S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,240.00,238.00,235.00,235.00,235.00,0.00,0.00,236.59,"3,138.00",240.00,"742,406.00",40,-5.00,3.00,0.00,1.28,-0.67,0.00,0.00
2,ALDBL,-,93.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,20.00,93.00,"1,880.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ALICL,-,224.00,221.00,220.00,221.00,221.00,0.00,0.00,220.55,173.00,224.00,"38,156.00",3,-3.00,1.00,0.00,0.45,0.20,0.00,0.00
4,BLDBL,-,124.00,123.00,120.00,122.00,122.00,0.00,0.00,121.42,"2,497.00",124.00,"303,194.00",5,-2.00,3.00,0.00,2.50,0.47,0.00,0.00
5,BOK,-,660.00,660.00,649.00,649.00,649.00,0.00,0.00,651.98,"7,564.00",660.00,"4,931,597.00",55,-11.00,11.00,0.00,1.69,-0.46,0.00,0.00
6,BSBL,-,137.00,135.00,132.00,132.00,132.00,0.00,0.00,134.51,"1,230.00",137.00,"165,450.00",3,-5.00,3.00,0.00,2.27,-1.90,0.00,0.00
7,BUDBL,-,102.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,"1,021.00",102.00,"105,163.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CBBL,-,380.00,387.00,387.00,387.00,387.00,0.00,0.00,387.00,94.00,380.00,"36,378.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBL,-,157.00,158.00,154.00,155.00,155.00,0.00,0.00,155.57,"22,749.00",157.00,"3,539,113.00",111,-2.00,4.00,0.00,2.60,-0.37,0.00,0.00
10,CDBL,-,166.00,163.00,151.00,153.00,153.00,0.00,0.00,155.31,254.00,166.00,"39,448.00",7,-13.00,12.00,0.00,7.95,-1.51,0.00,0.00
11,CEDBL,-,163.00,163.00,162.00,162.00,162.00,0.00,0.00,162.92,"5,442.00",163.00,"886,604.00",2,-1.00,1.00,0.00,0.62,-0.57,0.00,0.00
12,CHCL,-,"1,151.00","1,140.00","1,120.00","1,127.00","1,127.00",0.00,0.00,"1,120.82","28,063.00","1,151.00","31,453,708.00",39,-24.00,20.00,0.00,1.79,0.55,0.00,0.00
13,CNDBL,-,70.00,70.00,70.00,70.00,70.00,0.00,0.00,70.00,100.00,70.00,"7,000.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CZBIL,-,268.00,280.00,260.00,263.00,263.00,0.00,0.00,266.12,"6,087.00",268.00,"1,619,871.00",37,-5.00,20.00,0.00,7.69,-1.19,0.00,0.00
