S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,54.97,"1,500.00","1,550.00","1,490.00","1,540.00","1,540.00",0.00,0.00,"1,528.45","3,350.00","1,500.00","5,120,316.50",84,40.00,60.00,2.67,4.03,0.75,"1,938.00",691.00
2,ADBL,62.71,529.00,555.00,519.10,555.00,555.00,0.00,0.00,541.59,"80,904.00",529.00,"43,816,974.40",744,26.00,35.90,4.91,6.92,2.42,620.00,398.00
3,ADBLD83,65.15,"1,045.00","1,056.00","1,045.00","1,046.00","1,046.00",0.00,0.00,"1,048.13",455.00,"1,046.00","476,900.00",7,0.00,11.00,0.00,1.05,-0.20,"1,150.00","1,035.00"
4,AHPC,46.90,640.00,705.60,637.00,705.60,705.60,0.00,0.00,678.03,"682,993.00",641.50,"463,091,456.60","3,208",64.10,68.60,9.99,10.77,3.91,785.00,115.00
5,AIL,57.36,773.00,805.00,760.10,805.00,805.00,0.00,0.00,786.41,"10,850.00",767.00,"8,532,584.40",240,38.00,44.90,4.95,5.91,2.31,"1,125.00",500.00
6,AKJCL,57.23,370.00,412.50,370.00,412.50,412.50,0.00,0.00,393.17,"16,773.00",375.00,"6,594,579.90",232,37.50,42.50,10.00,11.49,4.69,502.00,60.00
7,AKPL,41.33,540.00,594.90,530.00,594.90,594.90,0.00,0.00,573.92,"276,714.00",540.90,"158,811,884.50","1,780",54.00,64.90,9.98,12.25,3.53,882.40,156.00
8,ALBSL,65.18,"1,750.00","1,825.00","1,717.00","1,825.00","1,825.00",0.00,0.00,"1,772.14","3,839.00","1,740.00","6,803,253.80",63,85.00,108.00,4.89,6.29,2.90,"2,101.20",788.00
9,ALICL,64.08,"1,268.20","1,423.00","1,268.20","1,370.00","1,370.00",0.00,0.00,"1,343.89","40,344.00","1,294.00","54,218,099.00",294,76.00,154.80,5.87,12.21,1.91,"1,565.00",700.00
10,API,44.90,433.00,476.30,425.00,476.30,476.30,0.00,0.00,455.71,"352,895.00",433.00,"160,816,311.60","2,521",43.30,51.30,10.00,12.07,4.32,670.00,124.00
