S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,142.00,145.00,140.00,141.00,141.00,0.00,0.00,141.85,"3,256.00",142.00,"461,850.00",23,-1.00,5.00,0.00,3.57,-0.60,0.00,0.00
2,AFL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,10.00,130.00,"1,280.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,302.00,306.00,298.00,305.00,305.00,0.00,0.00,301.76,323.00,302.00,"97,468.00",9,3.00,8.00,0.00,2.68,1.06,0.00,0.00
4,ALDBL,-,98.00,97.00,96.00,97.00,97.00,0.00,0.00,96.85,670.00,98.00,"64,890.00",12,-1.00,1.00,0.00,1.04,0.15,0.00,0.00
5,ALICL,-,202.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,100.00,202.00,"15,600.00",1,-46.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BLDBL,-,134.00,134.00,133.00,134.00,134.00,0.00,0.00,133.25,175.00,134.00,"23,319.00",2,0.00,1.00,0.00,0.75,0.56,0.00,0.00
7,BOK,-,609.00,610.00,600.00,608.00,608.00,0.00,0.00,604.52,"8,201.00",609.00,"4,957,638.00",62,-1.00,10.00,0.00,1.67,0.57,0.00,0.00
8,BPCL,-,496.00,487.00,471.00,471.00,471.00,0.00,0.00,478.92,"2,140.00",496.00,"1,024,880.00",8,-25.00,16.00,0.00,3.40,-1.68,0.00,0.00
9,BSBL,-,125.00,125.00,123.00,123.00,123.00,0.00,0.00,123.32,790.00,125.00,"97,420.00",31,-2.00,2.00,0.00,1.63,-0.26,0.00,0.00
10,CDBL,-,128.00,128.00,127.00,127.00,127.00,0.00,0.00,127.21,103.00,128.00,"13,103.00",6,-1.00,1.00,0.00,0.79,-0.17,0.00,0.00
11,CEDBL,-,149.00,149.00,146.00,147.00,147.00,0.00,0.00,147.48,"1,196.00",149.00,"176,388.00",12,-2.00,3.00,0.00,2.05,-0.33,0.00,0.00
12,CEDBLP,-,103.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,"8,000.00",103.00,"808,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,832.00,850.00,821.00,840.00,840.00,0.00,0.00,837.97,"3,918.00",832.00,"3,283,176.00",60,8.00,29.00,0.00,3.53,0.24,0.00,0.00
14,CNDBL,-,72.00,71.00,70.00,70.00,70.00,0.00,0.00,70.53,190.00,72.00,"13,400.00",9,-2.00,1.00,0.00,1.43,-0.75,0.00,0.00
