S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,136.00,140.00,133.00,140.00,140.00,0.00,0.00,136.64,"1,760.00",136.00,"240,479.00",24,4.00,7.00,0.00,5.26,2.40,0.00,0.00
2,AHPC,-,282.00,292.00,278.00,292.00,292.00,0.00,0.00,286.00,635.00,282.00,"181,613.00",19,10.00,14.00,0.00,5.04,2.05,0.00,0.00
3,ALDBL,-,96.00,99.00,95.00,98.00,98.00,0.00,0.00,97.89,350.00,96.00,"34,260.00",21,2.00,4.00,0.00,4.21,0.12,0.00,0.00
4,ARUN,-,33.00,34.00,33.00,34.00,34.00,0.00,0.00,33.16,760.00,33.00,"25,200.00",9,1.00,1.00,0.00,3.03,2.48,0.00,0.00
5,BOAN,-,224.00,240.00,225.00,240.00,240.00,0.00,0.00,232.06,"3,320.00",224.00,"770,430.00",24,16.00,15.00,0.00,6.67,3.31,0.00,0.00
6,BOK,-,581.00,610.00,580.00,606.00,606.00,0.00,0.00,596.05,"15,756.00",581.00,"9,391,334.00",112,25.00,30.00,0.00,5.17,1.64,0.00,0.00
7,BPCL,-,472.00,481.00,475.00,481.00,481.00,0.00,0.00,477.18,275.00,472.00,"131,225.00",2,9.00,6.00,0.00,1.26,0.79,0.00,0.00
8,BSBL,-,124.00,124.00,122.00,124.00,124.00,0.00,0.00,122.16,250.00,124.00,"30,540.00",10,0.00,2.00,0.00,1.64,1.48,0.00,0.00
9,CDBL,-,134.00,135.00,134.00,135.00,135.00,0.00,0.00,134.80,200.00,134.00,"26,960.00",5,1.00,1.00,0.00,0.75,0.15,0.00,0.00
10,CEDBL,-,140.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,70.00,140.00,"9,730.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CHCL,-,810.00,835.00,801.00,833.00,833.00,0.00,0.00,820.13,"5,504.00",810.00,"4,513,978.00",123,23.00,34.00,0.00,4.24,1.55,0.00,0.00
12,CNDBL,-,73.00,73.00,71.00,73.00,73.00,0.00,0.00,71.76,700.00,73.00,"50,230.00",28,0.00,2.00,0.00,2.82,1.70,0.00,0.00
13,CORBL,-,106.00,109.00,105.00,109.00,109.00,0.00,0.00,106.35,"2,850.00",106.00,"303,090.00",30,3.00,4.00,0.00,3.81,2.43,0.00,0.00
14,CZBIL,-,224.00,232.00,223.00,232.00,232.00,0.00,0.00,225.68,"1,862.00",224.00,"420,212.00",14,8.00,9.00,0.00,4.04,2.73,0.00,0.00
15,DIYALO,-,81.00,80.00,78.00,80.00,80.00,0.00,0.00,79.48,"1,220.00",81.00,"96,970.00",43,-1.00,2.00,0.00,2.56,0.65,0.00,0.00
16,EBL,-,918.00,941.00,911.00,939.00,939.00,0.00,0.00,932.08,"1,492.00",918.00,"1,390,656.00",24,21.00,30.00,0.00,3.29,0.74,0.00,0.00
17,FMDBL,-,136.00,137.00,135.00,135.00,135.00,0.00,0.00,135.42,"3,945.00",136.00,"534,220.00",11,-1.00,2.00,0.00,1.48,-0.31,0.00,0.00
18,GBBL,-,140.00,143.00,138.00,143.00,143.00,0.00,0.00,138.90,"1,510.00",140.00,"209,740.00",22,3.00,5.00,0.00,3.62,2.87,0.00,0.00
19,GDBL,-,131.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,200.00,131.00,"25,800.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GLICL,-,94.00,96.00,93.00,95.00,95.00,0.00,0.00,93.23,"4,740.00",94.00,"441,900.00",108,1.00,3.00,0.00,3.23,1.87,0.00,0.00
21,GMFIL,-,273.00,268.00,268.00,268.00,268.00,0.00,0.00,268.00,100.00,273.00,"26,800.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GRAND,-,202.00,218.00,205.00,218.00,218.00,0.00,0.00,208.85,"6,389.00",202.00,"1,334,322.00",36,16.00,13.00,0.00,6.34,4.20,0.00,0.00
23,GSDBL,-,78.00,79.00,78.00,79.00,79.00,0.00,0.00,78.50,457.00,78.00,"35,876.00",38,1.00,1.00,0.00,1.28,0.63,0.00,0.00
24,HAMA,-,236.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,10.00,236.00,"2,320.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,590.00,608.00,590.00,605.00,605.00,0.00,0.00,600.93,718.00,590.00,"431,470.00",8,15.00,18.00,0.00,3.05,0.67,0.00,0.00
26,HFL,-,85.00,84.00,79.00,79.00,79.00,0.00,0.00,81.38,80.00,85.00,"6,510.00",6,-6.00,5.00,0.00,6.33,-3.01,0.00,0.00
