S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.30,625.50,638.00,617.50,620.00,620.00,0.00,0.00,627.93,"1,260.00",630.00,"791,186.30",30,-10.00,20.50,-1.59,3.32,-1.28,854.00,500.10
2,ADBL,56.99,249.50,249.50,245.10,246.50,246.50,0.00,0.00,246.65,"22,283.00",245.00,"5,496,052.80",159,1.50,4.40,0.61,1.80,-0.06,312.20,224.00
3,AHL,57.05,440.00,444.00,427.30,434.00,434.00,0.00,0.00,435.73,"11,074.00",438.00,"4,825,300.00",199,-4.00,16.70,-0.91,3.91,-0.40,480.90,273.10
4,AHPC,38.65,193.90,209.10,193.90,209.10,209.10,0.00,0.00,209.03,"96,551.00",190.10,"20,181,871.40",284,19.00,15.20,9.99,7.84,0.03,352.00,190.00
5,AKJCL,46.55,230.00,234.50,227.30,232.00,232.00,0.00,0.00,231.50,"102,319.00",227.90,"23,686,994.20",445,4.10,7.20,1.80,3.17,0.21,262.00,141.30
6,AKPL,43.03,210.00,210.00,205.00,206.00,206.00,0.00,0.00,207.09,"286,107.00",206.00,"59,249,474.00",901,0.00,5.00,0.00,2.44,-0.53,428.00,152.40
7,ALBSL,42.63,698.00,722.00,691.00,700.00,700.00,0.00,0.00,705.28,"5,948.00",710.00,"4,195,012.60",131,-10.00,31.00,-1.41,4.49,-0.75,"1,089.00",543.00
8,ALICL,58.16,675.00,709.80,675.00,708.00,708.00,0.00,0.00,698.99,"101,202.00",680.00,"70,738,988.70",471,28.00,34.80,4.12,5.16,1.27,812.00,517.50
9,ANLB,58.29,"1,865.00","1,865.00","1,830.00","1,851.00","1,851.00",0.00,0.00,"1,851.61","1,285.00","1,866.00","2,379,316.00",39,-15.00,35.00,-0.80,1.91,-0.03,"2,651.00",403.80
10,API,42.48,210.00,214.00,206.00,207.00,207.00,0.00,0.00,208.56,"469,326.00",208.70,"97,884,148.20","1,277",-1.70,8.00,-0.81,3.88,-0.76,307.00,154.70
11,AVYAN,40.16,625.00,629.30,611.20,622.00,622.00,0.00,0.00,618.47,"2,214.00",617.10,"1,369,290.00",113,4.90,18.10,0.79,2.96,0.57,807.80,549.00
12,BARUN,58.27,264.00,271.00,259.00,271.00,271.00,0.00,0.00,265.45,"118,221.00",259.00,"31,381,798.10",418,12.00,12.00,4.63,4.63,2.05,294.00,191.10
13,BBC,55.73,"3,656.00","3,700.00","3,656.00","3,677.00","3,677.00",0.00,0.00,"3,693.20",215.00,"3,674.00","794,039.00",8,3.00,44.00,0.08,1.20,-0.44,"4,539.00","3,050.00"
14,BEDC,53.14,330.30,364.00,330.00,356.00,356.00,0.00,0.00,347.77,"84,807.00",337.00,"29,493,310.10",726,19.00,34.00,5.64,10.30,2.31,388.00,170.00
15,BFC,58.06,328.00,332.90,320.00,327.90,327.90,0.00,0.00,324.54,"13,747.00",327.00,"4,461,437.70",86,0.90,12.90,0.28,4.03,1.03,377.00,284.00
16,BGWT,53.00,566.30,595.90,566.30,591.00,591.00,0.00,0.00,581.10,"19,958.00",575.00,"11,597,649.00",338,16.00,29.60,2.78,5.23,1.67,603.80,352.00
17,BHDC,56.90,460.00,500.00,452.00,500.00,500.00,0.00,0.00,473.19,"10,035.00",460.00,"4,748,477.60",266,40.00,48.00,8.70,10.62,5.36,514.20,286.50
18,BHL,58.89,298.20,315.00,298.20,309.10,309.10,0.00,0.00,310.96,"17,230.00",304.00,"5,357,846.00",284,5.10,16.80,1.68,5.63,-0.60,394.70,192.70
19,BHPL,61.68,483.90,514.00,476.00,505.00,505.00,0.00,0.00,500.00,"26,836.00",476.00,"13,417,872.40",291,29.00,38.00,6.09,7.98,0.99,677.20,304.10
20,BNHC,55.01,405.00,416.00,405.00,414.00,414.00,0.00,0.00,410.20,"4,410.00",409.00,"1,808,960.00",115,5.00,11.00,1.22,2.72,0.92,461.70,270.10
21,BNT,50.03,"12,000.00","12,189.00","11,910.00","12,189.00","12,189.00",0.00,0.00,"12,099.60",70.00,"11,950.00","846,972.00",7,239.00,279.00,2.00,2.34,0.73,"16,200.00","10,500.00"
22,BOKD86,59.82,845.00,845.00,845.00,845.00,845.00,0.00,0.00,845.69,75.00,845.00,"63,427.00",6,0.00,0.00,0.00,0.00,-0.08,877.00,740.10
23,BPCL,46.34,321.10,327.40,316.10,318.00,318.00,0.00,0.00,318.89,"18,492.00",314.90,"5,896,889.90",143,3.10,11.30,0.98,3.57,-0.28,365.00,292.10
24,BPW,42.99,"1,430.20","1,455.00","1,430.00","1,430.10","1,430.10",0.00,0.00,"1,440.20",530.00,"1,425.00","763,306.80",23,5.10,25.00,0.36,1.75,-0.71,"1,718.00",233.10
25,C30MF,41.68,8.39,8.43,8.39,8.43,8.43,0.00,0.00,8.41,500.00,8.55,"4,203.00",5,-0.12,0.04,-1.40,0.48,0.28,10.00,7.61
26,CBBL,52.95,868.00,884.30,868.00,873.00,873.00,0.00,0.00,875.30,"5,609.00",867.00,"4,909,550.30",105,6.00,16.30,0.69,1.88,-0.26,"1,238.00",727.00
27,CBLD88,63.95,999.80,"1,001.00",990.00,"1,001.00","1,001.00",0.00,0.00,998.73,"1,347.00",992.00,"1,345,295.50",11,9.00,11.00,0.91,1.11,0.23,"1,024.00",813.00
28,CCBD88,44.87,971.00,972.10,971.00,972.10,972.10,0.00,0.00,971.46,175.00,952.00,"170,005.00",4,20.10,1.10,2.11,0.11,0.07,"1,022.90",816.00
29,CFCL,54.11,351.00,351.00,342.30,345.00,345.00,0.00,0.00,345.38,"6,767.00",347.80,"2,337,189.20",58,-2.80,8.70,-0.81,2.54,-0.11,423.00,275.50
30,CGH,46.91,940.00,940.50,907.00,914.10,914.10,0.00,0.00,917.12,"42,352.00",942.00,"38,841,940.30",678,-26.00,33.50,-2.76,3.69,-0.33,"1,520.00",796.20
31,CHCL,40.27,495.00,500.00,490.00,493.90,493.90,0.00,0.00,493.24,"27,902.00",494.00,"13,762,250.10",181,-0.10,10.00,-0.02,2.04,0.13,594.00,427.00
32,CHDC,41.67,"1,000.00","1,014.00",995.00,"1,000.00","1,000.00",0.00,0.00,"1,001.59","21,981.00","1,015.00","22,016,043.00",191,-15.00,19.00,-1.48,1.91,-0.16,"1,217.20",681.20
33,CHL,45.65,296.00,296.00,285.20,290.00,290.00,0.00,0.00,290.06,"15,076.00",290.90,"4,372,881.40",88,-0.90,10.80,-0.31,3.79,-0.02,370.00,194.10
34,CIT,52.45,"2,090.00","2,110.00","2,080.00","2,100.00","2,100.00",0.00,0.00,"2,100.90","8,121.00","2,090.00","17,061,390.00",197,10.00,30.00,0.48,1.44,-0.04,"2,704.00","1,850.00"
35,CITY,43.12,635.20,657.90,633.00,644.90,644.90,0.00,0.00,637.03,"14,739.00",645.00,"9,389,222.70",278,-0.10,24.90,-0.02,3.93,1.22,782.50,111.10
36,CKHL,46.03,503.90,530.00,503.90,520.00,520.00,0.00,0.00,520.58,"12,033.00",511.50,"6,264,120.00",507,8.50,26.10,1.66,5.18,-0.11,595.00,300.00
37,CLI,51.73,455.00,462.00,453.50,453.50,453.50,0.00,0.00,457.23,"58,692.00",458.00,"26,835,806.90","1,656",-4.50,8.50,-0.98,1.87,-0.82,567.00,375.00
38,CMF1,62.27,8.66,8.80,8.66,8.70,8.70,0.00,0.00,8.71,"41,157.00",8.65,"358,500.66",19,0.05,0.14,0.58,1.62,-0.12,9.40,6.96
39,CMF2,39.49,8.00,8.19,7.97,8.19,8.19,0.00,0.00,8.12,"6,800.00",8.03,"55,214.00",8,0.16,0.22,1.99,2.76,0.86,10.39,6.81
40,CORBL,47.51,372.00,387.50,370.00,384.00,384.00,0.00,0.00,380.54,"6,231.00",374.50,"2,371,174.40",57,9.50,17.50,2.54,4.73,0.90,427.90,277.80
41,CYCL,38.61,"1,156.40","1,188.00","1,155.00","1,169.00","1,169.00",0.00,0.00,"1,164.31","2,778.00","1,179.90","3,234,445.40",123,-10.90,33.00,-0.92,2.86,0.40,"1,910.00",882.00
42,CZBIL,44.93,170.00,172.00,168.20,170.00,170.00,0.00,0.00,169.66,"26,724.00",170.00,"4,533,934.00",123,0.00,3.80,0.00,2.26,0.20,207.80,158.90
43,DDBL,47.39,800.00,801.70,786.00,792.10,792.10,0.00,0.00,794.88,"5,512.00",786.00,"4,381,361.50",64,6.10,15.70,0.78,2.00,-0.35,995.00,606.70
44,DHPL,49.67,215.60,223.50,215.60,220.00,220.00,0.00,0.00,221.31,"30,137.00",219.90,"6,669,643.20",166,0.10,7.90,0.05,3.66,-0.60,258.90,134.00
45,DLBS,47.37,819.00,819.00,801.00,814.00,814.00,0.00,0.00,804.69,956.00,804.00,"769,288.30",45,10.00,18.00,1.24,2.25,1.14,"1,369.90",579.00
46,DOLTI,53.17,346.70,357.00,335.00,348.20,348.20,0.00,0.00,351.24,"32,342.00",340.00,"11,359,664.90",461,8.20,22.00,2.41,6.57,-0.87,381.40,177.40
47,DORDI,41.93,392.00,417.90,390.00,400.00,400.00,0.00,0.00,398.42,"35,260.00",400.00,"14,048,345.10",499,0.00,27.90,0.00,7.15,0.39,442.00,191.60
48,EBL,57.82,537.10,544.00,532.00,542.80,542.80,0.00,0.00,540.92,"60,388.00",537.80,"32,665,237.40",315,5.00,12.00,0.93,2.26,0.35,633.00,448.00
49,EBLD85,59.71,987.00,"1,007.00",987.00,"1,007.00","1,007.00",0.00,0.00,995.40,250.00,"1,000.00","248,850.50",6,7.00,20.00,0.70,2.03,1.15,"1,053.60",976.10
50,EDBL,43.29,359.00,365.00,354.00,361.00,361.00,0.00,0.00,359.93,"10,483.00",359.00,"3,773,169.00",37,2.00,11.00,0.56,3.11,0.30,399.70,266.40
51,EHPL,54.98,411.60,436.00,411.60,435.00,435.00,0.00,0.00,429.41,"7,795.00",420.00,"3,347,219.00",176,15.00,24.40,3.57,5.93,1.29,508.00,273.00
52,ENL,52.99,807.20,852.70,807.20,825.00,825.00,0.00,0.00,822.30,"1,200.00",820.00,"986,759.00",58,5.00,45.50,0.61,5.64,0.33,"1,060.00",572.00
53,FMDBL,41.47,637.00,644.00,630.00,636.00,636.00,0.00,0.00,633.79,"7,664.00",635.00,"4,857,344.60",83,1.00,14.00,0.16,2.22,0.35,781.00,497.20
54,FOWAD,56.50,"1,120.00","1,129.00","1,102.00","1,129.00","1,129.00",0.00,0.00,"1,118.63","3,192.00","1,123.90","3,570,656.40",67,5.10,27.00,0.45,2.45,0.92,"1,944.00",974.00
55,GBBD85,39.34,886.50,886.50,886.50,886.50,886.50,0.00,0.00,891.18,93.00,985.00,"82,879.50",9,-98.50,0.00,-10.00,0.00,-0.53,"1,000.00",744.10
56,GBBL,53.46,382.10,386.00,380.50,384.10,384.10,0.00,0.00,384.38,"26,429.00",382.90,"10,158,686.20",161,1.20,5.50,0.31,1.45,-0.07,432.40,336.00
57,GBILD86/87,42.32,830.00,836.00,830.00,836.00,836.00,0.00,0.00,833.50,60.00,820.00,"50,010.00",3,16.00,6.00,1.95,0.72,0.30,893.00,730.00
58,GBIME,54.88,200.00,202.00,197.90,199.00,199.00,0.00,0.00,199.47,"89,681.00",200.00,"17,889,115.30",437,-1.00,4.10,-0.50,2.07,-0.24,241.90,176.00
59,GBLBS,39.64,547.10,565.00,547.10,558.00,558.00,0.00,0.00,554.62,"3,642.00",551.00,"2,019,936.00",47,7.00,17.90,1.27,3.27,0.61,673.00,427.00
60,GCIL,46.79,510.00,519.00,505.50,507.00,507.00,0.00,0.00,511.88,"32,610.00",510.00,"16,692,402.50",848,-3.00,13.50,-0.59,2.67,-0.96,614.00,363.10
61,GFCL,41.32,440.00,446.00,440.00,444.00,444.00,0.00,0.00,442.09,"5,809.00",440.00,"2,568,125.00",51,4.00,6.00,0.91,1.36,0.43,530.00,375.00
62,GHL,50.04,190.70,193.60,185.00,188.90,188.90,0.00,0.00,187.62,"60,397.00",187.00,"11,331,501.10",271,1.90,8.60,1.02,4.65,0.68,305.00,120.00
63,GIBF1,55.50,8.14,8.45,8.14,8.45,8.45,0.00,0.00,8.39,"16,700.00",8.22,"140,168.00",19,0.23,0.31,2.80,3.81,0.67,9.70,7.20
64,GILB,46.37,847.70,899.40,847.70,880.00,880.00,0.00,0.00,873.81,"3,212.00",865.00,"2,806,677.60",61,15.00,51.70,1.73,6.10,0.70,"1,198.00",665.10
65,GLBSL,52.80,916.30,930.00,863.00,930.00,930.00,0.00,0.00,878.60,"2,382.00",934.90,"2,092,835.70",46,-4.90,67.00,-0.52,7.76,5.53,964.90,589.10
66,GLH,60.00,248.60,255.10,248.60,252.80,252.80,0.00,0.00,251.58,"58,180.00",245.00,"14,636,923.00",425,7.80,6.50,3.18,2.61,0.48,356.00,194.60
67,GMFBS,48.13,890.00,895.00,872.20,895.00,895.00,0.00,0.00,878.18,"4,344.00",890.00,"3,814,819.60",15,5.00,22.80,0.56,2.61,1.88,922.00,641.00
68,GMFIL,53.13,368.00,369.00,356.00,363.10,363.10,0.00,0.00,360.80,"3,508.00",362.70,"1,265,679.50",37,0.40,13.00,0.11,3.65,0.63,427.00,277.00
69,GRDBL,45.88,345.00,351.00,341.00,344.00,344.00,0.00,0.00,346.92,"2,783.00",346.00,"965,482.60",42,-2.00,10.00,-0.58,2.93,-0.85,381.70,235.50
70,GUFL,46.42,566.00,577.00,557.00,562.20,562.20,0.00,0.00,564.86,"18,328.00",560.00,"10,352,697.10",145,2.20,20.00,0.39,3.59,-0.47,611.00,454.00
71,GVL,44.66,450.00,466.70,444.00,458.00,458.00,0.00,0.00,455.92,"27,008.00",450.00,"12,313,546.70",442,8.00,22.70,1.78,5.11,0.45,499.50,299.90
72,GWFD83,47.72,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,061.50",10.00,"1,080.00","10,615.00",2,0.00,0.00,0.00,0.00,1.71,"1,147.50",999.80
73,H8020,52.41,8.61,8.89,8.61,8.76,8.76,0.00,0.00,8.75,"3,900.00",8.76,"34,133.00",29,0.00,0.28,0.00,3.25,0.09,10.10,8.56
74,HATHY,50.03,960.00,"1,000.00",942.10,993.00,993.00,0.00,0.00,973.00,"132,343.00",959.00,"128,769,636.40","1,082",34.00,57.90,3.55,6.15,2.01,"1,123.00",279.50
75,HBL,48.03,202.40,222.60,202.40,203.00,203.00,0.00,0.00,204.78,"45,091.00",202.40,"9,233,834.70",205,0.60,20.20,0.30,9.98,-0.88,310.00,193.00
76,HBLD83,52.25,985.00,985.00,985.00,985.00,985.00,0.00,0.00,985.00,"20,000.00",981.00,"19,700,000.00",1,4.00,0.00,0.41,0.00,0.00,"1,081.60",981.00
77,HBLD86,46.72,938.00,938.00,938.00,938.00,938.00,0.00,0.00,938.00,25.00,953.00,"23,450.00",1,-15.00,0.00,-1.57,0.00,0.00,"1,000.00",938.00
78,HDHPC,41.55,156.30,156.30,153.00,154.10,154.10,0.00,0.00,154.40,"324,949.00",153.30,"50,170,724.80",720,0.80,3.30,0.52,2.16,-0.19,255.90,116.00
79,HDL,54.08,"1,655.00","1,670.00","1,637.00","1,644.00","1,644.00",0.00,0.00,"1,647.78","48,142.00","1,651.00","79,327,436.10","1,041",-7.00,33.00,-0.42,2.02,-0.23,"2,840.70","1,540.00"
80,HEI,39.60,623.20,623.20,601.10,601.10,601.10,0.00,0.00,606.87,"30,166.00",611.00,"18,306,798.60",117,-9.90,22.10,-1.62,3.68,-0.96,705.00,400.60
81,HEIP,36.35,370.10,370.10,370.00,370.00,370.00,0.00,0.00,370.02,"1,500.00",375.10,"555,030.00",8,-5.10,0.10,-1.36,0.03,-0.01,486.90,245.50
82,HHL,56.11,330.00,337.60,325.60,330.00,330.00,0.00,0.00,331.77,"22,840.00",330.00,"7,577,677.40",344,0.00,12.00,0.00,3.69,-0.54,387.00,170.30
83,HIDCL,41.19,194.80,195.80,190.00,191.50,191.50,0.00,0.00,192.04,"184,326.00",191.00,"35,398,817.00",712,0.50,5.80,0.26,3.05,-0.28,224.00,154.00
84,HIDCLP,45.12,103.70,104.00,101.60,102.00,102.00,0.00,0.00,102.22,"68,585.00",102.00,"7,010,745.50",89,0.00,2.40,0.00,2.36,-0.22,118.00,96.60
85,HLBSL,42.35,607.60,656.80,607.60,634.00,634.00,0.00,0.00,630.32,"4,266.00",620.00,"2,688,965.70",74,14.00,49.20,2.26,8.10,0.58,960.00,519.10
86,HLI,54.49,409.00,420.70,409.00,412.00,412.00,0.00,0.00,414.05,"70,701.00",409.00,"29,273,933.10",701,3.00,11.70,0.73,2.86,-0.50,574.00,350.00
87,HPPL,38.75,288.60,290.00,282.90,283.00,283.00,0.00,0.00,285.49,"11,019.00",283.00,"3,145,778.90",80,0.00,7.10,0.00,2.51,-0.88,361.00,199.00
88,HRL,53.11,645.00,684.00,645.00,669.00,669.00,0.00,0.00,668.14,"900,511.00",645.00,"601,671,809.20","23,457",25.00,39.00,3.88,6.05,0.13,709.00,309.20
89,HURJA,45.86,294.00,302.00,294.00,297.40,297.40,0.00,0.00,298.63,"44,387.00",294.00,"13,255,483.70",182,3.40,8.00,1.16,2.72,-0.42,443.40,205.00
90,ICFC,53.73,471.00,487.00,471.00,485.00,485.00,0.00,0.00,483.86,"8,258.00",480.00,"3,995,688.40",97,5.00,16.00,1.04,3.40,0.24,552.00,391.00
91,IGI,45.62,565.00,576.00,565.00,574.80,574.80,0.00,0.00,572.10,"110,408.00",565.00,"63,164,293.20",591,9.80,11.00,1.73,1.95,0.47,615.00,378.20
92,IHL,59.18,310.00,329.00,310.00,324.00,324.00,0.00,0.00,325.05,"27,587.00",314.00,"8,967,167.90",388,10.00,19.00,3.18,6.13,-0.32,353.00,200.20
93,ILBS,44.49,743.90,758.00,716.00,749.00,749.00,0.00,0.00,729.54,"4,407.00",759.00,"3,215,099.90",98,-10.00,42.00,-1.32,5.87,2.60,"1,030.00",537.00
94,ILI,54.64,550.90,561.00,547.20,552.00,552.00,0.00,0.00,550.96,"54,072.00",540.10,"29,791,622.40","1,652",11.90,13.80,2.20,2.52,0.19,640.60,444.00
95,JALPA,36.20,"1,150.00","1,186.00","1,150.00","1,168.00","1,168.00",0.00,0.00,"1,165.81",373.00,"1,157.00","434,845.50",33,11.00,36.00,0.95,3.13,0.19,"3,462.00",920.00
96,JBBD87,47.09,805.00,805.00,805.00,805.00,805.00,0.00,0.00,805.00,25.00,870.00,"20,125.00",1,-65.00,0.00,-7.47,0.00,0.00,"1,000.00",805.00
97,JBBL,46.45,306.00,309.00,301.00,304.00,304.00,0.00,0.00,304.44,"39,469.00",305.00,"12,016,104.30",234,-1.00,8.00,-0.33,2.66,-0.15,357.00,249.10
98,JBBLPO,51.85,152.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,"8,097.00",152.00,"1,230,744.00",2,0.00,0.00,0.00,0.00,0.00,165.00,151.90
99,JBLB,56.35,"1,350.00","1,355.00","1,341.10","1,355.00","1,355.00",0.00,0.00,"1,347.85","4,204.00","1,349.80","5,666,371.60",169,5.20,13.90,0.39,1.04,0.53,"2,875.00","1,215.00"
100,JFL,45.37,370.00,370.00,362.60,367.00,367.00,0.00,0.00,366.73,"3,555.00",364.90,"1,303,717.00",34,2.10,7.40,0.58,2.04,0.07,447.00,316.70
