S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,270.00,268.00,260.00,260.00,260.00,0.00,0.00,261.06,"19,328.00",270.00,"5,045,853.00",13,-10.00,8.00,0.00,3.08,-0.41,0.00,0.00
2,ADBL,-,535.00,536.00,515.00,530.00,530.00,0.00,0.00,526.72,"16,496.00",535.00,"8,688,752.00",87,-5.00,21.00,0.00,4.08,0.62,0.00,0.00
3,AHPC,-,435.00,450.00,428.00,438.00,438.00,0.00,0.00,431.90,"43,058.00",435.00,"18,596,824.00",103,3.00,22.00,0.00,5.14,1.39,0.00,0.00
4,AIC,-,504.00,554.00,505.00,550.00,550.00,0.00,0.00,533.41,"5,833.00",504.00,"3,111,397.00",18,46.00,49.00,0.00,9.70,3.02,0.00,0.00
5,ALDBL,-,197.00,198.00,195.00,195.00,195.00,0.00,0.00,197.69,290.00,197.00,"57,330.00",12,-2.00,3.00,0.00,1.54,-1.38,0.00,0.00
6,ALICL,-,"1,160.00","1,224.00","1,150.00","1,199.00","1,199.00",0.00,0.00,"1,190.22","16,519.00","1,160.00","19,661,316.00",76,39.00,74.00,0.00,6.43,0.73,0.00,0.00
7,APEX,-,144.00,149.00,144.00,147.00,147.00,0.00,0.00,146.44,"5,152.00",144.00,"754,473.00",50,3.00,5.00,0.00,3.47,0.38,0.00,0.00
8,ARDBL,-,162.00,163.00,159.00,163.00,163.00,0.00,0.00,161.44,"1,841.00",162.00,"297,210.00",16,1.00,4.00,0.00,2.52,0.96,0.00,0.00
9,BBC,-,"1,950.00","1,912.00","1,912.00","1,912.00","1,912.00",0.00,0.00,"1,912.00",107.00,"1,950.00","204,584.00",1,-38.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,123.00,125.00,125.00,125.00,125.00,0.00,0.00,131.87,"195,560.00",123.00,"25,789,264.00",19,2.00,0.00,0.00,0.00,-5.50,0.00,0.00
11,BLDBL,-,125.00,137.00,127.00,137.00,137.00,0.00,0.00,132.00,60.00,125.00,"7,920.00",6,12.00,10.00,0.00,7.87,3.65,0.00,0.00
12,BPCL,-,756.00,759.00,750.00,759.00,759.00,0.00,0.00,756.23,"2,331.00",756.00,"1,762,778.00",10,3.00,9.00,0.00,1.20,0.36,0.00,0.00
13,BRTBL,-,128.00,138.00,130.00,138.00,138.00,0.00,0.00,134.95,"4,040.00",128.00,"545,200.00",5,10.00,8.00,0.00,6.15,2.21,0.00,0.00
14,BSBL,-,266.00,271.00,266.00,271.00,271.00,0.00,0.00,269.43,398.00,266.00,"107,233.00",16,5.00,5.00,0.00,1.88,0.58,0.00,0.00
15,BUDBL,-,181.00,184.00,180.00,184.00,184.00,0.00,0.00,182.69,"2,642.00",181.00,"482,660.00",4,3.00,4.00,0.00,2.22,0.71,0.00,0.00
16,CBBL,-,"1,162.00","1,278.00","1,185.00","1,278.00","1,278.00",0.00,0.00,"1,275.53","2,072.00","1,162.00","2,642,898.00",10,116.00,93.00,0.00,7.85,0.19,0.00,0.00
17,CBL,-,294.00,296.00,285.00,288.00,288.00,0.00,0.00,289.59,"48,332.00",294.00,"13,996,642.00",124,-6.00,11.00,0.00,3.86,-0.55,0.00,0.00
18,CCBL,-,318.00,320.00,310.00,317.00,317.00,0.00,0.00,315.96,"18,947.00",318.00,"5,986,501.00",275,-1.00,10.00,0.00,3.23,0.33,0.00,0.00
19,CDBL,-,383.00,387.00,380.00,387.00,387.00,0.00,0.00,383.95,861.00,383.00,"330,580.00",10,4.00,7.00,0.00,1.84,0.79,0.00,0.00
20,CEDBL,-,283.00,280.00,270.00,276.00,276.00,0.00,0.00,275.15,"2,573.00",283.00,"707,956.00",17,-7.00,10.00,0.00,3.70,0.31,0.00,0.00
21,CFCL,-,165.00,178.00,168.00,171.00,171.00,0.00,0.00,172.80,"16,725.00",165.00,"2,890,030.00",31,6.00,10.00,0.00,5.95,-1.05,0.00,0.00
22,CHCL,-,"2,491.00","2,569.00","2,500.00","2,560.00","2,560.00",0.00,0.00,"2,517.17","31,054.00","2,491.00","78,168,208.00",167,69.00,69.00,0.00,2.76,1.67,0.00,0.00
23,CIT,-,"4,655.00","4,777.00","4,630.00","4,680.00","4,680.00",0.00,0.00,"4,704.64","7,084.00","4,655.00","33,327,684.00",94,25.00,147.00,0.00,3.17,-0.53,0.00,0.00
24,CIVIC,-,244.00,245.00,236.00,238.00,238.00,0.00,0.00,240.42,"1,151.00",244.00,"276,719.00",10,-6.00,9.00,0.00,3.81,-1.02,0.00,0.00
25,CNDBL,-,167.00,170.00,161.00,161.00,161.00,0.00,0.00,167.71,737.00,167.00,"123,599.00",15,-6.00,9.00,0.00,5.59,-4.16,0.00,0.00
26,CORBL,-,127.00,139.00,125.00,137.00,137.00,0.00,0.00,135.06,"4,740.00",127.00,"640,180.00",38,10.00,14.00,0.00,11.20,1.42,0.00,0.00
27,CZBIL,-,485.00,490.00,476.00,480.00,480.00,0.00,0.00,482.36,"14,234.00",485.00,"6,865,879.00",63,-5.00,14.00,0.00,2.94,-0.49,0.00,0.00
28,DDBL,-,"1,095.00","1,137.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,108.07","3,379.00","1,095.00","3,744,172.00",16,5.00,37.00,0.00,3.36,-0.73,0.00,0.00
29,EBL,-,"2,570.00","2,605.00","2,580.00","2,598.00","2,598.00",0.00,0.00,"2,595.48","4,302.00","2,570.00","11,165,762.00",31,28.00,25.00,0.00,0.97,0.10,0.00,0.00
30,EFL,-,169.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,10.00,169.00,"1,720.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
31,EIC,-,778.00,855.00,793.00,855.00,855.00,0.00,0.00,852.08,"4,607.00",778.00,"3,925,545.00",19,77.00,62.00,0.00,7.82,0.34,0.00,0.00
32,FMDBL,-,710.00,696.00,696.00,696.00,696.00,0.00,0.00,696.00,50.00,710.00,"34,800.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GBBL,-,292.00,300.00,294.00,300.00,300.00,0.00,0.00,295.07,"3,700.00",292.00,"1,091,760.00",16,8.00,6.00,0.00,2.04,1.64,0.00,0.00
34,GBIME,-,587.00,598.00,587.00,593.00,593.00,0.00,0.00,593.68,"22,138.00",587.00,"13,142,968.00",90,6.00,11.00,0.00,1.87,-0.12,0.00,0.00
35,GDBL,-,225.00,225.00,221.00,225.00,225.00,0.00,0.00,223.74,292.00,225.00,"65,332.00",4,0.00,4.00,0.00,1.81,0.56,0.00,0.00
36,GLICL,-,596.00,645.00,596.00,627.00,627.00,0.00,0.00,621.28,"24,794.00",596.00,"15,403,893.00",93,31.00,49.00,0.00,8.22,0.91,0.00,0.00
37,GMFIL,-,242.00,250.00,246.00,246.00,246.00,0.00,0.00,248.33,"1,515.00",242.00,"376,218.00",4,4.00,4.00,0.00,1.63,-0.95,0.00,0.00
38,GRAND,-,288.00,292.00,282.00,285.00,285.00,0.00,0.00,285.73,"14,814.00",288.00,"4,232,816.00",34,-3.00,10.00,0.00,3.55,-0.26,0.00,0.00
39,HAMA,-,139.00,147.00,139.00,147.00,147.00,0.00,0.00,143.27,"3,020.00",139.00,"432,670.00",26,8.00,8.00,0.00,5.76,2.54,0.00,0.00
40,HAMRO,-,265.00,266.00,261.00,266.00,266.00,0.00,0.00,262.43,602.00,265.00,"157,982.00",3,1.00,5.00,0.00,1.92,1.34,0.00,0.00
