S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,132.00,136.00,133.00,133.00,133.00,0.00,0.00,134.24,416.00,132.00,"55,842.00",4,1.00,3.00,0.00,2.26,-0.93,0.00,0.00
2,ADBL,-,192.00,198.00,189.00,190.00,190.00,0.00,0.00,194.05,"13,375.00",192.00,"2,595,472.00",140,-2.00,9.00,0.00,4.76,-2.13,0.00,0.00
3,AFL,-,109.00,109.00,105.00,107.00,107.00,0.00,0.00,106.89,"2,282.00",109.00,"243,920.00",10,-2.00,4.00,0.00,3.81,0.10,0.00,0.00
4,AHPC,-,318.00,318.00,306.00,314.00,314.00,0.00,0.00,313.14,349.00,318.00,"109,286.00",13,-4.00,12.00,0.00,3.92,0.27,0.00,0.00
5,ALDBL,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,40.00,97.00,"3,920.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,194.00,198.00,195.00,195.00,195.00,0.00,0.00,196.66,320.00,194.00,"62,930.00",4,1.00,3.00,0.00,1.54,-0.85,0.00,0.00
7,BOK,-,656.00,668.00,659.00,662.00,662.00,0.00,0.00,662.94,"11,629.00",656.00,"7,709,334.00",70,6.00,9.00,0.00,1.37,-0.14,0.00,0.00
8,BPCL,-,577.00,566.00,540.00,541.00,541.00,0.00,0.00,547.25,"1,702.00",577.00,"931,414.00",10,-36.00,26.00,0.00,4.81,-1.15,0.00,0.00
9,BSBL,-,140.00,148.00,142.00,145.00,145.00,0.00,0.00,145.02,"2,160.00",140.00,"313,240.00",18,5.00,6.00,0.00,4.23,-0.01,0.00,0.00
10,BUDBL,-,122.00,124.00,119.00,121.00,121.00,0.00,0.00,120.37,"3,658.00",122.00,"440,308.00",10,-1.00,5.00,0.00,4.20,0.52,0.00,0.00
11,CBBL,-,379.00,375.00,374.00,374.00,374.00,0.00,0.00,374.72,58.00,379.00,"21,734.00",2,-5.00,1.00,0.00,0.27,-0.19,0.00,0.00
12,CDBL,-,137.00,143.00,139.00,143.00,143.00,0.00,0.00,140.84,367.00,137.00,"51,690.00",7,6.00,4.00,0.00,2.88,1.51,0.00,0.00
13,CEDBL,-,152.00,158.00,153.00,157.00,157.00,0.00,0.00,156.24,"2,662.00",152.00,"415,898.00",11,5.00,5.00,0.00,3.27,0.49,0.00,0.00
14,CHCL,-,964.00,997.00,952.00,982.00,982.00,0.00,0.00,983.83,"10,834.00",964.00,"10,658,762.00",106,18.00,45.00,0.00,4.73,-0.19,0.00,0.00
15,CNDBL,-,78.00,77.00,77.00,77.00,77.00,0.00,0.00,77.00,120.00,78.00,"9,240.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CZBIL,-,231.00,244.00,227.00,240.00,240.00,0.00,0.00,237.24,"3,820.00",231.00,"906,261.00",29,9.00,17.00,0.00,7.49,1.15,0.00,0.00
17,EBL,-,"1,064.00","1,091.00","1,051.00","1,080.00","1,080.00",0.00,0.00,"1,081.84","5,864.00","1,064.00","6,343,933.00",58,16.00,40.00,0.00,3.81,-0.17,0.00,0.00
18,GBBL,-,157.00,172.00,157.00,163.00,163.00,0.00,0.00,166.36,"3,100.00",157.00,"515,730.00",27,6.00,15.00,0.00,9.55,-2.06,0.00,0.00
19,GLICL,-,110.00,112.00,107.00,107.00,107.00,0.00,0.00,109.30,"2,100.00",110.00,"229,530.00",36,-3.00,5.00,0.00,4.67,-2.15,0.00,0.00
20,GRAND,-,230.00,236.00,227.00,231.00,231.00,0.00,0.00,233.41,"4,244.00",230.00,"990,581.00",19,1.00,9.00,0.00,3.96,-1.04,0.00,0.00
21,HBL,-,680.00,704.00,680.00,695.00,695.00,0.00,0.00,696.37,"2,237.00",680.00,"1,557,788.00",21,15.00,24.00,0.00,3.53,-0.20,0.00,0.00
22,ICFC,-,140.00,142.00,140.00,142.00,142.00,0.00,0.00,141.23,104.00,140.00,"14,688.00",2,2.00,2.00,0.00,1.43,0.54,0.00,0.00
23,JBBL,-,92.00,97.00,93.00,93.00,93.00,0.00,0.00,94.48,"1,740.00",92.00,"164,400.00",12,1.00,4.00,0.00,4.30,-1.59,0.00,0.00
24,JBNL,-,139.00,138.00,126.00,135.00,135.00,0.00,0.00,133.81,"51,945.00",139.00,"6,950,535.00",274,-4.00,12.00,0.00,9.52,0.88,0.00,0.00
25,JFL,-,329.00,335.00,334.00,334.00,334.00,0.00,0.00,334.20,100.00,329.00,"33,420.00",3,5.00,1.00,0.00,0.30,-0.06,0.00,0.00
26,KBL,-,242.00,259.00,246.00,250.00,250.00,0.00,0.00,251.04,"7,189.00",242.00,"1,804,726.00",40,8.00,13.00,0.00,5.28,-0.42,0.00,0.00
27,KEBL,-,132.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,10.00,132.00,"1,340.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KIST,-,118.00,120.00,112.00,118.00,118.00,0.00,0.00,114.82,"24,900.00",118.00,"2,858,900.00",26,0.00,8.00,0.00,7.14,2.70,0.00,0.00
29,KMBL,-,119.00,121.00,119.00,119.00,119.00,0.00,0.00,119.61,"1,420.00",119.00,"169,840.00",21,0.00,2.00,0.00,1.68,-0.51,0.00,0.00
30,LBL,-,353.00,372.00,353.00,358.00,358.00,0.00,0.00,360.30,"6,399.00",353.00,"2,305,537.00",33,5.00,19.00,0.00,5.38,-0.64,0.00,0.00
31,LUBL,-,235.00,246.00,238.00,242.00,242.00,0.00,0.00,242.75,"11,019.00",235.00,"2,674,906.00",44,7.00,8.00,0.00,3.36,-0.31,0.00,0.00
32,MDB,-,121.00,123.00,121.00,123.00,123.00,0.00,0.00,121.04,550.00,121.00,"66,570.00",2,2.00,2.00,0.00,1.65,1.60,0.00,0.00
33,MDBL,-,117.00,122.00,119.00,122.00,122.00,0.00,0.00,120.27,"1,922.00",117.00,"231,158.00",9,5.00,3.00,0.00,2.52,1.42,0.00,0.00
34,MKDBL,-,72.00,74.00,71.00,72.00,72.00,0.00,0.00,73.18,"3,370.00",72.00,"246,620.00",29,0.00,3.00,0.00,4.23,-1.64,0.00,0.00
35,MNBBL,-,292.00,297.00,292.00,295.00,295.00,0.00,0.00,294.44,"3,460.00",292.00,"1,018,760.00",28,3.00,5.00,0.00,1.71,0.19,0.00,0.00
36,NABIL,-,"1,475.00","1,502.00","1,478.00","1,483.00","1,483.00",0.00,0.00,"1,488.63","3,631.00","1,475.00","5,405,226.00",39,8.00,24.00,0.00,1.62,-0.38,0.00,0.00
37,NABILP,-,725.00,783.00,739.00,783.00,783.00,0.00,0.00,767.87,388.00,725.00,"297,935.00",4,58.00,44.00,0.00,5.95,1.93,0.00,0.00
38,NBB,-,143.00,150.00,144.00,147.00,147.00,0.00,0.00,148.06,"11,225.00",143.00,"1,661,940.00",58,4.00,6.00,0.00,4.17,-0.72,0.00,0.00
39,NCCB,-,135.00,136.00,133.00,135.00,135.00,0.00,0.00,135.16,980.00,135.00,"132,460.00",7,0.00,3.00,0.00,2.26,-0.12,0.00,0.00
40,NDEP,-,83.00,84.00,83.00,84.00,84.00,0.00,0.00,83.07,293.00,83.00,"24,339.00",5,1.00,1.00,0.00,1.20,1.11,0.00,0.00
41,NHPC,-,55.00,57.00,54.00,54.00,54.00,0.00,0.00,55.61,"23,090.00",55.00,"1,283,930.00",21,-1.00,3.00,0.00,5.56,-2.97,0.00,0.00
42,NIB,-,545.00,572.00,550.00,569.00,569.00,0.00,0.00,565.49,"11,618.00",545.00,"6,569,911.00",63,24.00,22.00,0.00,4.00,0.62,0.00,0.00
43,NLBBL,-,401.00,435.00,409.00,435.00,435.00,0.00,0.00,424.96,270.00,401.00,"114,740.00",6,34.00,26.00,0.00,6.36,2.31,0.00,0.00
44,NLIC,-,846.00,850.00,830.00,850.00,850.00,0.00,0.00,844.53,406.00,846.00,"342,880.00",3,4.00,20.00,0.00,2.41,0.64,0.00,0.00
45,NLICL,-,482.00,486.00,450.00,486.00,486.00,0.00,0.00,451.86,"16,450.00",482.00,"7,433,028.00",16,4.00,36.00,0.00,8.00,7.03,0.00,0.00
46,NMB,-,178.00,187.00,181.00,184.00,184.00,0.00,0.00,184.17,"4,745.00",178.00,"873,898.00",11,6.00,6.00,0.00,3.31,-0.09,0.00,0.00
47,NTC,-,525.00,540.00,525.00,526.00,526.00,0.00,0.00,535.96,"5,950.00",525.00,"3,188,980.00",33,1.00,15.00,0.00,2.86,-1.89,0.00,0.00
48,PBSL,-,75.00,77.00,76.00,77.00,77.00,0.00,0.00,76.43,70.00,75.00,"5,350.00",2,2.00,1.00,0.00,1.32,0.74,0.00,0.00
49,PCBL,-,249.00,256.00,246.00,252.00,252.00,0.00,0.00,251.61,"7,716.00",249.00,"1,941,461.00",46,3.00,10.00,0.00,4.07,0.15,0.00,0.00
50,PDB,-,66.00,65.00,65.00,65.00,65.00,0.00,0.00,65.00,10.00,66.00,650.00,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
51,PLIC,-,232.00,232.00,229.00,230.00,230.00,0.00,0.00,231.32,"5,914.00",232.00,"1,368,032.00",17,-2.00,3.00,0.00,1.31,-0.57,0.00,0.00
52,PRFL,-,143.00,146.00,144.00,144.00,144.00,0.00,0.00,144.80,503.00,143.00,"72,832.00",5,1.00,2.00,0.00,1.39,-0.55,0.00,0.00
53,RARA,-,81.00,83.00,80.00,82.00,82.00,0.00,0.00,81.50,"2,740.00",81.00,"223,320.00",45,1.00,3.00,0.00,3.75,0.61,0.00,0.00
54,RIBSL,-,164.00,161.00,161.00,161.00,161.00,0.00,0.00,161.00,128.00,164.00,"20,608.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
55,RMBFI,-,106.00,110.00,108.00,110.00,110.00,0.00,0.00,108.25,114.00,106.00,"12,340.00",2,4.00,2.00,0.00,1.85,1.59,0.00,0.00
56,SANIMA,-,232.00,243.00,234.00,241.00,241.00,0.00,0.00,238.84,"7,513.00",232.00,"1,794,386.00",20,9.00,9.00,0.00,3.85,0.90,0.00,0.00
57,SBI,-,649.00,675.00,660.00,662.00,662.00,0.00,0.00,668.45,"3,215.00",649.00,"2,149,057.00",17,13.00,15.00,0.00,2.27,-0.97,0.00,0.00
58,SBL,-,339.00,345.00,336.00,337.00,337.00,0.00,0.00,340.20,"1,376.00",339.00,"468,113.00",12,-2.00,9.00,0.00,2.68,-0.95,0.00,0.00
59,SCB,-,"1,852.00","1,900.00","1,875.00","1,881.00","1,881.00",0.00,0.00,"1,885.41",807.00,"1,852.00","1,521,527.00",14,29.00,25.00,0.00,1.33,-0.23,0.00,0.00
60,SDBL,-,96.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,200.00,96.00,"19,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
61,SETI,-,72.00,71.00,71.00,71.00,71.00,0.00,0.00,71.00,80.00,72.00,"5,680.00",4,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
62,SEWA,-,141.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,143.00,141.00,"20,020.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SHL,-,230.00,230.00,230.00,230.00,230.00,0.00,0.00,230.00,"1,533.00",230.00,"352,590.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,SICL,-,280.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,10.00,280.00,"2,850.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
65,SMFDB,-,190.00,194.00,189.00,190.00,190.00,0.00,0.00,190.65,"2,684.00",190.00,"511,710.00",12,0.00,5.00,0.00,2.65,-0.34,0.00,0.00
66,SODBL,-,98.00,101.00,99.00,101.00,101.00,0.00,0.00,100.48,"1,894.00",98.00,"190,313.00",6,3.00,2.00,0.00,2.02,0.51,0.00,0.00
67,SRBL,-,157.00,165.00,158.00,162.00,162.00,0.00,0.00,161.27,"3,709.00",157.00,"598,150.00",34,5.00,7.00,0.00,4.43,0.45,0.00,0.00
68,TNBL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,50.00,106.00,"5,300.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,UFIL,-,100.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,90.00,100.00,"8,820.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
70,UFL,-,134.00,132.00,130.00,130.00,130.00,0.00,0.00,131.20,400.00,134.00,"52,480.00",2,-4.00,2.00,0.00,1.54,-0.92,0.00,0.00
71,WDBL,-,94.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,36.00,94.00,"3,420.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
