S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,314.00,314.00,314.00,314.00,0.00,0.00,314.00,10.00,0.00,"3,140.00",1,314.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ADBL,-,119.00,120.00,118.00,120.00,120.00,0.00,0.00,119.19,"1,400.00",119.00,"166,860.00",20,1.00,2.00,0.00,1.69,0.68,0.00,0.00
3,AFL,-,129.00,128.00,127.00,127.00,127.00,0.00,0.00,127.67,60.00,129.00,"7,660.00",2,-2.00,1.00,0.00,0.79,-0.52,0.00,0.00
4,AHPC,-,350.00,360.00,350.00,360.00,360.00,0.00,0.00,358.08,416.00,350.00,"148,960.00",9,10.00,10.00,0.00,2.86,0.53,0.00,0.00
5,ALICL,-,166.00,168.00,160.00,165.00,165.00,0.00,0.00,162.11,"1,340.00",166.00,"217,230.00",15,-1.00,8.00,0.00,5.00,1.75,0.00,0.00
6,ARDBL,-,90.00,92.00,89.00,92.00,92.00,0.00,0.00,90.52,"3,820.00",90.00,"345,790.00",119,2.00,3.00,0.00,3.37,1.61,0.00,0.00
7,BOAN,-,166.00,169.00,165.00,166.00,166.00,0.00,0.00,165.64,"2,175.00",166.00,"360,260.00",7,0.00,4.00,0.00,2.42,0.22,0.00,0.00
8,BOK,-,435.00,436.00,435.00,436.00,436.00,0.00,0.00,435.07,"1,400.00",435.00,"609,100.00",8,1.00,1.00,0.00,0.23,0.21,0.00,0.00
9,BPCL,-,520.00,512.00,490.00,492.00,492.00,0.00,0.00,502.42,"6,253.00",520.00,"3,141,616.00",12,-28.00,22.00,0.00,4.49,-2.12,0.00,0.00
10,BSBL,-,111.00,112.00,110.00,112.00,112.00,0.00,0.00,111.01,"3,590.00",111.00,"398,510.00",154,1.00,2.00,0.00,1.82,0.89,0.00,0.00
11,CDBL,-,149.00,153.00,151.00,153.00,153.00,0.00,0.00,152.00,100.00,149.00,"15,200.00",2,4.00,2.00,0.00,1.32,0.65,0.00,0.00
12,CEDBL,-,138.00,140.00,136.00,139.00,139.00,0.00,0.00,137.37,"1,278.00",138.00,"175,554.00",7,1.00,4.00,0.00,2.94,1.18,0.00,0.00
13,CHCL,-,890.00,905.00,870.00,871.00,871.00,0.00,0.00,879.69,800.00,890.00,"703,750.00",9,-19.00,35.00,0.00,4.02,-1.00,0.00,0.00
14,CIT,-,455.00,450.00,450.00,450.00,450.00,0.00,0.00,450.00,248.00,455.00,"111,600.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CMBSL,-,126.00,124.00,122.00,124.00,124.00,0.00,0.00,123.37,292.00,126.00,"36,024.00",3,-2.00,2.00,0.00,1.64,0.51,0.00,0.00
16,CORBL,-,329.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,10.00,329.00,"3,230.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,174.00,174.00,168.00,168.00,168.00,0.00,0.00,169.27,560.00,174.00,"94,790.00",4,-6.00,6.00,0.00,3.57,-0.75,0.00,0.00
18,DCBL,-,133.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,122.00,133.00,"16,226.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DIYALO,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,60.00,97.00,"5,820.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EBL,-,800.00,816.00,780.00,780.00,780.00,0.00,0.00,784.81,"2,053.00",800.00,"1,611,219.00",31,-20.00,36.00,0.00,4.62,-0.62,0.00,0.00
21,GBBL,-,140.00,142.00,139.00,141.00,141.00,0.00,0.00,140.95,910.00,140.00,"128,260.00",30,1.00,3.00,0.00,2.16,0.04,0.00,0.00
22,GBL,-,160.00,163.00,162.00,163.00,163.00,0.00,0.00,162.31,130.00,160.00,"21,100.00",3,3.00,1.00,0.00,0.62,0.42,0.00,0.00
