S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,257.00,262.00,252.00,252.00,252.00,0.00,0.00,261.27,"3,947.00",257.00,"1,031,244.00",3,-5.00,10.00,0.00,3.97,-3.68,0.00,0.00
2,ADBL,-,460.00,483.00,455.00,465.00,465.00,0.00,0.00,462.60,"3,237.00",460.00,"1,497,446.00",39,5.00,28.00,0.00,6.15,0.52,0.00,0.00
3,AHPC,-,418.00,435.00,418.00,429.00,429.00,0.00,0.00,424.49,"13,739.00",418.00,"5,832,059.00",51,11.00,17.00,0.00,4.07,1.05,0.00,0.00
4,AIC,-,630.00,642.00,615.00,615.00,615.00,0.00,0.00,630.94,"1,740.00",630.00,"1,097,830.00",11,-15.00,27.00,0.00,4.39,-2.59,0.00,0.00
5,ALDBL,-,204.00,203.00,200.00,202.00,202.00,0.00,0.00,201.72,180.00,204.00,"36,310.00",6,-2.00,3.00,0.00,1.50,0.14,0.00,0.00
6,ALICL,-,862.00,862.00,836.00,855.00,855.00,0.00,0.00,850.05,"7,390.00",862.00,"6,281,839.00",33,-7.00,26.00,0.00,3.11,0.58,0.00,0.00
7,APEX,-,127.00,126.00,123.00,123.00,123.00,0.00,0.00,124.60,904.00,127.00,"112,635.00",25,-4.00,3.00,0.00,2.44,-1.30,0.00,0.00
8,ARDBL,-,162.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,500.00,162.00,"81,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BBBL,-,294.00,289.00,284.00,289.00,289.00,0.00,0.00,285.13,"21,411.00",294.00,"6,104,884.00",10,-5.00,5.00,0.00,1.76,1.34,0.00,0.00
10,BGDBL,-,124.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,40.00,124.00,"5,040.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BHBL,-,117.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,10.00,117.00,"1,150.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BOK,-,550.00,565.00,548.00,548.00,548.00,0.00,0.00,553.16,"23,000.00",550.00,"12,722,640.00",61,-2.00,17.00,0.00,3.10,-0.94,0.00,0.00
13,BPCL,-,780.00,782.00,770.00,771.00,771.00,0.00,0.00,777.37,"3,656.00",780.00,"2,842,049.00",15,-9.00,12.00,0.00,1.56,-0.83,0.00,0.00
14,BRTBL,-,138.00,136.00,130.00,130.00,130.00,0.00,0.00,133.00,200.00,138.00,"26,600.00",4,-8.00,6.00,0.00,4.62,-2.31,0.00,0.00
15,BSBL,-,281.00,287.00,277.00,282.00,282.00,0.00,0.00,282.68,"2,386.00",281.00,"674,481.00",23,1.00,10.00,0.00,3.61,-0.24,0.00,0.00
16,BUDBL,-,153.00,159.00,156.00,156.00,156.00,0.00,0.00,157.03,"1,002.00",153.00,"157,344.00",4,3.00,3.00,0.00,1.92,-0.66,0.00,0.00
17,CBBL,-,"1,249.00","1,249.00","1,199.00","1,200.00","1,200.00",0.00,0.00,"1,204.04","1,971.00","1,249.00","2,373,161.00",9,-49.00,50.00,0.00,4.17,-0.34,0.00,0.00
18,CBL,-,266.00,280.00,267.00,272.00,272.00,0.00,0.00,272.18,"69,059.00",266.00,"18,796,700.00",140,6.00,13.00,0.00,4.87,-0.07,0.00,0.00
19,CDBL,-,372.00,379.00,365.00,375.00,375.00,0.00,0.00,372.38,891.00,372.00,"331,790.00",18,3.00,14.00,0.00,3.84,0.70,0.00,0.00
20,CEDBL,-,236.00,244.00,236.00,240.00,240.00,0.00,0.00,241.76,"3,081.00",236.00,"744,873.00",15,4.00,8.00,0.00,3.39,-0.73,0.00,0.00
21,CFCL,-,189.00,189.00,183.00,188.00,188.00,0.00,0.00,187.55,748.00,189.00,"140,291.00",6,-1.00,6.00,0.00,3.28,0.24,0.00,0.00
22,CHCL,-,"2,395.00","2,400.00","2,306.00","2,370.00","2,370.00",0.00,0.00,"2,352.77","26,131.00","2,395.00","61,480,192.00",203,-25.00,94.00,0.00,4.08,0.73,0.00,0.00
23,CIT,-,"3,950.00","3,970.00","3,920.00","3,970.00","3,970.00",0.00,0.00,"3,955.73","1,832.00","3,950.00","7,246,901.00",15,20.00,50.00,0.00,1.28,0.36,0.00,0.00
24,CIVIC,-,279.00,274.00,274.00,274.00,274.00,0.00,0.00,274.00,53.00,279.00,"14,522.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
25,CNDBL,-,136.00,137.00,135.00,137.00,137.00,0.00,0.00,135.76,340.00,136.00,"46,160.00",10,1.00,2.00,0.00,1.48,0.90,0.00,0.00
26,CORBL,-,119.00,123.00,121.00,122.00,122.00,0.00,0.00,121.93,970.00,119.00,"118,270.00",15,3.00,2.00,0.00,1.65,0.06,0.00,0.00
27,CZBIL,-,432.00,454.00,411.00,440.00,440.00,0.00,0.00,434.06,"81,861.00",432.00,"35,532,764.00",92,8.00,43.00,0.00,10.46,1.35,0.00,0.00
28,DDBL,-,"1,065.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",100.00,"1,065.00","108,000.00",1,15.00,0.00,0.00,0.00,0.00,0.00,0.00
29,EBL,-,"2,371.00","2,402.00","2,351.00","2,397.00","2,397.00",0.00,0.00,"2,392.13","5,709.00","2,371.00","13,656,650.00",56,26.00,51.00,0.00,2.17,0.20,0.00,0.00
30,EBLCP,-,"1,010.00","1,028.00","1,002.00","1,028.00","1,028.00",0.00,0.00,"1,004.77","1,761.00","1,010.00","1,769,394.00",4,18.00,26.00,0.00,2.59,2.26,0.00,0.00
31,EIC,-,283.00,293.00,288.00,293.00,293.00,0.00,0.00,288.26,196.00,283.00,"56,498.00",2,10.00,5.00,0.00,1.74,1.62,0.00,0.00
32,FFCL,-,255.00,275.00,260.00,275.00,275.00,0.00,0.00,265.58,884.00,255.00,"234,770.00",5,20.00,15.00,0.00,5.77,3.43,0.00,0.00
33,FMDBL,-,730.00,758.00,730.00,743.00,743.00,0.00,0.00,733.68,"1,346.00",730.00,"987,532.00",5,13.00,28.00,0.00,3.84,1.25,0.00,0.00
34,GBBL,-,297.00,300.00,290.00,292.00,292.00,0.00,0.00,295.90,"1,087.00",297.00,"321,644.00",15,-5.00,10.00,0.00,3.45,-1.34,0.00,0.00
35,GBIME,-,580.00,582.00,565.00,580.00,580.00,0.00,0.00,573.72,"19,076.00",580.00,"10,944,202.00",121,0.00,17.00,0.00,3.01,1.08,0.00,0.00
36,GDBL,-,218.00,224.00,216.00,220.00,220.00,0.00,0.00,219.31,"1,621.00",218.00,"355,500.00",7,2.00,8.00,0.00,3.70,0.31,0.00,0.00
37,GLICL,-,530.00,539.00,520.00,520.00,520.00,0.00,0.00,525.64,"2,570.00",530.00,"1,350,891.00",12,-10.00,19.00,0.00,3.65,-1.08,0.00,0.00
38,GMFIL,-,214.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,50.00,214.00,"10,900.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
39,GRAND,-,266.00,273.00,267.00,271.00,271.00,0.00,0.00,270.67,"2,653.00",266.00,"718,083.00",17,5.00,6.00,0.00,2.25,0.12,0.00,0.00
40,HAMA,-,117.00,120.00,117.00,120.00,120.00,0.00,0.00,119.42,"1,250.00",117.00,"149,280.00",7,3.00,3.00,0.00,2.56,0.48,0.00,0.00
41,HAMRO,-,225.00,233.00,229.00,233.00,233.00,0.00,0.00,230.53,837.00,225.00,"192,957.00",4,8.00,4.00,0.00,1.75,1.06,0.00,0.00
