S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.88,"1,081.20","1,166.00","1,056.00","1,099.90","1,099.90",0.00,0.00,"1,086.34","27,455.00","1,060.00","29,825,509.10",250,39.90,110.00,3.76,10.42,1.23,"1,166.00",500.10
2,ADBL,64.73,272.80,286.60,268.40,272.00,272.00,0.00,0.00,272.67,"87,848.00",267.50,"23,953,893.40",407,4.50,18.20,1.68,6.78,-0.25,292.90,223.00
3,AHL,43.67,520.20,550.00,509.00,511.00,511.00,0.00,0.00,514.71,"11,158.00",510.00,"5,743,139.00",96,1.00,41.00,0.20,8.06,-0.73,550.00,273.10
4,AHPC,60.87,153.00,164.00,153.00,155.10,155.10,0.00,0.00,155.54,"151,276.00",150.00,"23,529,021.80",488,5.10,11.00,3.40,7.19,-0.28,304.00,149.00
5,AKJCL,59.73,208.40,221.00,206.20,211.00,211.00,0.00,0.00,210.51,"56,772.00",204.40,"11,951,340.80",196,6.60,14.80,3.23,7.18,0.23,250.00,141.30
6,AKPL,62.79,162.10,171.30,162.10,165.00,165.00,0.00,0.00,165.26,"86,843.00",159.00,"14,351,962.00",355,6.00,9.20,3.77,5.68,-0.16,373.00,152.40
7,ALBSL,49.29,"1,007.60","1,047.00",988.20,998.00,998.00,0.00,0.00,"1,001.28","6,302.00",987.90,"6,310,051.20",113,10.10,58.80,1.02,5.95,-0.33,"1,047.00",543.00
8,ALICL,65.00,562.00,595.60,560.00,565.00,565.00,0.00,0.00,569.98,"56,616.00",551.00,"32,270,145.50",258,14.00,35.60,2.54,6.36,-0.88,812.00,523.00
9,ANLB,39.37,"2,428.60","2,477.00","2,353.00","2,380.00","2,380.00",0.00,0.00,"2,380.75","1,039.00","2,381.00","2,473,594.10",44,-1.00,124.00,-0.04,5.27,-0.03,"2,626.50","1,550.00"
10,API,61.05,169.20,182.00,169.20,172.50,172.50,0.00,0.00,172.13,"116,222.00",165.90,"20,005,379.90",536,6.60,12.80,3.98,7.57,0.21,256.20,154.70
