S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,230.00,275.00,"62,100.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,474.00,472.00,464.00,464.00,464.00,0.00,0.00,467.24,"3,088.00",474.00,"1,442,825.00",22,-10.00,8.00,0.00,1.72,-0.70,0.00,0.00
3,AHPC,-,353.00,353.00,347.00,348.00,348.00,0.00,0.00,349.64,"9,716.00",353.00,"3,397,108.00",37,-5.00,6.00,0.00,1.73,-0.47,0.00,0.00
4,AIC,-,412.00,405.00,405.00,405.00,405.00,0.00,0.00,405.00,68.00,412.00,"27,540.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,336.00,335.00,334.00,335.00,335.00,0.00,0.00,334.53,400.00,336.00,"133,810.00",4,-1.00,1.00,0.00,0.30,0.14,0.00,0.00
6,ALICL,-,"1,278.00","1,260.00","1,240.00","1,250.00","1,250.00",0.00,0.00,"1,248.51","2,432.00","1,278.00","3,036,374.00",19,-28.00,20.00,0.00,1.61,0.12,0.00,0.00
7,APEX,-,130.00,133.00,128.00,133.00,133.00,0.00,0.00,129.67,674.00,130.00,"87,396.00",5,3.00,5.00,0.00,3.91,2.51,0.00,0.00
8,ARDBL,-,208.00,204.00,192.00,192.00,192.00,0.00,0.00,199.75,"2,832.00",208.00,"565,686.00",18,-16.00,12.00,0.00,6.25,-4.04,0.00,0.00
9,BLDBL,-,355.00,362.00,348.00,348.00,348.00,0.00,0.00,349.48,619.00,355.00,"216,329.00",3,-7.00,14.00,0.00,4.02,-0.43,0.00,0.00
10,BPCL,-,599.00,610.00,600.00,600.00,600.00,0.00,0.00,605.12,"1,210.00",599.00,"732,200.00",4,1.00,10.00,0.00,1.67,-0.85,0.00,0.00
11,BUDBL,-,244.00,240.00,228.00,230.00,230.00,0.00,0.00,235.12,"2,414.00",244.00,"567,584.00",8,-14.00,12.00,0.00,5.26,-2.23,0.00,0.00
12,CBBL,-,"1,620.00","1,610.00","1,559.00","1,559.00","1,559.00",0.00,0.00,"1,593.61","1,460.00","1,620.00","2,326,666.00",14,-61.00,51.00,0.00,3.27,-2.22,0.00,0.00
13,CBL,-,295.00,299.00,295.00,296.00,296.00,0.00,0.00,295.63,"2,199.00",295.00,"650,087.00",18,1.00,4.00,0.00,1.36,0.13,0.00,0.00
14,CCBL,-,322.00,324.00,314.00,324.00,324.00,0.00,0.00,317.18,"2,851.00",322.00,"904,280.00",31,2.00,10.00,0.00,3.18,2.10,0.00,0.00
15,CDBL,-,372.00,365.00,365.00,365.00,365.00,0.00,0.00,365.00,15.00,372.00,"5,475.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CFCL,-,195.00,195.00,185.00,188.00,188.00,0.00,0.00,191.79,"7,669.00",195.00,"1,470,847.00",16,-7.00,10.00,0.00,5.41,-2.02,0.00,0.00
17,CHCL,-,"1,635.00","1,622.00","1,600.00","1,601.00","1,601.00",0.00,0.00,"1,606.06","9,384.00","1,635.00","15,071,251.00",66,-34.00,22.00,0.00,1.38,-0.32,0.00,0.00
18,CIT,-,"3,750.00","3,700.00","3,680.00","3,680.00","3,680.00",0.00,0.00,"3,681.38",235.00,"3,750.00","865,125.00",4,-70.00,20.00,0.00,0.54,-0.04,0.00,0.00
19,CIVIC,-,442.00,450.00,442.00,442.00,442.00,0.00,0.00,443.04,77.00,442.00,"34,114.00",2,0.00,8.00,0.00,1.81,-0.24,0.00,0.00
20,CNDBL,-,182.00,180.00,177.00,179.00,179.00,0.00,0.00,179.72,"2,430.00",182.00,"436,720.00",12,-3.00,3.00,0.00,1.69,-0.40,0.00,0.00
21,CSDBL,-,300.00,294.00,290.00,290.00,290.00,0.00,0.00,290.72,78.00,300.00,"22,676.00",2,-10.00,4.00,0.00,1.38,-0.25,0.00,0.00
22,CZBIL,-,464.00,460.00,450.00,453.00,453.00,0.00,0.00,455.11,"10,290.00",464.00,"4,683,063.00",31,-11.00,10.00,0.00,2.22,-0.47,0.00,0.00
23,DDBL,-,"1,270.00","1,320.00","1,294.00","1,294.00","1,294.00",0.00,0.00,"1,296.57",105.00,"1,270.00","136,140.00",4,24.00,26.00,0.00,2.01,-0.20,0.00,0.00
24,EBL,-,"2,140.00","2,139.00","2,109.00","2,125.00","2,125.00",0.00,0.00,"2,115.17","4,653.00","2,140.00","9,841,889.00",27,-15.00,30.00,0.00,1.42,0.46,0.00,0.00
25,EDBL,-,660.00,648.00,640.00,640.00,640.00,0.00,0.00,647.26,551.00,660.00,"356,640.00",2,-20.00,8.00,0.00,1.25,-1.13,0.00,0.00
26,EIC,-,960.00,960.00,941.00,950.00,950.00,0.00,0.00,945.67,"1,500.00",960.00,"1,418,500.00",6,-10.00,19.00,0.00,2.02,0.46,0.00,0.00
27,EKBL,-,292.00,297.00,278.00,284.00,284.00,0.00,0.00,283.91,"3,284.00",292.00,"932,362.00",17,-8.00,19.00,0.00,6.83,0.03,0.00,0.00
28,GBBL,-,356.00,350.00,333.00,333.00,333.00,0.00,0.00,347.51,718.00,356.00,"249,509.00",6,-23.00,17.00,0.00,5.11,-4.36,0.00,0.00
29,GBIME,-,473.00,470.00,461.00,466.00,466.00,0.00,0.00,463.84,"10,020.00",473.00,"4,647,711.00",80,-7.00,9.00,0.00,1.95,0.46,0.00,0.00
30,GDBL,-,324.00,318.00,318.00,318.00,318.00,0.00,0.00,318.00,50.00,324.00,"15,900.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GLICL,-,559.00,555.00,545.00,555.00,555.00,0.00,0.00,550.09,"2,343.00",559.00,"1,288,864.00",15,-4.00,10.00,0.00,1.83,0.88,0.00,0.00
32,HAMA,-,163.00,164.00,155.00,158.00,158.00,0.00,0.00,161.47,"6,780.00",163.00,"1,094,790.00",28,-5.00,9.00,0.00,5.81,-2.20,0.00,0.00
