S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,37.30,570.00,570.00,544.10,556.00,556.00,0.00,0.00,552.38,"2,967.00",575.00,"1,638,898.20",69,-19.00,25.90,-3.30,4.76,0.65,977.10,530.00
2,ADBL,37.07,232.00,232.00,224.00,225.00,225.00,0.00,0.00,225.55,"33,715.00",228.00,"7,604,543.30",247,-3.00,8.00,-1.32,3.57,-0.25,356.00,224.00
3,ADLB,41.40,"1,156.40","1,179.70","1,134.00","1,153.00","1,153.00",0.00,0.00,"1,149.75",222.00,"1,180.00","255,244.60",16,-27.00,45.70,-2.29,4.03,0.28,"2,705.00",256.80
4,AHL,33.09,356.00,356.00,327.50,327.50,327.50,0.00,0.00,340.83,"13,708.00",362.90,"4,672,128.30",166,-35.40,28.50,-9.75,8.70,-4.07,480.90,298.80
5,AHPC,37.52,278.00,287.60,271.00,275.00,275.00,0.00,0.00,277.82,"72,363.00",283.00,"20,103,962.50",381,-8.00,16.60,-2.83,6.13,-1.03,414.00,250.00
6,AKJCL,36.26,203.10,209.70,200.10,201.00,201.00,0.00,0.00,203.25,"46,818.00",205.60,"9,515,747.50",224,-4.60,9.60,-2.24,4.80,-1.12,262.00,159.80
7,AKPL,35.17,350.00,362.00,347.00,348.00,348.00,0.00,0.00,350.73,"29,693.00",355.00,"10,414,189.00",207,-7.00,15.00,-1.97,4.32,-0.78,519.00,325.00
8,ALBSL,36.94,680.00,703.00,649.00,660.00,660.00,0.00,0.00,660.82,"1,855.00",688.50,"1,225,829.50",52,-28.50,54.00,-4.14,8.32,-0.12,"1,392.00",649.00
9,ALICL,36.20,557.70,577.90,550.00,551.10,551.10,0.00,0.00,562.20,"18,438.00",569.00,"10,365,889.50",156,-17.90,27.90,-3.15,5.07,-2.01,758.00,428.00
10,ANLB,46.35,"1,854.00","2,000.40","1,854.00","2,000.40","2,000.40",0.00,0.00,"1,999.59","4,450.00","1,818.60","8,898,173.90",401,181.80,146.40,10.00,7.90,0.04,"2,000.40",403.80
11,API,38.67,224.50,234.00,223.00,226.00,226.00,0.00,0.00,228.07,"126,150.00",229.00,"28,770,470.10",501,-3.00,11.00,-1.31,4.93,-0.91,315.00,200.00
12,AVYAN,34.07,589.90,599.00,575.10,592.00,592.00,0.00,0.00,584.35,"2,047.00",601.90,"1,196,173.00",75,-9.90,23.90,-1.64,4.16,1.29,963.00,316.00
13,BARUN,35.88,243.00,243.00,233.00,236.00,236.00,0.00,0.00,237.35,"14,565.00",243.00,"3,457,011.00",93,-7.00,10.00,-2.88,4.29,-0.57,500.00,190.30
14,BBC,35.65,"3,162.00","3,162.00","3,120.00","3,160.00","3,160.00",0.00,0.00,"3,155.17",275.00,"3,220.00","867,672.00",15,-60.00,42.00,-1.86,1.35,0.15,"4,300.00","3,050.00"
15,BFC,40.02,290.20,300.00,287.00,294.00,294.00,0.00,0.00,291.79,"23,585.00",296.00,"6,881,927.50",106,-2.00,13.00,-0.68,4.53,0.75,475.00,287.00
16,BHDC,40.02,392.00,397.90,370.10,379.70,379.70,0.00,0.00,381.88,"8,366.00",400.00,"3,194,819.50",86,-20.30,27.80,-5.08,7.51,-0.57,520.00,310.00
17,BHL,38.85,280.00,285.60,261.00,263.00,263.00,0.00,0.00,267.62,"7,026.00",280.00,"1,880,326.00",88,-17.00,24.60,-6.07,9.43,-1.76,397.00,124.40
18,BHPL,35.72,450.00,454.00,436.00,438.10,438.10,0.00,0.00,441.38,"2,040.00",459.00,"900,423.00",55,-20.90,18.00,-4.55,4.13,-0.75,677.20,194.30
19,BNHC,34.64,390.10,390.10,355.90,369.90,369.90,0.00,0.00,362.82,"1,544.00",382.50,"560,191.20",26,-12.60,34.20,-3.29,9.61,1.91,484.70,306.00
20,BNT,33.90,"12,000.00","12,120.00","11,819.00","12,120.00","12,120.00",0.00,0.00,"11,980.18",110.00,"12,060.00","1,317,820.00",7,60.00,301.00,0.50,2.55,1.15,"14,880.00","11,152.00"
21,BOKD86,35.40,785.00,785.00,785.00,785.00,785.00,0.00,0.00,785.00,15.00,800.00,"11,775.00",1,-15.00,0.00,-1.88,0.00,0.00,980.00,738.50
22,BPCL,36.40,312.00,317.00,308.90,308.90,308.90,0.00,0.00,311.26,"9,514.00",315.10,"2,961,360.00",98,-6.20,8.10,-1.97,2.62,-0.77,377.00,288.00
23,BPW,42.19,379.80,379.80,379.80,379.80,379.80,0.00,0.00,379.80,10.00,372.40,"3,798.00",1,7.40,0.00,1.99,0.00,0.00,379.80,233.10
24,CBBL,36.03,860.00,880.00,850.00,851.10,851.10,0.00,0.00,860.03,"14,799.00",861.10,"12,727,566.20",270,-10.00,30.00,-1.16,3.53,-1.05,"1,303.00",727.00
25,CBLD88,32.59,880.00,880.00,880.00,880.00,880.00,0.00,0.00,880.00,25.00,889.00,"22,000.00",1,-9.00,0.00,-1.01,0.00,0.00,"1,000.00",813.00
26,CFCL,39.25,293.00,303.00,285.00,287.00,287.00,0.00,0.00,289.78,"15,075.00",295.00,"4,368,467.20",112,-8.00,18.00,-2.71,6.32,-0.97,408.00,237.00
27,CGH,35.18,"1,133.20","1,133.20","1,060.00","1,090.00","1,090.00",0.00,0.00,"1,085.33","4,553.00","1,111.00","4,941,517.90",115,-21.00,73.20,-1.89,6.91,0.43,"1,487.00",900.20
28,CHCL,50.75,509.00,510.00,494.90,497.60,497.60,0.00,0.00,502.54,"73,864.00",511.00,"37,119,454.40",487,-13.40,15.10,-2.62,3.05,-0.99,512.00,347.90
29,CHDC,40.02,746.00,766.00,735.00,740.00,740.00,0.00,0.00,749.80,"20,373.00",756.40,"15,275,613.80",123,-16.40,31.00,-2.17,4.22,-1.32,869.00,590.00
30,CHL,37.71,274.40,279.70,266.20,268.50,268.50,0.00,0.00,272.62,"11,317.00",280.00,"3,085,285.70",86,-11.50,13.50,-4.11,5.07,-1.54,370.00,193.10
31,CIT,36.28,"2,150.00","2,159.00","2,100.00","2,111.00","2,111.00",0.00,0.00,"2,124.90","18,547.00","2,162.00","39,410,543.40",389,-51.00,59.00,-2.36,2.81,-0.66,"3,072.00","1,780.00"
32,CLBSL,34.30,574.00,579.00,556.00,556.00,556.00,0.00,0.00,570.04,735.00,585.00,"418,982.20",24,-29.00,23.00,-4.96,4.14,-2.53,"1,018.00",524.90
33,CMF1,40.02,7.13,7.48,7.13,7.48,7.48,0.00,0.00,7.20,"57,835.00",7.09,"416,339.80",12,0.39,0.35,5.50,4.91,3.76,9.30,6.75
34,CORBL,41.18,291.60,298.00,286.70,287.00,287.00,0.00,0.00,291.09,"1,728.00",297.50,"502,996.80",33,-10.50,11.30,-3.53,3.94,-1.42,367.20,211.30
35,CZBIL,36.34,172.00,172.00,170.00,171.90,171.90,0.00,0.00,170.64,"23,506.00",174.70,"4,010,954.50",117,-2.80,2.00,-1.60,1.18,0.74,235.50,168.00
36,DDBL,34.39,675.00,688.00,662.00,677.00,677.00,0.00,0.00,676.14,"4,581.00",688.00,"3,097,387.40",97,-11.00,26.00,-1.60,3.93,0.13,"1,178.00",606.70
37,DHPL,34.57,199.00,203.00,195.10,196.00,196.00,0.00,0.00,198.76,"6,198.00",199.00,"1,231,897.20",54,-3.00,7.90,-1.51,4.05,-1.41,262.00,160.10
38,DLBS,42.67,700.00,700.00,686.00,690.00,690.00,0.00,0.00,691.51,304.00,701.00,"210,220.00",25,-11.00,14.00,-1.57,2.04,-0.22,"1,662.00",177.70
39,DORDI,39.39,267.10,271.90,255.00,255.00,255.00,0.00,0.00,260.63,"10,529.00",272.50,"2,744,224.10",94,-17.50,16.90,-6.42,6.63,-2.21,408.00,217.00
40,EBL,36.70,534.00,534.00,518.00,525.80,525.80,0.00,0.00,524.69,"66,071.00",534.00,"34,666,659.20",365,-8.20,16.00,-1.54,3.09,0.21,561.00,411.00
41,EBLD86,48.77,785.00,785.00,780.00,780.00,780.00,0.00,0.00,782.00,80.00,790.00,"62,560.00",3,-10.00,5.00,-1.27,0.64,-0.26,"1,000.00",725.00
42,EDBL,38.15,277.00,282.40,270.60,271.00,271.00,0.00,0.00,275.13,"24,398.00",282.00,"6,712,566.20",128,-11.00,11.80,-3.90,4.36,-1.52,442.80,270.00
43,EHPL,42.76,350.00,353.80,316.60,344.00,344.00,0.00,0.00,326.56,"6,716.00",349.00,"2,193,173.50",78,-5.00,37.20,-1.43,11.75,5.07,508.00,216.00
44,ENL,30.93,618.00,618.00,605.10,617.00,617.00,0.00,0.00,609.43,135.00,630.00,"82,272.50",10,-13.00,12.90,-2.06,2.13,1.23,869.00,535.00
45,FMDBL,36.30,538.00,553.00,527.30,529.00,529.00,0.00,0.00,535.07,"25,917.00",541.00,"13,867,471.10",165,-12.00,25.70,-2.22,4.87,-1.15,780.00,497.20
46,FOWAD,36.78,"1,126.00","1,147.00","1,112.00","1,119.50","1,119.50",0.00,0.00,"1,129.93","3,775.00","1,145.00","4,265,493.30",114,-25.50,35.00,-2.23,3.15,-0.93,"2,950.00","1,071.20"
47,GBBD85,43.30,806.00,806.00,800.00,800.00,800.00,0.00,0.00,802.14,70.00,821.90,"56,150.00",3,-21.90,6.00,-2.66,0.75,-0.27,"1,000.00",722.50
48,GBBL,37.72,344.10,350.90,341.00,343.80,343.80,0.00,0.00,344.16,"27,115.00",349.50,"9,331,784.60",196,-5.70,9.90,-1.63,2.90,-0.10,435.40,318.00
49,GBILD86/87,28.56,763.10,763.10,763.10,763.10,763.10,0.00,0.00,763.10,25.00,778.20,"19,077.50",1,-15.10,0.00,-1.94,0.00,0.00,960.40,730.00
50,GBIME,34.98,183.70,184.90,180.10,181.50,181.50,0.00,0.00,182.57,"64,494.00",183.70,"11,774,567.50",404,-2.20,4.80,-1.20,2.67,-0.59,291.00,178.10
51,GBLBS,35.97,485.00,494.00,468.00,484.50,484.50,0.00,0.00,474.00,"4,548.00",485.00,"2,155,765.00",67,-0.50,26.00,-0.10,5.56,2.17,900.00,427.00
52,GFCL,37.09,433.00,435.00,420.10,422.10,422.10,0.00,0.00,427.49,"9,571.00",441.00,"4,091,532.30",42,-18.90,14.90,-4.29,3.55,-1.28,634.00,358.00
