S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,313.00,315.00,310.00,310.00,310.00,0.00,0.00,311.04,"12,730.00",312.00,"3,959,540.00",64,-2.00,5.00,-0.64,1.61,-0.34,472.00,283.00
2,AHPC,-,149.00,150.00,147.00,149.00,149.00,0.00,0.00,147.68,"6,943.00",151.00,"1,025,346.00",24,-2.00,3.00,-1.32,2.04,0.89,285.00,144.00
3,AKPL,-,260.00,260.00,250.00,250.00,250.00,0.00,0.00,255.82,"1,595.00",261.00,"408,032.00",23,-11.00,10.00,-4.21,4.00,-2.33,441.00,212.00
4,ALICL,-,648.00,648.00,635.00,640.00,640.00,0.00,0.00,642.15,"2,016.00",650.00,"1,294,584.00",14,-10.00,13.00,-1.54,2.05,-0.34,"1,723.00",520.00
5,AMFI,-,571.00,571.00,571.00,571.00,571.00,0.00,0.00,571.00,10.00,544.00,"5,710.00",1,27.00,0.00,4.96,0.00,0.00,"1,400.00",246.00
6,API,-,286.00,292.00,285.00,285.00,285.00,0.00,0.00,287.30,"4,929.00",291.00,"1,416,111.00",31,-6.00,7.00,-2.06,2.46,-0.81,683.00,246.00
7,BARUN,-,150.00,152.00,150.00,150.00,150.00,0.00,0.00,150.51,411.00,151.00,"61,860.00",14,-1.00,2.00,-0.66,1.33,-0.34,275.00,145.00
8,BBC,-,"1,660.00","1,660.00","1,660.00","1,660.00","1,660.00",0.00,0.00,"1,660.00",500.00,"1,670.00","830,000.00",3,-10.00,0.00,-0.60,0.00,0.00,"3,030.00","1,667.00"
9,BNT,-,"5,500.00","5,500.00","5,500.00","5,500.00","5,500.00",0.00,0.00,"5,500.00",13.00,"5,500.00","71,500.00",1,0.00,0.00,0.00,0.00,0.00,"8,287.00","5,336.00"
10,BOKL,-,260.00,270.00,253.00,255.00,255.00,0.00,0.00,257.39,"5,750.00",262.00,"1,479,978.00",29,-7.00,17.00,-2.67,6.72,-0.94,503.00,250.00
11,BPCL,-,448.00,448.00,436.00,438.00,438.00,0.00,0.00,438.71,"7,270.00",441.00,"3,189,420.00",61,-3.00,12.00,-0.68,2.75,-0.16,783.00,420.00
12,CBBL,-,884.00,890.00,851.00,855.00,855.00,0.00,0.00,867.02,"4,652.00",884.00,"4,033,396.00",37,-29.00,39.00,-3.28,4.58,-1.41,"1,752.00",733.00
13,CBL,-,150.00,150.00,146.00,148.00,148.00,0.00,0.00,147.37,"17,699.00",149.00,"2,608,381.00",63,-1.00,4.00,-0.67,2.74,0.42,272.00,136.00
14,CCBL,-,169.00,170.00,167.00,167.00,167.00,0.00,0.00,168.92,"20,591.00",170.00,"3,478,303.00",61,-3.00,3.00,-1.76,1.80,-1.15,295.00,155.00
15,CFCL,-,113.00,114.00,112.00,112.00,112.00,0.00,0.00,112.87,919.00,114.00,"103,728.00",6,-2.00,2.00,-1.75,1.79,-0.78,216.00,110.00
16,CHCL,-,748.00,748.00,735.00,740.00,740.00,0.00,0.00,739.26,"4,785.00",752.00,"3,537,350.00",36,-12.00,13.00,-1.60,1.77,0.10,975.00,543.74
17,CHL,-,137.00,137.00,133.00,134.00,134.00,0.00,0.00,134.74,53.00,139.00,"7,141.00",5,-5.00,4.00,-3.60,3.01,-0.55,355.00,134.00
18,CIT,-,"2,505.00","2,505.00","2,460.00","2,490.00","2,490.00",0.00,0.00,"2,473.76","1,061.00","2,485.00","2,624,660.00",16,5.00,45.00,0.20,1.83,0.65,"4,857.00","2,298.00"
19,CLBSL,-,770.00,770.00,750.00,750.00,750.00,0.00,0.00,755.85,730.00,770.00,"551,770.00",9,-20.00,20.00,-2.60,2.67,-0.78,"1,414.00",613.00
20,CMF1,-,9.07,9.07,9.07,9.07,9.07,0.00,0.00,9.07,200.00,9.07,"1,814.00",1,0.00,0.00,0.00,0.00,0.00,10.00,9.00
21,CZBIL,-,238.00,238.00,231.00,232.00,232.00,0.00,0.00,236.40,"22,424.00",238.00,"5,300,960.00",55,-6.00,7.00,-2.52,3.03,-1.90,412.00,228.00
22,DBBL,-,130.00,133.00,125.00,126.00,126.00,0.00,0.00,127.74,"58,051.00",132.00,"7,415,530.00",174,-6.00,8.00,-4.55,6.40,-1.38,281.00,126.00
23,DDBL,-,755.00,760.00,727.00,728.00,728.00,0.00,0.00,738.29,"1,524.00",748.00,"1,125,153.00",22,-20.00,33.00,-2.67,4.54,-1.41,"1,550.00",605.00
24,DHPL,-,111.00,111.00,110.00,110.00,110.00,0.00,0.00,110.17,600.00,113.00,"66,100.00",3,-3.00,1.00,-2.65,0.91,-0.15,224.00,106.00
25,EBL,-,668.00,670.00,657.00,660.00,660.00,0.00,0.00,663.18,"6,363.00",667.00,"4,219,842.00",70,-7.00,13.00,-1.05,1.98,-0.48,"1,430.00",635.00
26,EDBL,-,332.00,332.00,332.00,332.00,332.00,0.00,0.00,332.00,"1,000.00",338.00,"332,000.00",1,-6.00,0.00,-1.78,0.00,0.00,750.00,312.00
27,EIC,-,"1,320.00","1,320.00","1,290.00","1,290.00","1,290.00",0.00,0.00,"1,300.05",387.00,"1,320.00","503,121.00",17,-30.00,30.00,-2.27,2.33,-0.78,"2,876.00","1,171.00"
28,FMDBL,-,541.00,541.00,529.00,534.00,534.00,0.00,0.00,532.32,"5,718.00",549.00,"3,043,788.00",59,-15.00,12.00,-2.73,2.27,0.32,"1,200.00",450.00
29,FOWAD,-,"2,267.00","2,267.00","2,135.00","2,135.00","2,135.00",0.00,0.00,"2,179.45","2,328.00","2,240.00","5,073,770.00",54,-105.00,132.00,-4.69,6.18,-2.08,"4,140.00","1,544.00"
30,GBBL,-,180.00,180.00,174.00,178.00,178.00,0.00,0.00,175.79,"4,454.00",180.00,"782,973.00",22,-2.00,6.00,-1.11,3.45,1.24,308.00,169.00
31,GBIME,-,286.00,289.00,281.00,284.00,284.00,0.00,0.00,284.73,"24,565.00",288.00,"6,994,293.00",83,-4.00,8.00,-1.39,2.85,-0.26,410.00,275.00
32,GBLBS,-,627.00,627.00,588.00,600.00,600.00,0.00,0.00,594.85,"12,188.00",615.00,"7,250,062.00",103,-15.00,39.00,-2.44,6.63,0.86,"1,050.00",416.00
33,GDBL,-,192.00,193.00,190.00,190.00,190.00,0.00,0.00,191.17,884.00,191.00,"168,998.00",15,-1.00,3.00,-0.52,1.58,-0.62,517.00,181.00
34,GFCL,-,120.00,122.00,120.00,122.00,122.00,0.00,0.00,120.95,42.00,122.00,"5,080.00",3,0.00,2.00,0.00,1.67,0.86,219.00,117.00
35,GILB,-,"1,253.00","1,300.00","1,201.00","1,201.00","1,201.00",0.00,0.00,"1,239.57",247.00,"1,229.00","306,173.00",16,-28.00,99.00,-2.28,8.24,-3.21,"2,480.00",951.00
36,GIMES1,-,8.46,8.46,8.46,8.46,8.46,0.00,0.00,8.46,"1,000.00",8.46,"8,460.00",1,0.00,0.00,0.00,0.00,0.00,10.30,8.28
37,GLICL,-,882.00,885.00,861.00,861.00,861.00,0.00,0.00,866.30,"1,743.00",890.00,"1,509,966.00",14,-29.00,24.00,-3.26,2.79,-0.62,"1,300.00",598.00
38,GUFL,-,107.00,107.00,104.00,105.00,105.00,0.00,0.00,105.73,"4,439.00",107.00,"469,314.00",12,-2.00,3.00,-1.87,2.88,-0.69,213.00,104.00
39,HAMRO,-,133.00,135.00,133.00,135.00,135.00,0.00,0.00,133.58,600.00,132.00,"80,150.00",4,3.00,2.00,2.27,1.50,1.05,302.00,129.00
40,HATH,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,80.00,128.00,"10,240.00",1,0.00,0.00,0.00,0.00,0.00,226.00,121.00
41,HBL,-,550.00,550.00,544.00,547.00,547.00,0.00,0.00,547.70,948.00,550.00,"519,217.00",12,-3.00,6.00,-0.55,1.10,-0.13,932.00,530.00
42,HDL,-,"1,280.00","1,280.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,280.00",50.00,"1,268.00","64,000.00",2,12.00,0.00,0.95,0.00,0.00,"2,246.00",798.00
43,HGI,-,450.00,450.00,435.00,440.00,440.00,0.00,0.00,438.97,"4,290.00",453.00,"1,883,180.00",36,-13.00,15.00,-2.87,3.45,0.23,964.00,350.00
44,HIDCL,-,150.00,153.00,149.00,153.00,153.00,0.00,0.00,150.23,"4,603.00",153.00,"691,527.00",41,0.00,4.00,0.00,2.68,1.81,204.00,134.00
45,HPPL,-,275.00,280.00,269.00,270.00,270.00,0.00,0.00,273.70,"2,580.00",278.00,"706,140.00",38,-8.00,11.00,-2.88,4.09,-1.37,471.00,238.00
46,ICFC,-,180.00,180.00,171.00,172.00,172.00,0.00,0.00,173.11,"1,019.00",179.00,"176,399.00",8,-7.00,9.00,-3.91,5.26,-0.65,307.00,165.00
47,IGI,-,880.00,880.00,870.00,870.00,870.00,0.00,0.00,873.75,280.00,890.00,"244,650.00",5,-20.00,10.00,-2.25,1.15,-0.43,"1,508.00",660.00
48,JBBL,-,139.00,139.00,135.00,136.00,136.00,0.00,0.00,136.41,"5,756.00",139.00,"785,175.00",20,-3.00,4.00,-2.16,2.96,-0.30,328.50,132.00
49,JBNL,-,155.00,158.00,151.00,154.00,154.00,0.00,0.00,153.32,"9,800.00",152.00,"1,502,575.00",42,2.00,7.00,1.32,4.64,0.44,312.00,144.00
50,JBNLPO,-,141.00,141.00,139.00,139.00,139.00,0.00,0.00,140.28,"77,891.00",143.00,"10,926,849.00",3,-4.00,2.00,-2.80,1.44,-0.92,150.00,143.00
51,JSLBB,-,"3,060.00","3,060.00","2,980.00","2,980.00","2,980.00",0.00,0.00,"3,026.85",146.00,"3,100.00","441,920.00",6,-120.00,80.00,-3.87,2.68,-1.57,"4,110.00","2,173.00"
52,KADBL,-,191.00,204.00,191.00,204.00,204.00,0.00,0.00,197.03,244.00,188.00,"48,076.00",5,16.00,13.00,8.51,6.81,3.42,298.00,176.00
53,KBBL,-,226.00,226.00,225.00,225.00,225.00,0.00,0.00,225.28,200.00,230.00,"45,055.00",2,-5.00,1.00,-2.17,0.44,-0.12,355.00,200.00
54,KBL,-,195.00,197.00,187.00,190.00,190.00,0.00,0.00,191.45,"63,908.00",196.00,"12,235,417.00",108,-6.00,10.00,-3.06,5.35,-0.77,341.00,195.00
55,KBLPO,-,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"390,000.00",112.00,"43,680,000.00",1,0.00,0.00,0.00,0.00,0.00,162.00,145.00
56,KKHC,-,110.00,110.00,107.00,107.00,107.00,0.00,0.00,109.90,536.00,109.00,"58,904.00",4,-2.00,3.00,-1.83,2.80,-2.71,212.00,106.00
57,KMCDB,-,"1,400.00","1,413.00","1,300.00","1,350.00","1,350.00",0.00,0.00,"1,326.62","2,829.00","1,373.00","3,752,998.00",42,-23.00,113.00,-1.68,8.69,1.73,"2,519.00",858.00
58,KMFL,-,"1,650.00","1,650.00","1,559.00","1,559.00","1,559.00",0.00,0.00,"1,591.89",470.00,"1,656.00","748,190.00",9,-97.00,91.00,-5.86,5.84,-2.11,"3,376.00","1,100.00"
59,KNBL,-,126.00,126.00,126.00,126.00,125.00,1.00,0.01,125.91,23.00,125.00,"2,896.00",4,1.00,0.00,0.80,0.00,0.07,239.00,122.00
60,KRBL,-,108.00,108.00,106.00,106.00,106.00,0.00,0.00,107.44,742.00,110.00,"79,724.00",4,-4.00,2.00,-3.64,1.89,-1.36,318.00,107.00
61,KSBBL,-,142.00,143.00,139.00,140.00,140.00,0.00,0.00,140.36,"5,679.00",141.00,"797,090.00",23,-1.00,4.00,-0.71,2.88,-0.26,261.00,137.00
62,LBBL,-,146.00,146.00,144.00,145.00,145.00,0.00,0.00,145.04,"7,635.00",146.00,"1,107,383.00",17,-1.00,2.00,-0.68,1.39,-0.03,242.00,136.00
63,LBL,-,257.00,259.00,253.00,257.00,257.00,0.00,0.00,256.98,"253,541.00",257.00,"65,154,340.00",33,0.00,6.00,0.00,2.37,0.01,400.00,209.00
64,LEMF,-,8.20,8.20,8.10,8.10,8.10,0.00,0.00,8.18,"4,400.00",8.20,"35,980.00",2,0.00,0.10,-1.22,1.23,-0.95,10.30,7.90
65,LGIL,-,536.00,541.00,533.00,536.00,536.00,0.00,0.00,536.81,"3,993.00",543.00,"2,143,469.00",27,-7.00,8.00,-1.29,1.50,-0.15,"1,100.00",412.00
66,LICN,-,"1,565.00","1,565.00","1,535.00","1,536.00","1,536.00",0.00,0.00,"1,544.37",498.00,"1,542.00","769,096.00",10,-6.00,30.00,-0.39,1.95,-0.54,"2,505.00","1,396.00"
67,LLBS,-,"1,143.00","1,143.00","1,085.00","1,090.00","1,090.00",0.00,0.00,"1,100.59","1,472.00","1,121.00","1,620,062.00",21,-31.00,58.00,-2.77,5.35,-0.97,"2,240.00",861.00
68,LVF1,-,10.35,10.35,10.30,10.30,10.30,0.00,0.00,10.32,"9,000.00",10.30,"92,920.00",3,0.00,0.05,0.00,0.49,-0.24,14.59,10.09
69,MBL,-,208.00,208.00,204.00,206.00,206.00,0.00,0.00,204.59,"30,458.00",208.00,"6,231,336.00",65,-2.00,4.00,-0.96,1.96,0.69,381.00,201.00
70,MDB,-,290.00,291.00,285.00,285.00,285.00,0.00,0.00,290.06,864.00,295.00,"250,616.00",7,-10.00,6.00,-3.39,2.11,-1.78,587.00,250.00
71,MEGA,-,163.00,165.00,158.00,158.00,158.00,0.00,0.00,161.42,"15,573.00",160.00,"2,513,728.00",86,-2.00,7.00,-1.25,4.43,-2.16,449.00,150.00
72,MERO,-,"1,080.00","1,097.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,077.63",243.00,"1,095.00","261,865.00",10,-20.00,22.00,-1.83,2.05,-0.24,"2,600.00",917.00
73,MLBBL,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,015.00",250.00,"1,025.00","253,750.00",1,-10.00,0.00,-0.98,0.00,0.00,"1,480.00",830.00
74,MLBL,-,172.00,173.00,169.00,169.00,169.00,0.00,0.00,170.44,"1,231.00",171.00,"209,813.00",12,-2.00,4.00,-1.17,2.37,-0.85,274.00,158.00
75,MMFDB,-,"1,559.00","1,559.00","1,510.00","1,510.00","1,510.00",0.00,0.00,"1,525.84",243.00,"1,590.00","370,780.00",5,-80.00,49.00,-5.03,3.25,-1.05,"3,417.00","1,400.00"
76,MNBBL,-,381.00,381.00,373.00,373.00,373.00,0.00,0.00,375.49,"10,502.00",380.00,"3,943,438.00",51,-7.00,8.00,-1.84,2.14,-0.67,"1,022.00",356.00
77,MSLB,-,"2,754.00","2,754.00","2,600.00","2,600.00","2,600.00",0.00,0.00,"2,645.86",295.00,"2,700.00","780,530.00",16,-100.00,154.00,-3.70,5.92,-1.76,"3,341.00","1,398.00"
78,MSMBS,-,711.00,711.00,686.00,686.00,686.00,0.00,0.00,691.21,280.00,698.00,"193,540.00",12,-12.00,25.00,-1.72,3.64,-0.76,"1,319.00",559.00
79,NABIL,-,915.00,922.00,911.00,912.00,912.00,0.00,0.00,916.48,"5,387.00",918.00,"4,937,055.00",77,-6.00,11.00,-0.65,1.21,-0.49,"1,810.00",888.00
80,NABILP,-,690.00,690.00,678.00,678.00,678.00,0.00,0.00,684.40,"11,704.00",690.00,"8,010,264.00",110,-12.00,12.00,-1.74,1.77,-0.94,"1,300.00",689.00
81,NBB,-,216.00,216.00,207.00,212.00,212.00,0.00,0.00,209.99,"28,124.00",215.00,"5,905,700.00",61,-3.00,9.00,-1.40,4.35,0.95,430.00,204.00
82,NBBL,-,"1,399.00","1,399.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,328.77","1,778.00","1,372.00","2,362,550.00",18,-92.00,119.00,-6.71,9.30,-3.81,"3,986.00","1,249.00"
83,NBL,-,284.00,285.00,280.00,280.00,280.00,0.00,0.00,281.44,"28,629.00",282.00,"8,057,410.00",52,-2.00,5.00,-0.71,1.79,-0.52,393.00,280.00
84,NCCB,-,255.00,255.00,241.00,241.00,241.00,0.00,0.00,243.91,"14,583.00",254.00,"3,556,967.00",59,-13.00,14.00,-5.12,5.81,-1.21,396.00,217.00
85,NCDB,-,124.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,50.00,124.00,"6,200.00",1,0.00,0.00,0.00,0.00,0.00,348.00,111.00
86,NEF,-,8.96,9.05,8.95,9.00,9.00,0.00,0.00,9.02,"13,743.00",9.00,"123,985.00",6,0.00,0.10,0.00,1.12,-0.24,11.00,8.20
87,NGPL,-,170.00,170.00,164.00,170.00,170.00,0.00,0.00,165.77,156.00,173.00,"25,860.00",14,-3.00,6.00,-1.73,3.66,2.49,308.00,163.00
88,NHDL,-,168.00,180.00,168.00,180.00,180.00,0.00,0.00,172.29,70.00,169.00,"12,060.00",7,11.00,12.00,6.51,7.14,4.29,328.00,158.00
89,NHPC,-,78.00,81.00,78.00,80.00,80.00,0.00,0.00,79.55,"2,200.00",78.00,"175,010.00",9,2.00,3.00,2.56,3.85,0.56,171.00,78.00
90,NIB,-,629.00,629.00,617.00,618.00,618.00,0.00,0.00,621.17,"14,870.00",621.00,"9,236,781.00",151,-3.00,12.00,-0.48,1.94,-0.51,813.00,600.00
91,NIBLPF,-,8.05,8.05,8.00,8.00,8.00,0.00,0.00,8.03,758.00,8.00,"6,089.00",2,0.00,0.05,0.00,0.63,-0.41,10.40,7.84
92,NIBPO,-,543.00,548.00,542.00,542.00,542.00,0.00,0.00,542.92,"4,850.00",547.00,"2,633,150.00",27,-5.00,6.00,-0.91,1.11,-0.17,715.00,514.80
93,NICA,-,313.00,315.00,311.00,315.00,315.00,0.00,0.00,312.91,"13,648.00",311.00,"4,270,528.00",43,4.00,4.00,1.29,1.29,0.67,483.00,285.00
94,NICGF,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"1,825.00",9.00,"16,425.00",2,0.00,0.00,0.00,0.00,0.00,10.00,8.82
95,NICL,-,625.00,625.00,613.00,615.00,615.00,0.00,0.00,618.63,947.00,631.00,"585,843.00",10,-16.00,12.00,-2.54,1.96,-0.59,"1,737.00",513.00
96,NIL,-,550.00,550.00,530.00,532.00,532.00,0.00,0.00,533.67,"3,885.00",544.00,"2,073,318.00",35,-12.00,20.00,-2.21,3.77,-0.31,"1,210.00",448.00
97,NLBBL,-,652.00,652.00,631.00,631.00,631.00,0.00,0.00,637.87,"5,346.00",656.00,"3,410,074.00",41,-25.00,21.00,-3.81,3.33,-1.09,"1,525.00",595.00
98,NLG,-,945.00,945.00,882.00,885.00,885.00,0.00,0.00,898.21,992.00,934.00,"891,020.00",23,-49.00,63.00,-5.25,7.14,-1.49,"1,750.00",710.00
99,NLIC,-,"1,030.00","1,035.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,012.74","10,586.00","1,025.00","10,720,815.00",179,-25.00,35.00,-2.44,3.50,-1.27,"2,340.00",975.00
100,NLICL,-,800.00,803.00,790.00,800.00,800.00,0.00,0.00,798.98,"1,650.00",803.00,"1,318,325.00",23,-3.00,13.00,-0.37,1.65,0.13,"2,515.00",790.00
101,NMB,-,360.00,361.00,352.00,354.00,354.00,0.00,0.00,353.65,"15,943.00",354.00,"5,638,163.00",50,0.00,9.00,0.00,2.56,0.10,580.00,338.00
102,NMBMF,-,"1,570.00","1,690.00","1,570.00","1,636.00","1,636.00",0.00,0.00,"1,650.23","9,759.00","1,540.00","16,104,595.00",196,96.00,120.00,6.23,7.64,-0.87,"3,266.00","1,125.00"
103,NMFBS,-,"2,195.00","2,195.00","2,116.00","2,122.00","2,122.00",0.00,0.00,"2,130.09",317.00,"2,239.00","675,238.00",13,-117.00,79.00,-5.23,3.73,-0.38,"3,860.00","1,601.00"
