S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.03,"1,370.10","1,375.00","1,350.00","1,367.10","1,367.10",0.00,0.00,"1,368.48","1,791.00","1,365.00","2,450,946.60",78,2.10,25.00,0.15,1.85,-0.10,"1,870.00","1,077.00"
2,ADBL,40.23,402.00,402.00,391.00,395.60,395.60,0.00,0.00,394.13,"18,867.00",396.60,"7,436,115.80",274,-1.00,11.00,-0.25,2.81,0.37,620.00,378.00
3,ADBLD83,44.94,965.00,965.00,965.00,965.00,965.00,0.00,0.00,965.00,52.00,955.50,"50,180.00",2,9.50,0.00,0.99,0.00,0.00,"1,150.00",955.50
4,AHPC,54.90,500.00,523.00,491.00,520.00,520.00,0.00,0.00,508.97,"181,425.00",496.00,"92,339,119.00",789,24.00,32.00,4.84,6.52,2.12,785.00,237.00
5,AIL,60.27,672.00,698.90,672.00,698.90,698.90,0.00,0.00,690.68,"10,517.00",680.00,"7,263,844.70",160,18.90,26.90,2.78,4.00,1.18,"1,125.00",588.80
6,AKJCL,46.04,294.00,306.00,292.00,300.00,300.00,0.00,0.00,299.29,"55,854.00",294.00,"16,716,510.40",353,6.00,14.00,2.04,4.79,0.24,502.00,143.00
7,AKPL,56.89,505.00,529.00,500.00,524.90,524.90,0.00,0.00,516.26,"78,753.00",505.00,"40,657,314.00",487,19.90,29.00,3.94,5.80,1.65,882.40,305.00
8,ALBSL,54.27,"1,417.00","1,435.00","1,395.00","1,435.00","1,435.00",0.00,0.00,"1,410.41","1,354.00","1,417.00","1,909,699.70",37,18.00,40.00,1.27,2.87,1.71,"2,101.20","1,176.00"
9,ALICL,45.13,900.00,904.00,885.00,904.00,904.00,0.00,0.00,897.39,"10,195.00",892.00,"9,148,878.70",119,12.00,19.00,1.35,2.15,0.73,"1,565.00",775.00
10,API,47.77,497.00,506.50,488.00,500.00,500.00,0.00,0.00,496.64,"181,741.00",491.00,"90,259,092.00","1,100",9.00,18.50,1.83,3.79,0.67,670.00,295.00
11,BARUN,51.74,490.00,517.00,489.00,517.00,517.00,0.00,0.00,507.36,"23,144.00",498.00,"11,742,386.50",113,19.00,28.00,3.82,5.73,1.86,763.40,224.00
12,BBC,41.22,"4,330.00","4,431.00","4,300.00","4,331.00","4,331.00",0.00,0.00,"4,368.16",212.00,"4,345.00","926,050.00",15,-14.00,131.00,-0.32,3.05,-0.86,"8,208.00","3,024.00"
13,BFC,43.31,454.00,470.00,451.00,468.00,468.00,0.00,0.00,459.79,"8,977.00",454.00,"4,127,493.00",89,14.00,19.00,3.08,4.21,1.76,630.00,156.00
14,BNHC,57.37,676.30,702.70,653.00,671.90,671.90,0.00,0.00,666.78,"15,617.00",676.30,"10,413,140.40",174,-4.40,49.70,-0.65,7.61,0.76,744.00,246.70
15,BNT,53.82,"13,111.20","13,999.00","13,111.20","13,999.00","13,999.00",0.00,0.00,"13,570.82",130.00,"13,320.00","1,764,207.00",8,679.00,887.80,5.10,6.77,3.06,"17,670.00","8,710.00"
16,BOKL,57.50,264.00,275.00,264.00,274.70,274.70,0.00,0.00,268.50,"29,092.00",265.60,"7,811,182.90",195,9.10,11.00,3.43,4.17,2.26,433.20,240.20
17,BPCL,47.87,409.00,419.00,408.30,417.00,417.00,0.00,0.00,414.14,"11,603.00",410.00,"4,805,318.50",154,7.00,10.70,1.71,2.62,0.68,703.00,385.00
18,CBBL,43.90,"1,265.00","1,265.00","1,235.50","1,255.00","1,255.00",0.00,0.00,"1,252.21","4,772.00","1,253.00","5,975,557.20",134,2.00,29.50,0.16,2.39,0.22,"2,065.20","1,190.00"
