S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,115.00,126.00,117.00,126.00,126.00,0.00,0.00,122.65,"11,847.00",115.00,"1,453,002.00",31,11.00,9.00,0.00,7.69,2.66,0.00,0.00
2,ADBL,-,258.00,258.00,254.00,258.00,258.00,0.00,0.00,255.89,"5,404.00",258.00,"1,382,829.00",60,0.00,4.00,0.00,1.57,0.82,0.00,0.00
3,AHPC,-,275.00,277.00,266.00,266.00,266.00,0.00,0.00,271.38,494.00,275.00,"134,062.00",8,-9.00,11.00,0.00,4.14,-2.02,0.00,0.00
4,AIC,-,155.00,152.00,149.00,149.00,149.00,0.00,0.00,151.06,108.00,155.00,"16,314.00",2,-6.00,3.00,0.00,2.01,-1.38,0.00,0.00
5,ALDBL,-,92.00,94.00,91.00,94.00,94.00,0.00,0.00,92.53,360.00,92.00,"33,310.00",5,2.00,3.00,0.00,3.30,1.57,0.00,0.00
6,ALICL,-,313.00,336.00,315.00,336.00,336.00,0.00,0.00,324.41,"10,195.00",313.00,"3,307,396.00",43,23.00,21.00,0.00,6.67,3.45,0.00,0.00
7,AXIS,-,90.00,92.00,90.00,92.00,92.00,0.00,0.00,90.87,"4,757.00",90.00,"432,268.00",24,2.00,2.00,0.00,2.22,1.23,0.00,0.00
8,BGDBL,-,106.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,20.00,106.00,"2,080.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,569.00,585.00,567.00,585.00,585.00,0.00,0.00,573.33,"3,763.00",569.00,"2,157,422.00",17,16.00,18.00,0.00,3.17,2.00,0.00,0.00
10,BPCL,-,880.00,880.00,880.00,880.00,880.00,0.00,0.00,880.00,749.00,880.00,"659,120.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BRTBL,-,114.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,210.00,114.00,"23,520.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,130.00,130.00,127.00,127.00,127.00,0.00,0.00,127.97,291.00,130.00,"37,238.00",9,-3.00,3.00,0.00,2.36,-0.76,0.00,0.00
13,CBBL,-,550.00,605.00,561.00,602.00,602.00,0.00,0.00,601.41,"1,057.00",550.00,"635,691.00",16,52.00,44.00,0.00,7.84,0.10,0.00,0.00
14,CBL,-,147.00,146.00,140.00,140.00,140.00,0.00,0.00,143.97,"5,847.00",147.00,"841,801.00",32,-7.00,6.00,0.00,4.29,-2.84,0.00,0.00
15,CDBL,-,170.00,172.00,166.00,172.00,172.00,0.00,0.00,167.80,414.00,170.00,"69,469.00",8,2.00,6.00,0.00,3.61,2.44,0.00,0.00
16,CEDBL,-,159.00,159.00,157.00,157.00,157.00,0.00,0.00,158.01,282.00,159.00,"44,558.00",3,-2.00,2.00,0.00,1.27,-0.64,0.00,0.00
17,CHCL,-,"1,398.00","1,404.00","1,387.00","1,394.00","1,394.00",0.00,0.00,"1,390.24","5,936.00","1,398.00","8,252,466.00",34,-4.00,17.00,0.00,1.23,0.27,0.00,0.00
