S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,58.22,909.00,981.00,909.00,981.00,981.00,0.00,0.00,976.57,406.00,892.00,"396,486.00",31,89.00,72.00,9.98,7.92,0.45,981.00,450.00
2,ADBL,62.93,473.00,473.00,451.00,454.00,454.00,0.00,0.00,454.02,"28,076.00",451.00,"12,747,039.00",198,3.00,22.00,0.67,4.88,0.00,576.00,313.00
3,AHPC,63.70,229.00,231.00,225.00,229.00,229.00,0.00,0.00,227.27,"25,298.00",226.00,"5,749,407.00",93,3.00,6.00,1.33,2.67,0.76,282.00,88.00
4,AIL,68.13,673.00,678.00,664.00,677.00,677.00,0.00,0.00,671.21,"26,812.00",673.00,"17,996,439.00",365,4.00,14.00,0.59,2.11,0.86,748.00,291.00
5,AKJCL,55.53,125.00,131.00,123.00,125.00,125.00,0.00,0.00,125.37,"6,127.00",126.00,"768,124.00",106,-1.00,8.00,-0.79,6.50,-0.29,176.00,46.40
6,AKPL,49.87,282.00,282.00,264.00,266.00,266.00,0.00,0.00,269.95,"116,448.00",269.00,"31,434,689.00",283,-3.00,18.00,-1.12,6.82,-1.48,294.00,100.00
7,ALBSL,55.55,"1,220.00","1,304.00","1,220.00","1,260.00","1,260.00",0.00,0.00,"1,247.94","6,405.00","1,220.00","7,993,029.00",138,40.00,84.00,3.28,6.89,0.96,"1,308.00",536.00
8,ALICL,67.25,990.00,"1,023.00",971.00,"1,021.00","1,021.00",0.00,0.00,"1,001.21","90,997.00",972.00,"91,106,899.00",404,49.00,52.00,5.04,5.36,1.94,"1,023.00",387.00
9,API,52.26,245.00,257.00,245.00,256.00,256.00,0.00,0.00,254.57,"60,387.00",254.00,"15,373,003.00",164,2.00,12.00,0.79,4.90,0.56,291.00,100.00
10,BARUN,59.84,180.00,184.00,180.00,183.00,183.00,0.00,0.00,182.79,"5,923.00",183.00,"1,082,639.00",43,0.00,4.00,0.00,2.22,0.12,225.00,79.00
11,BBC,48.55,"2,795.00","2,800.00","2,750.00","2,764.00","2,764.00",0.00,0.00,"2,780.22",750.00,"2,751.00","2,085,167.00",21,13.00,50.00,0.47,1.82,-0.59,"4,345.00","1,470.00"
12,BFC,59.71,138.00,145.00,138.00,143.00,143.00,0.00,0.00,142.85,"28,097.00",138.00,"4,013,653.00",118,5.00,7.00,3.62,5.07,0.10,161.00,85.00
13,BNT,48.29,"8,681.00","8,799.00","8,681.00","8,750.00","8,750.00",0.00,0.00,"8,738.46",188.00,"8,800.00","1,642,830.00",10,-50.00,118.00,-0.57,1.36,0.13,"11,440.00","5,847.00"
14,BOKL,68.60,289.00,310.00,285.00,305.00,305.00,0.00,0.00,296.47,"238,995.00",288.00,"70,855,328.00",742,17.00,25.00,5.90,8.77,2.80,310.00,196.00
15,BPCL,60.88,404.00,405.00,402.00,403.00,403.00,0.00,0.00,403.81,"28,558.00",402.00,"11,531,972.00",181,1.00,3.00,0.25,0.75,-0.20,479.00,302.00
16,CBBL,65.32,"1,220.00","1,243.00","1,215.00","1,234.00","1,234.00",0.00,0.00,"1,234.36","22,440.00","1,229.00","27,698,951.00",121,5.00,28.00,0.41,2.30,-0.03,"1,597.00",835.00
17,CBL,71.76,223.00,230.00,216.00,224.00,224.00,0.00,0.00,220.62,"635,166.00",213.00,"140,130,841.00","1,787",11.00,14.00,5.16,6.48,1.51,230.00,125.00
18,CCBL,66.53,224.00,228.00,217.00,220.00,220.00,0.00,0.00,219.34,"137,176.00",220.00,"30,088,171.00",390,0.00,11.00,0.00,5.07,0.30,242.00,136.00
19,CFCL,67.70,182.00,184.00,176.00,184.00,184.00,0.00,0.00,180.29,"30,979.00",179.00,"5,585,334.00",108,5.00,8.00,2.79,4.55,2.01,191.00,112.00
20,CHCL,65.62,600.00,600.00,585.00,591.00,591.00,0.00,0.00,593.10,"60,404.00",592.00,"35,825,892.00",230,-1.00,15.00,-0.17,2.56,-0.36,720.00,330.00
21,CHL,63.01,165.00,168.00,159.00,163.00,163.00,0.00,0.00,162.91,"7,353.00",158.00,"1,197,890.00",90,5.00,9.00,3.16,5.66,0.05,204.00,77.00
22,CIT,59.36,"3,494.00","3,554.00","3,436.00","3,441.00","3,441.00",0.00,0.00,"3,454.87","10,936.00","3,462.00","37,782,483.00",291,-21.00,118.00,-0.61,3.43,-0.40,"5,749.00","1,750.00"
23,CLBSL,65.70,915.00,930.00,866.00,880.00,880.00,0.00,0.00,884.49,"23,564.00",900.00,"20,842,010.00",254,-20.00,64.00,-2.22,7.39,-0.51,"1,549.00",557.00
24,CMF1,53.33,10.10,10.25,10.00,10.00,10.00,0.00,0.00,10.19,"73,190.00",10.10,"745,732.60",26,-0.10,0.25,-0.99,2.50,-1.89,11.77,8.81
25,CMF2,72.00,10.00,10.25,10.00,10.20,10.20,0.00,0.00,10.05,"52,000.00",10.05,"522,605.00",27,0.15,0.25,1.49,2.50,1.47,10.25,9.00
