S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,26.07,781.00,795.00,777.10,792.00,792.00,0.00,0.00,787.41,558.00,780.00,"439,377.40",31,12.00,17.90,1.54,2.30,0.58,"1,515.00",675.00
2,ADBL,41.04,300.00,300.00,297.00,298.00,298.00,0.00,0.00,297.89,"21,360.00",298.00,"6,363,027.50",177,0.00,3.00,0.00,1.01,0.04,425.00,297.00
3,ADLB,44.08,"2,164.10","2,333.80","2,164.10","2,333.80","2,333.80",0.00,0.00,"2,315.98","1,053.00","2,121.70","2,438,724.40",88,212.10,169.70,10.00,7.84,0.76,"2,333.80",256.80
4,AHPC,28.71,295.00,297.80,289.50,292.00,292.00,0.00,0.00,291.17,"25,728.00",293.00,"7,491,193.20",132,-1.00,8.30,-0.34,2.87,0.28,628.30,250.00
5,AIL,40.52,480.20,494.00,480.20,494.00,494.00,0.00,0.00,486.13,"3,384.00",490.00,"1,645,061.00",92,4.00,13.80,0.82,2.87,1.59,768.90,344.00
6,AKBSL,43.52,"1,119.00","1,157.00","1,119.00","1,150.00","1,150.00",0.00,0.00,"1,144.67","3,035.00","1,134.90","3,474,064.50",69,15.10,38.00,1.33,3.40,0.46,"1,907.00",391.50
7,AKJCL,36.40,232.00,236.60,230.50,236.00,236.00,0.00,0.00,233.23,"33,926.00",235.00,"7,912,712.90",202,1.00,6.10,0.43,2.65,1.17,342.20,159.80
8,AKPL,29.33,400.00,405.00,397.00,400.00,400.00,0.00,0.00,400.09,"25,421.00",400.00,"10,170,803.00",148,0.00,8.00,0.00,2.02,-0.02,611.00,325.00
9,ALBSL,44.52,"1,011.00","1,011.00",990.80,996.00,996.00,0.00,0.00,996.20,308.00,998.90,"306,828.80",20,-2.90,20.20,-0.29,2.04,-0.02,"1,600.30",874.30
10,ALBSLP,33.64,685.00,685.00,685.00,685.00,685.00,0.00,0.00,685.00,"58,940.00",685.00,"40,373,900.00",3,0.00,0.00,0.00,0.00,0.00,769.00,685.00
11,ALICL,32.90,676.70,684.50,676.00,683.00,683.00,0.00,0.00,678.38,"13,703.00",685.00,"9,295,814.30",106,-2.00,8.50,-0.29,1.26,0.68,"1,042.00",428.00
12,API,29.92,279.00,282.00,276.10,277.50,277.50,0.00,0.00,278.36,"72,022.00",280.00,"20,048,032.60",458,-2.50,5.90,-0.89,2.14,-0.31,565.00,200.00
13,AVYAN,44.28,705.00,716.00,705.00,713.00,713.00,0.00,0.00,711.94,"1,493.00",712.00,"1,062,933.00",122,1.00,11.00,0.14,1.56,0.15,963.00,316.00
14,BARUN,38.27,254.00,258.80,250.10,258.00,258.00,0.00,0.00,254.76,"20,731.00",254.10,"5,281,519.60",108,3.90,8.70,1.53,3.48,1.25,579.90,190.30
15,BBC,26.98,"3,300.00","3,300.00","3,300.00","3,300.00","3,300.00",0.00,0.00,"3,300.00",20.00,"3,305.00","66,000.00",1,-5.00,0.00,-0.15,0.00,0.00,"5,330.00","3,083.00"
16,BFC,42.32,336.50,343.00,336.00,338.90,338.90,0.00,0.00,339.79,"6,550.00",339.00,"2,225,632.10",48,-0.10,7.00,-0.03,2.08,-0.26,542.00,292.50
17,BHDC,31.76,398.00,402.10,393.10,396.10,396.10,0.00,0.00,399.05,"4,328.00",400.00,"1,727,101.90",144,-3.90,9.00,-0.97,2.29,-0.75,520.00,310.00
18,BHL,36.75,355.20,355.20,343.00,349.00,349.00,0.00,0.00,346.58,"4,647.00",348.30,"1,610,566.40",185,0.70,12.20,0.20,3.56,0.69,397.00,104.70
19,BHPL,36.11,555.70,555.70,537.00,540.50,540.50,0.00,0.00,546.02,"5,651.00",567.00,"3,085,572.50",282,-26.50,18.70,-4.67,3.48,-1.02,611.90,194.30
20,BNHC,38.07,433.00,435.50,424.60,433.00,433.00,0.00,0.00,429.22,"1,645.00",432.70,"706,062.90",57,0.30,10.90,0.07,2.57,0.87,744.00,306.00
21,BNT,38.23,"12,830.00","12,830.00","12,820.00","12,820.00","12,820.00",0.00,0.00,"12,825.00",20.00,"12,840.00","256,500.00",2,-20.00,10.00,-0.16,0.08,-0.04,"15,371.30","11,396.00"
22,BPCL,31.94,322.10,328.40,318.30,322.00,322.00,0.00,0.00,322.95,"11,978.00",323.00,"3,868,336.00",77,-1.00,10.10,-0.31,3.17,-0.30,473.00,288.00
23,CBBL,43.29,"1,165.10","1,170.00","1,150.00","1,165.10","1,165.10",0.00,0.00,"1,160.78","5,831.00","1,165.00","6,768,514.50",133,0.10,20.00,0.01,1.74,0.37,"1,360.00",882.00
24,CBL,37.42,215.10,217.00,212.70,214.40,214.40,0.00,0.00,213.98,"13,377.00",215.10,"2,862,361.40",101,-0.70,4.30,-0.33,2.02,0.20,264.00,194.00
25,CBLD88,40.97,850.00,850.00,850.00,850.00,850.00,0.00,0.00,850.00,25.00,847.30,"21,250.00",1,2.70,0.00,0.32,0.00,0.00,"1,000.00",834.30
26,CFCL,36.53,334.50,335.90,326.20,332.50,332.50,0.00,0.00,329.87,"5,754.00",328.00,"1,898,098.30",62,4.50,9.70,1.37,2.97,0.79,515.00,237.00
27,CGH,36.89,"1,320.00","1,320.00","1,290.10","1,307.00","1,307.00",0.00,0.00,"1,300.57","2,816.00","1,315.00","3,662,414.10",73,-8.00,29.90,-0.61,2.32,0.49,"1,487.00",900.20
28,CHCL,44.54,494.70,494.70,479.00,481.00,481.00,0.00,0.00,485.56,"72,702.00",485.00,"35,301,337.40",335,-4.00,15.70,-0.82,3.28,-0.95,554.00,347.90
29,CHDC,35.56,758.00,777.00,758.00,767.50,767.50,0.00,0.00,769.52,"11,394.00",772.00,"8,767,917.50",141,-4.50,19.00,-0.58,2.51,-0.26,"1,110.00",590.00
30,CHL,44.65,315.30,320.00,314.40,320.00,320.00,0.00,0.00,317.08,"32,791.00",318.00,"10,397,331.80",90,2.00,5.60,0.63,1.78,0.91,550.80,193.10
31,CIT,31.22,"1,982.00","2,008.00","1,982.00","2,004.50","2,004.50",0.00,0.00,"2,001.27","6,113.00","1,992.00","12,233,769.00",159,12.50,26.00,0.63,1.31,0.16,"3,430.00","1,780.00"
32,CLBSL,32.60,847.80,900.00,831.00,900.00,900.00,0.00,0.00,855.94,369.00,865.00,"315,843.00",19,35.00,69.00,4.05,8.30,4.90,"1,124.00",662.50
33,CMF1,40.30,8.97,9.00,8.90,9.00,9.00,0.00,0.00,9.00,"80,512.00",8.80,"724,478.00",11,0.20,0.10,2.27,1.12,0.02,10.33,6.75
34,CMF2,27.47,8.08,8.15,8.08,8.15,8.15,0.00,0.00,8.10,300.00,8.19,"2,431.00",2,-0.04,0.07,-0.49,0.87,0.57,10.76,7.24
35,CORBL,36.15,307.90,313.50,306.00,311.00,311.00,0.00,0.00,309.01,"5,107.00",314.00,"1,578,109.50",50,-3.00,7.50,-0.96,2.45,0.64,618.00,211.30
36,CYCL,38.91,"1,800.00","1,821.00","1,786.00","1,806.00","1,806.00",0.00,0.00,"1,802.69","1,108.00","1,805.00","1,997,380.00",71,1.00,35.00,0.06,1.96,0.18,"2,734.80",382.20
37,CZBIL,37.37,193.80,193.80,190.00,190.00,190.00,0.00,0.00,190.35,"20,880.00",191.70,"3,974,499.60",109,-1.70,3.80,-0.89,2.00,-0.18,300.00,175.00
38,DDBL,38.82,915.00,922.00,905.00,915.00,915.00,0.00,0.00,913.92,"4,641.00",913.00,"4,241,512.90",105,2.00,17.00,0.22,1.88,0.12,"1,316.00",861.00
39,DHPL,37.73,234.00,237.00,230.00,234.00,234.00,0.00,0.00,233.08,"7,485.00",233.00,"1,744,608.30",61,1.00,7.00,0.43,3.04,0.39,381.40,160.10
40,DLBS,34.64,"1,255.00","1,260.00","1,235.00","1,260.00","1,260.00",0.00,0.00,"1,242.37",730.00,"1,258.00","906,933.00",66,2.00,25.00,0.16,2.02,1.40,"1,662.00",177.70
41,DORDI,36.38,305.00,305.00,294.30,298.90,298.90,0.00,0.00,298.15,"13,531.00",305.00,"4,034,332.80",242,-6.10,10.70,-2.00,3.64,0.25,408.00,217.00
