S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,415.00,410.00,408.00,410.00,410.00,0.00,0.00,408.97,572.00,415.00,"233,930.00",9,-5.00,2.00,0.00,0.49,0.25,0.00,0.00
2,AHPC,-,321.00,325.00,318.00,318.00,318.00,0.00,0.00,319.52,"5,335.00",321.00,"1,704,656.00",21,-3.00,7.00,0.00,2.20,-0.48,0.00,0.00
3,ALDBL,-,306.00,318.00,312.00,317.00,317.00,0.00,0.00,316.07,146.00,306.00,"46,146.00",8,11.00,6.00,0.00,1.92,0.29,0.00,0.00
4,ALICL,-,"1,010.00","1,030.00","1,004.00","1,004.00","1,004.00",0.00,0.00,"1,017.99","3,563.00","1,010.00","3,627,116.00",16,-6.00,26.00,0.00,2.59,-1.39,0.00,0.00
5,APEX,-,118.00,121.00,117.00,120.00,120.00,0.00,0.00,119.70,"3,819.00",118.00,"457,137.00",25,2.00,4.00,0.00,3.42,0.25,0.00,0.00
6,ARDBL,-,168.00,167.00,164.00,167.00,167.00,0.00,0.00,166.39,"3,172.00",168.00,"527,789.00",13,-1.00,3.00,0.00,1.83,0.37,0.00,0.00
7,BHBL,-,306.00,300.00,295.00,295.00,295.00,0.00,0.00,296.06,331.00,306.00,"97,995.00",4,-11.00,5.00,0.00,1.69,-0.36,0.00,0.00
8,BLDBL,-,318.00,320.00,314.00,318.00,318.00,0.00,0.00,318.10,873.00,318.00,"277,703.00",9,0.00,6.00,0.00,1.91,-0.03,0.00,0.00
9,BOK,-,567.00,570.00,560.00,565.00,565.00,0.00,0.00,564.47,"7,330.00",567.00,"4,137,566.00",33,-2.00,10.00,0.00,1.79,0.09,0.00,0.00
10,BPCL,-,630.00,620.00,610.00,610.00,610.00,0.00,0.00,613.92,"2,600.00",630.00,"1,596,200.00",7,-20.00,10.00,0.00,1.64,-0.64,0.00,0.00
11,BUDBL,-,200.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,77.00,200.00,"15,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,"1,667.00","1,670.00","1,645.00","1,670.00","1,670.00",0.00,0.00,"1,657.17","2,451.00","1,667.00","4,061,715.00",13,3.00,25.00,0.00,1.52,0.77,0.00,0.00
13,CBL,-,270.00,280.00,267.00,267.00,267.00,0.00,0.00,271.26,"3,886.00",270.00,"1,054,105.00",19,-3.00,13.00,0.00,4.87,-1.59,0.00,0.00
14,CCBL,-,317.00,326.00,315.00,315.00,315.00,0.00,0.00,316.95,"6,599.00",317.00,"2,091,527.00",36,-2.00,11.00,0.00,3.49,-0.62,0.00,0.00
15,CDBL,-,321.00,325.00,321.00,325.00,325.00,0.00,0.00,324.21,249.00,321.00,"80,729.00",2,4.00,4.00,0.00,1.25,0.24,0.00,0.00
16,CHCL,-,"1,550.00","1,565.00","1,546.00","1,550.00","1,550.00",0.00,0.00,"1,553.18","4,359.00","1,550.00","6,770,295.00",44,0.00,19.00,0.00,1.23,-0.20,0.00,0.00
17,CNDBL,-,156.00,153.00,150.00,151.00,151.00,0.00,0.00,150.29,490.00,156.00,"73,640.00",10,-5.00,3.00,0.00,2.00,0.47,0.00,0.00
18,CSDBL,-,360.00,367.00,367.00,367.00,367.00,0.00,0.00,367.00,29.00,360.00,"10,643.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CZBIL,-,455.00,464.00,451.00,455.00,455.00,0.00,0.00,454.57,"6,478.00",455.00,"2,944,717.00",25,0.00,13.00,0.00,2.88,0.09,0.00,0.00
