S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,25.20,"1,020.10","1,045.00","1,020.10","1,026.23","1,027.00",-0.77,0.00,"1,026.77","1,516.00","1,039.22","1,556,590.50",49,-12.99,24.90,-1.25,2.44,-0.05,"1,491.00",766.00
2,ADBL,24.41,280.00,283.00,280.00,281.09,281.10,-0.01,0.00,281.51,"16,939.00",282.06,"4,768,573.80",176,-0.97,3.00,-0.34,1.07,-0.15,428.40,228.00
3,AHL,29.25,706.00,715.50,677.00,699.74,702.50,-2.76,0.00,688.96,"10,155.00",703.81,"6,996,354.20",69,-4.07,38.50,-0.58,5.69,1.54,904.00,426.10
4,AHPC,37.16,285.00,292.00,278.60,287.22,288.00,-0.78,0.00,286.88,"607,102.00",284.36,"174,168,018.60","1,497",2.86,13.40,1.01,4.81,0.12,349.00,149.00
5,AKJCL,26.03,207.00,209.00,206.00,206.05,206.00,0.05,0.00,207.06,"111,895.00",206.88,"23,168,476.10",303,-0.83,3.00,-0.40,1.46,-0.49,274.90,150.90
6,AKPL,40.05,245.00,245.00,237.50,238.51,238.70,-0.19,0.00,239.49,"115,792.00",240.81,"27,731,036.30",431,-2.30,7.50,-0.96,3.16,-0.41,326.00,157.20
7,ALBSL,28.76,786.00,801.00,786.00,791.52,788.10,3.42,0.00,792.17,"2,232.00",795.43,"1,768,120.00",77,-3.91,15.00,-0.49,1.91,-0.08,"1,177.00",733.00
8,ALICL,35.97,717.00,730.00,717.00,722.25,728.00,-5.75,-0.01,723.19,"48,728.00",721.60,"35,239,525.10",104,0.65,13.00,0.09,1.81,-0.13,831.00,523.00
9,ANLB,20.97,"5,295.00","5,295.00","5,200.00","5,220.28","5,220.00",0.28,0.00,"5,224.69",319.00,"5,300.11","1,666,677.00",21,-79.83,95.00,-1.51,1.83,-0.08,"6,735.00","1,910.00"
10,API,27.25,293.20,293.20,283.00,285.88,288.00,-2.12,-0.01,286.81,"147,902.00",287.51,"42,420,162.80",624,-1.63,10.20,-0.57,3.60,-0.33,390.00,162.00
11,AVYAN,22.97,999.00,"1,022.00",990.00,993.87,994.00,-0.13,0.00,997.27,"3,585.00","1,002.93","3,575,220.30",67,-9.06,32.00,-0.90,3.23,-0.34,"1,306.80",715.40
12,BARUN,31.93,551.30,573.50,551.30,562.37,565.00,-2.63,0.00,563.25,"194,394.00",562.40,"109,492,849.20",468,-0.03,22.20,-0.01,4.03,-0.16,589.00,211.00
13,BBC,34.52,"6,040.00","6,537.00","5,899.00","5,923.87","5,999.00",-75.13,-0.01,"6,019.79","1,634.00","5,949.90","9,836,330.10",81,-26.03,638.00,-0.44,10.82,-1.62,"7,247.00","3,631.00"
14,BEDC,48.95,775.50,870.00,755.00,862.62,773.00,89.62,0.12,803.75,"97,542.00",791.30,"78,399,024.90",356,71.32,115.00,9.01,15.23,6.82,"1,080.00",337.20
15,BFC,29.26,510.00,510.00,490.30,493.03,492.10,0.93,0.00,496.37,"20,747.00",502.74,"10,298,279.90",189,-9.71,19.70,-1.93,4.02,-0.68,951.60,374.00
16,BGWT,30.03,"1,013.70","1,013.70",980.00,981.10,981.10,0.00,0.00,984.34,"3,635.00",993.92,"3,578,079.00",45,-12.82,33.70,-1.29,3.44,-0.33,"1,361.70",580.00
17,BHDC,32.37,508.00,527.00,507.60,518.02,518.00,0.02,0.00,520.43,"5,476.00",517.61,"2,849,875.90",82,0.41,19.40,0.08,3.82,-0.47,829.70,463.00
18,BHL,35.04,227.00,227.00,217.30,217.76,218.00,-0.24,0.00,219.86,"482,378.00",223.04,"106,056,534.80","1,579",-5.28,9.70,-2.37,4.46,-0.97,520.00,211.70
19,BHPL,37.64,"1,064.20","1,079.90","1,007.00","1,075.14","1,079.80",-4.66,0.00,"1,032.85","7,156.00","1,085.89","7,391,071.20",94,-10.75,72.90,-0.99,7.24,3.93,"1,275.00",473.00
20,BNHC,24.94,517.00,517.00,504.00,506.30,504.00,2.30,0.00,507.93,"8,731.00",512.95,"4,434,720.60",99,-6.65,13.00,-1.30,2.58,-0.32,742.00,422.00
21,BNL,36.42,"18,440.00","18,440.00","18,440.00","18,440.00","18,440.00",0.00,0.00,"18,440.00",10.00,"18,450.00","184,400.00",1,-10.00,0.00,-0.05,0.00,0.00,"22,500.00","14,900.00"
22,BNT,31.80,"12,913.00","12,913.00","12,652.00","12,737.11","12,705.00",32.11,0.00,"12,803.01",396.00,"13,100.00","5,069,993.00",32,-362.89,261.00,-2.77,2.06,-0.52,"18,100.00","12,300.00"
23,BOKD86,32.21,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,061.10","27,000.00",1,18.90,0.00,1.78,0.00,0.00,"1,080.00",950.00
24,BPCL,42.08,448.00,455.00,437.20,448.33,448.00,0.33,0.00,447.20,"89,018.00",446.06,"39,808,802.50",407,2.27,17.80,0.51,4.07,0.25,536.50,284.40
25,C30MF,24.05,9.02,9.02,8.87,8.87,8.87,0.00,0.00,8.95,300.00,9.20,"2,683.50",2,-0.33,0.15,-3.59,1.69,-0.85,10.92,8.13
26,CBBL,27.25,825.00,829.00,823.00,824.63,823.00,1.63,0.00,825.93,"11,942.00",827.49,"9,863,250.00",134,-2.86,6.00,-0.35,0.73,-0.16,"1,155.00",800.00
27,CBLD88,36.83,"1,154.50","1,154.50","1,154.50","1,154.50","1,154.50",0.00,0.00,"1,154.50",50.00,"1,178.00","57,725.00",2,-23.50,0.00,-1.99,0.00,0.00,"1,254.20","1,018.00"
28,CFCL,23.35,550.50,584.10,550.50,556.75,561.00,-4.25,-0.01,560.98,"19,819.00",561.68,"11,118,008.60",127,-4.93,33.60,-0.88,6.10,-0.76,820.00,376.00
29,CGH,23.83,860.00,860.00,850.00,850.68,850.00,0.68,0.00,854.13,"9,798.00",858.41,"8,368,729.90",158,-7.73,10.00,-0.90,1.18,-0.41,"1,360.00",760.00
30,CHCL,27.34,472.80,497.00,472.80,478.52,480.00,-1.48,0.00,481.22,"65,150.00",482.39,"31,351,780.70",279,-3.87,24.20,-0.80,5.12,-0.57,697.00,426.30
31,CHDC,31.25,"2,580.00","2,610.00","2,540.00","2,542.82","2,542.00",0.82,0.00,"2,559.77","48,455.00","2,590.69","124,033,418.60",583,-47.87,70.00,-1.85,2.76,-0.67,"2,730.00",627.00
32,CHL,29.00,468.00,468.00,442.00,445.54,450.00,-4.46,-0.01,452.02,"53,049.00",458.93,"23,979,233.60",285,-13.39,26.00,-2.92,5.88,-1.45,599.70,300.90
33,CIT,28.49,"1,953.80","1,953.80","1,920.00","1,923.74","1,925.00",-1.26,0.00,"1,931.34","15,913.00","1,936.92","30,733,394.50",364,-13.18,33.80,-0.68,1.76,-0.40,"2,700.00","1,887.00"
34,CITY,26.84,862.00,862.00,835.00,840.65,841.00,-0.35,0.00,840.50,"5,207.00",849.47,"4,376,470.50",55,-8.82,27.00,-1.04,3.23,0.02,"1,168.50",562.00
35,CKHL,27.06,673.00,700.00,673.00,685.94,697.00,-11.06,-0.02,686.84,"6,967.00",686.19,"4,785,192.90",81,-0.25,27.00,-0.04,4.01,-0.13,910.00,480.50
36,CLI,29.62,479.31,485.00,475.00,475.89,475.30,0.59,0.00,479.20,"19,390.00",479.31,"9,291,775.05",272,-3.42,10.00,-0.71,2.11,-0.70,774.90,445.00
