S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126.00,127.00,125.00,127.00,127.00,0.00,0.00,125.18,495.00,126.00,"61,965.00",4,1.00,2.00,0.00,1.60,1.43,0.00,0.00
2,ADBL,-,117.00,118.00,114.00,116.00,116.00,0.00,0.00,116.33,956.00,117.00,"111,213.00",11,-1.00,4.00,0.00,3.51,-0.29,0.00,0.00
3,AFL,-,125.00,123.00,122.00,122.00,122.00,0.00,0.00,122.17,60.00,125.00,"7,330.00",2,-3.00,1.00,0.00,0.82,-0.14,0.00,0.00
4,AHPC,-,343.00,343.00,337.00,340.00,340.00,0.00,0.00,339.86,293.00,343.00,"99,578.00",9,-3.00,6.00,0.00,1.78,0.04,0.00,0.00
5,ALICL,-,169.00,169.00,166.00,166.00,166.00,0.00,0.00,167.67,600.00,169.00,"100,600.00",4,-3.00,3.00,0.00,1.81,-1.00,0.00,0.00
6,ARDBL,-,81.00,83.00,80.00,81.00,81.00,0.00,0.00,81.12,"8,760.00",81.00,"710,620.00",364,0.00,3.00,0.00,3.75,-0.15,0.00,0.00
7,ARUN,-,58.00,57.00,56.00,56.00,56.00,0.00,0.00,56.87,"2,120.00",58.00,"120,560.00",47,-2.00,1.00,0.00,1.79,-1.55,0.00,0.00
8,BLDBL,-,150.00,148.00,147.00,147.00,147.00,0.00,0.00,147.35,889.00,150.00,"130,992.00",42,-3.00,1.00,0.00,0.68,-0.24,0.00,0.00
9,BOAN,-,168.00,168.00,165.00,166.00,166.00,0.00,0.00,166.24,"2,695.00",168.00,"448,020.00",13,-2.00,3.00,0.00,1.82,-0.15,0.00,0.00
10,BOK,-,425.00,429.00,420.00,420.00,420.00,0.00,0.00,421.23,"8,229.00",425.00,"3,466,334.00",26,-5.00,9.00,0.00,2.14,-0.29,0.00,0.00
11,BPCL,-,549.00,559.00,555.00,559.00,559.00,0.00,0.00,557.00,200.00,549.00,"111,400.00",3,10.00,4.00,0.00,0.72,0.36,0.00,0.00
12,BSBL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,"2,000.00",107.00,"214,000.00",80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,150.00,151.00,149.00,151.00,151.00,0.00,0.00,150.32,250.00,150.00,"37,580.00",5,1.00,2.00,0.00,1.34,0.45,0.00,0.00
14,CEDBL,-,145.00,146.00,144.00,145.00,145.00,0.00,0.00,144.74,"1,156.00",145.00,"167,320.00",5,0.00,2.00,0.00,1.39,0.18,0.00,0.00
