S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,GBLBS,36.87,315.00,316.00,310.00,311.00,311.00,0.00,0.00,312.79,"3,465.00",319.00,"1,083,810.00",35,-8.00,6.00,-2.51,1.94,-0.57,539.00,310.00
34,GFCL,44.49,142.00,144.00,132.00,133.00,133.00,0.00,0.00,134.65,"6,162.00",140.00,"829,742.00",20,-7.00,12.00,-5.00,9.09,-1.24,144.00,111.00
35,GHL,49.27,62.00,63.00,62.00,63.00,63.00,0.00,0.00,62.16,370.00,63.00,"23,000.00",10,0.00,1.00,0.00,1.61,1.33,300.00,62.00
36,GILB,29.93,702.00,702.00,701.00,701.00,701.00,0.00,0.00,701.71,70.00,710.00,"49,120.00",2,-9.00,1.00,-1.27,0.14,-0.10,"1,418.00",664.00
37,GLBSL,36.39,424.00,430.00,424.00,427.00,427.00,0.00,0.00,427.06,160.00,430.00,"68,330.00",7,-3.00,6.00,-0.70,1.42,-0.01,591.00,279.00
38,GLICL,44.76,369.00,369.00,357.00,364.00,364.00,0.00,0.00,361.20,613.00,366.00,"221,416.00",10,-2.00,12.00,-0.55,3.36,0.77,790.00,339.00
39,GMFBS,41.05,455.00,463.00,454.00,454.00,454.00,0.00,0.00,455.00,370.00,454.00,"168,350.00",7,0.00,9.00,0.00,1.98,-0.22,669.00,237.00
40,GRDBL,36.15,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,350.00,103.00,"35,700.00",5,-1.00,0.00,-0.97,0.00,0.00,127.00,100.00
41,GUFL,46.17,111.00,111.00,109.00,109.00,109.00,0.00,0.00,109.25,"1,800.00",112.00,"196,650.00",8,-3.00,2.00,-2.68,1.83,-0.23,127.00,98.00
42,HBL,49.19,501.00,501.00,493.00,493.00,493.00,0.00,0.00,499.58,"1,254.00",506.00,"626,470.00",12,-13.00,8.00,-2.57,1.62,-1.33,644.00,418.00
43,HDL,47.89,"1,490.00","1,490.00","1,461.00","1,461.00","1,461.00",0.00,0.00,"1,469.29",35.00,"1,470.00","51,425.00",2,-9.00,29.00,-0.61,1.98,-0.57,"2,070.00","1,197.00"
44,HIDCL,52.81,135.00,140.00,135.00,139.00,139.00,0.00,0.00,137.26,"9,003.00",133.00,"1,235,777.00",54,6.00,5.00,4.51,3.70,1.25,182.00,128.00
45,HPPL,32.17,146.00,148.00,142.00,144.00,144.00,0.00,0.00,145.59,320.00,144.00,"46,590.00",14,0.00,6.00,0.00,4.23,-1.11,249.00,126.00
46,HURJA,40.14,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,140.00,106.00,"14,560.00",7,-2.00,0.00,-1.89,0.00,0.00,168.00,102.00
47,ICFC,42.21,159.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,49.00,160.00,"7,791.00",1,-1.00,0.00,-0.63,0.00,0.00,172.00,143.00
48,ILBS,31.29,417.00,420.00,416.00,418.00,418.00,0.00,0.00,417.68,340.00,421.00,"142,010.00",25,-3.00,4.00,-0.71,0.96,0.08,551.00,312.00
49,JBBL,48.93,160.00,160.00,158.00,158.00,158.00,0.00,0.00,159.77,"3,260.00",160.00,"520,864.00",13,-2.00,2.00,-1.25,1.27,-1.12,171.00,131.00
50,JFL,40.13,196.00,196.00,193.00,193.00,193.00,0.00,0.00,194.67,"3,995.00",196.00,"777,708.00",12,-3.00,3.00,-1.53,1.55,-0.87,207.00,159.00
51,JOSHI,46.37,58.00,60.00,58.00,60.00,60.00,0.00,0.00,58.77,130.00,58.00,"7,640.00",6,2.00,2.00,3.45,3.45,2.05,279.00,53.00
52,KBL,41.59,179.00,181.00,178.00,179.00,179.00,0.00,0.00,179.25,"6,658.00",181.00,"1,193,414.00",34,-2.00,3.00,-1.10,1.69,-0.14,269.00,174.00
53,KKHC,34.72,60.00,61.00,59.00,60.00,60.00,0.00,0.00,59.97,522.00,60.00,"31,304.00",7,0.00,2.00,0.00,3.39,0.05,102.00,49.00
54,KPCL,42.36,79.00,81.00,79.00,80.00,80.00,0.00,0.00,80.29,340.00,79.00,"27,300.00",13,1.00,2.00,1.27,2.53,-0.37,133.00,74.00
55,KRBL,48.70,102.00,103.00,101.00,103.00,103.00,0.00,0.00,101.50,520.00,103.00,"52,780.00",5,0.00,2.00,0.00,1.98,1.46,135.00,90.00
56,KSBBL,30.32,141.00,142.00,141.00,141.00,141.00,0.00,0.00,141.29,"1,900.00",143.00,"268,450.00",6,-2.00,1.00,-1.40,0.71,-0.21,171.00,129.00
57,LBBL,36.89,174.00,176.00,173.00,175.00,175.00,0.00,0.00,174.41,"1,390.00",176.00,"242,428.00",11,-1.00,3.00,-0.57,1.73,0.34,214.00,155.00
58,LBL,26.39,211.00,214.00,211.00,214.00,214.00,0.00,0.00,212.33,"1,537.00",213.00,"326,356.00",19,1.00,3.00,0.47,1.42,0.78,253.00,182.00
59,LICN,35.97,985.00,985.00,980.00,980.00,980.00,0.00,0.00,980.52,880.00,981.00,"862,860.00",8,-1.00,5.00,-0.10,0.51,-0.05,"1,953.00",976.00
60,LLBS,44.86,670.00,670.00,670.00,670.00,670.00,0.00,0.00,670.00,133.00,674.00,"89,110.00",2,-4.00,0.00,-0.59,0.00,0.00,901.00,637.00
61,MBL,43.97,222.00,223.00,217.00,221.00,221.00,0.00,0.00,221.16,"17,747.00",223.00,"3,924,973.00",33,-2.00,6.00,-0.90,2.76,-0.07,295.00,202.00
62,MDB,33.65,249.00,250.00,242.00,242.00,242.00,0.00,0.00,243.57,"1,769.00",249.00,"430,870.00",5,-7.00,8.00,-2.81,3.31,-0.65,310.00,219.00
63,MEGA,46.90,195.00,197.00,195.00,197.00,197.00,0.00,0.00,195.67,"10,620.00",196.00,"2,078,055.00",39,1.00,2.00,0.51,1.03,0.67,222.00,155.00
64,MEGAPO,47.18,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"112,000.00",104.00,"11,648,000.00",1,0.00,0.00,0.00,0.00,0.00,110.00,102.00
65,MERO,40.82,558.00,558.00,550.00,556.00,556.00,0.00,0.00,554.74,850.00,561.00,"471,530.00",12,-5.00,8.00,-0.89,1.45,0.23,"1,198.00",501.00
66,MFIL,48.69,128.00,128.00,126.00,126.00,126.00,0.00,0.00,126.02,"1,109.00",127.00,"139,754.00",5,-1.00,2.00,-0.79,1.59,-0.01,136.00,109.00
67,MHNL,51.75,81.00,81.00,79.00,79.00,79.00,0.00,0.00,79.81,845.00,82.00,"67,440.00",9,-3.00,2.00,-3.66,2.53,-1.03,114.00,76.00
68,MLBBL,37.75,430.00,430.00,430.00,430.00,430.00,0.00,0.00,430.00,41.00,438.00,"17,630.00",1,-8.00,0.00,-1.83,0.00,0.00,955.00,392.00
69,MLBL,46.78,217.00,218.00,214.00,215.00,215.00,0.00,0.00,215.13,"9,126.00",217.00,"1,963,301.00",59,-2.00,4.00,-0.92,1.87,-0.06,218.00,155.00
70,MNBBL,37.48,307.00,307.00,303.00,303.00,303.00,0.00,0.00,304.60,"5,092.00",308.00,"1,551,036.00",38,-5.00,4.00,-1.62,1.32,-0.53,420.00,298.00
71,MSLB,48.41,935.00,935.00,917.00,917.00,917.00,0.00,0.00,925.27,175.00,954.00,"161,923.00",6,-37.00,18.00,-3.88,1.96,-0.90,"2,420.00",820.00
72,NABIL,38.00,770.00,770.00,757.00,765.00,765.00,0.00,0.00,764.54,"16,518.00",770.00,"12,628,679.00",72,-5.00,13.00,-0.65,1.72,0.06,970.00,678.00
73,NADEP,42.26,396.00,401.00,396.00,396.00,396.00,0.00,0.00,398.88,"2,991.00",401.00,"1,193,050.00",25,-5.00,5.00,-1.25,1.26,-0.73,"1,590.00",396.00
74,NBB,32.28,214.00,214.00,207.00,210.00,210.00,0.00,0.00,208.60,"10,365.00",210.00,"2,162,173.00",31,0.00,7.00,0.00,3.38,0.67,242.00,178.00
75,NBL,36.86,315.00,318.00,312.00,315.00,315.00,0.00,0.00,314.32,"17,820.00",318.00,"5,601,226.00",59,-3.00,6.00,-0.94,1.92,0.22,355.00,281.00
76,NCCB,38.05,202.00,202.00,195.00,198.00,198.00,0.00,0.00,197.47,"7,968.00",199.00,"1,573,467.00",58,-1.00,7.00,-0.50,3.59,0.27,276.00,191.00
77,NEF,35.09,7.25,7.25,7.25,7.25,7.25,0.00,0.00,7.25,"2,035.00",7.32,"14,754.00",1,0.00,0.00,-0.96,0.00,0.00,9.40,7.25
78,NGPL,28.62,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,11.00,99.00,"1,089.00",1,0.00,0.00,0.00,0.00,0.00,145.00,97.00
79,NHPC,50.71,52.00,54.00,52.00,54.00,54.00,0.00,0.00,52.46,"5,600.00",53.00,"293,750.00",19,1.00,2.00,1.89,3.85,2.86,83.00,50.00
80,NIB,33.09,443.00,443.00,436.00,436.00,436.00,0.00,0.00,438.11,"7,064.00",442.00,"3,094,838.00",68,-6.00,7.00,-1.36,1.61,-0.48,684.00,428.00
81,NIBPO,47.83,412.00,412.00,412.00,412.00,412.00,0.00,0.00,412.00,190.00,420.00,"78,280.00",1,-8.00,0.00,-1.90,0.00,0.00,601.00,302.00
82,NICA,44.08,385.00,385.00,378.00,378.00,378.00,0.00,0.00,381.50,"10,343.00",385.00,"3,945,902.00",57,-7.00,7.00,-1.82,1.85,-0.93,515.00,351.00
83,NICGF,45.41,8.19,8.33,8.19,8.33,8.33,0.00,0.00,8.31,"3,700.00",8.17,"30,751.00",2,0.00,0.14,1.96,1.71,0.23,10.28,8.00
84,NICL,44.53,274.00,274.00,265.00,272.00,272.00,0.00,0.00,269.36,265.00,279.00,"71,380.00",10,-7.00,9.00,-2.51,3.40,0.97,603.00,257.00
85,NIL,46.24,360.00,367.00,355.00,367.00,367.00,0.00,0.00,356.35,"1,223.00",360.00,"435,820.00",11,7.00,12.00,1.94,3.38,2.90,590.00,349.00
86,NLBBL,47.34,499.00,505.00,499.00,505.00,505.00,0.00,0.00,501.64,362.00,509.00,"181,592.00",3,-4.00,6.00,-0.79,1.20,0.67,600.00,440.00
87,NLG,32.57,560.00,560.00,533.00,543.00,543.00,0.00,0.00,537.37,847.00,563.00,"455,153.00",16,-20.00,27.00,-3.55,5.07,1.04,918.00,533.00
88,NLIC,44.02,765.00,771.00,758.00,760.00,760.00,0.00,0.00,761.72,"11,674.00",765.00,"8,892,330.00",77,-5.00,13.00,-0.65,1.72,-0.23,"1,373.00",749.00
89,NLICL,45.02,471.00,471.00,456.00,462.00,462.00,0.00,0.00,461.10,"9,470.00",471.00,"4,366,627.00",27,-9.00,15.00,-1.91,3.29,0.19,760.00,455.00
90,NMBHF1,43.00,8.36,8.36,8.36,8.36,8.36,0.00,0.00,8.36,"1,000.00",8.36,"8,360.00",1,0.00,0.00,0.00,0.00,0.00,10.07,8.00
91,NMBMF,50.76,"1,140.00","1,150.00","1,101.00","1,105.00","1,105.00",0.00,0.00,"1,125.72",464.00,"1,140.00","522,333.00",19,-35.00,49.00,-3.07,4.45,-1.87,"1,548.00",942.00
92,NMBSF1,45.45,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,"5,000.00",10.03,"50,500.00",2,0.00,0.00,0.70,0.00,0.00,13.80,9.46
93,NMFBS,38.65,"1,760.00","1,760.00","1,682.00","1,712.00","1,712.00",0.00,0.00,"1,709.95",315.00,"1,750.00","538,635.00",8,-38.00,78.00,-2.17,4.64,0.12,"2,050.00","1,300.00"
94,NNLB,39.44,427.00,427.00,427.00,427.00,427.00,0.00,0.00,427.00,20.00,435.00,"8,540.00",1,-8.00,0.00,-1.84,0.00,0.00,676.00,374.00
95,NSEWA,36.33,372.00,372.00,372.00,372.00,372.00,0.00,0.00,372.00,10.00,371.00,"3,720.00",1,1.00,0.00,0.27,0.00,0.00,889.00,371.00
96,NTC,56.10,647.00,647.00,622.00,629.00,629.00,0.00,0.00,622.88,"11,910.00",636.00,"7,418,554.00",26,-7.00,25.00,-1.10,4.02,0.97,810.00,606.00
97,NUBL,49.44,870.00,870.00,855.00,855.00,855.00,0.00,0.00,862.46,"1,009.00",870.00,"870,220.00",7,-15.00,15.00,-1.72,1.75,-0.87,990.00,684.00
98,OHL,41.28,491.00,491.00,476.00,476.00,476.00,0.00,0.00,481.55,"5,324.00",501.00,"2,563,747.00",46,-25.00,15.00,-4.99,3.15,-1.16,711.00,407.00
99,PCBL,37.98,266.00,267.00,263.00,263.00,263.00,0.00,0.00,264.14,"26,174.00",268.00,"6,913,655.00",69,-5.00,4.00,-1.87,1.52,-0.43,397.00,256.00
100,PFL,32.53,135.00,135.00,133.00,133.00,133.00,0.00,0.00,133.66,400.00,137.00,"53,464.00",6,-4.00,2.00,-2.92,1.50,-0.50,163.00,126.00
101,PFLPO,40.75,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,"60,725.00",126.00,"7,651,350.00",1,0.00,0.00,0.00,0.00,0.00,126.00,0.00
102,PIC,41.36,366.00,368.00,364.00,367.00,367.00,0.00,0.00,364.74,"1,662.00",371.00,"606,196.00",25,-4.00,4.00,-1.08,1.10,0.62,"1,310.00",358.00
103,PLIC,36.14,320.00,321.00,319.00,321.00,321.00,0.00,0.00,319.60,"1,394.00",324.00,"445,519.00",9,-3.00,2.00,-0.93,0.63,0.44,545.00,312.00
104,PMHPL,43.37,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,140.00,89.00,"12,320.00",13,-1.00,0.00,-1.12,0.00,0.00,134.00,85.00
105,PPCL,35.72,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.79,470.00,93.00,"43,610.00",27,-1.00,1.00,-1.08,1.09,-0.86,260.00,90.00
106,PRIN,26.57,312.00,312.00,304.00,304.00,304.00,0.00,0.00,305.32,659.00,312.00,"201,206.00",7,-8.00,8.00,-2.56,2.63,-0.43,505.00,290.00
107,PRVU,48.52,275.00,275.00,264.00,266.00,266.00,0.00,0.00,267.22,"99,444.00",270.00,"26,573,124.00",308,-4.00,11.00,-1.48,4.17,-0.46,304.00,205.00
108,RADHI,48.45,139.00,145.00,139.00,145.00,145.00,0.00,0.00,140.88,80.00,137.00,"11,270.00",7,8.00,6.00,5.84,4.32,2.84,205.00,125.00
109,RBCL,46.93,"8,400.00","8,400.00","8,394.00","8,394.00","8,394.00",0.00,0.00,"8,398.43",70.00,"8,565.00","587,890.00",5,-171.00,6.00,-2.00,0.07,-0.05,"12,155.00","8,164.00"
110,RBCLPO,39.89,"7,345.00","7,345.00","7,200.00","7,220.00","7,220.00",0.00,0.00,"7,249.33",90.00,"7,490.00","652,440.00",6,-270.00,145.00,-3.60,2.01,-0.41,"11,067.00","7,200.00"
111,RHPC,40.19,80.00,80.00,77.00,77.00,77.00,0.00,0.00,78.45,"1,940.00",80.00,"152,195.00",14,-3.00,3.00,-3.75,3.90,-1.88,112.00,77.00
112,RHPL,38.44,163.00,163.00,158.00,158.00,158.00,0.00,0.00,158.45,"6,600.00",161.00,"1,045,780.00",144,-3.00,5.00,-1.86,3.16,-0.29,292.00,151.00
113,RMDC,44.11,591.00,591.00,590.00,590.00,590.00,0.00,0.00,590.09,"1,132.00",600.00,"667,980.00",4,-10.00,1.00,-1.67,0.17,-0.01,702.00,510.00
114,RRHP,37.37,103.00,103.00,102.00,102.00,102.00,0.00,0.00,102.33,30.00,102.00,"3,070.00",3,0.00,1.00,0.00,0.98,-0.33,132.00,86.00
115,RSDC,39.31,322.00,327.00,322.00,322.00,322.00,0.00,0.00,322.84,196.00,328.00,"63,277.00",5,-6.00,5.00,-1.83,1.55,-0.26,460.00,320.00
116,SABSL,40.79,442.00,455.00,442.00,447.00,447.00,0.00,0.00,452.69,"1,270.00",451.00,"574,910.00",27,-4.00,13.00,-0.89,2.94,-1.27,531.00,302.00
117,SADBL,51.39,140.00,144.00,140.00,140.00,140.00,0.00,0.00,141.47,"1,823.00",142.00,"257,907.00",11,-2.00,4.00,-1.41,2.86,-1.05,167.00,135.00
118,SANIMA,43.16,307.00,309.00,302.00,304.00,304.00,0.00,0.00,304.79,"8,265.00",308.00,"2,519,123.00",58,-4.00,7.00,-1.30,2.32,-0.26,371.00,286.00
119,SAPDBL,39.71,130.00,130.00,125.00,127.00,127.00,0.00,0.00,127.16,"9,515.00",130.00,"1,209,901.00",21,-3.00,5.00,-2.31,4.00,-0.12,141.00,125.00
120,SBI,38.84,408.00,408.00,397.00,400.00,400.00,0.00,0.00,402.80,"2,159.00",408.00,"869,647.00",24,-8.00,11.00,-1.96,2.77,-0.70,530.00,366.00
121,SBL,43.51,345.00,345.00,335.00,337.00,337.00,0.00,0.00,337.14,"78,324.00",341.00,"26,405,894.00",208,-4.00,10.00,-1.17,2.99,-0.04,361.00,272.00
122,SCB,40.63,585.00,587.00,565.00,570.00,570.00,0.00,0.00,573.94,"5,359.00",587.00,"3,075,745.00",61,-17.00,22.00,-2.90,3.89,-0.69,755.00,520.00
123,SDESI,35.48,604.00,609.00,604.00,607.00,607.00,0.00,0.00,606.19,73.00,614.00,"44,252.00",5,-7.00,5.00,-1.14,0.83,0.13,717.00,520.00
124,SEF,43.96,8.85,9.02,8.85,9.02,9.02,0.00,0.00,8.95,"1,700.00",9.00,"15,215.00",4,0.00,0.17,0.22,1.92,0.78,10.30,8.63
125,SHINE,48.74,252.00,254.00,250.00,252.00,252.00,0.00,0.00,252.07,827.00,248.00,"208,458.00",6,4.00,4.00,1.61,1.60,-0.03,274.00,221.00
126,SHIVM,32.85,508.00,509.00,501.00,508.00,508.00,0.00,0.00,504.37,"12,635.00",508.00,"6,372,734.00",89,0.00,8.00,0.00,1.60,0.71,712.00,300.00
127,SHL,32.29,212.00,212.00,206.00,207.00,207.00,0.00,0.00,208.71,"7,473.00",212.00,"1,559,714.00",24,-5.00,6.00,-2.36,2.91,-0.83,265.00,199.00
128,SHPC,35.22,194.00,194.00,187.00,187.00,187.00,0.00,0.00,189.42,"1,480.00",197.00,"280,340.00",19,-10.00,7.00,-5.08,3.74,-1.29,308.00,182.00
129,SIC,42.13,476.00,476.00,465.00,465.00,465.00,0.00,0.00,469.05,400.00,471.00,"187,620.00",7,-6.00,11.00,-1.27,2.37,-0.87,"1,683.00",465.00
130,SICL,43.64,729.00,729.00,705.00,710.00,710.00,0.00,0.00,713.15,"1,015.00",715.00,"723,844.00",9,-5.00,24.00,-0.70,3.40,-0.44,975.00,700.00
131,SIFC,41.46,154.00,154.00,153.00,153.00,153.00,0.00,0.00,153.36,550.00,155.00,"84,350.00",2,-2.00,1.00,-1.29,0.65,-0.24,169.00,128.00
132,SIL,37.18,390.00,390.00,380.00,380.00,380.00,0.00,0.00,382.43,276.00,385.00,"105,550.00",6,-5.00,10.00,-1.30,2.63,-0.64,699.00,370.00
133,SINDU,41.68,125.00,125.00,124.00,124.00,124.00,0.00,0.00,124.66,295.00,127.00,"36,775.00",3,-3.00,1.00,-2.36,0.81,-0.53,155.00,113.00
134,SJCL,34.36,167.00,170.00,167.00,168.00,168.00,0.00,0.00,167.50,"4,210.00",170.00,"705,170.00",125,-2.00,3.00,-1.18,1.80,0.30,294.00,161.00
135,SKBBL,50.32,915.00,925.00,910.00,925.00,925.00,0.00,0.00,915.46,"1,489.00",920.00,"1,363,120.00",11,5.00,15.00,0.54,1.65,1.03,"1,115.00",815.00
136,SLBBL,45.64,551.00,551.00,540.00,540.00,540.00,0.00,0.00,547.86,700.00,551.00,"383,500.00",3,-11.00,11.00,-2.00,2.04,-1.46,645.00,402.00
137,SLBSL,37.28,671.00,672.00,663.00,672.00,672.00,0.00,0.00,667.63,175.00,671.00,"116,835.00",8,1.00,9.00,0.15,1.36,0.65,"1,200.00",495.00
138,SLICL,26.66,260.00,265.00,256.00,265.00,265.00,0.00,0.00,261.33,"1,533.00",265.00,"400,625.00",12,0.00,9.00,0.00,3.52,1.38,619.00,256.00
139,SMATA,43.46,535.00,536.00,535.00,535.00,535.00,0.00,0.00,535.28,430.00,532.00,"230,170.00",7,3.00,1.00,0.56,0.19,-0.05,"1,644.00",500.00
140,SMB,43.50,412.00,417.00,412.00,417.00,417.00,0.00,0.00,414.50,20.00,412.00,"8,290.00",2,5.00,5.00,1.21,1.21,0.60,826.00,381.00
141,SMFBS,46.37,786.00,786.00,778.00,781.00,781.00,0.00,0.00,780.20,530.00,801.00,"413,508.00",6,-20.00,8.00,-2.50,1.03,0.10,872.00,276.00
142,SMFDB,36.10,505.00,505.00,500.00,500.00,500.00,0.00,0.00,502.58,530.00,512.00,"266,370.00",8,-12.00,5.00,-2.34,1.00,-0.52,975.00,471.00
143,SPARS,39.57,531.00,536.00,531.00,536.00,536.00,0.00,0.00,531.21,530.00,541.00,"281,540.00",4,-5.00,5.00,-0.92,0.94,0.89,762.00,302.00
144,SPDL,26.46,76.00,76.00,72.00,72.00,72.00,0.00,0.00,73.85,410.00,77.00,"30,280.00",7,-5.00,4.00,-6.49,5.56,-2.57,111.00,62.00
145,SRBL,29.62,240.00,240.00,236.00,236.00,236.00,0.00,0.00,237.14,"5,830.00",240.00,"1,382,506.00",44,-4.00,4.00,-1.67,1.69,-0.48,277.00,203.00
146,SWBBL,29.98,925.00,925.00,915.00,915.00,915.00,0.00,0.00,917.00,480.00,925.00,"440,160.00",7,-10.00,10.00,-1.08,1.09,-0.22,"1,225.00",770.00
147,TMDBL,24.28,152.00,152.00,150.00,150.00,150.00,0.00,0.00,151.70,166.00,151.00,"25,182.00",2,-1.00,2.00,-0.66,1.33,-1.13,161.00,142.00
