S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.79,955.00,"1,007.70",938.00,960.00,960.00,0.00,0.00,964.68,"20,895.00",943.00,"20,157,065.60",283,17.00,69.70,1.80,7.43,-0.49,"1,007.70",500.10
2,ADBL,45.18,267.20,267.20,258.00,266.90,266.90,0.00,0.00,262.90,"39,795.00",262.00,"10,462,244.80",166,4.90,9.20,1.87,3.57,1.50,292.90,223.00
3,AHL,57.53,495.80,499.80,472.00,472.00,472.00,0.00,0.00,486.15,"12,601.00",486.10,"6,125,980.80",115,-14.10,27.80,-2.90,5.89,-3.00,509.50,273.10
4,AHPC,42.75,155.00,157.90,155.00,155.80,155.80,0.00,0.00,155.82,"92,664.00",156.00,"14,438,706.50",402,-0.20,2.90,-0.13,1.87,-0.01,316.00,150.00
5,AKJCL,53.44,202.20,203.90,201.30,203.80,203.80,0.00,0.00,202.23,"22,291.00",204.80,"4,507,906.40",114,-1.00,2.60,-0.49,1.29,0.77,250.00,141.30
6,AKPL,41.67,165.00,167.90,163.10,163.10,163.10,0.00,0.00,164.67,"37,998.00",164.00,"6,256,955.20",187,-0.90,4.80,-0.55,2.94,-0.96,384.90,152.40
7,ALBSL,51.79,945.00,"1,004.00",945.00,996.00,996.00,0.00,0.00,993.71,"36,174.00",948.00,"35,946,644.70",430,48.00,59.00,5.06,6.24,0.23,"1,009.00",543.00
8,ALICL,40.61,568.00,573.00,567.00,572.90,572.90,0.00,0.00,569.62,"10,628.00",569.70,"6,053,927.60",79,3.20,6.00,0.56,1.06,0.57,812.00,523.00
9,ANLB,52.78,"2,340.00","2,424.00","2,340.00","2,340.00","2,340.00",0.00,0.00,"2,386.03","4,636.00","2,385.00","11,061,614.00",86,-45.00,84.00,-1.89,3.59,-1.97,"2,651.00","1,550.00"
10,API,43.97,171.30,171.30,167.00,168.90,168.90,0.00,0.00,168.70,"90,721.00",168.00,"15,304,224.60",302,0.90,4.30,0.54,2.57,0.12,265.20,154.70
11,AVYAN,57.18,876.00,923.50,876.00,914.80,914.80,0.00,0.00,910.87,"18,466.00",890.00,"16,820,104.20",312,24.80,47.50,2.79,5.42,0.43,942.00,550.00
12,BARUN,55.36,240.00,242.00,232.00,237.00,237.00,0.00,0.00,235.46,"13,261.00",239.50,"3,122,456.50",73,-2.50,10.00,-1.04,4.31,0.65,299.00,191.10
13,BBC,53.16,"3,920.00","3,920.00","3,841.00","3,870.00","3,870.00",0.00,0.00,"3,854.03",477.00,"3,870.00","1,838,371.00",26,0.00,79.00,0.00,2.06,0.41,"4,539.00","3,212.00"
14,BEDC,56.56,392.00,412.00,388.00,398.00,398.00,0.00,0.00,396.76,"25,796.00",400.00,"10,234,864.40",255,-2.00,24.00,-0.50,6.19,0.31,419.00,170.00
15,BFC,55.53,436.00,436.00,427.30,435.00,435.00,0.00,0.00,431.82,"33,566.00",430.00,"14,494,525.20",199,5.00,8.70,1.16,2.04,0.73,448.00,284.00
16,BGWT,53.99,882.00,974.00,840.00,904.00,904.00,0.00,0.00,906.38,"26,345.00",900.00,"23,878,577.10",328,4.00,134.00,0.44,15.95,-0.26,974.00,352.00
