S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,387.00,393.00,386.00,393.00,393.00,0.00,0.00,390.12,"13,744.00",387.00,"5,361,831.00",36,6.00,7.00,0.00,1.81,0.73,0.00,0.00
2,ADBL,-,590.00,590.00,586.00,589.00,589.00,0.00,0.00,587.28,"4,735.00",590.00,"2,780,790.00",22,-1.00,4.00,0.00,0.68,0.29,0.00,0.00
3,AHPC,-,294.00,293.00,290.00,290.00,290.00,0.00,0.00,291.28,"2,597.00",294.00,"756,451.00",9,-4.00,3.00,0.00,1.03,-0.44,0.00,0.00
4,ALDBL,-,476.00,480.00,467.00,467.00,467.00,0.00,0.00,467.60,732.00,476.00,"342,283.00",6,-9.00,13.00,0.00,2.78,-0.13,0.00,0.00
5,ALICL,-,"1,345.00","1,339.00","1,310.00","1,339.00","1,339.00",0.00,0.00,"1,324.80","3,455.00","1,345.00","4,577,174.00",18,-6.00,29.00,0.00,2.21,1.06,0.00,0.00
6,API,-,474.00,483.00,471.00,471.00,471.00,0.00,0.00,474.13,"3,918.00",474.00,"1,857,646.00",16,-3.00,12.00,0.00,2.55,-0.66,0.00,0.00
7,ARDBL,-,246.00,242.00,239.00,240.00,240.00,0.00,0.00,239.95,736.00,246.00,"176,601.00",5,-6.00,3.00,0.00,1.26,0.02,0.00,0.00
8,BARUN,-,345.00,351.00,346.00,351.00,351.00,0.00,0.00,348.50,20.00,345.00,"6,970.00",2,6.00,5.00,0.00,1.45,0.71,0.00,0.00
9,BLDBL,-,382.00,378.00,378.00,378.00,378.00,0.00,0.00,378.00,500.00,382.00,"189,000.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,575.00,586.00,579.00,580.00,580.00,0.00,0.00,583.85,536.00,575.00,"312,944.00",5,5.00,7.00,0.00,1.21,-0.66,0.00,0.00
11,CBBL,-,"1,785.00","1,963.00","1,820.00","1,875.00","1,875.00",0.00,0.00,"1,855.19","10,206.00","1,785.00","18,934,068.00",36,90.00,143.00,0.00,7.86,1.06,0.00,0.00
12,CCBL,-,388.00,390.00,374.00,377.00,377.00,0.00,0.00,378.10,"18,489.00",388.00,"6,990,637.00",71,-11.00,16.00,0.00,4.28,-0.29,0.00,0.00
13,CHCL,-,"1,363.00","1,360.00","1,350.00","1,360.00","1,360.00",0.00,0.00,"1,355.19","2,955.00","1,363.00","4,004,591.00",15,-3.00,10.00,0.00,0.74,0.35,0.00,0.00
14,CIT,-,"3,754.00","3,754.00","3,720.00","3,730.00","3,730.00",0.00,0.00,"3,725.56","1,674.00","3,754.00","6,236,585.00",17,-24.00,34.00,0.00,0.91,0.12,0.00,0.00
15,CNDBL,-,211.00,207.00,206.00,206.00,206.00,0.00,0.00,206.65,781.00,211.00,"161,397.00",5,-5.00,1.00,0.00,0.49,-0.32,0.00,0.00
16,CSDBL,-,381.00,388.00,388.00,388.00,388.00,0.00,0.00,388.00,111.00,381.00,"43,068.00",2,7.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,638.00,637.00,628.00,632.00,632.00,0.00,0.00,631.28,"23,691.00",638.00,"14,955,574.00",85,-6.00,9.00,0.00,1.43,0.11,0.00,0.00
18,CZBILP,-,320.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,"1,038.00",320.00,"326,970.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DBBL,-,218.00,215.00,211.00,215.00,215.00,0.00,0.00,214.81,"2,596.00",218.00,"557,656.00",4,-3.00,4.00,0.00,1.90,0.09,0.00,0.00
20,DDBL,-,"2,190.00","2,397.00","2,190.00","2,320.00","2,320.00",0.00,0.00,"2,283.81","9,424.00","2,190.00","21,522,654.00",52,130.00,207.00,0.00,9.45,1.56,0.00,0.00
21,EBL,-,"2,425.00","2,423.00","2,411.00","2,423.00","2,423.00",0.00,0.00,"2,418.98","2,033.00","2,425.00","4,917,783.00",11,-2.00,12.00,0.00,0.50,0.17,0.00,0.00
22,EDBL,-,680.00,667.00,667.00,667.00,667.00,0.00,0.00,667.00,100.00,680.00,"66,700.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EIC,-,"1,020.00","1,045.00","1,007.00","1,040.00","1,040.00",0.00,0.00,"1,018.06","8,552.00","1,020.00","8,706,486.00",24,20.00,38.00,0.00,3.77,2.11,0.00,0.00
24,FBBL,-,428.00,423.00,410.00,412.00,412.00,0.00,0.00,413.60,"6,772.00",428.00,"2,800,874.00",25,-16.00,13.00,0.00,3.17,-0.39,0.00,0.00
25,FMDBL,-,913.00,"1,000.00",920.00,938.00,938.00,0.00,0.00,959.18,"14,126.00",913.00,"13,549,312.00",58,25.00,80.00,0.00,8.70,-2.26,0.00,0.00
26,GBBL,-,340.00,346.00,340.00,340.00,340.00,0.00,0.00,342.01,"4,325.00",340.00,"1,479,184.00",12,0.00,6.00,0.00,1.76,-0.59,0.00,0.00
27,GBIME,-,460.00,460.00,455.00,460.00,460.00,0.00,0.00,458.83,"9,849.00",460.00,"4,519,026.00",34,0.00,5.00,0.00,1.10,0.25,0.00,0.00
28,GDBL,-,341.00,340.00,335.00,335.00,335.00,0.00,0.00,336.75,"2,284.00",341.00,"769,140.00",7,-6.00,5.00,0.00,1.49,-0.52,0.00,0.00
29,GLICL,-,634.00,628.00,616.00,621.00,621.00,0.00,0.00,621.76,808.00,634.00,"502,383.00",5,-13.00,12.00,0.00,1.95,-0.12,0.00,0.00
30,GMFIL,-,243.00,240.00,232.00,232.00,232.00,0.00,0.00,238.77,650.00,243.00,"155,200.00",4,-11.00,8.00,0.00,3.45,-2.92,0.00,0.00
31,HAMA,-,172.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,10.00,172.00,"1,690.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
32,HBL,-,"1,118.00","1,115.00","1,105.00","1,110.00","1,110.00",0.00,0.00,"1,110.27","3,167.00","1,118.00","3,516,220.00",14,-8.00,10.00,0.00,0.90,-0.02,0.00,0.00
33,HGI,-,765.00,765.00,765.00,765.00,765.00,0.00,0.00,765.00,"1,100.00",765.00,"841,500.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,ICFC,-,266.00,265.00,263.00,263.00,263.00,0.00,0.00,264.60,990.00,266.00,"261,950.00",5,-3.00,2.00,0.00,0.76,-0.61,0.00,0.00
35,ILFCM,-,"1,001.00","1,101.00","1,021.00","1,101.00","1,101.00",0.00,0.00,"1,083.26","2,561.00","1,001.00","2,774,221.00",46,100.00,80.00,0.00,7.84,1.61,0.00,0.00
36,INDB,-,422.00,414.00,407.00,407.00,407.00,0.00,0.00,410.53,272.00,422.00,"111,665.00",5,-15.00,7.00,0.00,1.72,-0.87,0.00,0.00
37,JEFL,-,175.00,175.00,172.00,172.00,172.00,0.00,0.00,173.11,900.00,175.00,"155,800.00",4,-3.00,3.00,0.00,1.74,-0.65,0.00,0.00
38,JFL,-,346.00,365.00,334.00,365.00,365.00,0.00,0.00,339.83,"1,551.00",346.00,"527,070.00",17,19.00,31.00,0.00,9.28,6.90,0.00,0.00
39,KDBL,-,230.00,234.00,226.00,226.00,226.00,0.00,0.00,229.06,"1,621.00",230.00,"371,303.00",9,-4.00,8.00,0.00,3.54,-1.35,0.00,0.00
40,KMCDB,-,"1,550.00","1,647.00","1,580.00","1,589.00","1,589.00",0.00,0.00,"1,595.95","1,608.00","1,550.00","2,566,290.00",17,39.00,67.00,0.00,4.24,-0.44,0.00,0.00
41,KNBL,-,329.00,350.00,330.00,346.00,346.00,0.00,0.00,345.02,"2,581.00",329.00,"890,492.00",8,17.00,20.00,0.00,6.06,0.28,0.00,0.00
42,LBL,-,618.00,620.00,608.00,611.00,611.00,0.00,0.00,612.01,"7,998.00",618.00,"4,894,843.00",41,-7.00,12.00,0.00,1.97,-0.17,0.00,0.00
43,LGIL,-,642.00,654.00,641.00,641.00,641.00,0.00,0.00,643.17,60.00,642.00,"38,590.00",2,-1.00,13.00,0.00,2.03,-0.34,0.00,0.00
44,LICN,-,"3,490.00","3,550.00","3,502.00","3,510.00","3,510.00",0.00,0.00,"3,519.99","1,803.00","3,490.00","6,346,540.00",9,20.00,48.00,0.00,1.37,-0.28,0.00,0.00
45,LLBS,-,"2,085.00","2,168.00","2,058.00","2,115.00","2,115.00",0.00,0.00,"2,116.86","1,753.00","2,085.00","3,710,859.00",22,30.00,110.00,0.00,5.34,-0.09,0.00,0.00
46,MBBL,-,247.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,710.00,247.00,"177,500.00",3,3.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MDBL,-,345.00,339.00,333.00,335.00,335.00,0.00,0.00,334.63,711.00,345.00,"237,923.00",4,-10.00,6.00,0.00,1.80,0.11,0.00,0.00
48,MFIL,-,262.00,257.00,252.00,252.00,252.00,0.00,0.00,256.59,"6,125.00",262.00,"1,571,625.00",3,-10.00,5.00,0.00,1.98,-1.82,0.00,0.00
49,MFL,-,312.00,306.00,295.00,295.00,295.00,0.00,0.00,297.38,"1,100.00",312.00,"327,120.00",5,-17.00,11.00,0.00,3.73,-0.81,0.00,0.00
50,MLBBL,-,"1,718.00","1,822.00","1,752.00","1,822.00","1,822.00",0.00,0.00,"1,787.00",30.00,"1,718.00","53,610.00",3,104.00,70.00,0.00,4.00,1.92,0.00,0.00
51,MMFDB,-,"2,600.00","2,759.00","2,650.00","2,650.00","2,650.00",0.00,0.00,"2,736.96",270.00,"2,600.00","738,980.00",9,50.00,109.00,0.00,4.11,-3.28,0.00,0.00
52,MNBBL,-,830.00,847.00,827.00,831.00,831.00,0.00,0.00,839.11,"10,193.00",830.00,"8,553,070.00",46,1.00,20.00,0.00,2.42,-0.98,0.00,0.00
53,MSBBL,-,302.00,298.00,292.00,292.00,292.00,0.00,0.00,294.10,"3,080.00",302.00,"905,840.00",4,-10.00,6.00,0.00,2.05,-0.72,0.00,0.00
54,NABIL,-,"1,920.00","1,920.00","1,900.00","1,906.00","1,906.00",0.00,0.00,"1,906.47","5,612.00","1,920.00","10,699,130.00",33,-14.00,20.00,0.00,1.05,-0.02,0.00,0.00
