S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,338.00,346.00,338.00,340.00,340.00,0.00,0.00,340.80,"5,914.00",339.00,"2,015,501.00",41,1.00,8.00,0.29,2.37,-0.24,451.00,283.00
2,AHPC,-,116.00,117.00,114.00,116.00,116.00,0.00,0.00,115.14,"1,515.00",118.00,"174,440.00",7,-2.00,3.00,-1.69,2.63,0.74,217.00,112.00
3,AKPL,-,189.00,191.00,187.00,190.00,190.00,0.00,0.00,188.22,"1,423.00",189.00,"267,834.00",23,1.00,4.00,0.53,2.14,0.94,379.00,187.00
4,ALICL,-,515.00,527.00,515.00,517.00,517.00,0.00,0.00,517.23,"1,000.00",516.00,"517,231.00",6,1.00,12.00,0.19,2.33,-0.04,"1,512.00",515.00
5,AMFI,-,730.00,754.00,730.00,745.00,745.00,0.00,0.00,747.68,"1,030.00",740.00,"770,110.00",18,5.00,24.00,0.68,3.29,-0.36,"1,000.00",255.00
6,API,-,138.00,147.00,138.00,147.00,147.00,0.00,0.00,142.90,"13,666.00",142.00,"1,952,889.00",41,5.00,9.00,3.52,6.52,2.79,520.00,133.00
7,BARUN,-,119.00,120.00,118.00,118.00,118.00,0.00,0.00,118.99,800.00,120.00,"95,190.00",10,-2.00,2.00,-1.67,1.69,-0.84,213.00,116.00
8,BBC,-,"1,800.00","1,800.00","1,800.00","1,800.00","1,800.00",0.00,0.00,"1,800.00","1,053.00","1,800.00","1,895,400.00",1,0.00,0.00,0.00,0.00,0.00,"2,050.00","1,628.00"
9,BNT,-,"6,850.00","6,850.00","6,775.00","6,775.00","6,775.00",0.00,0.00,"6,812.50",100.00,"6,800.00","681,250.00",3,-25.00,75.00,-0.37,1.11,-0.55,"8,287.00","5,243.00"
10,BOKL,-,306.00,308.00,306.00,308.00,308.00,0.00,0.00,307.58,"15,856.00",306.00,"4,876,912.00",43,2.00,2.00,0.65,0.65,0.14,433.00,250.00
11,BPCL,-,445.00,449.00,440.00,441.00,441.00,0.00,0.00,442.63,"1,760.00",444.00,"779,030.00",57,-3.00,9.00,-0.68,2.05,-0.37,783.00,420.00
12,CBBL,-,870.00,880.00,860.00,860.00,860.00,0.00,0.00,865.81,"3,402.00",872.00,"2,945,470.00",30,-12.00,20.00,-1.38,2.33,-0.68,"1,173.00",733.00
13,CBL,-,163.00,165.00,162.00,162.00,162.00,0.00,0.00,163.52,"18,845.00",163.00,"3,081,568.00",44,-1.00,3.00,-0.61,1.85,-0.94,200.00,136.00
14,CCBL,-,178.00,180.00,177.00,178.00,178.00,0.00,0.00,178.57,"11,074.00",178.00,"1,977,431.00",62,0.00,3.00,0.00,1.69,-0.32,222.00,155.00
15,CCBLPO,-,145.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,"15,024.00",147.00,"2,178,480.00",1,-2.00,0.00,-1.36,0.00,0.00,209.00,100.00
16,CFCL,-,110.00,112.00,110.00,112.00,112.00,0.00,0.00,111.15,721.00,110.00,"80,138.00",3,2.00,2.00,1.82,1.82,0.76,194.00,109.00
17,CHCL,-,640.00,645.00,640.00,642.00,642.00,0.00,0.00,641.41,"5,562.00",640.00,"3,567,513.00",47,2.00,5.00,0.31,0.78,0.09,975.00,630.00
18,CHL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,34.00,102.00,"3,400.00",1,-2.00,0.00,-1.96,0.00,0.00,204.00,100.00
19,CIT,-,"2,265.00","2,265.00","2,200.00","2,215.00","2,215.00",0.00,0.00,"2,210.66",525.00,"2,224.00","1,160,595.00",16,-9.00,65.00,-0.40,2.95,0.20,"3,700.00","2,150.00"
20,CLBSL,-,551.00,560.00,551.00,560.00,560.00,0.00,0.00,553.79,95.00,551.00,"52,610.00",7,9.00,9.00,1.63,1.63,1.11,"1,092.00",546.00
21,CMF1,-,8.32,8.32,8.32,8.32,8.32,0.00,0.00,8.32,"1,000.00",8.16,"8,320.00",1,0.00,0.00,1.96,0.00,0.00,10.00,8.00
22,CZBIL,-,231.00,233.00,231.00,231.00,231.00,0.00,0.00,231.95,"9,205.00",230.00,"2,135,079.00",48,1.00,2.00,0.43,0.87,-0.41,309.00,223.00
23,DBBL,-,128.00,131.00,128.00,129.00,129.00,0.00,0.00,129.41,"2,922.00",128.00,"378,131.00",15,1.00,3.00,0.78,2.34,-0.32,203.00,124.00
24,DDBL,-,624.00,625.00,621.00,621.00,621.00,0.00,0.00,623.89,451.00,620.00,"281,375.00",4,1.00,4.00,0.16,0.64,-0.47,"1,190.00",605.00
25,EBL,-,540.00,541.00,537.00,539.00,539.00,0.00,0.00,538.89,"4,234.00",538.00,"2,281,671.00",44,1.00,4.00,0.19,0.74,0.02,"1,234.00",531.00
26,EBLCP,-,633.00,633.00,633.00,633.00,633.00,0.00,0.00,633.00,80.00,626.00,"50,640.00",1,7.00,0.00,1.12,0.00,0.00,835.00,548.00
27,EDBL,-,274.00,274.00,270.00,270.00,270.00,0.00,0.00,271.20,250.00,279.00,"67,800.00",3,-9.00,4.00,-3.23,1.48,-0.44,418.00,270.00
28,EIC,-,825.00,829.00,800.00,800.00,800.00,0.00,0.00,817.64,819.00,825.00,"669,650.00",17,-25.00,29.00,-3.03,3.63,-2.21,"2,675.00",574.00
29,FMDBL,-,336.00,337.00,334.00,334.00,334.00,0.00,0.00,335.14,"2,980.00",339.00,"998,722.00",25,-5.00,3.00,-1.47,0.90,-0.34,945.00,334.00
30,FOWAD,-,"1,895.00","1,932.00","1,857.00","1,857.00","1,857.00",0.00,0.00,"1,885.23",345.00,"1,895.00","650,405.00",13,-38.00,75.00,-2.01,4.04,-1.52,"3,650.00","1,544.00"
31,GBBL,-,176.00,178.00,176.00,178.00,178.00,0.00,0.00,177.29,687.00,177.00,"121,799.00",7,1.00,2.00,0.56,1.14,0.40,251.00,169.00
32,GBIME,-,315.00,315.00,310.00,311.00,311.00,0.00,0.00,310.59,"7,127.00",314.00,"2,213,566.00",29,-3.00,5.00,-0.96,1.61,0.13,344.00,275.00
33,GBLBS,-,433.00,440.00,433.00,434.00,434.00,0.00,0.00,437.28,"6,250.00",432.00,"2,733,020.00",40,2.00,7.00,0.46,1.62,-0.76,684.00,432.00
34,GDBL,-,197.00,198.00,196.00,197.00,197.00,0.00,0.00,197.13,"1,262.00",196.00,"248,776.00",14,1.00,2.00,0.51,1.02,-0.07,335.00,181.00
35,GFCL,-,119.00,119.00,118.00,118.00,118.00,0.00,0.00,118.08,650.00,118.00,"76,750.00",2,0.00,1.00,0.00,0.85,-0.07,183.00,117.00
36,GILB,-,"1,101.00","1,110.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,105.32",310.00,"1,093.00","342,650.00",5,7.00,10.00,0.64,0.91,-0.48,"1,570.00",951.00
