S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,316.00,326.00,315.00,325.00,325.00,0.00,0.00,323.04,"12,813.00",315.00,"4,139,091.00",81,10.00,11.00,3.17,3.49,0.60,511.00,283.00
2,AHPC,-,149.00,158.00,147.00,158.00,158.00,0.00,0.00,149.01,"25,792.00",147.00,"3,843,344.00",59,11.00,11.00,7.48,7.48,5.69,318.00,147.00
3,AKPL,-,229.00,236.00,229.00,236.00,236.00,0.00,0.00,231.19,"1,033.00",225.00,"238,823.00",10,11.00,7.00,4.89,3.06,2.04,503.00,212.00
4,ALICL,-,609.00,624.00,605.00,620.00,620.00,0.00,0.00,612.10,"2,317.00",600.00,"1,418,245.00",25,20.00,19.00,3.33,3.14,1.27,"1,723.00",520.00
5,API,-,273.00,278.00,270.00,274.00,274.00,0.00,0.00,274.62,"4,705.00",276.00,"1,292,065.00",27,-2.00,8.00,-0.72,2.96,-0.22,683.00,246.00
6,BARUN,-,182.00,183.00,182.00,182.00,182.00,0.00,0.00,182.33,30.00,183.00,"5,470.00",3,-1.00,1.00,-0.55,0.55,-0.18,318.00,162.00
7,BBC,-,"1,760.00","1,760.00","1,760.00","1,760.00","1,760.00",0.00,0.00,"1,760.00",910.00,"1,760.00","1,601,600.00",1,0.00,0.00,0.00,0.00,0.00,"3,030.00","1,687.00"
8,BHBL,-,136.00,138.00,136.00,138.00,138.00,0.00,0.00,137.50,600.00,135.00,"82,500.00",5,3.00,2.00,2.22,1.47,0.36,384.00,135.00
9,BNT,-,"5,371.00","5,580.00","5,371.00","5,500.00","5,500.00",0.00,0.00,"5,492.73",110.00,"5,473.00","604,200.00",5,27.00,209.00,0.49,3.89,0.13,"8,287.00","3,382.00"
10,BOKL,-,318.00,322.00,317.00,321.00,321.00,0.00,0.00,320.19,"10,372.00",316.00,"3,320,996.00",50,5.00,5.00,1.58,1.58,0.25,563.00,294.00
11,BPCL,-,478.00,483.00,469.00,471.00,471.00,0.00,0.00,475.75,"2,382.00",469.00,"1,133,229.00",25,2.00,14.00,0.43,2.99,-1.01,783.00,420.00
12,CBBL,-,804.00,836.00,804.00,830.00,830.00,0.00,0.00,819.48,"2,126.00",804.00,"1,742,218.00",19,26.00,32.00,3.23,3.98,1.27,"1,780.00",733.00
13,CBL,-,146.00,149.00,144.00,149.00,149.00,0.00,0.00,147.41,"14,250.00",145.00,"2,100,540.00",42,4.00,5.00,2.76,3.47,1.07,300.00,136.00
14,CCBL,-,171.00,174.00,170.00,173.00,173.00,0.00,0.00,172.56,"18,003.00",170.00,"3,106,659.00",94,3.00,4.00,1.76,2.35,0.25,417.00,155.00
15,CFCL,-,117.00,119.00,117.00,119.00,119.00,0.00,0.00,118.56,"1,864.00",117.00,"220,988.00",4,2.00,2.00,1.71,1.71,0.37,216.00,114.00
16,CHCL,-,710.00,732.00,710.00,727.00,727.00,0.00,0.00,720.87,"6,147.00",708.00,"4,431,197.00",63,19.00,22.00,2.68,3.10,0.84,975.00,649.00
17,CHL,-,150.00,152.00,150.00,152.00,152.00,0.00,0.00,150.87,23.00,148.00,"3,470.00",2,4.00,2.00,2.70,1.33,0.74,355.00,145.00
18,CIT,-,"2,700.00","2,754.00","2,680.00","2,749.00","2,749.00",0.00,0.00,"2,711.33","3,813.00","2,650.00","10,338,320.00",72,99.00,74.00,3.74,2.76,1.37,"4,857.00","2,530.00"
19,CLBSL,-,660.00,660.00,660.00,660.00,660.00,0.00,0.00,660.00,10.00,648.00,"6,600.00",1,12.00,0.00,1.85,0.00,0.00,"1,448.00",613.00
20,CORBL,-,137.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,100.00,137.00,"13,700.00",1,0.00,0.00,0.00,0.00,0.00,150.00,127.00
21,CZBIL,-,253.00,258.00,252.00,255.00,255.00,0.00,0.00,255.37,"14,092.00",253.00,"3,598,613.00",71,2.00,6.00,0.79,2.38,-0.14,451.00,236.00
22,DBBL,-,137.00,142.00,136.00,141.00,141.00,0.00,0.00,138.00,"13,461.00",138.00,"1,857,645.00",35,3.00,6.00,2.17,4.41,2.13,304.00,131.00
23,DDBL,-,683.00,714.00,683.00,700.00,700.00,0.00,0.00,699.73,"1,883.00",675.00,"1,317,595.00",22,25.00,31.00,3.70,4.54,0.04,"1,700.00",605.00
24,DHPL,-,129.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,10.00,130.00,"1,290.00",1,-1.00,0.00,-0.77,0.00,0.00,271.00,120.00
25,EBL,-,728.00,745.00,727.00,740.00,740.00,0.00,0.00,731.64,"9,887.00",725.00,"7,233,691.00",107,15.00,18.00,2.07,2.48,1.13,"2,142.00",650.00
26,EDBL,-,332.00,335.00,332.00,335.00,335.00,0.00,0.00,334.49,"1,211.00",327.00,"405,063.00",8,8.00,3.00,2.45,0.90,0.15,750.00,320.00
27,EIC,-,"1,310.00","1,315.00","1,284.00","1,315.00","1,315.00",0.00,0.00,"1,305.77","1,665.00","1,310.00","2,174,115.00",32,5.00,31.00,0.38,2.41,0.70,"3,199.00","1,171.00"
28,FMDBL,-,478.00,499.00,478.00,499.00,499.00,0.00,0.00,484.57,"3,234.00",475.00,"1,567,086.00",33,24.00,21.00,5.05,4.39,2.89,"1,519.00",450.00
29,FOWAD,-,"1,660.00","1,709.00","1,660.00","1,709.00","1,709.00",0.00,0.00,"1,688.70",265.00,"1,630.00","447,505.00",13,79.00,49.00,4.85,2.95,1.19,"4,140.00","1,051.00"
30,GBBL,-,177.00,185.00,177.00,183.00,183.00,0.00,0.00,182.00,"2,297.00",174.00,"418,057.00",19,9.00,8.00,5.17,4.52,0.55,515.00,169.00
31,GBIME,-,300.00,306.00,300.00,306.00,306.00,0.00,0.00,302.50,"32,476.00",300.00,"9,824,107.00",108,6.00,6.00,2.00,2.00,1.14,450.00,285.00
32,GDBL,-,224.00,227.00,220.00,225.00,225.00,0.00,0.00,224.09,"2,969.00",220.00,"665,315.00",18,5.00,7.00,2.27,3.18,0.41,517.00,209.00
33,GFCL,-,128.00,132.00,128.00,132.00,132.00,0.00,0.00,130.86,420.00,126.00,"54,960.00",4,6.00,4.00,4.76,3.13,0.87,367.00,118.00
34,GILB,-,970.00,"1,028.00",970.00,"1,028.00","1,028.00",0.00,0.00,"1,002.79",71.00,951.00,"71,198.00",5,77.00,58.00,8.10,5.98,2.45,"2,790.00",951.00
35,GIMES1,-,8.80,8.80,8.80,8.80,8.80,0.00,0.00,8.80,"10,000.00",8.80,"88,000.00",1,0.00,0.00,0.00,0.00,0.00,10.30,8.80
36,GLICL,-,688.00,719.00,685.00,719.00,719.00,0.00,0.00,694.26,"3,500.00",675.00,"2,429,895.00",33,44.00,34.00,6.52,4.96,3.44,"1,400.00",598.00
37,GMFIL,-,154.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,50.00,157.00,"7,700.00",1,-3.00,0.00,-1.91,0.00,0.00,300.00,146.00
38,GRDBL,-,165.00,165.00,163.00,165.00,165.00,0.00,0.00,163.63,228.00,162.00,"37,307.00",8,3.00,2.00,1.85,1.23,0.83,822.00,159.00
39,GUFL,-,120.00,120.00,118.00,120.00,120.00,0.00,0.00,119.87,"2,689.00",120.00,"322,342.00",8,0.00,2.00,0.00,1.69,0.10,306.00,30.00
40,HAMRO,-,143.00,146.00,141.00,146.00,146.00,0.00,0.00,142.35,"1,214.00",143.00,"172,808.00",7,3.00,5.00,2.10,3.55,2.50,657.00,133.00
41,HAMROP,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"37,077.00",110.00,"4,078,470.00",3,0.00,0.00,0.00,0.00,0.00,140.00,140.00
42,HATH,-,134.00,135.00,134.00,135.00,135.00,0.00,0.00,134.94,720.00,132.00,"97,160.00",2,3.00,1.00,2.27,0.75,0.04,226.00,130.00
43,HBL,-,587.00,594.00,585.00,590.00,590.00,0.00,0.00,588.06,"1,910.00",584.00,"1,123,190.00",22,6.00,9.00,1.03,1.54,0.33,"1,064.00",560.00
44,HDL,-,970.00,970.00,970.00,970.00,970.00,0.00,0.00,970.00,10.00,954.00,"9,700.00",1,16.00,0.00,1.68,0.00,0.00,"2,246.00",538.00
45,HGI,-,397.00,409.00,396.00,409.00,409.00,0.00,0.00,400.64,"6,504.00",390.00,"2,605,774.00",27,19.00,13.00,4.87,3.28,2.04,"1,804.00",350.00
46,HIDCL,-,144.00,145.00,142.00,145.00,145.00,0.00,0.00,143.11,"1,976.00",142.00,"282,795.00",23,3.00,3.00,2.11,2.11,1.30,230.00,134.00
