S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,540.00,535.00,520.00,520.00,520.00,0.00,0.00,526.03,"6,963.00",540.00,"3,662,720.00",53,-20.00,15.00,0.00,2.88,-1.16,0.00,0.00
2,AHPC,-,271.00,266.00,261.00,261.00,261.00,0.00,0.00,263.13,"3,187.00",271.00,"838,598.00",16,-10.00,5.00,0.00,1.92,-0.82,0.00,0.00
3,ALDBL,-,367.00,394.00,374.00,375.00,375.00,0.00,0.00,385.92,"2,729.00",367.00,"1,053,171.00",24,8.00,20.00,0.00,5.35,-2.91,0.00,0.00
4,ALICL,-,"1,525.00","1,530.00","1,488.00","1,490.00","1,490.00",0.00,0.00,"1,493.69",808.00,"1,525.00","1,206,900.00",12,-35.00,42.00,0.00,2.82,-0.25,0.00,0.00
5,API,-,405.00,413.00,397.00,405.00,405.00,0.00,0.00,402.79,"1,967.00",405.00,"792,291.00",44,0.00,16.00,0.00,4.03,0.55,0.00,0.00
6,ARUN,-,175.00,178.00,167.00,168.00,168.00,0.00,0.00,171.89,"2,320.00",175.00,"398,780.00",20,-7.00,11.00,0.00,6.59,-2.31,0.00,0.00
7,BARUN,-,275.00,280.00,275.00,280.00,280.00,0.00,0.00,279.26,390.00,275.00,"108,910.00",6,5.00,5.00,0.00,1.82,0.27,0.00,0.00
8,BOKL,-,646.00,650.00,636.00,643.00,643.00,0.00,0.00,639.81,"34,377.00",646.00,"21,994,584.00",196,-3.00,14.00,0.00,2.20,0.50,0.00,0.00
9,BPCL,-,619.00,607.00,595.00,595.00,595.00,0.00,0.00,601.21,290.00,619.00,"174,350.00",4,-24.00,12.00,0.00,2.02,-1.04,0.00,0.00
10,CBBL,-,"1,160.00","1,169.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,159.31",550.00,"1,160.00","637,620.00",12,-10.00,19.00,0.00,1.65,-0.81,0.00,0.00
11,CBL,-,258.00,263.00,250.00,256.00,256.00,0.00,0.00,255.23,"28,120.00",258.00,"7,177,032.00",106,-2.00,13.00,0.00,5.20,0.30,0.00,0.00
12,CCBL,-,355.00,355.00,350.00,353.00,353.00,0.00,0.00,352.85,"13,641.00",355.00,"4,813,228.00",83,-2.00,5.00,0.00,1.43,0.04,0.00,0.00
13,CHCL,-,961.00,975.00,955.00,958.00,958.00,0.00,0.00,959.00,"10,490.00",961.00,"10,059,891.00",67,-3.00,20.00,0.00,2.09,-0.10,0.00,0.00
14,CIT,-,"3,912.00","3,950.00","3,900.00","3,915.00","3,915.00",0.00,0.00,"3,934.43","1,119.00","3,912.00","4,402,630.00",16,3.00,50.00,0.00,1.28,-0.50,0.00,0.00
15,CZBIL,-,498.00,497.00,489.00,492.00,492.00,0.00,0.00,492.70,"10,860.00",498.00,"5,350,775.00",64,-6.00,8.00,0.00,1.64,-0.14,0.00,0.00
16,DBBL,-,315.00,314.00,311.00,314.00,314.00,0.00,0.00,312.90,"2,879.00",315.00,"900,827.00",14,-1.00,3.00,0.00,0.96,0.35,0.00,0.00
17,DDBL,-,"2,280.00","2,280.00","2,241.00","2,250.00","2,250.00",0.00,0.00,"2,250.24","1,670.00","2,280.00","3,757,900.00",12,-30.00,39.00,0.00,1.74,-0.01,0.00,0.00
18,EBL,-,"3,299.00","3,310.00","3,266.00","3,271.00","3,271.00",0.00,0.00,"3,282.28","50,053.00","3,299.00","164,287,808.00",559,-28.00,44.00,0.00,1.35,-0.34,0.00,0.00
19,EDBL,-,580.00,589.00,578.00,585.00,585.00,0.00,0.00,580.57,700.00,580.00,"406,400.00",3,5.00,11.00,0.00,1.90,0.76,0.00,0.00
20,EIC,-,"1,715.00","1,745.00","1,622.00","1,654.00","1,654.00",0.00,0.00,"1,666.54","1,609.00","1,715.00","2,681,460.00",14,-61.00,123.00,0.00,7.58,-0.76,0.00,0.00
21,FMDBL,-,940.00,"1,000.00",941.00,941.00,941.00,0.00,0.00,953.68,"1,420.00",940.00,"1,354,220.00",14,1.00,59.00,0.00,6.27,-1.35,0.00,0.00
22,GBBL,-,400.00,400.00,395.00,395.00,395.00,0.00,0.00,396.52,"10,325.00",400.00,"4,094,068.00",46,-5.00,5.00,0.00,1.27,-0.38,0.00,0.00
23,GBIME,-,445.00,440.00,431.00,438.00,438.00,0.00,0.00,436.41,"11,781.00",445.00,"5,141,399.00",63,-7.00,9.00,0.00,2.09,0.36,0.00,0.00
24,GFCL,-,317.00,312.00,311.00,311.00,311.00,0.00,0.00,311.33,904.00,317.00,"281,444.00",2,-6.00,1.00,0.00,0.32,-0.11,0.00,0.00
