S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,61.74,532.00,562.00,532.00,559.00,559.00,0.00,0.00,556.40,"1,121.00",540.00,"623,719.70",37,19.00,30.00,3.52,5.64,0.47,906.70,528.10
2,ADBL,46.72,265.00,270.00,262.20,262.70,262.70,0.00,0.00,263.56,"50,228.00",261.00,"13,238,156.50",248,1.70,7.80,0.65,2.97,-0.33,355.80,224.00
3,ADBLD83,48.28,955.00,965.00,955.00,965.00,965.00,0.00,0.00,960.00,20.00,950.00,"19,200.00",2,15.00,10.00,1.58,1.05,0.52,"1,144.00",865.10
4,AHL,64.25,312.40,334.80,308.00,324.00,324.00,0.00,0.00,324.42,"7,538.00",306.30,"2,445,496.90",210,17.70,26.80,5.78,8.70,-0.13,480.90,273.10
5,AHPC,68.42,223.00,239.50,223.00,238.50,238.50,0.00,0.00,233.17,"149,175.00",220.00,"34,783,161.60",581,18.50,16.50,8.41,7.40,2.23,364.00,190.00
6,AKJCL,68.42,157.70,170.10,156.00,170.10,170.10,0.00,0.00,167.28,"69,891.00",154.70,"11,691,053.20",310,15.40,14.10,9.95,9.04,1.66,262.00,144.10
7,AKPL,64.25,185.00,199.60,184.00,199.60,199.60,0.00,0.00,196.11,"167,797.00",181.50,"32,906,606.60",869,18.10,15.60,9.97,8.48,1.75,460.90,152.40
8,ALBSL,61.24,667.10,709.00,667.10,709.00,709.00,0.00,0.00,695.76,"4,663.00",680.00,"3,244,314.80",141,29.00,41.90,4.26,6.28,1.87,"1,158.90",649.00
9,ALICL,42.62,694.60,700.00,685.00,690.40,690.40,0.00,0.00,695.51,"26,084.00",681.10,"18,141,668.60",189,9.30,15.00,1.37,2.19,-0.74,812.00,428.00
10,ANLB,45.56,"2,040.00","2,050.00","2,015.00","2,025.60","2,025.60",0.00,0.00,"2,026.70",439.00,"2,000.00","889,721.00",36,25.60,35.00,1.28,1.74,-0.05,"2,651.00",403.80
