S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,43.72,406.00,408.00,405.00,406.00,406.00,0.00,0.00,405.99,"9,018.00",406.00,"3,661,194.00",54,0.00,3.00,0.00,0.74,0.00,451.00,290.00
2,AHPC,52.39,107.00,108.00,106.00,106.00,106.00,0.00,0.00,107.00,"4,158.00",105.00,"444,886.00",10,1.00,2.00,0.95,1.89,-0.94,154.00,96.00
3,AKJCL,39.36,70.00,72.00,69.00,72.00,72.00,0.00,0.00,71.57,610.00,71.00,"43,660.00",15,1.00,3.00,1.41,4.35,0.59,106.00,68.00
4,AKPL,37.52,177.00,181.00,177.00,177.00,177.00,0.00,0.00,178.33,"3,453.00",180.00,"615,790.00",37,-3.00,4.00,-1.67,2.26,-0.75,275.00,146.00
5,ALBSL,34.03,392.00,402.00,385.00,399.00,399.00,0.00,0.00,389.59,370.00,400.00,"144,150.00",37,-1.00,17.00,-0.25,4.42,2.36,555.00,300.00
6,ALICL,55.89,388.00,388.00,384.00,387.00,387.00,0.00,0.00,386.23,"2,624.00",387.00,"1,013,459.00",21,0.00,4.00,0.00,1.04,0.20,683.00,370.00
7,API,44.07,136.00,142.00,136.00,140.00,140.00,0.00,0.00,139.04,"11,110.00",138.00,"1,544,689.00",48,2.00,6.00,1.45,4.41,0.69,294.00,120.00
8,BARUN,37.17,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,20.00,89.00,"1,760.00",2,-1.00,0.00,-1.12,0.00,0.00,150.00,88.00
9,BFC,30.75,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,"1,200.00",100.00,"121,200.00",5,1.00,0.00,1.00,0.00,0.00,120.00,80.00
10,BOKL,45.59,255.00,257.00,253.00,256.00,256.00,0.00,0.00,255.17,"20,422.00",255.00,"5,211,158.00",69,1.00,4.00,0.39,1.58,0.32,350.00,231.00
11,BPCL,37.58,410.00,410.00,398.00,409.00,409.00,0.00,0.00,404.31,"4,457.00",401.00,"1,802,027.00",42,8.00,12.00,2.00,3.02,1.15,496.00,332.00
12,CBBL,39.46,950.00,960.00,947.00,950.00,950.00,0.00,0.00,950.95,"1,676.00",943.00,"1,593,796.00",14,7.00,13.00,0.74,1.37,-0.10,"1,120.00",800.00
13,CBL,37.26,157.00,158.00,156.00,157.00,157.00,0.00,0.00,156.83,"39,481.00",158.00,"6,191,617.00",96,-1.00,2.00,-0.63,1.28,0.11,188.00,142.00
14,CCBL,39.86,177.00,178.00,176.00,177.00,177.00,0.00,0.00,177.33,"17,123.00",176.00,"3,036,487.00",73,1.00,2.00,0.57,1.14,-0.19,203.00,155.00
15,CEFL,38.85,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,120.00,100.00,"12,000.00",2,0.00,0.00,0.00,0.00,0.00,186.00,92.00
16,CFCL,35.78,119.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,"1,632.00",119.00,"194,208.00",1,0.00,0.00,0.00,0.00,0.00,129.00,104.00
17,CHCL,54.78,520.00,525.00,515.00,519.00,519.00,0.00,0.00,517.42,"19,019.00",514.00,"9,840,849.00",43,5.00,10.00,0.97,1.94,0.30,790.00,493.00
18,CHL,41.82,86.00,87.00,86.00,87.00,87.00,0.00,0.00,86.33,223.00,87.00,"19,252.00",11,0.00,1.00,0.00,1.16,0.77,134.00,86.00
19,CIT,48.09,"2,440.00","2,440.00","2,420.00","2,428.00","2,428.00",0.00,0.00,"2,425.44","1,165.00","2,435.00","2,825,638.00",29,-7.00,20.00,-0.29,0.83,0.11,"2,948.00","1,577.00"
20,CLBSL,38.53,510.00,525.00,481.00,510.00,510.00,0.00,0.00,508.66,157.00,515.00,"79,860.00",14,-5.00,44.00,-0.97,9.15,0.26,777.00,458.00
21,CMF1,53.61,9.40,9.40,9.40,9.40,9.40,0.00,0.00,9.40,"2,000.00",9.45,"18,800.00",1,0.00,0.00,-0.53,0.00,0.00,10.08,8.00
22,CZBIL,51.34,220.00,225.00,220.00,225.00,225.00,0.00,0.00,224.17,"10,727.00",222.00,"2,404,685.00",39,3.00,5.00,1.35,2.27,0.37,273.00,199.00
23,DBBL,47.87,144.00,146.00,141.00,146.00,146.00,0.00,0.00,144.06,"27,535.00",143.00,"3,966,592.00",43,3.00,5.00,2.10,3.55,1.33,158.00,120.00
24,DDBL,34.94,717.00,717.00,717.00,717.00,717.00,0.00,0.00,717.00,157.00,715.00,"112,569.00",2,2.00,0.00,0.28,0.00,0.00,770.00,555.00
25,DHPL,47.86,75.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,11.00,74.00,825.00,1,1.00,0.00,1.35,0.00,0.00,108.00,65.00
26,EBL,56.12,662.00,670.00,660.00,663.00,663.00,0.00,0.00,663.20,"10,458.00",662.00,"6,935,709.00",57,1.00,10.00,0.15,1.52,-0.03,707.00,501.00
27,EDBLPO,32.59,155.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,820.00,160.00,"127,100.00",1,-5.00,0.00,-3.13,0.00,0.00,160.00,155.00
28,EIC,49.74,365.00,365.00,357.00,357.00,357.00,0.00,0.00,359.22,"1,592.00",361.00,"571,879.00",17,-4.00,8.00,-1.11,2.24,-0.62,"1,362.00",328.00
29,FMDBL,49.65,383.00,387.00,380.00,386.00,386.00,0.00,0.00,381.99,"3,296.00",385.00,"1,259,027.00",15,1.00,7.00,0.26,1.84,1.04,542.00,309.00
30,FOWAD,44.28,"1,320.00","1,325.00","1,300.00","1,315.00","1,315.00",0.00,0.00,"1,311.15",597.00,"1,306.00","782,754.00",13,9.00,25.00,0.69,1.92,0.29,"2,263.00","1,300.00"
31,GBBL,45.15,225.00,226.00,223.00,225.00,225.00,0.00,0.00,225.10,"10,441.00",225.00,"2,350,264.00",32,0.00,3.00,0.00,1.35,-0.04,240.00,170.00
32,GBBLPO,45.77,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"27,530.00",115.00,"3,165,950.00",2,0.00,0.00,0.00,0.00,0.00,115.00,115.00
33,GBLBS,48.42,350.00,350.00,342.00,343.00,343.00,0.00,0.00,345.08,190.00,344.00,"65,565.00",10,-1.00,8.00,-0.29,2.34,-0.61,625.00,325.00
34,GDBL,42.98,214.00,216.00,213.00,214.00,214.00,0.00,0.00,213.99,"2,607.00",215.00,"557,867.00",10,-1.00,3.00,-0.47,1.41,0.01,223.00,175.00
