S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,104.00,108.00,106.00,106.00,106.00,0.00,0.00,106.55,110.00,104.00,"11,720.00",5,2.00,2.00,0.00,1.89,-0.51,0.00,0.00
2,ACEDBL,-,137.00,141.00,139.00,141.00,141.00,0.00,0.00,140.76,165.00,137.00,"23,225.00",2,4.00,2.00,0.00,1.44,0.17,0.00,0.00
3,ADBL,-,131.00,133.00,130.00,130.00,130.00,0.00,0.00,130.20,911.00,131.00,"118,613.00",15,-1.00,3.00,0.00,2.31,-0.15,0.00,0.00
4,AHPC,-,423.00,442.00,424.00,438.00,438.00,0.00,0.00,432.55,651.00,423.00,"281,592.00",17,15.00,18.00,0.00,4.25,1.24,0.00,0.00
5,ALDBL,-,115.00,118.00,113.00,114.00,114.00,0.00,0.00,114.87,310.00,115.00,"35,610.00",13,-1.00,5.00,0.00,4.42,-0.76,0.00,0.00
6,BFL,-,119.00,117.00,113.00,113.00,113.00,0.00,0.00,113.76,920.00,119.00,"104,660.00",6,-6.00,4.00,0.00,3.54,-0.67,0.00,0.00
7,BNL,-,"1,835.00","1,799.00","1,729.00","1,729.00","1,729.00",0.00,0.00,"1,774.50",60.00,"1,835.00","106,470.00",3,-106.00,70.00,0.00,4.05,-2.63,0.00,0.00
8,BOAN,-,194.00,202.00,191.00,192.00,192.00,0.00,0.00,193.48,"3,630.00",194.00,"702,315.00",21,-2.00,11.00,0.00,5.76,-0.77,0.00,0.00
9,BOK,-,562.00,584.00,559.00,570.00,570.00,0.00,0.00,568.01,"7,362.00",562.00,"4,181,716.00",50,8.00,25.00,0.00,4.47,0.35,0.00,0.00
10,BPCL,-,686.00,739.00,645.00,739.00,739.00,0.00,0.00,674.60,"1,693.00",686.00,"1,142,094.00",42,53.00,94.00,0.00,14.57,8.71,0.00,0.00
11,BSBL,-,108.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,40.00,108.00,"4,240.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CDBL,-,157.00,169.00,157.00,169.00,169.00,0.00,0.00,162.65,370.00,157.00,"60,180.00",14,12.00,12.00,0.00,7.64,3.76,0.00,0.00
13,CEDBL,-,157.00,169.00,160.00,167.00,167.00,0.00,0.00,165.06,"1,046.00",157.00,"172,648.00",9,10.00,9.00,0.00,5.63,1.16,0.00,0.00
14,CHCL,-,835.00,835.00,820.00,822.00,822.00,0.00,0.00,824.11,900.00,835.00,"741,700.00",10,-13.00,15.00,0.00,1.83,-0.26,0.00,0.00
15,CMBFPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"13,190.00",100.00,"1,319,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
