S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,324.00,333.00,324.00,333.00,333.00,0.00,0.00,329.34,"3,150.00",329.00,"1,037,416.00",34,4.00,9.00,1.22,2.78,1.10,382.00,283.00
2,AHPC,-,98.00,100.00,98.00,99.00,99.00,0.00,0.00,99.09,"3,201.00",98.00,"317,175.00",10,1.00,2.00,1.02,2.04,-0.09,209.00,97.00
3,AKJCL,-,80.00,80.00,79.00,79.00,79.00,0.00,0.00,79.43,230.00,81.00,"18,270.00",18,-2.00,1.00,-2.47,1.27,-0.55,106.00,78.00
4,AKPL,-,146.00,156.00,146.00,156.00,156.00,0.00,0.00,149.25,"2,243.00",148.00,"334,757.00",24,8.00,10.00,5.41,6.85,4.33,349.00,146.00
5,ALICL,-,570.00,596.00,565.00,592.00,592.00,0.00,0.00,581.30,"4,044.00",565.00,"2,350,775.00",23,27.00,31.00,4.78,5.49,1.81,940.00,445.00
6,AMFI,-,692.00,703.00,676.00,703.00,703.00,0.00,0.00,688.69,360.00,692.00,"247,930.00",26,11.00,27.00,1.59,3.99,2.03,"1,000.00",255.00
7,API,-,127.00,134.00,124.00,133.00,133.00,0.00,0.00,125.81,"10,662.00",127.00,"1,341,372.00",40,6.00,10.00,4.72,8.06,5.41,400.00,124.00
8,BARUN,-,92.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,50.00,93.00,"4,600.00",5,-1.00,0.00,-1.08,0.00,0.00,197.00,92.00
9,BHBL,-,137.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,10.00,139.00,"1,370.00",1,-2.00,0.00,-1.44,0.00,0.00,191.00,120.00
10,BOKL,-,242.00,244.00,241.00,244.00,244.00,0.00,0.00,242.52,"9,316.00",241.00,"2,259,351.00",50,3.00,3.00,1.24,1.24,0.61,396.00,231.00
11,BPCL,-,338.00,350.00,338.00,350.00,350.00,0.00,0.00,344.22,820.00,340.00,"282,260.00",24,10.00,12.00,2.94,3.55,1.65,559.00,338.00
12,CBBL,-,868.00,879.00,865.00,879.00,879.00,0.00,0.00,867.97,"7,039.00",863.00,"6,109,608.00",47,16.00,14.00,1.85,1.62,1.26,"1,120.00",733.00
13,CBL,-,149.00,152.00,147.00,152.00,152.00,0.00,0.00,149.25,"33,647.00",148.00,"5,021,709.00",70,4.00,5.00,2.70,3.40,1.81,188.00,136.00
14,CCBL,-,159.00,160.00,157.00,160.00,160.00,0.00,0.00,159.24,"13,718.00",158.00,"2,184,476.00",69,2.00,3.00,1.27,1.91,0.47,206.00,155.00
15,CFCL,-,111.00,112.00,111.00,112.00,112.00,0.00,0.00,111.44,"1,599.00",112.00,"178,188.00",3,0.00,1.00,0.00,0.90,0.50,139.00,107.00
16,CHCL,-,510.00,510.00,501.00,509.00,509.00,0.00,0.00,505.06,"4,138.00",505.00,"2,089,925.00",13,4.00,9.00,0.79,1.80,0.77,910.00,500.00
17,CHL,-,104.00,104.00,102.00,103.00,103.00,0.00,0.00,103.91,822.00,102.00,"85,410.00",7,1.00,2.00,0.98,1.96,-0.88,177.00,97.00
18,CHLBS,-,475.00,498.00,475.00,498.00,498.00,0.00,0.00,497.21,530.00,453.00,"263,520.00",4,45.00,23.00,9.93,4.84,0.16,498.00,238.00
19,CIT,-,"2,500.00","2,600.00","2,500.00","2,590.00","2,590.00",0.00,0.00,"2,545.75","3,818.00","2,492.00","9,719,690.00",61,98.00,100.00,3.93,4.00,1.71,"3,480.00","1,577.00"
20,CLBSL,-,637.00,661.00,627.00,661.00,661.00,0.00,0.00,642.37,383.00,649.00,"246,029.00",14,12.00,34.00,1.85,5.42,2.82,988.00,516.00
21,CMF1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,500.00,8.96,"4,500.00",1,0.00,0.00,0.45,0.00,0.00,10.00,8.00
22,CORBL,-,94.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,60.00,95.00,"5,640.00",1,-1.00,0.00,-1.05,0.00,0.00,150.00,93.00
23,CZBIL,-,200.00,203.00,200.00,203.00,203.00,0.00,0.00,201.71,"17,940.00",202.00,"3,618,658.00",62,1.00,3.00,0.50,1.50,0.64,300.00,200.00
24,DBBL,-,122.00,124.00,122.00,124.00,124.00,0.00,0.00,122.33,"4,805.00",120.00,"587,799.00",24,4.00,2.00,3.33,1.64,1.35,186.00,120.00
