S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,385.00,385.00,376.00,379.00,379.00,0.00,0.00,380.38,"55,477.00",385.00,"21,102,432.00",139,-6.00,9.00,-1.56,2.39,-0.36,410.00,290.00
2,AHPC,-,112.00,112.00,106.00,106.00,106.00,0.00,0.00,108.78,"15,727.00",114.00,"1,710,716.00",26,-8.00,6.00,-7.02,5.66,-2.62,182.00,96.00
3,AKJCL,-,80.00,80.00,78.00,78.00,78.00,0.00,0.00,78.18,341.00,81.00,"26,658.00",21,-3.00,2.00,-3.70,2.56,-0.23,106.00,75.00
4,AKPL,-,181.00,181.00,177.00,178.00,178.00,0.00,0.00,178.19,801.00,184.00,"142,731.00",27,-6.00,4.00,-3.26,2.26,-0.11,326.00,146.00
5,ALBSL,-,464.00,470.00,463.00,464.00,464.00,0.00,0.00,466.10,"1,960.00",464.00,"913,560.00",134,0.00,7.00,0.00,1.51,-0.45,555.00,300.00
6,ALICL,-,440.00,450.00,435.00,435.00,435.00,0.00,0.00,437.69,"3,743.00",445.00,"1,638,261.00",39,-10.00,15.00,-2.25,3.45,-0.62,890.00,370.00
7,AMFI,-,583.00,585.00,583.00,584.00,584.00,0.00,0.00,584.05,210.00,590.00,"122,650.00",14,-6.00,2.00,-1.02,0.34,-0.01,"1,000.00",345.00
8,API,-,137.00,139.00,135.00,138.00,138.00,0.00,0.00,136.00,"11,187.00",139.00,"1,521,471.00",43,-1.00,4.00,-0.72,2.96,1.45,369.00,120.00
9,BARUN,-,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.59,512.00,94.00,"47,406.00",5,-2.00,1.00,-2.13,1.09,-0.64,174.00,89.00
10,BFC,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,"1,000.00",96.00,"97,000.00",4,1.00,0.00,1.04,0.00,0.00,128.00,80.00
11,BHBL,-,173.00,173.00,170.00,170.00,170.00,0.00,0.00,171.47,"1,964.00",172.00,"336,772.00",7,-2.00,3.00,-1.16,1.76,-0.87,191.00,120.00
12,BNT,-,"6,713.00","6,847.00","6,713.00","6,847.00","6,847.00",0.00,0.00,"6,725.18",110.00,"6,850.00","739,770.00",2,-3.00,134.00,-0.04,2.00,1.78,"7,339.00","5,243.00"
13,BOKL,-,280.00,284.00,275.00,275.00,275.00,0.00,0.00,277.85,"20,379.00",282.00,"5,662,257.00",87,-7.00,9.00,-2.48,3.27,-1.04,350.00,231.00
14,BPCL,-,383.00,390.00,372.00,372.00,372.00,0.00,0.00,377.35,"5,950.00",390.00,"2,245,253.00",79,-18.00,18.00,-4.62,4.84,-1.44,510.00,332.00
15,CBBL,-,972.00,972.00,950.00,958.00,958.00,0.00,0.00,958.21,"8,585.00",970.00,"8,226,229.00",71,-12.00,22.00,-1.24,2.32,-0.02,"1,120.00",800.00
16,CBL,-,155.00,156.00,151.00,152.00,152.00,0.00,0.00,152.41,"91,799.00",156.00,"13,990,950.00",124,-4.00,5.00,-2.56,3.31,-0.27,188.00,141.00
17,CCBL,-,181.00,181.00,170.00,170.00,170.00,0.00,0.00,171.51,"28,112.00",173.00,"4,821,591.00",95,-3.00,11.00,-1.73,6.47,-0.89,203.00,155.00
18,CFCL,-,110.00,110.00,108.00,109.00,109.00,0.00,0.00,108.88,"5,073.00",109.00,"552,367.00",7,0.00,2.00,0.00,1.85,0.11,130.00,104.00
19,CHCL,-,566.00,566.00,529.00,533.00,533.00,0.00,0.00,542.91,"42,141.00",577.00,"22,878,712.00",213,-44.00,37.00,-7.63,6.99,-1.86,874.00,493.00
20,CHL,-,100.00,98.00,100.00,98.00,98.00,0.00,0.00,99.93,302.00,100.00,"30,180.00",7,-2.00,-2.00,-2.00,-2.00,-1.97,157.00,96.00
21,CHLBS,-,490.00,490.00,480.00,485.00,485.00,0.00,0.00,485.03,950.00,496.00,"460,780.00",53,-11.00,10.00,-2.22,2.08,-0.01,610.00,238.00
22,CIT,-,"2,530.00","2,530.00","2,508.00","2,508.00","2,508.00",0.00,0.00,"2,514.74",833.00,"2,535.00","2,094,778.00",20,-27.00,22.00,-1.07,0.88,-0.27,"2,948.00","1,577.00"
23,CLBSL,-,556.00,556.00,551.00,552.00,552.00,0.00,0.00,552.32,73.00,556.00,"40,319.00",5,-4.00,5.00,-0.72,0.91,-0.06,864.00,516.00
24,CMF1,-,9.65,9.99,9.65,9.99,9.99,0.00,0.00,9.95,"46,800.00",9.66,"465,489.00",5,0.00,0.34,3.42,3.52,0.44,10.00,8.00
25,CORBL,-,92.00,92.00,91.00,91.00,91.00,0.00,0.00,91.83,"1,200.00",93.00,"110,200.00",2,-2.00,1.00,-2.15,1.10,-0.92,122.00,89.00
26,CZBIL,-,223.00,225.00,221.00,221.00,221.00,0.00,0.00,222.51,"18,303.00",225.00,"4,072,605.00",97,-4.00,4.00,-1.78,1.81,-0.68,275.00,199.00
27,DBBL,-,132.00,133.00,130.00,131.00,131.00,0.00,0.00,131.42,"6,239.00",134.00,"819,909.00",31,-3.00,3.00,-2.24,2.31,-0.32,151.00,120.00
28,DDBL,-,720.00,730.00,711.00,711.00,711.00,0.00,0.00,718.04,"1,718.00",734.00,"1,233,595.00",23,-23.00,19.00,-3.13,2.67,-0.99,901.00,555.00
29,DHPL,-,79.00,81.00,79.00,80.00,80.00,0.00,0.00,79.96,70.00,80.00,"5,597.00",6,0.00,2.00,0.00,2.53,0.05,124.00,79.00
30,EBL,-,651.00,659.00,646.00,647.00,647.00,0.00,0.00,650.89,"16,125.00",656.00,"10,495,572.00",123,-9.00,13.00,-1.37,2.01,-0.60,795.00,501.00
31,EDBL,-,295.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,150.00,300.00,"44,250.00",2,-5.00,0.00,-1.67,0.00,0.00,362.00,256.00
32,EIC,-,470.00,470.00,441.00,441.00,441.00,0.00,0.00,457.89,"3,054.00",470.00,"1,398,388.00",27,-29.00,29.00,-6.17,6.58,-3.83,"1,652.00",328.00
33,FMDBL,-,425.00,427.00,416.00,417.00,417.00,0.00,0.00,422.02,"5,556.00",432.00,"2,344,769.00",45,-15.00,11.00,-3.47,2.64,-1.20,630.00,309.00
34,FOWAD,-,"1,557.00","1,575.00","1,535.00","1,535.00","1,535.00",0.00,0.00,"1,545.52",404.00,"1,557.00","624,389.00",16,-22.00,40.00,-1.41,2.61,-0.69,"2,510.00","1,450.00"
35,GBBL,-,218.00,219.00,215.00,215.00,215.00,0.00,0.00,216.57,"14,394.00",220.00,"3,117,364.00",52,-5.00,4.00,-2.27,1.86,-0.73,227.00,170.00
36,GBIME,-,310.00,315.00,310.00,310.00,310.00,0.00,0.00,311.25,"43,924.00",313.00,"13,671,564.00",187,-3.00,5.00,-0.96,1.61,-0.40,336.00,255.00
37,GBLBS,-,363.00,366.00,356.00,359.00,359.00,0.00,0.00,359.39,"6,093.00",369.00,"2,189,765.00",52,-10.00,10.00,-2.71,2.81,-0.11,670.00,325.00
38,GDBL,-,209.00,211.00,208.00,211.00,211.00,0.00,0.00,209.60,"3,411.00",212.00,"714,946.00",17,-1.00,3.00,-0.47,1.44,0.66,266.00,175.00
39,GFCL,-,118.00,118.00,117.00,117.00,117.00,0.00,0.00,117.38,220.00,119.00,"25,824.00",2,-2.00,1.00,-1.68,0.85,-0.33,138.00,111.00
40,GILB,-,"1,180.00","1,180.00","1,176.00","1,176.00","1,176.00",0.00,0.00,"1,176.59",376.00,"1,200.00","442,396.00",9,-24.00,4.00,-2.00,0.34,-0.05,"1,428.00",903.00
41,GLICL,-,577.00,577.00,554.00,555.00,555.00,0.00,0.00,559.45,"5,930.00",577.00,"3,317,561.00",43,-22.00,23.00,-3.81,4.15,-0.80,"1,020.00",487.00
42,GMFIL,-,134.00,134.00,132.00,132.00,132.00,0.00,0.00,132.12,327.00,132.00,"43,204.00",3,0.00,2.00,0.00,1.52,-0.09,151.00,114.00
43,GRDBL,-,107.00,107.00,105.00,105.00,105.00,0.00,0.00,106.12,340.00,109.00,"36,080.00",8,-4.00,2.00,-3.67,1.90,-1.06,171.00,100.00
44,GUFL,-,112.00,112.00,110.00,110.00,110.00,0.00,0.00,110.96,289.00,110.00,"32,068.00",4,0.00,2.00,0.00,1.82,-0.87,125.00,98.00
45,HBL,-,584.00,596.00,584.00,588.00,588.00,0.00,0.00,587.58,"14,843.00",595.00,"8,721,415.00",48,-7.00,12.00,-1.18,2.05,0.07,620.00,418.00
46,HDL,-,"1,450.00","1,479.00","1,450.00","1,454.00","1,454.00",0.00,0.00,"1,454.20","1,025.00","1,479.00","1,490,560.00",10,-25.00,29.00,-1.69,2.00,-0.01,"1,550.00","1,106.00"
