S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,251.00,276.00,256.00,276.00,276.00,0.00,0.00,269.00,450.00,251.00,"121,050.00",9,25.00,20.00,0.00,7.81,2.54,0.00,0.00
2,AHPC,-,315.00,327.00,321.00,327.00,327.00,0.00,0.00,325.80,50.00,315.00,"16,290.00",2,12.00,6.00,0.00,1.87,0.37,0.00,0.00
3,BLDBL,-,140.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,100.00,140.00,"13,800.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,BOK,-,688.00,742.00,701.00,742.00,742.00,0.00,0.00,738.95,"12,433.00",688.00,"9,187,409.00",56,54.00,41.00,0.00,5.85,0.41,0.00,0.00
5,BPCL,-,770.00,790.00,785.00,790.00,790.00,0.00,0.00,787.62,210.00,770.00,"165,400.00",2,20.00,5.00,0.00,0.64,0.30,0.00,0.00
6,BSBL,-,138.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,180.00,138.00,"24,480.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,CBBL,-,400.00,408.00,408.00,408.00,408.00,0.00,0.00,408.00,52.00,400.00,"21,216.00",2,8.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CEDBL,-,169.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,96.00,169.00,"16,512.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CHCL,-,"1,127.00","1,215.00","1,149.00","1,215.00","1,215.00",0.00,0.00,"1,209.89","15,472.00","1,127.00","18,719,462.00",53,88.00,66.00,0.00,5.74,0.42,0.00,0.00
10,CIT,-,"1,390.00","1,417.00","1,417.00","1,417.00","1,417.00",0.00,0.00,"1,417.00",10.00,"1,390.00","14,170.00",1,27.00,0.00,0.00,0.00,0.00,0.00,0.00
