S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,61.62,754.00,790.00,715.00,719.00,719.00,0.00,0.00,745.78,"31,854.00",719.00,"23,756,166.00",991,0.00,75.00,0.00,10.49,-3.73,790.00,450.00
2,ADBL,41.67,405.00,408.00,401.00,406.00,406.00,0.00,0.00,403.40,"33,954.00",404.00,"13,697,184.00",185,2.00,7.00,0.50,1.75,0.64,475.00,313.00
3,AHPC,63.47,96.00,97.00,93.00,94.00,94.00,0.00,0.00,95.24,"15,630.00",96.00,"1,488,539.00",57,-2.00,4.00,-2.08,4.30,-1.31,123.00,88.00
4,AIL,61.62,394.00,425.00,394.00,425.00,425.00,0.00,0.00,424.98,"47,242.00",387.00,"20,077,060.00","3,053",38.00,31.00,9.82,7.87,0.00,425.00,291.00
5,AKJCL,52.22,54.00,54.00,51.00,53.00,53.00,0.00,0.00,52.81,670.00,55.00,"35,380.00",40,-2.00,3.00,-3.64,5.88,0.37,69.00,46.40
6,AKPL,52.35,114.00,114.00,112.00,113.00,113.00,0.00,0.00,112.91,"41,673.00",114.00,"4,705,308.00",94,-1.00,2.00,-0.88,1.79,0.08,172.00,100.00
7,ALBSL,40.16,670.00,703.00,670.00,685.00,685.00,0.00,0.00,684.16,"1,583.00",680.00,"1,083,021.00",74,5.00,33.00,0.74,4.93,0.12,936.00,373.00
8,ALICL,41.58,620.00,620.00,600.00,613.00,613.00,0.00,0.00,607.94,"14,155.00",608.00,"8,605,350.00",74,5.00,20.00,0.82,3.33,0.83,720.00,304.00
9,API,58.29,112.00,112.00,105.00,108.00,108.00,0.00,0.00,106.51,"9,930.00",114.00,"1,057,658.00",66,-6.00,7.00,-5.26,6.67,1.38,162.00,100.00
10,BARUN,60.00,86.00,86.00,85.00,85.00,85.00,0.00,0.00,85.02,"1,521.00",87.00,"129,315.00",10,-2.00,1.00,-2.30,1.18,-0.02,107.00,76.00
