S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,437.00,456.00,442.00,453.00,453.00,0.00,0.00,451.18,"12,899.00",437.00,"5,819,825.00",47,16.00,14.00,0.00,3.17,0.40,0.00,0.00
2,AHPC,-,216.00,220.00,209.00,219.00,219.00,0.00,0.00,215.45,"5,154.00",216.00,"1,110,435.00",21,3.00,11.00,0.00,5.26,1.62,0.00,0.00
3,ALDBL,-,230.00,246.00,234.00,246.00,246.00,0.00,0.00,237.21,"1,565.00",230.00,"371,230.00",12,16.00,12.00,0.00,5.13,3.57,0.00,0.00
4,ALICL,-,"1,000.00","1,100.00","1,015.00","1,100.00","1,100.00",0.00,0.00,"1,057.65","16,582.00","1,000.00","17,538,032.00",129,100.00,85.00,0.00,8.37,3.85,0.00,0.00
5,API,-,316.00,341.00,312.00,340.00,340.00,0.00,0.00,334.53,"3,322.00",316.00,"1,111,303.00",36,24.00,29.00,0.00,9.29,1.61,0.00,0.00
6,ARUN,-,160.00,172.00,160.00,172.00,172.00,0.00,0.00,166.93,"1,835.00",160.00,"306,325.00",19,12.00,12.00,0.00,7.50,2.94,0.00,0.00
7,BARUN,-,220.00,236.00,224.00,236.00,236.00,0.00,0.00,230.53,170.00,220.00,"39,190.00",6,16.00,12.00,0.00,5.36,2.32,0.00,0.00
8,BHBL,-,312.00,343.00,318.00,343.00,343.00,0.00,0.00,334.57,"2,056.00",312.00,"687,880.00",19,31.00,25.00,0.00,7.86,2.46,0.00,0.00
9,BNT,-,"3,902.00","3,824.00","3,819.00","3,819.00","3,819.00",0.00,0.00,"3,819.45",110.00,"3,902.00","420,140.00",2,-83.00,5.00,0.00,0.13,-0.01,0.00,0.00
10,BOKL,-,519.00,531.00,513.00,531.00,531.00,0.00,0.00,521.51,"39,286.00",519.00,"20,487,912.00",138,12.00,18.00,0.00,3.51,1.79,0.00,0.00
11,BPCL,-,481.00,500.00,489.00,498.00,498.00,0.00,0.00,494.19,"6,292.00",481.00,"3,109,464.00",19,17.00,11.00,0.00,2.25,0.76,0.00,0.00
12,CBBL,-,920.00,994.00,920.00,990.00,990.00,0.00,0.00,956.48,"1,796.00",920.00,"1,717,842.00",19,70.00,74.00,0.00,8.04,3.39,0.00,0.00
13,CBL,-,214.00,223.00,208.00,223.00,223.00,0.00,0.00,213.58,"21,584.00",214.00,"4,609,936.00",91,9.00,15.00,0.00,7.21,4.22,0.00,0.00
14,CCBL,-,280.00,299.00,275.00,297.00,297.00,0.00,0.00,287.38,"31,337.00",280.00,"9,005,753.00",113,17.00,24.00,0.00,8.73,3.24,0.00,0.00
15,CHCL,-,700.00,721.00,701.00,721.00,721.00,0.00,0.00,711.67,"9,467.00",700.00,"6,737,382.00",51,21.00,20.00,0.00,2.85,1.29,0.00,0.00
16,CIT,-,"2,900.00","3,005.00","2,911.00","3,005.00","3,005.00",0.00,0.00,"2,978.55","2,951.00","2,900.00","8,789,690.00",45,105.00,94.00,0.00,3.23,0.88,0.00,0.00
17,CZBIL,-,423.00,435.00,423.00,434.00,434.00,0.00,0.00,428.92,"19,976.00",423.00,"8,568,173.00",137,11.00,12.00,0.00,2.84,1.17,0.00,0.00
18,DBBL,-,197.00,202.00,195.00,201.00,201.00,0.00,0.00,200.12,"4,726.00",197.00,"945,782.00",48,4.00,7.00,0.00,3.59,0.44,0.00,0.00
19,DDBL,-,830.00,856.00,825.00,850.00,850.00,0.00,0.00,845.72,"3,840.00",830.00,"3,247,580.00",38,20.00,31.00,0.00,3.76,0.50,0.00,0.00
20,DHPL,-,314.00,308.00,283.00,283.00,283.00,0.00,0.00,289.73,101.00,314.00,"29,263.00",10,-31.00,25.00,0.00,8.83,-2.38,0.00,0.00
21,EBL,-,"1,655.00","1,709.00","1,650.00","1,707.00","1,707.00",0.00,0.00,"1,680.10","7,379.00","1,655.00","12,397,470.00",96,52.00,59.00,0.00,3.58,1.58,0.00,0.00
22,EDBL,-,499.00,520.00,495.00,520.00,520.00,0.00,0.00,500.58,"1,952.00",499.00,"977,140.00",8,21.00,25.00,0.00,5.05,3.73,0.00,0.00
23,EIC,-,"1,172.00","1,265.00","1,194.00","1,250.00","1,250.00",0.00,0.00,"1,235.85",586.00,"1,172.00","724,210.00",7,78.00,71.00,0.00,5.95,1.13,0.00,0.00
24,FMDBL,-,740.00,775.00,726.00,775.00,775.00,0.00,0.00,747.66,"2,844.00",740.00,"2,126,355.00",26,35.00,49.00,0.00,6.75,3.53,0.00,0.00
25,GBBL,-,300.00,318.00,300.00,318.00,318.00,0.00,0.00,308.65,"3,129.00",300.00,"965,774.00",29,18.00,18.00,0.00,6.00,2.94,0.00,0.00
26,GBIME,-,378.00,394.00,372.00,386.00,386.00,0.00,0.00,382.13,"12,925.00",378.00,"4,938,977.00",72,8.00,22.00,0.00,5.91,1.00,0.00,0.00
27,GFCL,-,270.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,300.00,270.00,"79,500.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GIMES1,-,9.94,10.10,9.90,10.10,10.10,0.00,0.00,10.00,"6,000.00",9.94,"60,000.00",2,0.00,0.20,0.00,2.02,0.99,0.00,0.00
29,GLICL,-,471.00,518.00,476.00,518.00,518.00,0.00,0.00,501.97,"7,483.00",471.00,"3,756,255.00",46,47.00,42.00,0.00,8.82,3.09,0.00,0.00
30,GMFIL,-,208.00,210.00,206.00,209.00,209.00,0.00,0.00,207.11,450.00,208.00,"93,200.00",4,1.00,4.00,0.00,1.94,0.90,0.00,0.00
31,GRDBL,-,395.00,397.00,381.00,397.00,397.00,0.00,0.00,392.71,"1,486.00",395.00,"583,565.00",11,2.00,16.00,0.00,4.20,1.08,0.00,0.00
32,HAMRO,-,375.00,396.00,382.00,395.00,395.00,0.00,0.00,392.77,640.00,375.00,"251,370.00",6,20.00,14.00,0.00,3.66,0.57,0.00,0.00
33,HBL,-,800.00,850.00,800.00,835.00,835.00,0.00,0.00,827.03,"1,972.00",800.00,"1,630,897.00",30,35.00,50.00,0.00,6.25,0.95,0.00,0.00
34,HGI,-,845.00,922.00,861.00,922.00,922.00,0.00,0.00,888.07,951.00,845.00,"844,556.00",21,77.00,61.00,0.00,7.08,3.68,0.00,0.00
35,HIDCL,-,190.00,195.00,186.00,192.00,192.00,0.00,0.00,189.85,"14,656.00",190.00,"2,782,509.00",157,2.00,9.00,0.00,4.84,1.12,0.00,0.00
36,ICFC,-,221.00,233.00,220.00,225.00,225.00,0.00,0.00,223.81,"7,922.00",221.00,"1,773,020.00",27,4.00,13.00,0.00,5.91,0.53,0.00,0.00
37,ILFCM,-,520.00,561.00,530.00,545.00,545.00,0.00,0.00,546.70,570.00,520.00,"311,620.00",32,25.00,31.00,0.00,5.85,-0.31,0.00,0.00
38,JBBL,-,244.00,265.00,238.00,265.00,265.00,0.00,0.00,244.44,"6,291.00",244.00,"1,537,783.00",30,21.00,27.00,0.00,11.34,7.76,0.00,0.00
39,JEFL,-,190.00,199.00,193.00,199.00,199.00,0.00,0.00,196.00,30.00,190.00,"5,880.00",3,9.00,6.00,0.00,3.11,1.51,0.00,0.00
40,JFL,-,202.00,214.00,205.00,210.00,210.00,0.00,0.00,209.37,710.00,202.00,"148,650.00",6,8.00,9.00,0.00,4.39,0.30,0.00,0.00
41,JSLBB,-,"1,405.00","1,530.00","1,433.00","1,530.00","1,530.00",0.00,0.00,"1,511.00",180.00,"1,405.00","271,980.00",8,125.00,97.00,0.00,6.77,1.24,0.00,0.00
42,KBBL,-,290.00,301.00,290.00,297.00,297.00,0.00,0.00,297.76,"4,450.00",290.00,"1,325,020.00",18,7.00,11.00,0.00,3.79,-0.25,0.00,0.00
43,KBL,-,498.00,516.00,497.00,513.00,513.00,0.00,0.00,505.39,"28,218.00",498.00,"14,261,118.00",158,15.00,19.00,0.00,3.82,1.48,0.00,0.00
44,KKHC,-,200.00,205.00,200.00,203.00,203.00,0.00,0.00,203.12,"1,630.00",200.00,"331,084.00",47,3.00,5.00,0.00,2.50,-0.06,0.00,0.00
45,KMCDB,-,"1,540.00","1,560.00","1,520.00","1,559.00","1,559.00",0.00,0.00,"1,546.26",690.00,"1,540.00","1,066,920.00",11,19.00,40.00,0.00,2.63,0.82,0.00,0.00
46,KMFL,-,"1,455.00","1,550.00","1,484.00","1,550.00","1,550.00",0.00,0.00,"1,505.37",410.00,"1,455.00","617,200.00",5,95.00,66.00,0.00,4.45,2.88,0.00,0.00
47,KRBL,-,250.00,260.00,250.00,260.00,260.00,0.00,0.00,256.96,575.00,250.00,"147,750.00",3,10.00,10.00,0.00,4.00,1.17,0.00,0.00
48,LBL,-,676.00,683.00,670.00,681.00,681.00,0.00,0.00,677.04,"16,133.00",676.00,"10,922,695.00",78,5.00,13.00,0.00,1.94,0.58,0.00,0.00
49,LGIL,-,966.00,"1,062.00",971.00,"1,062.00","1,062.00",0.00,0.00,"1,014.76","5,969.00",966.00,"6,057,084.00",48,96.00,91.00,0.00,9.37,4.45,0.00,0.00
50,LICN,-,"1,890.00","1,997.00","1,911.00","1,997.00","1,997.00",0.00,0.00,"1,967.57","2,136.00","1,890.00","4,202,734.00",28,107.00,86.00,0.00,4.50,1.47,0.00,0.00
51,LLBS,-,800.00,852.00,800.00,852.00,852.00,0.00,0.00,820.64,"2,014.00",800.00,"1,652,778.00",21,52.00,52.00,0.00,6.50,3.68,0.00,0.00
52,MBL,-,348.00,366.00,347.00,363.00,363.00,0.00,0.00,354.93,"15,329.00",348.00,"5,440,686.00",88,15.00,19.00,0.00,5.48,2.22,0.00,0.00
53,MDB,-,440.00,464.00,440.00,455.00,455.00,0.00,0.00,450.57,"1,400.00",440.00,"630,800.00",8,15.00,24.00,0.00,5.45,0.97,0.00,0.00
54,MFIL,-,155.00,160.00,152.00,160.00,160.00,0.00,0.00,157.07,"3,510.00",155.00,"551,320.00",15,5.00,8.00,0.00,5.26,1.83,0.00,0.00
55,MIDBL,-,514.00,504.00,504.00,504.00,504.00,0.00,0.00,504.00,100.00,514.00,"50,400.00",3,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MLBBL,-,648.00,675.00,660.00,675.00,675.00,0.00,0.00,669.08,379.00,648.00,"253,580.00",7,27.00,15.00,0.00,2.27,0.88,0.00,0.00
57,MLBL,-,224.00,238.00,227.00,236.00,236.00,0.00,0.00,232.04,"9,269.00",224.00,"2,150,816.00",26,12.00,11.00,0.00,4.85,1.68,0.00,0.00
58,MMDBL,-,715.00,720.00,700.00,700.00,700.00,0.00,0.00,704.56,273.00,715.00,"192,345.00",7,-15.00,20.00,0.00,2.86,-0.65,0.00,0.00
59,MNBBL,-,662.00,695.00,664.00,688.00,688.00,0.00,0.00,683.84,"4,328.00",662.00,"2,959,640.00",33,26.00,31.00,0.00,4.67,0.61,0.00,0.00
60,MSMBS,-,610.00,622.00,622.00,622.00,622.00,0.00,0.00,622.00,10.00,610.00,"6,220.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
61,NABIL,-,"1,360.00","1,412.00","1,370.00","1,412.00","1,412.00",0.00,0.00,"1,390.53","6,199.00","1,360.00","8,619,869.00",71,52.00,42.00,0.00,3.07,1.52,0.00,0.00
62,NABILP,-,950.00,985.00,953.00,975.00,975.00,0.00,0.00,969.06,"12,640.00",950.00,"12,248,969.00",57,25.00,32.00,0.00,3.36,0.61,0.00,0.00
63,NBB,-,605.00,629.00,604.00,626.00,626.00,0.00,0.00,616.17,"30,802.00",605.00,"18,979,396.00",164,21.00,25.00,0.00,4.14,1.57,0.00,0.00
64,NBBL,-,"1,715.00","1,865.00","1,700.00","1,865.00","1,865.00",0.00,0.00,"1,728.35",275.00,"1,715.00","475,295.00",8,150.00,165.00,0.00,9.71,7.33,0.00,0.00
65,NBF1,-,14.74,14.70,14.69,14.70,14.70,0.00,0.00,14.70,"24,575.00",14.74,"361,207.00",2,0.00,0.01,0.00,0.07,0.01,0.00,0.00
66,NBIL,-,748.00,820.00,762.00,820.00,820.00,0.00,0.00,791.51,295.00,748.00,"233,495.00",7,72.00,58.00,0.00,7.61,3.47,0.00,0.00
67,NBL,-,345.00,356.00,346.00,355.00,355.00,0.00,0.00,351.06,"24,851.00",345.00,"8,724,223.00",76,10.00,10.00,0.00,2.89,1.11,0.00,0.00
68,NEF,-,10.00,10.15,10.10,10.10,10.10,0.00,0.00,10.15,"59,087.00",10.00,"599,559.00",7,0.00,0.05,0.00,0.50,-0.47,0.00,0.00
69,NGBBL,-,472.00,510.00,464.00,509.00,509.00,0.00,0.00,482.46,"5,457.00",472.00,"2,632,785.00",26,37.00,46.00,0.00,9.91,5.21,0.00,0.00
70,NGPL,-,248.00,249.00,245.00,249.00,249.00,0.00,0.00,245.22,183.00,248.00,"44,875.00",2,1.00,4.00,0.00,1.63,1.52,0.00,0.00
71,NHPC,-,118.00,125.00,118.00,125.00,125.00,0.00,0.00,121.48,"28,570.00",118.00,"3,470,780.00",43,7.00,7.00,0.00,5.93,2.81,0.00,0.00
72,NIB,-,660.00,679.00,657.00,679.00,679.00,0.00,0.00,667.38,"19,178.00",660.00,"12,798,949.00",196,19.00,22.00,0.00,3.35,1.71,0.00,0.00
73,NIBPO,-,580.00,591.00,570.00,588.00,588.00,0.00,0.00,584.28,"6,642.00",580.00,"3,880,814.00",30,8.00,21.00,0.00,3.68,0.63,0.00,0.00
74,NIBSF1,-,10.04,10.61,10.04,10.40,10.40,0.00,0.00,10.40,"56,000.00",10.04,"582,500.00",11,0.00,0.57,0.00,5.68,-0.02,0.00,0.00
75,NICA,-,407.00,430.00,410.00,429.00,429.00,0.00,0.00,420.43,"12,093.00",407.00,"5,084,309.00",84,22.00,20.00,0.00,4.88,2.00,0.00,0.00
76,NICL,-,609.00,660.00,608.00,660.00,660.00,0.00,0.00,642.15,"3,384.00",609.00,"2,173,050.00",29,51.00,52.00,0.00,8.55,2.70,0.00,0.00
77,NIL,-,620.00,682.00,625.00,682.00,682.00,0.00,0.00,674.18,"2,683.00",620.00,"1,808,826.00",29,62.00,57.00,0.00,9.12,1.15,0.00,0.00
78,NLBBL,-,"1,080.00","1,140.00","1,090.00","1,140.00","1,140.00",0.00,0.00,"1,101.11","1,153.00","1,080.00","1,269,577.00",13,60.00,50.00,0.00,4.59,3.41,0.00,0.00
79,NLG,-,861.00,938.00,865.00,938.00,938.00,0.00,0.00,915.11,"3,013.00",861.00,"2,757,235.00",29,77.00,73.00,0.00,8.44,2.44,0.00,0.00
80,NLIC,-,"2,093.00","2,215.00","2,110.00","2,215.00","2,215.00",0.00,0.00,"2,165.39","7,719.00","2,093.00","16,714,668.00",69,122.00,105.00,0.00,4.98,2.24,0.00,0.00
81,NLICL,-,"1,630.00","1,755.00","1,640.00","1,755.00","1,755.00",0.00,0.00,"1,653.01","35,535.00","1,630.00","58,739,680.00",52,125.00,115.00,0.00,7.01,5.81,0.00,0.00
82,NMB,-,450.00,469.00,442.00,463.00,463.00,0.00,0.00,454.12,"16,433.00",450.00,"7,462,476.00",77,13.00,27.00,0.00,6.11,1.92,0.00,0.00
