S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,183.00,182.00,179.00,182.00,182.00,0.00,0.00,180.38,"1,849.00",183.00,"333,521.00",4,-1.00,3.00,0.00,1.68,0.89,0.00,0.00
2,ADBL,-,485.00,480.00,475.00,477.00,477.00,0.00,0.00,478.22,"8,445.00",485.00,"4,038,532.00",52,-8.00,5.00,0.00,1.05,-0.25,0.00,0.00
3,AHPC,-,470.00,479.00,470.00,470.00,470.00,0.00,0.00,472.55,"6,204.00",470.00,"2,931,675.00",18,0.00,9.00,0.00,1.91,-0.54,0.00,0.00
4,AIC,-,606.00,618.00,610.00,610.00,610.00,0.00,0.00,610.69,"1,906.00",606.00,"1,163,972.00",3,4.00,8.00,0.00,1.31,-0.11,0.00,0.00
5,ALDBL,-,156.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,20.00,156.00,"3,180.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,910.00,915.00,892.00,905.00,905.00,0.00,0.00,903.32,"2,047.00",910.00,"1,849,100.00",26,-5.00,23.00,0.00,2.58,0.19,0.00,0.00
7,APEX,-,118.00,122.00,114.00,121.00,121.00,0.00,0.00,120.75,"2,430.00",118.00,"293,431.00",29,3.00,8.00,0.00,7.02,0.20,0.00,0.00
8,ARDBL,-,127.00,130.00,125.00,130.00,130.00,0.00,0.00,127.96,"1,340.00",127.00,"171,460.00",26,3.00,5.00,0.00,4.00,1.57,0.00,0.00
9,BOK,-,550.00,560.00,541.00,555.00,555.00,0.00,0.00,552.22,"3,999.00",550.00,"2,208,326.00",22,5.00,19.00,0.00,3.51,0.50,0.00,0.00
10,BPCL,-,800.00,814.00,789.00,789.00,789.00,0.00,0.00,798.18,"1,384.00",800.00,"1,104,680.00",9,-11.00,25.00,0.00,3.17,-1.16,0.00,0.00
11,BSBL,-,222.00,228.00,224.00,228.00,228.00,0.00,0.00,225.56,91.00,222.00,"20,526.00",3,6.00,4.00,0.00,1.79,1.07,0.00,0.00
12,BUDBL,-,149.00,160.00,151.00,156.00,156.00,0.00,0.00,156.15,"3,118.00",149.00,"486,875.00",6,7.00,9.00,0.00,5.96,-0.10,0.00,0.00
13,CBBL,-,950.00,969.00,969.00,969.00,969.00,0.00,0.00,969.00,44.00,950.00,"42,636.00",1,19.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CDBL,-,387.00,387.00,374.00,382.00,382.00,0.00,0.00,380.54,537.00,387.00,"204,352.00",9,-5.00,13.00,0.00,3.48,0.38,0.00,0.00
