S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,349.00,351.00,348.00,349.00,349.00,0.00,0.00,350.08,"3,940.00",348.00,"1,379,311.00",24,1.00,3.00,0.29,0.86,-0.31,451.00,283.00
2,AHPC,-,124.00,126.00,122.00,122.00,122.00,0.00,0.00,123.13,"6,335.00",126.00,"780,030.00",19,-4.00,4.00,-3.17,3.28,-0.93,217.00,121.00
3,AKPL,-,217.00,221.00,212.00,212.00,212.00,0.00,0.00,214.39,"1,090.00",221.00,"233,689.00",17,-9.00,9.00,-4.07,4.25,-1.13,379.00,209.00
4,ALICL,-,560.00,561.00,560.00,561.00,561.00,0.00,0.00,560.62,39.00,560.00,"21,864.00",2,1.00,1.00,0.18,0.18,0.07,"1,512.00",529.00
5,AMFI,-,770.00,821.00,770.00,819.00,819.00,0.00,0.00,805.58,950.00,780.00,"765,300.00",72,39.00,51.00,5.00,6.62,1.64,"1,000.00",255.00
6,API,-,145.00,148.00,133.00,146.00,146.00,0.00,0.00,139.32,"83,613.00",147.00,"11,649,337.00",177,-1.00,15.00,-0.68,11.28,4.57,520.00,133.00
7,BHBL,-,146.00,146.00,144.00,146.00,146.00,0.00,0.00,146.00,50.00,144.00,"7,300.00",1,2.00,2.00,1.39,1.39,0.00,191.00,120.00
8,BOKL,-,312.00,321.00,312.00,316.00,316.00,0.00,0.00,315.99,"7,306.00",312.00,"2,308,624.00",45,4.00,9.00,1.28,2.88,0.00,433.00,250.00
9,BPCL,-,458.00,465.00,455.00,461.00,461.00,0.00,0.00,460.63,"1,119.00",462.00,"515,450.00",41,-1.00,10.00,-0.22,2.20,0.08,783.00,420.00
10,CBBL,-,896.00,896.00,880.00,894.00,894.00,0.00,0.00,894.11,285.00,880.00,"254,820.00",2,14.00,16.00,1.59,1.82,-0.01,"1,173.00",733.00
11,CBL,-,170.00,172.00,167.00,169.00,169.00,0.00,0.00,169.61,"19,757.00",167.00,"3,350,916.00",55,2.00,5.00,1.20,2.99,-0.36,245.00,136.00
12,CCBL,-,180.00,186.00,179.00,186.00,186.00,0.00,0.00,183.29,"10,177.00",183.00,"1,865,332.00",41,3.00,7.00,1.64,3.91,1.46,226.00,155.00
13,CCBLPO,-,147.00,150.00,147.00,147.00,147.00,0.00,0.00,147.00,"8,971.00",150.00,"1,318,737.00",1,-3.00,3.00,-2.00,2.04,0.00,209.00,100.00
14,CFCL,-,114.00,116.00,114.00,114.00,114.00,0.00,0.00,114.00,50.00,116.00,"5,700.00",1,-2.00,2.00,-1.72,1.75,0.00,197.00,110.00
15,CHCL,-,690.00,699.00,680.00,691.00,691.00,0.00,0.00,691.03,"4,371.00",680.00,"3,020,494.00",20,11.00,19.00,1.62,2.79,0.00,975.00,661.00
16,CHL,-,110.00,112.00,110.00,110.00,110.00,0.00,0.00,110.00,10.00,112.00,"1,100.00",1,-2.00,2.00,-1.79,1.82,0.00,204.00,109.00
17,CIT,-,"2,290.00","2,325.00","2,290.00","2,309.00","2,309.00",0.00,0.00,"2,302.11",395.00,"2,325.00","909,333.00",5,-16.00,35.00,-0.69,1.53,0.30,"3,800.00","2,286.00"
18,CLBSL,-,630.00,630.00,621.00,621.00,621.00,0.00,0.00,624.95,235.00,630.00,"146,863.00",12,-9.00,9.00,-1.43,1.45,-0.64,"1,106.00",613.00
19,CMF1,-,9.00,10.00,9.81,9.00,9.00,0.00,0.00,9.00,"1,000.00",10.00,"9,000.00",1,-1.00,0.19,-10.00,1.94,0.00,10.00,8.83
20,CZBIL,-,235.00,243.00,235.00,241.00,241.00,0.00,0.00,240.00,"6,153.00",236.00,"1,476,706.00",37,5.00,8.00,2.12,3.40,0.42,309.00,223.00
21,DBBL,-,134.00,135.00,131.00,131.00,131.00,0.00,0.00,131.73,"19,929.00",132.00,"2,625,246.00",40,-1.00,4.00,-0.76,3.05,-0.56,203.00,124.00
22,DDBL,-,635.00,645.00,628.00,644.00,644.00,0.00,0.00,638.04,"2,349.00",628.00,"1,498,752.00",12,16.00,17.00,2.55,2.71,0.93,"1,190.00",605.00
23,DHPL,-,97.00,97.00,96.00,97.00,97.00,0.00,0.00,96.72,72.00,96.00,"6,964.00",7,1.00,1.00,1.04,1.04,0.29,166.00,94.00
24,EBL,-,594.00,595.00,585.00,593.00,593.00,0.00,0.00,590.56,"6,226.00",585.00,"3,676,797.00",59,8.00,10.00,1.37,1.71,0.41,"1,234.00",580.00
25,EBLCP,-,626.00,626.00,626.00,626.00,626.00,0.00,0.00,626.00,442.00,626.00,"276,692.00",1,0.00,0.00,0.00,0.00,0.00,835.00,548.00
26,EDBL,-,285.00,285.00,280.00,285.00,285.00,0.00,0.00,284.74,"2,720.00",280.00,"774,500.00",7,5.00,5.00,1.79,1.79,0.09,512.00,279.00
27,FMDBL,-,370.00,378.00,364.00,371.00,371.00,0.00,0.00,370.34,"1,920.00",364.00,"711,056.00",14,7.00,14.00,1.92,3.85,0.18,945.00,363.00
28,FOWAD,-,"2,010.00","2,052.00","1,990.00","1,990.00","1,990.00",0.00,0.00,"2,008.51",444.00,"2,012.00","891,779.00",14,-22.00,62.00,-1.09,3.12,-0.93,"3,650.00","1,544.00"
29,GBBL,-,178.00,183.00,178.00,182.00,182.00,0.00,0.00,181.51,"3,417.00",179.00,"620,215.00",14,3.00,5.00,1.68,2.81,0.27,252.00,169.00
30,GBIME,-,315.00,317.00,314.00,315.00,315.00,0.00,0.00,315.53,"8,790.00",315.00,"2,773,527.00",29,0.00,3.00,0.00,0.96,-0.17,344.00,275.00
31,GBLBS,-,487.00,504.00,487.00,491.00,491.00,0.00,0.00,497.21,"1,370.00",487.00,"681,180.00",19,4.00,17.00,0.82,3.49,-1.27,684.00,485.00
