S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,246.00,250.00,245.00,245.00,245.00,0.00,0.00,247.66,"3,462.00",246.00,"857,395.00",49,-1.00,5.00,0.00,2.04,-1.09,0.00,0.00
2,AHPC,-,292.00,302.00,292.00,302.00,302.00,0.00,0.00,296.60,"1,458.00",292.00,"432,446.00",19,10.00,10.00,0.00,3.42,1.79,0.00,0.00
3,ALICL,-,215.00,227.00,219.00,223.00,223.00,0.00,0.00,224.85,"3,549.00",215.00,"797,987.00",12,8.00,8.00,0.00,3.65,-0.83,0.00,0.00
4,BLDBL,-,122.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,40.00,122.00,"4,800.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BOK,-,688.00,690.00,675.00,680.00,680.00,0.00,0.00,680.72,"5,001.00",688.00,"3,404,281.00",25,-8.00,15.00,0.00,2.22,-0.11,0.00,0.00
6,BPCL,-,755.00,755.00,740.00,755.00,755.00,0.00,0.00,749.23,818.00,755.00,"612,872.00",3,0.00,15.00,0.00,2.03,0.76,0.00,0.00
7,BSBL,-,128.00,129.00,127.00,129.00,129.00,0.00,0.00,127.95,400.00,128.00,"51,180.00",4,1.00,2.00,0.00,1.57,0.81,0.00,0.00
8,BUDBL,-,102.00,104.00,102.00,102.00,102.00,0.00,0.00,102.53,434.00,102.00,"44,496.00",2,0.00,2.00,0.00,1.96,-0.52,0.00,0.00
9,CBBL,-,345.00,351.00,351.00,351.00,351.00,0.00,0.00,351.00,"2,029.00",345.00,"712,179.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBL,-,158.00,160.00,155.00,157.00,157.00,0.00,0.00,157.20,"36,884.00",158.00,"5,798,232.00",107,-1.00,5.00,0.00,3.23,-0.13,0.00,0.00
11,CDBL,-,157.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,26.00,157.00,"4,160.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,157.00,160.00,155.00,159.00,159.00,0.00,0.00,158.28,"3,132.00",157.00,"495,734.00",16,2.00,5.00,0.00,3.23,0.45,0.00,0.00
