S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,170.00,182.00,173.00,179.00,179.00,0.00,0.00,177.35,"17,337.00",170.00,"3,074,704.00",37,9.00,9.00,0.00,5.20,0.92,0.00,0.00
2,ADBL,-,324.00,326.00,305.00,314.00,314.00,0.00,0.00,310.78,"13,105.00",324.00,"4,072,777.00",73,-10.00,21.00,0.00,6.89,1.03,0.00,0.00
3,AHPC,-,396.00,392.00,380.00,383.00,383.00,0.00,0.00,385.93,"2,813.00",396.00,"1,085,627.00",19,-13.00,12.00,0.00,3.16,-0.77,0.00,0.00
4,AIC,-,268.00,285.00,270.00,285.00,285.00,0.00,0.00,270.77,"5,829.00",268.00,"1,578,323.00",12,17.00,15.00,0.00,5.56,4.99,0.00,0.00
5,ALDBL,-,111.00,116.00,112.00,116.00,116.00,0.00,0.00,114.45,330.00,111.00,"37,770.00",6,5.00,4.00,0.00,3.57,1.33,0.00,0.00
6,ALICL,-,532.00,585.00,542.00,581.00,581.00,0.00,0.00,566.37,"10,146.00",532.00,"5,746,373.00",53,49.00,43.00,0.00,7.93,2.52,0.00,0.00
7,BNT,-,"1,785.00","1,785.00","1,751.00","1,751.00","1,751.00",0.00,0.00,"1,784.15","2,000.00","1,785.00","3,568,300.00",2,-34.00,34.00,0.00,1.94,-1.89,0.00,0.00
8,BOK,-,583.00,572.00,550.00,565.00,565.00,0.00,0.00,558.62,"6,345.00",583.00,"3,544,439.00",30,-18.00,22.00,0.00,4.00,1.13,0.00,0.00
9,BPCL,-,881.00,920.00,875.00,907.00,907.00,0.00,0.00,900.82,"7,359.00",881.00,"6,629,133.00",40,26.00,45.00,0.00,5.14,0.68,0.00,0.00
10,BSBL,-,143.00,147.00,145.00,147.00,147.00,0.00,0.00,146.68,125.00,143.00,"18,335.00",2,4.00,2.00,0.00,1.38,0.22,0.00,0.00
11,BUDBL,-,95.00,104.00,96.00,104.00,104.00,0.00,0.00,99.32,"3,022.00",95.00,"300,142.00",12,9.00,8.00,0.00,8.33,4.50,0.00,0.00
12,CBBL,-,740.00,769.00,754.00,769.00,769.00,0.00,0.00,759.14,143.00,740.00,"108,557.00",2,29.00,15.00,0.00,1.99,1.28,0.00,0.00
13,CDBL,-,205.00,225.00,209.00,225.00,225.00,0.00,0.00,211.29,471.00,205.00,"99,519.00",7,20.00,16.00,0.00,7.66,6.09,0.00,0.00
14,CEDBL,-,175.00,181.00,175.00,180.00,180.00,0.00,0.00,179.26,"7,416.00",175.00,"1,329,400.00",28,5.00,6.00,0.00,3.43,0.41,0.00,0.00
15,CHCL,-,"1,510.00","1,540.00","1,460.00","1,475.00","1,475.00",0.00,0.00,"1,483.04","8,896.00","1,510.00","13,193,147.00",59,-35.00,80.00,0.00,5.48,-0.55,0.00,0.00
16,CIT,-,"2,070.00","2,100.00","2,095.00","2,100.00","2,100.00",0.00,0.00,"2,097.84",232.00,"2,070.00","486,700.00",3,30.00,5.00,0.00,0.24,0.10,0.00,0.00
17,CNDBL,-,82.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,760.00,82.00,"63,080.00",32,1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,331.00,343.00,310.00,326.00,326.00,0.00,0.00,328.25,"24,693.00",331.00,"8,105,559.00",103,-5.00,33.00,0.00,10.65,-0.69,0.00,0.00
19,DDBL,-,686.00,703.00,690.00,703.00,703.00,0.00,0.00,698.24,498.00,686.00,"347,722.00",4,17.00,13.00,0.00,1.88,0.68,0.00,0.00
20,EBL,-,"1,850.00","1,850.00","1,800.00","1,806.00","1,806.00",0.00,0.00,"1,811.71","8,881.00","1,850.00","16,089,755.00",43,-44.00,50.00,0.00,2.78,-0.32,0.00,0.00
21,EDBL,-,431.00,455.00,430.00,455.00,455.00,0.00,0.00,437.50,"1,410.00",431.00,"616,880.00",6,24.00,25.00,0.00,5.81,3.85,0.00,0.00
22,FMDBL,-,357.00,392.00,364.00,392.00,392.00,0.00,0.00,376.81,"1,712.00",357.00,"645,099.00",5,35.00,28.00,0.00,7.69,3.87,0.00,0.00
23,GBBL,-,199.00,202.00,202.00,202.00,202.00,0.00,0.00,202.00,639.00,199.00,"129,078.00",4,3.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GLICL,-,315.00,339.00,321.00,339.00,339.00,0.00,0.00,333.13,"20,991.00",315.00,"6,992,673.00",32,24.00,18.00,0.00,5.61,1.73,0.00,0.00
25,GRAND,-,225.00,230.00,214.00,218.00,218.00,0.00,0.00,218.87,"16,451.00",225.00,"3,600,572.00",56,-7.00,16.00,0.00,7.48,-0.40,0.00,0.00
26,GSDBL,-,118.00,118.00,116.00,118.00,118.00,0.00,0.00,117.99,"4,891.00",118.00,"577,094.00",8,0.00,2.00,0.00,1.72,0.01,0.00,0.00
27,HBL,-,832.00,820.00,800.00,805.00,805.00,0.00,0.00,804.73,"1,769.00",832.00,"1,423,567.00",14,-27.00,20.00,0.00,2.50,0.03,0.00,0.00
28,HGI,-,359.00,380.00,366.00,375.00,375.00,0.00,0.00,371.00,"3,564.00",359.00,"1,322,242.00",7,16.00,14.00,0.00,3.83,1.07,0.00,0.00
29,ICFC,-,143.00,146.00,142.00,143.00,143.00,0.00,0.00,144.02,"4,703.00",143.00,"677,304.00",11,0.00,4.00,0.00,2.82,-0.71,0.00,0.00
30,IDBL,-,83.00,85.00,83.00,85.00,85.00,0.00,0.00,84.16,"3,128.00",83.00,"263,260.00",12,2.00,2.00,0.00,2.41,0.99,0.00,0.00
31,ILFC,-,170.00,170.00,155.00,165.00,165.00,0.00,0.00,160.40,"7,255.00",170.00,"1,163,708.00",13,-5.00,15.00,0.00,9.68,2.79,0.00,0.00
32,JBBL,-,87.00,91.00,88.00,90.00,90.00,0.00,0.00,89.04,"11,350.00",87.00,"1,010,570.00",44,3.00,3.00,0.00,3.41,1.07,0.00,0.00
33,JBNL,-,197.00,200.00,189.00,193.00,193.00,0.00,0.00,191.40,"43,028.00",197.00,"8,235,393.00",91,-4.00,11.00,0.00,5.82,0.83,0.00,0.00
34,JFL,-,234.00,246.00,237.00,246.00,246.00,0.00,0.00,242.35,323.00,234.00,"78,278.00",4,12.00,9.00,0.00,3.80,1.49,0.00,0.00
35,KAFIL,-,126.00,128.00,124.00,127.00,127.00,0.00,0.00,126.19,284.00,126.00,"35,838.00",4,1.00,4.00,0.00,3.23,0.64,0.00,0.00
36,KBL,-,344.00,350.00,325.00,327.00,327.00,0.00,0.00,330.61,"14,871.00",344.00,"4,916,528.00",52,-17.00,25.00,0.00,7.69,-1.10,0.00,0.00
37,KDBL,-,74.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,50.00,74.00,"3,650.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
38,KMBL,-,188.00,200.00,191.00,193.00,193.00,0.00,0.00,195.33,"7,780.00",188.00,"1,519,670.00",34,5.00,9.00,0.00,4.71,-1.21,0.00,0.00
39,KNBL,-,79.00,81.00,80.00,81.00,81.00,0.00,0.00,80.50,50.00,79.00,"4,025.00",2,2.00,1.00,0.00,1.25,0.62,0.00,0.00
40,LBL,-,363.00,370.00,350.00,359.00,359.00,0.00,0.00,356.62,"14,031.00",363.00,"5,003,735.00",45,-4.00,20.00,0.00,5.71,0.66,0.00,0.00
41,LICN,-,"1,820.00","1,856.00","1,856.00","1,856.00","1,856.00",0.00,0.00,"1,856.00",16.00,"1,820.00","29,696.00",1,36.00,0.00,0.00,0.00,0.00,0.00,0.00
42,LUBL,-,231.00,228.00,215.00,223.00,223.00,0.00,0.00,221.76,"7,335.00",231.00,"1,626,635.00",29,-8.00,13.00,0.00,6.05,0.55,0.00,0.00
43,MBBL,-,117.00,117.00,115.00,117.00,117.00,0.00,0.00,115.27,150.00,117.00,"17,290.00",3,0.00,2.00,0.00,1.74,1.48,0.00,0.00
44,MBL,-,299.00,300.00,275.00,288.00,288.00,0.00,0.00,285.41,"37,307.00",299.00,"10,647,676.00",62,-11.00,25.00,0.00,9.09,0.90,0.00,0.00
45,MDB,-,145.00,149.00,147.00,149.00,149.00,0.00,0.00,148.60,150.00,145.00,"22,290.00",2,4.00,2.00,0.00,1.36,0.27,0.00,0.00
46,MDBL,-,107.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,88.00,107.00,"9,504.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MEGA,-,301.00,307.00,295.00,304.00,304.00,0.00,0.00,301.62,"61,999.00",301.00,"18,700,028.00",454,3.00,12.00,0.00,4.07,0.78,0.00,0.00
48,NABIL,-,"2,523.00","2,478.00","2,380.00","2,447.00","2,447.00",0.00,0.00,"2,406.50","4,977.00","2,523.00","11,977,128.00",46,-76.00,98.00,0.00,4.12,1.66,0.00,0.00
49,NABILP,-,"1,601.00","1,569.00","1,490.00","1,490.00","1,490.00",0.00,0.00,"1,513.25","2,316.00","1,601.00","3,504,684.00",14,-111.00,79.00,0.00,5.30,-1.56,0.00,0.00
50,NBB,-,459.00,460.00,429.00,438.00,438.00,0.00,0.00,438.49,"34,400.00",459.00,"15,083,980.00",96,-21.00,31.00,0.00,7.23,-0.11,0.00,0.00
51,NBF1,-,11.00,11.00,10.00,10.00,10.00,0.00,0.00,10.36,"43,588.00",11.00,"451,572.00",14,0.00,1.00,0.00,10.00,-3.60,0.00,0.00
52,NBL,-,244.00,260.00,235.00,257.00,257.00,0.00,0.00,247.80,"158,053.00",244.00,"39,165,976.00",146,13.00,25.00,0.00,10.64,3.58,0.00,0.00
53,NBSL,-,200.00,208.00,200.00,204.00,204.00,0.00,0.00,202.32,"1,613.00",200.00,"326,344.00",11,4.00,8.00,0.00,4.00,0.82,0.00,0.00
54,NCCB,-,326.00,332.00,304.00,310.00,310.00,0.00,0.00,314.64,"35,702.00",326.00,"11,233,413.00",75,-16.00,28.00,0.00,9.21,-1.50,0.00,0.00
55,NDEP,-,93.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,91.00,93.00,"8,372.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
56,NHPC,-,66.00,68.00,65.00,66.00,66.00,0.00,0.00,66.31,"26,800.00",66.00,"1,777,200.00",23,0.00,3.00,0.00,4.62,-0.47,0.00,0.00
57,NIB,-,925.00,926.00,882.00,903.00,903.00,0.00,0.00,898.37,"9,567.00",925.00,"8,594,718.00",58,-22.00,44.00,0.00,4.99,0.51,0.00,0.00
58,NICA,-,698.00,698.00,664.00,668.00,668.00,0.00,0.00,679.20,"9,430.00",698.00,"6,404,833.00",52,-30.00,34.00,0.00,5.12,-1.68,0.00,0.00
59,NIL,-,194.00,204.00,197.00,197.00,197.00,0.00,0.00,199.83,"2,013.00",194.00,"402,251.00",8,3.00,7.00,0.00,3.55,-1.43,0.00,0.00
60,NLBBL,-,950.00,950.00,895.00,900.00,900.00,0.00,0.00,908.94,874.00,950.00,"794,416.00",6,-50.00,55.00,0.00,6.15,-0.99,0.00,0.00
61,NLG,-,520.00,521.00,506.00,506.00,506.00,0.00,0.00,512.14,725.00,520.00,"371,299.00",11,-14.00,15.00,0.00,2.96,-1.21,0.00,0.00
62,NLIC,-,"2,964.00","3,060.00","2,895.00","2,940.00","2,940.00",0.00,0.00,"2,975.86","2,152.00","2,964.00","6,404,040.00",17,-24.00,165.00,0.00,5.70,-1.22,0.00,0.00
63,NLICL,-,"1,430.00","1,426.00","1,390.00","1,426.00","1,426.00",0.00,0.00,"1,401.50","3,515.00","1,430.00","4,926,271.00",17,-4.00,36.00,0.00,2.59,1.72,0.00,0.00
64,NMB,-,297.00,307.00,285.00,298.00,298.00,0.00,0.00,292.83,"75,881.00",297.00,"22,220,146.00",96,1.00,22.00,0.00,7.72,1.74,0.00,0.00
65,NNFC,-,120.00,122.00,120.00,120.00,120.00,0.00,0.00,120.00,"13,799.00",120.00,"1,655,940.00",2,0.00,2.00,0.00,1.67,0.00,0.00,0.00
66,NTC,-,654.00,644.00,640.00,640.00,640.00,0.00,0.00,640.69,"1,890.00",654.00,"1,210,900.00",14,-14.00,4.00,0.00,0.63,-0.11,0.00,0.00
67,NUBL,-,600.00,636.00,612.00,636.00,636.00,0.00,0.00,622.43,752.00,600.00,"468,068.00",5,36.00,24.00,0.00,3.92,2.13,0.00,0.00
68,OHL,-,246.00,255.00,246.00,250.00,250.00,0.00,0.00,250.59,640.00,246.00,"160,380.00",11,4.00,9.00,0.00,3.66,-0.24,0.00,0.00
69,PCBL,-,389.00,396.00,368.00,370.00,370.00,0.00,0.00,377.44,"19,643.00",389.00,"7,414,145.00",87,-19.00,28.00,0.00,7.61,-2.01,0.00,0.00
70,PIC,-,199.00,206.00,202.00,206.00,206.00,0.00,0.00,205.75,619.00,199.00,"127,358.00",2,7.00,4.00,0.00,1.98,0.12,0.00,0.00
71,PICL,-,204.00,208.00,208.00,208.00,208.00,0.00,0.00,208.00,10.00,204.00,"2,080.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
72,PLIC,-,440.00,484.00,445.00,484.00,484.00,0.00,0.00,471.06,"3,664.00",440.00,"1,725,968.00",28,44.00,39.00,0.00,8.76,2.67,0.00,0.00
73,PRBBL,-,216.00,220.00,212.00,219.00,219.00,0.00,0.00,214.29,"5,056.00",216.00,"1,083,440.00",23,3.00,8.00,0.00,3.77,2.15,0.00,0.00
74,RMDC,-,610.00,614.00,569.00,608.00,608.00,0.00,0.00,592.22,"7,967.00",610.00,"4,718,224.00",91,-2.00,45.00,0.00,7.91,2.60,0.00,0.00
75,SANIMA,-,345.00,351.00,321.00,344.00,344.00,0.00,0.00,337.84,"16,345.00",345.00,"5,522,044.00",57,-1.00,30.00,0.00,9.35,1.79,0.00,0.00
76,SBBLJ,-,339.00,351.00,339.00,351.00,351.00,0.00,0.00,342.11,933.00,339.00,"319,185.00",3,12.00,12.00,0.00,3.54,2.53,0.00,0.00
77,SBI,-,862.00,869.00,830.00,840.00,840.00,0.00,0.00,843.41,"4,741.00",862.00,"3,998,600.00",28,-22.00,39.00,0.00,4.70,-0.41,0.00,0.00
78,SBL,-,460.00,474.00,439.00,460.00,460.00,0.00,0.00,454.16,"11,761.00",460.00,"5,341,432.00",49,0.00,35.00,0.00,7.97,1.27,0.00,0.00
79,SCB,-,"1,900.00","1,910.00","1,865.00","1,899.00","1,899.00",0.00,0.00,"1,896.31","2,385.00","1,900.00","4,522,706.00",29,-1.00,45.00,0.00,2.41,0.14,0.00,0.00
80,SETI,-,112.00,115.00,114.00,114.00,114.00,0.00,0.00,114.45,732.00,112.00,"83,778.00",10,2.00,1.00,0.00,0.88,-0.40,0.00,0.00
81,SEWA,-,116.00,122.00,118.00,122.00,122.00,0.00,0.00,119.68,447.00,116.00,"53,498.00",9,6.00,4.00,0.00,3.39,1.90,0.00,0.00
82,SIC,-,900.00,901.00,885.00,901.00,901.00,0.00,0.00,893.90,547.00,900.00,"488,963.00",5,1.00,16.00,0.00,1.81,0.79,0.00,0.00
83,SICL,-,575.00,575.00,564.00,564.00,564.00,0.00,0.00,567.01,380.00,575.00,"215,462.00",4,-11.00,11.00,0.00,1.95,-0.53,0.00,0.00
84,SIGS1,-,12.00,12.00,12.00,12.00,12.00,0.00,0.00,11.72,"39,100.00",12.00,"458,146.00",10,0.00,0.00,0.00,0.00,2.36,0.00,0.00
85,SIL,-,262.00,272.00,267.00,272.00,272.00,0.00,0.00,271.93,694.00,262.00,"188,718.00",3,10.00,5.00,0.00,1.87,0.03,0.00,0.00
86,SKBBL,-,737.00,750.00,720.00,737.00,737.00,0.00,0.00,736.64,"5,297.00",737.00,"3,901,979.00",71,0.00,30.00,0.00,4.17,0.05,0.00,0.00
87,SLICL,-,358.00,375.00,353.00,375.00,375.00,0.00,0.00,363.76,"3,823.00",358.00,"1,390,666.00",20,17.00,22.00,0.00,6.23,3.00,0.00,0.00
88,SMFDB,-,554.00,598.00,565.00,598.00,598.00,0.00,0.00,587.40,782.00,554.00,"459,346.00",7,44.00,33.00,0.00,5.84,1.77,0.00,0.00
89,SODBL,-,61.00,62.00,60.00,61.00,61.00,0.00,0.00,61.12,"8,631.00",61.00,"527,566.00",13,0.00,2.00,0.00,3.33,-0.20,0.00,0.00
90,SRBL,-,287.00,295.00,285.00,293.00,293.00,0.00,0.00,289.45,"26,329.00",287.00,"7,620,966.00",79,6.00,10.00,0.00,3.51,1.21,0.00,0.00
91,SUBBL,-,124.00,127.00,126.00,127.00,127.00,0.00,0.00,126.51,292.00,124.00,"36,941.00",5,3.00,1.00,0.00,0.79,0.39,0.00,0.00
92,SUPRME,-,79.00,82.00,79.00,80.00,80.00,0.00,0.00,80.43,"4,732.00",79.00,"380,602.00",13,1.00,3.00,0.00,3.80,-0.54,0.00,0.00
93,SWBBL,-,590.00,601.00,590.00,590.00,590.00,0.00,0.00,592.89,381.00,590.00,"225,890.00",4,0.00,11.00,0.00,1.86,-0.49,0.00,0.00
94,TBBL,-,134.00,140.00,136.00,140.00,140.00,0.00,0.00,138.40,75.00,134.00,"10,380.00",3,6.00,4.00,0.00,2.94,1.14,0.00,0.00
95,TDBL,-,102.00,110.00,104.00,110.00,110.00,0.00,0.00,106.78,"11,897.00",102.00,"1,270,419.00",25,8.00,6.00,0.00,5.77,2.92,0.00,0.00
96,TNBL,-,105.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,57.00,105.00,"6,099.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
97,TRH,-,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,80.00,113.00,"9,040.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98,UFCL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,570.00,110.00,"63,840.00",19,2.00,0.00,0.00,0.00,0.00,0.00,0.00
99,UFIL,-,80.00,81.00,81.00,81.00,81.00,0.00,0.00,81.00,900.00,80.00,"72,900.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
100,WDBL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,208.00,98.00,"20,384.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101,ZFL,-,96.00,98.00,97.00,98.00,98.00,0.00,0.00,97.78,46.00,96.00,"4,498.00",2,2.00,1.00,0.00,1.03,0.22,0.00,0.00
