S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112.00,110.00,108.00,108.00,108.00,0.00,0.00,108.15,432.00,112.00,"46,720.00",2,-4.00,2.00,0.00,1.85,-0.14,0.00,0.00
2,ADBL,-,216.00,221.00,217.00,221.00,221.00,0.00,0.00,218.70,"1,666.00",216.00,"364,355.00",23,5.00,4.00,0.00,1.84,1.04,0.00,0.00
3,AHPC,-,280.00,287.00,280.00,287.00,287.00,0.00,0.00,281.42,398.00,280.00,"112,007.00",11,7.00,7.00,0.00,2.50,1.94,0.00,0.00
4,ARUN,-,25.00,28.00,26.00,28.00,28.00,0.00,0.00,27.06,240.00,25.00,"6,494.00",6,3.00,2.00,0.00,7.69,3.36,0.00,0.00
5,AXIS,-,63.00,65.00,63.00,64.00,64.00,0.00,0.00,64.28,516.00,63.00,"33,166.00",12,1.00,2.00,0.00,3.17,-0.43,0.00,0.00
6,BOK,-,592.00,601.00,590.00,598.00,598.00,0.00,0.00,595.17,"2,869.00",592.00,"1,707,554.00",18,6.00,11.00,0.00,1.86,0.47,0.00,0.00
7,BPCL,-,740.00,750.00,745.00,750.00,750.00,0.00,0.00,746.89,"3,536.00",740.00,"2,641,000.00",4,10.00,5.00,0.00,0.67,0.41,0.00,0.00
8,BSBL,-,125.00,127.00,125.00,125.00,125.00,0.00,0.00,125.63,190.00,125.00,"23,870.00",3,0.00,2.00,0.00,1.60,-0.51,0.00,0.00
9,BUDBL,-,100.00,101.00,100.00,101.00,101.00,0.00,0.00,100.49,206.00,100.00,"20,700.00",2,1.00,1.00,0.00,1.00,0.51,0.00,0.00
10,CBBL,-,420.00,412.00,412.00,412.00,412.00,0.00,0.00,412.00,556.00,420.00,"229,072.00",2,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBL,-,149.00,153.00,148.00,152.00,152.00,0.00,0.00,150.64,"10,293.00",149.00,"1,550,537.00",61,3.00,5.00,0.00,3.38,0.89,0.00,0.00
12,CDBL,-,160.00,157.00,157.00,157.00,157.00,0.00,0.00,157.00,26.00,160.00,"4,082.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CEDBL,-,154.00,154.00,153.00,154.00,154.00,0.00,0.00,153.58,118.00,154.00,"18,122.00",4,0.00,1.00,0.00,0.65,0.28,0.00,0.00
14,CHCL,-,"1,097.00","1,104.00","1,090.00","1,101.00","1,101.00",0.00,0.00,"1,098.94","1,566.00","1,097.00","1,720,938.00",16,4.00,14.00,0.00,1.28,0.19,0.00,0.00
15,CIT,-,"1,295.00","1,302.00","1,300.00","1,302.00","1,302.00",0.00,0.00,"1,300.23",104.00,"1,295.00","135,224.00",5,7.00,2.00,0.00,0.15,0.14,0.00,0.00
16,CZBIL,-,247.00,259.00,248.00,259.00,259.00,0.00,0.00,251.45,480.00,247.00,"120,695.00",6,12.00,11.00,0.00,4.44,2.92,0.00,0.00
17,DDBL,-,334.00,335.00,332.00,335.00,335.00,0.00,0.00,334.48,899.00,334.00,"300,702.00",4,1.00,3.00,0.00,0.90,0.15,0.00,0.00
18,EBL,-,"1,510.00","1,525.00","1,510.00","1,524.00","1,524.00",0.00,0.00,"1,514.70","3,539.00","1,510.00","5,360,531.00",13,14.00,15.00,0.00,0.99,0.61,0.00,0.00
19,GBBL,-,150.00,150.00,148.00,148.00,148.00,0.00,0.00,148.77,549.00,150.00,"81,674.00",5,-2.00,2.00,0.00,1.35,-0.52,0.00,0.00
20,GBIME,-,448.00,447.00,425.00,447.00,447.00,0.00,0.00,436.58,"9,340.00",448.00,"4,077,639.00",34,-1.00,22.00,0.00,5.18,2.33,0.00,0.00
21,GLICL,-,134.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,10.00,134.00,"1,360.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GRAND,-,177.00,184.00,180.00,184.00,184.00,0.00,0.00,180.44,"3,560.00",177.00,"642,372.00",12,7.00,4.00,0.00,2.22,1.93,0.00,0.00
23,GSDBL,-,75.00,75.00,74.00,75.00,75.00,0.00,0.00,74.50,132.00,75.00,"9,834.00",9,0.00,1.00,0.00,1.35,0.67,0.00,0.00
24,HBL,-,682.00,695.00,688.00,692.00,692.00,0.00,0.00,689.99,275.00,682.00,"189,748.00",5,10.00,7.00,0.00,1.02,0.29,0.00,0.00
25,HGI,-,190.00,187.00,181.00,181.00,181.00,0.00,0.00,181.89,714.00,190.00,"129,866.00",5,-9.00,6.00,0.00,3.31,-0.49,0.00,0.00
26,ICFC,-,117.00,120.00,117.00,120.00,120.00,0.00,0.00,119.15,854.00,117.00,"101,754.00",4,3.00,3.00,0.00,2.56,0.71,0.00,0.00
27,ILFC,-,113.00,115.00,109.00,114.00,114.00,0.00,0.00,111.64,"1,605.00",113.00,"179,180.00",7,1.00,6.00,0.00,5.50,2.07,0.00,0.00
28,JBBL,-,75.00,78.00,74.00,78.00,78.00,0.00,0.00,76.42,"1,090.00",75.00,"83,300.00",27,3.00,4.00,0.00,5.41,2.02,0.00,0.00
