S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,265.00,275.00,270.00,275.00,275.00,0.00,0.00,270.83,121.00,265.00,"32,770.00",2,10.00,5.00,0.00,1.85,1.52,0.00,0.00
2,ADBL,-,473.00,483.00,466.00,475.00,475.00,0.00,0.00,476.48,"2,889.00",473.00,"1,376,546.00",35,2.00,17.00,0.00,3.65,-0.31,0.00,0.00
3,AHPC,-,367.00,372.00,355.00,372.00,372.00,0.00,0.00,363.70,"3,018.00",367.00,"1,097,661.00",14,5.00,17.00,0.00,4.79,2.23,0.00,0.00
4,AIC,-,423.00,420.00,420.00,420.00,420.00,0.00,0.00,420.00,218.00,423.00,"91,560.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,297.00,302.00,292.00,302.00,302.00,0.00,0.00,301.45,550.00,297.00,"165,800.00",3,5.00,10.00,0.00,3.42,0.18,0.00,0.00
6,ALICL,-,"1,258.00","1,278.00","1,235.00","1,270.00","1,270.00",0.00,0.00,"1,262.27","5,958.00","1,258.00","7,520,581.00",25,12.00,43.00,0.00,3.48,0.61,0.00,0.00
7,ALICLP,-,323.00,329.00,329.00,329.00,329.00,0.00,0.00,329.00,"11,105.00",323.00,"3,653,545.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
8,APEX,-,122.00,128.00,119.00,125.00,125.00,0.00,0.00,125.13,"1,843.00",122.00,"230,621.00",24,3.00,9.00,0.00,7.56,-0.11,0.00,0.00
9,ARDBL,-,167.00,179.00,165.00,179.00,179.00,0.00,0.00,171.36,"21,861.00",167.00,"3,746,183.00",81,12.00,14.00,0.00,8.48,4.27,0.00,0.00
10,BHBL,-,232.00,255.00,236.00,255.00,255.00,0.00,0.00,248.91,"4,130.00",232.00,"1,028,000.00",16,23.00,19.00,0.00,8.05,2.39,0.00,0.00
11,BLDBL,-,340.00,342.00,330.00,334.00,334.00,0.00,0.00,335.77,779.00,340.00,"261,566.00",7,-6.00,12.00,0.00,3.64,-0.53,0.00,0.00
12,BPCL,-,628.00,630.00,616.00,626.00,626.00,0.00,0.00,623.58,"4,826.00",628.00,"3,009,383.00",14,-2.00,14.00,0.00,2.27,0.39,0.00,0.00
13,BUDBL,-,190.00,209.00,193.00,209.00,209.00,0.00,0.00,206.88,231.00,190.00,"47,789.00",7,19.00,16.00,0.00,8.29,1.01,0.00,0.00
14,CBBL,-,"1,430.00","1,402.00","1,402.00","1,402.00","1,402.00",0.00,0.00,"1,402.00",168.00,"1,430.00","235,536.00",1,-28.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBL,-,300.00,312.00,302.00,309.00,309.00,0.00,0.00,306.51,"37,740.00",300.00,"11,567,845.00",88,9.00,10.00,0.00,3.31,0.80,0.00,0.00
16,CCBL,-,305.00,326.00,300.00,326.00,326.00,0.00,0.00,304.13,"36,140.00",305.00,"10,991,257.00",147,21.00,26.00,0.00,8.67,6.71,0.00,0.00
17,CDBL,-,343.00,350.00,340.00,350.00,350.00,0.00,0.00,345.65,"1,885.00",343.00,"651,550.00",6,7.00,10.00,0.00,2.94,1.24,0.00,0.00
18,CHCL,-,"1,696.00","1,708.00","1,686.00","1,694.00","1,694.00",0.00,0.00,"1,695.90","7,508.00","1,696.00","12,732,850.00",50,-2.00,22.00,0.00,1.30,-0.11,0.00,0.00
19,CIT,-,"3,490.00","3,551.00","3,495.00","3,495.00","3,495.00",0.00,0.00,"3,529.64",331.00,"3,490.00","1,168,310.00",10,5.00,56.00,0.00,1.60,-0.99,0.00,0.00
20,CNDBL,-,168.00,173.00,168.00,170.00,170.00,0.00,0.00,169.80,"1,490.00",168.00,"253,000.00",26,2.00,5.00,0.00,2.98,0.12,0.00,0.00
21,CSDBL,-,201.00,210.00,201.00,210.00,210.00,0.00,0.00,206.94,258.00,201.00,"53,391.00",11,9.00,9.00,0.00,4.48,1.46,0.00,0.00
22,CZBIL,-,456.00,475.00,456.00,470.00,470.00,0.00,0.00,464.19,"12,541.00",456.00,"5,821,458.00",62,14.00,19.00,0.00,4.17,1.24,0.00,0.00
