S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
14,CCBL,35.80,170.00,173.00,170.00,173.00,173.00,0.00,0.00,171.00,"28,545.00",171.00,"4,881,090.00",82,2.00,3.00,1.17,1.76,1.16,203.00,155.00
15,CEFL,36.51,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,398.00,101.00,"40,994.00",2,2.00,0.00,1.98,0.00,0.00,183.00,92.00
16,CFCL,48.47,118.00,119.00,117.00,118.00,118.00,0.00,0.00,118.21,"3,344.00",117.00,"395,301.00",10,1.00,2.00,0.85,1.71,-0.18,129.00,104.00
17,CHCL,38.27,512.00,514.00,509.00,510.00,510.00,0.00,0.00,509.72,"8,605.00",512.00,"4,386,110.00",32,-2.00,5.00,-0.39,0.98,0.06,768.00,493.00
18,CHL,50.21,89.00,90.00,89.00,90.00,90.00,0.00,0.00,89.25,40.00,90.00,"3,570.00",4,0.00,1.00,0.00,1.12,0.83,130.00,86.00
19,CIT,30.04,"2,440.00","2,470.00","2,431.00","2,464.00","2,464.00",0.00,0.00,"2,440.60",149.00,"2,440.00","363,649.00",5,24.00,39.00,0.98,1.60,0.95,"2,948.00","1,577.00"
20,CLBSL,54.55,510.00,510.00,500.00,510.00,510.00,0.00,0.00,507.12,286.00,505.00,"145,036.00",9,5.00,10.00,0.99,2.00,0.56,777.00,458.00
21,CMF1,38.89,9.80,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"5,150.00",9.80,"50,470.00",2,0.00,0.00,0.00,0.00,0.00,10.18,8.00
22,CORBL,51.27,124.00,124.00,122.00,122.00,122.00,0.00,0.00,123.01,"2,360.00",124.00,"290,310.00",6,-2.00,2.00,-1.61,1.64,-0.83,147.00,89.00
23,CZBIL,37.97,225.00,226.00,223.00,224.00,224.00,0.00,0.00,224.01,"15,965.00",226.00,"3,576,267.00",57,-2.00,3.00,-0.88,1.35,0.00,273.00,199.00
24,DBBL,36.58,145.00,145.00,142.00,142.00,142.00,0.00,0.00,143.40,"16,825.00",145.00,"2,412,720.00",35,-3.00,3.00,-2.07,2.11,-0.99,158.00,120.00
25,DDBL,37.19,735.00,748.00,735.00,740.00,740.00,0.00,0.00,742.08,"2,704.00",734.00,"2,006,579.00",21,6.00,13.00,0.82,1.77,-0.28,774.00,555.00
26,DHPL,53.50,65.00,65.00,65.00,65.00,65.00,0.00,0.00,65.00,390.00,66.00,"25,350.00",6,-1.00,0.00,-1.52,0.00,0.00,108.00,64.00
27,EBL,36.50,665.00,666.00,658.00,661.00,661.00,0.00,0.00,661.87,"5,747.00",660.00,"3,803,770.00",36,1.00,8.00,0.15,1.22,-0.13,707.00,501.00
28,EIC,49.85,355.00,367.00,355.00,367.00,367.00,0.00,0.00,356.62,599.00,350.00,"213,614.00",7,17.00,12.00,4.86,3.38,2.83,"1,330.00",328.00
29,FMDBL,46.19,380.00,387.00,379.00,386.00,386.00,0.00,0.00,382.76,"11,321.00",379.00,"4,333,244.00",26,7.00,8.00,1.85,2.11,0.84,515.00,309.00
30,FOWAD,38.06,"1,368.00","1,386.00","1,368.00","1,386.00","1,386.00",0.00,0.00,"1,383.81",374.00,"1,368.00","517,545.00",8,18.00,18.00,1.32,1.32,0.16,"2,230.00","1,300.00"
31,GBBL,34.87,226.00,228.00,222.00,225.00,225.00,0.00,0.00,224.55,"5,301.00",224.00,"1,190,315.00",19,1.00,6.00,0.45,2.70,0.20,240.00,171.00
32,GBLBS,45.29,345.00,357.00,343.00,357.00,357.00,0.00,0.00,349.94,"1,550.00",345.00,"542,410.00",26,12.00,14.00,3.48,4.08,1.98,616.00,325.00
33,GDBL,35.47,215.00,215.00,212.00,213.00,213.00,0.00,0.00,213.22,"3,388.00",211.00,"722,403.00",17,2.00,3.00,0.95,1.42,-0.11,223.00,175.00
34,GFCL,46.77,134.00,136.00,134.00,135.00,135.00,0.00,0.00,135.39,540.00,132.00,"73,110.00",5,3.00,2.00,2.27,1.49,-0.29,141.00,111.00
35,GHL,36.55,85.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,190.00,86.00,"16,150.00",7,-1.00,0.00,-1.16,0.00,0.00,300.00,78.00
36,GILB,44.12,692.00,722.00,692.00,722.00,722.00,0.00,0.00,707.44,90.00,697.00,"63,670.00",5,25.00,30.00,3.59,4.34,2.02,"1,418.00",664.00
37,GLBSL,58.84,396.00,441.00,396.00,427.00,427.00,0.00,0.00,418.18,"1,765.00",401.00,"738,090.00",70,26.00,45.00,6.48,11.36,2.07,511.00,279.00
38,GLICL,42.19,446.00,450.00,445.00,447.00,447.00,0.00,0.00,448.51,"2,316.00",445.00,"1,038,759.00",23,2.00,5.00,0.45,1.12,-0.34,865.00,445.00
39,GMFBS,57.35,530.00,540.00,508.00,532.00,532.00,0.00,0.00,523.83,"7,930.00",521.00,"4,153,950.00",105,11.00,32.00,2.11,6.30,1.54,540.00,237.00
40,GMFIL,29.31,129.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,80.00,129.00,"10,320.00",2,0.00,0.00,0.00,0.00,0.00,136.00,114.00
41,GRDBL,32.21,116.00,116.00,114.00,114.00,114.00,0.00,0.00,114.40,250.00,114.00,"28,600.00",2,0.00,2.00,0.00,1.75,-0.35,139.00,100.00
42,GUFL,41.49,121.00,121.00,120.00,120.00,120.00,0.00,0.00,120.54,"7,440.00",123.00,"896,818.00",13,-3.00,1.00,-2.44,0.83,-0.45,127.00,98.00
43,HBL,46.79,546.00,551.00,546.00,550.00,550.00,0.00,0.00,548.42,"2,313.00",546.00,"1,268,490.00",22,4.00,5.00,0.73,0.92,0.29,644.00,418.00
44,HDL,41.11,"1,580.00","1,580.00","1,515.00","1,562.00","1,562.00",0.00,0.00,"1,551.13","1,440.00","1,576.00","2,233,625.00",29,-14.00,65.00,-0.89,4.29,0.70,"2,070.00","1,197.00"
45,HGI,39.69,342.00,342.00,339.00,339.00,339.00,0.00,0.00,341.15,"2,284.00",346.00,"779,186.00",24,-7.00,3.00,-2.02,0.88,-0.63,454.00,339.00
46,HIDCL,37.63,158.00,163.00,156.00,156.00,156.00,0.00,0.00,157.16,"8,994.00",157.00,"1,413,485.00",73,-1.00,7.00,-0.64,4.49,-0.74,182.00,128.00
47,HPPL,39.88,168.00,172.00,168.00,170.00,170.00,0.00,0.00,170.60,430.00,170.00,"73,360.00",38,0.00,4.00,0.00,2.38,-0.36,281.00,163.00
48,HURJA,41.07,138.00,138.00,134.00,134.00,134.00,0.00,0.00,136.57,"3,748.00",136.00,"511,848.00",28,-2.00,4.00,-1.47,2.99,-1.91,168.00,117.00
49,ICFC,42.48,160.00,169.00,160.00,161.00,161.00,0.00,0.00,161.74,"4,873.00",160.00,"788,182.00",18,1.00,9.00,0.63,5.63,-0.46,175.00,143.00
50,IGI,40.78,345.00,347.00,345.00,347.00,347.00,0.00,0.00,345.18,110.00,347.00,"37,970.00",2,0.00,2.00,0.00,0.58,0.52,865.00,345.00
51,ILBS,50.49,416.00,440.00,410.00,440.00,440.00,0.00,0.00,420.78,"7,883.00",411.00,"3,316,990.00",371,29.00,30.00,7.06,7.32,4.37,442.00,312.00
52,JBBL,36.49,162.00,163.00,159.00,160.00,160.00,0.00,0.00,161.05,"9,556.00",160.00,"1,539,040.00",47,0.00,4.00,0.00,2.52,-0.66,171.00,131.00
53,JFL,47.34,181.00,187.00,181.00,184.00,184.00,0.00,0.00,182.33,"1,017.00",179.00,"185,425.00",8,5.00,6.00,2.79,3.31,0.91,235.00,159.00
54,JOSHI,36.40,78.00,78.00,74.00,75.00,75.00,0.00,0.00,75.94,160.00,78.00,"12,150.00",9,-3.00,4.00,-3.85,5.41,-1.25,279.00,74.00
55,JSLBB,51.98,950.00,975.00,940.00,975.00,975.00,0.00,0.00,954.86,424.00,969.00,"404,860.00",11,6.00,35.00,0.62,3.72,2.07,"2,970.00",865.00
56,KBL,36.23,216.00,219.00,215.00,216.00,216.00,0.00,0.00,216.08,"20,982.00",216.00,"4,533,798.00",66,0.00,4.00,0.00,1.86,-0.04,269.00,191.00
57,KKHC,50.48,67.00,68.00,67.00,67.00,67.00,0.00,0.00,67.28,72.00,66.00,"4,844.00",4,1.00,1.00,1.52,1.49,-0.41,115.00,63.00
58,KPCL,37.05,90.00,91.00,89.00,89.00,89.00,0.00,0.00,90.36,360.00,89.00,"32,530.00",25,0.00,2.00,0.00,2.25,-1.53,133.00,87.00
59,KRBL,46.83,112.00,114.00,112.00,113.00,113.00,0.00,0.00,113.09,"2,035.00",114.00,"230,142.00",15,-1.00,2.00,-0.88,1.79,-0.08,135.00,90.00
60,KSBBL,46.83,156.00,158.00,153.00,154.00,154.00,0.00,0.00,155.56,"12,210.00",156.00,"1,899,424.00",31,-2.00,5.00,-1.28,3.27,-1.01,171.00,129.00
61,LBBL,39.35,204.00,207.00,204.00,207.00,207.00,0.00,0.00,204.82,"8,282.00",204.00,"1,696,292.00",37,3.00,3.00,1.47,1.47,1.05,214.00,143.00
62,LBL,33.63,222.00,224.00,221.00,221.00,221.00,0.00,0.00,221.56,"9,191.00",223.00,"2,036,321.00",37,-2.00,3.00,-0.90,1.36,-0.25,279.00,182.00
63,LGIL,35.77,428.00,429.00,426.00,427.00,427.00,0.00,0.00,427.85,"1,968.00",427.00,"842,012.00",20,0.00,3.00,0.00,0.70,-0.20,586.00,410.00
64,LICN,34.93,"1,140.00","1,159.00","1,137.00","1,140.00","1,140.00",0.00,0.00,"1,139.54",428.00,"1,137.00","487,721.00",8,3.00,22.00,0.26,1.93,0.04,"1,953.00","1,136.00"
65,LLBS,44.21,678.00,704.00,678.00,704.00,704.00,0.00,0.00,698.50,588.00,665.00,"410,719.00",10,39.00,26.00,5.86,3.83,0.78,"1,076.00",637.00
66,LVF1,53.60,10.40,10.59,10.40,10.59,10.59,0.00,0.00,10.55,"25,000.00",10.60,"263,800.00",3,0.00,0.19,-0.09,1.83,0.36,10.65,8.71
67,MBL,34.00,267.00,268.00,267.00,268.00,268.00,0.00,0.00,267.25,"6,009.00",265.00,"1,605,924.00",25,3.00,1.00,1.13,0.37,0.28,295.00,200.00
68,MDB,51.48,235.00,240.00,235.00,240.00,240.00,0.00,0.00,235.71,420.00,236.00,"99,000.00",4,4.00,5.00,1.69,2.13,1.79,312.00,219.00
69,MEGA,36.00,207.00,210.00,206.00,208.00,208.00,0.00,0.00,207.99,"50,736.00",208.00,"10,552,558.00",132,0.00,4.00,0.00,1.94,0.01,222.00,155.00
70,MERO,39.51,525.00,531.00,522.00,522.00,522.00,0.00,0.00,528.79,"1,941.00",515.00,"1,026,382.00",24,7.00,9.00,1.36,1.72,-1.30,"1,408.00",501.00
71,MFIL,40.23,126.00,127.00,125.00,127.00,127.00,0.00,0.00,126.06,473.00,126.00,"59,625.00",4,1.00,2.00,0.79,1.60,0.74,136.00,109.00
72,MHNL,40.23,100.00,101.00,100.00,100.00,100.00,0.00,0.00,100.03,400.00,100.00,"40,010.00",19,0.00,1.00,0.00,1.00,-0.03,113.00,85.00
73,MLBBL,56.11,419.00,430.00,419.00,430.00,430.00,0.00,0.00,424.98,316.00,411.00,"134,294.00",6,19.00,11.00,4.62,2.63,1.17,975.00,392.00
74,MLBL,37.50,200.00,202.00,197.00,202.00,202.00,0.00,0.00,200.64,"2,787.00",197.00,"559,174.00",19,5.00,5.00,2.54,2.54,0.67,209.00,155.00
75,MLBLPO,48.57,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,"7,086.00",116.00,"821,976.00",1,0.00,0.00,0.00,0.00,0.00,121.00,115.00
76,MNBBL,41.62,375.00,378.00,368.00,370.00,370.00,0.00,0.00,370.77,"17,020.00",371.00,"6,310,538.00",79,-1.00,10.00,-0.27,2.72,-0.21,423.00,320.00
77,MSLB,37.28,931.00,969.00,931.00,969.00,969.00,0.00,0.00,952.21,193.00,950.00,"183,777.00",11,19.00,38.00,2.00,4.08,1.73,"2,621.00",820.00
78,MSMBS,39.49,460.00,474.00,460.00,474.00,474.00,0.00,0.00,464.63,54.00,459.00,"25,090.00",4,15.00,14.00,3.27,3.04,1.98,676.00,400.00
79,NABIL,37.24,800.00,805.00,798.00,803.00,803.00,0.00,0.00,800.02,"10,970.00",797.00,"8,776,221.00",75,6.00,7.00,0.75,0.88,0.37,984.00,678.00
80,NADEP,43.92,435.00,442.00,426.00,432.00,432.00,0.00,0.00,434.93,"1,070.00",427.00,"465,370.00",30,5.00,16.00,1.17,3.76,-0.68,"1,639.00",400.00
81,NAGRO,58.81,550.00,594.00,550.00,594.00,594.00,0.00,0.00,583.49,"4,287.00",540.00,"2,501,437.00",104,54.00,44.00,10.00,8.00,1.77,594.00,311.00
82,NBB,36.91,223.00,223.00,221.00,222.00,222.00,0.00,0.00,221.69,"13,814.00",221.00,"3,062,446.00",33,1.00,2.00,0.45,0.90,0.14,242.00,178.00
83,NBL,34.34,344.00,344.00,338.00,339.00,339.00,0.00,0.00,339.43,"31,642.00",339.00,"10,740,269.00",117,0.00,6.00,0.00,1.78,-0.13,355.00,280.00
84,NCCB,43.02,243.00,248.00,243.00,244.00,244.00,0.00,0.00,244.26,"14,570.00",245.00,"3,558,796.00",60,-1.00,5.00,-0.41,2.06,-0.10,276.00,172.00
85,NEF,28.42,8.35,8.35,8.35,8.35,8.35,0.00,0.00,8.35,"2,896.00",8.33,"24,182.00",2,0.00,0.00,0.24,0.00,0.00,9.57,7.50
86,NGPL,37.07,113.00,117.00,113.00,115.00,115.00,0.00,0.00,116.02,437.00,114.00,"50,701.00",16,1.00,4.00,0.88,3.54,-0.89,179.00,111.00
87,NHDL,37.71,120.00,122.00,120.00,121.00,121.00,0.00,0.00,121.18,110.00,121.00,"13,330.00",11,0.00,2.00,0.00,1.67,-0.15,173.00,116.00
88,NHPC,34.85,65.00,66.00,65.00,66.00,66.00,0.00,0.00,65.01,"1,140.00",64.00,"74,110.00",3,2.00,1.00,3.13,1.54,1.50,92.00,59.00
89,NIB,36.65,515.00,518.00,514.00,515.00,515.00,0.00,0.00,515.86,"10,168.00",514.00,"5,245,267.00",103,1.00,4.00,0.19,0.78,-0.17,684.00,499.00
90,NIBLPF,35.94,7.40,7.40,7.40,7.40,7.40,0.00,0.00,7.40,505.00,7.36,"3,737.00",1,0.00,0.00,0.54,0.00,0.00,9.41,6.84
91,NIBPO,35.46,470.00,471.00,465.00,468.00,468.00,0.00,0.00,467.94,"8,713.00",468.00,"4,077,182.00",27,0.00,6.00,0.00,1.29,0.01,601.00,302.00
92,NIBSF1,43.72,9.39,9.39,9.11,9.14,9.14,0.00,0.00,9.18,"133,500.00",9.38,"1,224,892.00",33,0.00,0.28,-2.56,3.07,-0.39,11.83,8.41
93,NICA,35.70,462.00,464.00,460.00,462.00,462.00,0.00,0.00,461.87,"15,259.00",459.00,"7,047,645.00",88,3.00,4.00,0.65,0.87,0.03,515.00,304.00
94,NICGF,45.18,9.95,9.97,9.95,9.97,9.97,0.00,0.00,9.96,"5,700.00",10.01,"56,775.00",3,0.00,0.02,-0.40,0.20,0.10,10.28,8.00
95,NICL,39.32,344.00,348.00,341.00,344.00,344.00,0.00,0.00,343.84,"7,107.00",344.00,"2,443,650.00",25,0.00,7.00,0.00,2.05,0.05,603.00,341.00
96,NIL,38.24,481.00,485.00,472.00,475.00,475.00,0.00,0.00,474.31,"5,819.00",472.00,"2,760,000.00",45,3.00,13.00,0.64,2.75,0.15,590.00,416.00
97,NLBBL,47.94,510.00,536.00,505.00,523.00,523.00,0.00,0.00,522.93,"3,620.00",510.00,"1,893,000.00",27,13.00,31.00,2.55,6.14,0.01,634.00,440.00
98,NLG,41.60,680.00,690.00,676.00,690.00,690.00,0.00,0.00,681.82,"3,058.00",685.00,"2,085,001.00",17,5.00,14.00,0.73,2.07,1.19,918.00,676.00
99,NLIC,38.47,880.00,884.00,873.00,874.00,874.00,0.00,0.00,876.76,"15,445.00",879.00,"13,541,604.00",169,-5.00,11.00,-0.57,1.26,-0.32,"1,373.00",870.00
100,NLICL,39.19,580.00,580.00,576.00,577.00,577.00,0.00,0.00,576.31,"6,126.00",578.00,"3,530,479.00",14,-1.00,4.00,-0.17,0.69,0.12,777.00,565.00
101,NMBHF1,52.18,9.89,9.95,9.85,9.90,9.90,0.00,0.00,9.90,"26,322.00",9.90,"260,648.00",11,0.00,0.10,0.00,1.02,-0.02,10.05,8.00
102,NMBMF,37.20,"1,055.00","1,061.00","1,041.00","1,061.00","1,061.00",0.00,0.00,"1,050.27",234.00,"1,059.00","245,764.00",8,2.00,20.00,0.19,1.92,1.01,"1,632.00",942.00
103,NMBSF1,39.39,11.45,11.45,11.15,11.28,11.28,0.00,0.00,11.23,"9,400.00",11.26,"105,579.00",6,0.00,0.30,0.18,2.69,0.43,13.80,9.81
104,NMFBS,36.15,"1,470.00","1,515.00","1,465.00","1,500.00","1,500.00",0.00,0.00,"1,486.83",134.00,"1,478.00","199,235.00",6,22.00,50.00,1.49,3.41,0.88,"2,299.00","1,300.00"
105,NNLB,53.31,405.00,421.00,405.00,421.00,421.00,0.00,0.00,416.67,"1,002.00",405.00,"417,506.00",10,16.00,16.00,3.95,3.95,1.03,754.00,374.00
106,NSEWA,54.47,398.00,405.00,398.00,402.00,402.00,0.00,0.00,401.75,80.00,405.00,"32,140.00",8,-3.00,7.00,-0.74,1.76,0.06,889.00,367.00
107,NTC,30.73,695.00,695.00,687.00,693.00,693.00,0.00,0.00,689.71,"1,000.00",691.00,"689,710.00",12,2.00,8.00,0.29,1.16,0.47,810.00,670.00
108,NUBL,37.85,889.00,889.00,889.00,889.00,889.00,0.00,0.00,889.00,10.00,872.00,"8,890.00",1,17.00,0.00,1.95,0.00,0.00,"1,035.00",684.00
109,OHL,39.29,606.00,610.00,606.00,610.00,610.00,0.00,0.00,607.04,276.00,610.00,"167,544.00",6,0.00,4.00,0.00,0.66,0.48,711.00,407.00
110,PCBL,32.61,286.00,286.00,281.00,282.00,282.00,0.00,0.00,283.55,"2,518.00",284.00,"713,985.00",29,-2.00,5.00,-0.70,1.78,-0.55,397.00,271.00
111,PCBLP,49.58,201.00,201.00,201.00,201.00,201.00,0.00,0.00,201.00,"47,840.00",201.00,"9,615,840.00",2,0.00,0.00,0.00,0.00,0.00,206.00,190.00
112,PFL,33.05,140.00,141.00,140.00,141.00,141.00,0.00,0.00,140.44,59.00,140.00,"8,286.00",4,1.00,1.00,0.71,0.71,0.40,163.00,126.00
113,PIC,41.46,465.00,477.00,465.00,470.00,470.00,0.00,0.00,472.22,"2,091.00",471.00,"987,415.00",37,-1.00,12.00,-0.21,2.58,-0.47,"1,310.00",465.00
114,PLIC,40.26,422.00,425.00,414.00,422.00,422.00,0.00,0.00,417.82,"3,403.00",422.00,"1,421,840.00",22,0.00,11.00,0.00,2.66,0.99,547.00,385.00
115,PMHPL,43.77,105.00,107.00,103.00,103.00,103.00,0.00,0.00,103.45,850.00,103.00,"87,930.00",29,0.00,4.00,0.00,3.88,-0.43,142.00,101.00
116,PPCL,42.90,130.00,136.00,130.00,133.00,133.00,0.00,0.00,132.22,"1,290.00",132.00,"170,570.00",56,1.00,6.00,0.76,4.62,0.58,260.00,120.00
117,PRIN,41.09,359.00,367.00,356.00,356.00,356.00,0.00,0.00,357.99,"6,480.00",360.00,"2,319,792.00",37,-4.00,11.00,-1.11,3.09,-0.56,534.00,355.00
118,PRVU,38.90,278.00,279.00,274.00,274.00,274.00,0.00,0.00,275.06,"81,362.00",276.00,"22,379,388.00",203,-2.00,5.00,-0.72,1.82,-0.39,304.00,177.00
119,RADHI,33.20,143.00,145.00,143.00,143.00,143.00,0.00,0.00,143.38,143.00,145.00,"20,504.00",13,-2.00,2.00,-1.38,1.40,-0.27,234.00,140.00
120,RBCL,38.61,"9,250.00","9,300.00","9,250.00","9,251.00","9,251.00",0.00,0.00,"9,260.72",97.00,"9,226.00","898,290.00",6,25.00,50.00,0.27,0.54,-0.11,"12,155.00","8,500.00"
121,RBCLPO,41.68,"8,498.00","8,498.00","8,330.00","8,350.00","8,350.00",0.00,0.00,"8,357.74",394.00,"8,332.00","3,292,950.00",14,18.00,168.00,0.22,2.02,-0.09,"11,067.00","7,735.00"
122,RHPC,41.43,89.00,90.00,88.00,89.00,89.00,0.00,0.00,88.62,"1,825.00",89.00,"161,727.00",24,0.00,2.00,0.00,2.27,0.43,123.00,84.00
123,RLFL,35.89,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,97.00,122.00,"11,640.00",2,-2.00,0.00,-1.64,0.00,0.00,149.00,110.00
124,RMDC,35.14,668.00,668.00,664.00,665.00,665.00,0.00,0.00,664.65,"1,490.00",662.00,"990,330.00",5,3.00,4.00,0.45,0.60,0.05,690.00,510.00
125,RRHP,35.69,105.00,105.00,103.00,104.00,104.00,0.00,0.00,103.96,240.00,104.00,"24,950.00",24,0.00,2.00,0.00,1.94,0.04,160.00,86.00
126,RSDC,50.63,334.00,346.00,334.00,346.00,346.00,0.00,0.00,339.56,"1,137.00",338.00,"386,084.00",11,8.00,12.00,2.37,3.59,1.86,538.00,331.00
127,SADBL,32.57,154.00,154.00,152.00,153.00,153.00,0.00,0.00,152.78,"2,739.00",153.00,"418,459.00",11,0.00,2.00,0.00,1.32,0.15,167.00,135.00
128,SAEF,47.05,10.14,10.14,9.94,10.00,10.00,0.00,0.00,9.99,"5,500.00",9.95,"54,953.00",4,0.00,0.20,0.50,2.01,0.09,10.20,8.00
129,SANIMA,42.28,354.00,358.00,354.00,356.00,356.00,0.00,0.00,356.20,"26,123.00",351.00,"9,305,140.00",85,5.00,4.00,1.42,1.13,-0.06,371.00,286.00
130,SBI,35.00,460.00,466.00,460.00,465.00,465.00,0.00,0.00,464.29,"2,360.00",460.00,"1,095,723.00",17,5.00,6.00,1.09,1.30,0.15,530.00,366.00
131,SBL,38.25,325.00,325.00,320.00,320.00,320.00,0.00,0.00,320.55,"18,523.00",321.00,"5,937,565.00",53,-1.00,5.00,-0.31,1.56,-0.17,361.00,272.00
132,SCB,34.07,660.00,666.00,660.00,664.00,664.00,0.00,0.00,663.76,"2,955.00",669.00,"1,961,420.00",61,-5.00,6.00,-0.75,0.91,0.04,766.00,520.00
133,SDESI,47.71,596.00,615.00,596.00,613.00,613.00,0.00,0.00,608.34,"1,573.00",585.00,"956,917.00",30,28.00,19.00,4.79,3.19,0.76,"1,670.00",520.00
134,SEF,36.83,10.06,10.10,10.06,10.10,10.10,0.00,0.00,10.10,"11,250.00",10.14,"113,585.00",4,0.00,0.04,-0.39,0.40,0.04,10.29,8.63
135,SFFIL,58.07,241.00,260.00,241.00,260.00,260.00,0.00,0.00,259.13,"1,442.00",237.00,"373,660.00",18,23.00,19.00,9.70,7.88,0.34,298.00,201.00
136,SHINE,30.49,252.00,252.00,250.00,251.00,251.00,0.00,0.00,250.58,310.00,248.00,"77,680.00",3,3.00,2.00,1.21,0.80,0.17,310.00,221.00
137,SHIVM,39.33,611.00,611.00,597.00,599.00,599.00,0.00,0.00,600.82,"30,653.00",600.00,"18,417,078.00",154,-1.00,14.00,-0.17,2.35,-0.30,712.00,300.00
138,SHL,48.10,232.00,238.00,232.00,234.00,234.00,0.00,0.00,236.89,"2,310.00",234.00,"547,210.00",8,0.00,6.00,0.00,2.59,-1.23,265.00,199.00
139,SHPC,42.65,246.00,249.00,244.00,249.00,249.00,0.00,0.00,245.62,"11,776.00",245.00,"2,892,390.00",29,4.00,5.00,1.63,2.05,1.36,326.00,212.00
140,SIC,36.01,600.00,604.00,595.00,595.00,595.00,0.00,0.00,601.44,450.00,600.00,"270,650.00",5,-5.00,9.00,-0.83,1.51,-1.08,"1,683.00",566.00
141,SICL,40.43,800.00,800.00,792.00,799.00,799.00,0.00,0.00,796.67,"1,153.00",800.00,"918,558.00",17,-1.00,8.00,-0.13,1.01,0.29,989.00,726.00
142,SICLPO,31.21,440.00,440.00,440.00,440.00,440.00,0.00,0.00,440.00,200.00,600.00,"88,000.00",1,-160.00,0.00,-26.67,0.00,0.00,440.00,0.00
143,SIFC,35.50,156.00,159.00,156.00,156.00,156.00,0.00,0.00,156.72,692.00,156.00,"108,452.00",5,0.00,3.00,0.00,1.92,-0.46,169.00,128.00
144,SIL,43.46,470.00,470.00,461.00,469.00,469.00,0.00,0.00,466.68,984.00,474.00,"459,211.00",8,-5.00,9.00,-1.05,1.95,0.50,731.00,424.00
145,SKBBL,43.72,975.00,989.00,963.00,980.00,980.00,0.00,0.00,975.48,"21,429.00",969.00,"20,903,632.00",22,11.00,26.00,1.14,2.70,0.46,"1,189.00",815.00
146,SLBBL,38.77,470.00,479.00,470.00,474.00,474.00,0.00,0.00,474.51,423.00,462.00,"200,717.00",5,12.00,9.00,2.60,1.91,-0.11,860.00,402.00
147,SLBSL,56.43,565.00,604.00,565.00,604.00,604.00,0.00,0.00,589.81,475.00,575.00,"280,160.00",21,29.00,39.00,5.04,6.90,2.35,"1,200.00",495.00
