S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,460.00,455.00,432.00,439.00,439.00,0.00,0.00,438.43,"15,862.00",460.00,"6,954,305.00",147,-21.00,23.00,0.00,5.32,0.13,0.00,0.00
2,AHPC,-,570.00,610.00,561.00,600.00,600.00,0.00,0.00,590.11,"39,460.00",570.00,"23,285,568.00",108,30.00,49.00,0.00,8.73,1.65,0.00,0.00
3,AIC,-,469.00,465.00,442.00,442.00,442.00,0.00,0.00,454.16,"1,362.00",469.00,"618,562.00",10,-27.00,23.00,0.00,5.20,-2.75,0.00,0.00
4,ALDBL,-,137.00,135.00,133.00,133.00,133.00,0.00,0.00,133.08,"1,040.00",137.00,"138,400.00",4,-4.00,2.00,0.00,1.50,-0.06,0.00,0.00
5,ALICL,-,638.00,639.00,620.00,632.00,632.00,0.00,0.00,625.05,"7,485.00",638.00,"4,678,513.00",41,-6.00,19.00,0.00,3.06,1.10,0.00,0.00
6,APEX,-,176.00,193.00,160.00,169.00,169.00,0.00,0.00,181.66,"33,141.00",176.00,"6,020,419.00",435,-7.00,33.00,0.00,20.63,-7.49,0.00,0.00
7,BOK,-,651.00,654.00,622.00,631.00,631.00,0.00,0.00,634.07,"7,297.00",651.00,"4,626,814.00",31,-20.00,32.00,0.00,5.14,-0.49,0.00,0.00
8,BPCL,-,"1,135.00","1,130.00","1,113.00","1,120.00","1,120.00",0.00,0.00,"1,122.35","1,726.00","1,135.00","1,937,170.00",8,-15.00,17.00,0.00,1.53,-0.21,0.00,0.00
9,BSBL,-,202.00,202.00,198.00,198.00,198.00,0.00,0.00,200.00,188.00,202.00,"37,600.00",3,-4.00,4.00,0.00,2.02,-1.01,0.00,0.00
10,BUDBL,-,134.00,132.00,130.00,130.00,130.00,0.00,0.00,130.14,707.00,134.00,"92,010.00",2,-4.00,2.00,0.00,1.54,-0.11,0.00,0.00
11,CDBL,-,285.00,280.00,275.00,275.00,275.00,0.00,0.00,279.38,89.00,285.00,"24,865.00",6,-10.00,5.00,0.00,1.82,-1.59,0.00,0.00
12,CEDBL,-,265.00,260.00,250.00,250.00,250.00,0.00,0.00,253.67,"3,726.00",265.00,"945,158.00",14,-15.00,10.00,0.00,4.00,-1.47,0.00,0.00
13,CHCL,-,"1,534.00","1,515.00","1,455.00","1,469.00","1,469.00",0.00,0.00,"1,471.75","11,201.00","1,534.00","16,485,103.00",74,-65.00,60.00,0.00,4.12,-0.19,0.00,0.00
