S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,373.00,380.00,370.00,380.00,380.00,0.00,0.00,371.32,"7,883.00",373.00,"2,927,118.00",17,7.00,10.00,0.00,2.70,2.28,0.00,0.00
2,ADBL,-,679.00,679.00,665.00,666.00,666.00,0.00,0.00,666.52,"6,432.00",679.00,"4,287,041.00",31,-13.00,14.00,0.00,2.11,-0.08,0.00,0.00
3,AHPC,-,334.00,342.00,336.00,340.00,340.00,0.00,0.00,339.39,"12,088.00",334.00,"4,102,553.00",40,6.00,6.00,0.00,1.79,0.18,0.00,0.00
4,ALDBL,-,551.00,565.00,529.00,533.00,533.00,0.00,0.00,544.86,"4,965.00",551.00,"2,705,234.00",16,-18.00,36.00,0.00,6.81,-2.23,0.00,0.00
5,ALICL,-,"1,460.00","1,484.00","1,453.00","1,478.00","1,478.00",0.00,0.00,"1,462.54","8,201.00","1,460.00","11,994,288.00",38,18.00,31.00,0.00,2.13,1.05,0.00,0.00
6,API,-,670.00,701.00,680.00,692.00,692.00,0.00,0.00,691.43,"17,849.00",670.00,"12,341,370.00",197,22.00,21.00,0.00,3.09,0.08,0.00,0.00
7,ARDBL,-,285.00,285.00,280.00,282.00,282.00,0.00,0.00,281.62,"2,353.00",285.00,"662,645.00",7,-3.00,5.00,0.00,1.79,0.14,0.00,0.00
8,BARUN,-,399.00,400.00,391.00,400.00,400.00,0.00,0.00,396.83,360.00,399.00,"142,860.00",15,1.00,9.00,0.00,2.30,0.79,0.00,0.00
9,BHBL,-,442.00,445.00,436.00,436.00,436.00,0.00,0.00,442.29,"2,490.00",442.00,"1,101,310.00",9,-6.00,9.00,0.00,2.06,-1.44,0.00,0.00
10,BLDBL,-,411.00,419.00,403.00,412.00,412.00,0.00,0.00,409.36,"3,047.00",411.00,"1,247,309.00",17,1.00,16.00,0.00,3.97,0.64,0.00,0.00
11,BPCL,-,635.00,685.00,640.00,683.00,683.00,0.00,0.00,654.64,"54,576.00",635.00,"35,727,776.00",132,48.00,45.00,0.00,7.03,4.15,0.00,0.00
12,CBBL,-,"2,155.00","2,155.00","2,115.00","2,130.00","2,130.00",0.00,0.00,"2,133.40","2,968.00","2,155.00","6,331,920.00",21,-25.00,40.00,0.00,1.89,-0.16,0.00,0.00
13,CCBL,-,413.00,417.00,405.00,412.00,412.00,0.00,0.00,412.96,"24,030.00",413.00,"9,923,511.00",96,-1.00,12.00,0.00,2.96,-0.23,0.00,0.00
14,CHCL,-,"1,360.00","1,410.00","1,387.00","1,395.00","1,395.00",0.00,0.00,"1,397.38","48,838.00","1,360.00","68,245,352.00",261,35.00,23.00,0.00,1.66,-0.17,0.00,0.00
15,CIT,-,"4,351.00","4,488.00","4,350.00","4,488.00","4,488.00",0.00,0.00,"4,404.25","3,428.00","4,351.00","15,097,766.00",21,137.00,138.00,0.00,3.17,1.87,0.00,0.00
16,CNDBL,-,229.00,229.00,221.00,229.00,229.00,0.00,0.00,224.14,"3,782.00",229.00,"847,689.00",14,0.00,8.00,0.00,3.62,2.12,0.00,0.00
17,CSDBL,-,500.00,540.00,500.00,520.00,520.00,0.00,0.00,509.95,600.00,500.00,"305,970.00",10,20.00,40.00,0.00,8.00,1.93,0.00,0.00
18,CZBIL,-,825.00,870.00,830.00,838.00,838.00,0.00,0.00,836.58,"117,380.00",825.00,"98,197,520.00",476,13.00,40.00,0.00,4.82,0.17,0.00,0.00
19,DBBL,-,253.00,258.00,246.00,246.00,246.00,0.00,0.00,249.19,"13,611.00",253.00,"3,391,734.00",32,-7.00,12.00,0.00,4.88,-1.30,0.00,0.00
20,DDBL,-,"2,905.00","2,900.00","2,881.00","2,881.00","2,881.00",0.00,0.00,"2,886.76","1,593.00","2,905.00","4,598,610.00",17,-24.00,19.00,0.00,0.66,-0.20,0.00,0.00
21,EBL,-,"2,891.00","2,900.00","2,852.00","2,885.00","2,885.00",0.00,0.00,"2,880.11","5,254.00","2,891.00","15,132,111.00",37,-6.00,48.00,0.00,1.68,0.17,0.00,0.00
22,EBLCP,-,"1,560.00","1,550.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,550.00",200.00,"1,560.00","310,000.00",4,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EDBL,-,647.00,657.00,632.00,632.00,632.00,0.00,0.00,640.40,"1,796.00",647.00,"1,150,152.00",14,-15.00,25.00,0.00,3.96,-1.33,0.00,0.00
24,EIC,-,"1,498.00","1,632.00","1,500.00","1,618.00","1,618.00",0.00,0.00,"1,550.30","6,824.00","1,498.00","10,579,230.00",44,120.00,132.00,0.00,8.80,4.18,0.00,0.00
25,FBBL,-,435.00,440.00,429.00,432.00,432.00,0.00,0.00,436.77,"6,246.00",435.00,"2,728,074.00",29,-3.00,11.00,0.00,2.56,-1.10,0.00,0.00
26,FMDBL,-,"1,485.00","1,490.00","1,471.00","1,479.00","1,479.00",0.00,0.00,"1,481.30","5,427.00","1,485.00","8,039,019.00",26,-6.00,19.00,0.00,1.29,-0.16,0.00,0.00
27,GBIME,-,506.00,514.00,490.00,510.00,510.00,0.00,0.00,505.07,"23,126.00",506.00,"11,680,300.00",91,4.00,24.00,0.00,4.90,0.97,0.00,0.00
28,GDBL,-,376.00,384.00,369.00,384.00,384.00,0.00,0.00,369.81,"2,040.00",376.00,"754,420.00",6,8.00,15.00,0.00,4.07,3.69,0.00,0.00
29,GFCL,-,265.00,280.00,270.00,280.00,280.00,0.00,0.00,277.53,166.00,265.00,"46,070.00",3,15.00,10.00,0.00,3.70,0.88,0.00,0.00
30,GLICL,-,828.00,835.00,820.00,828.00,828.00,0.00,0.00,826.82,"17,223.00",828.00,"14,240,243.00",60,0.00,15.00,0.00,1.83,0.14,0.00,0.00
31,GMFIL,-,300.00,318.00,306.00,318.00,318.00,0.00,0.00,315.43,70.00,300.00,"22,080.00",3,18.00,12.00,0.00,3.92,0.81,0.00,0.00
32,HAMA,-,326.00,332.00,331.00,332.00,332.00,0.00,0.00,331.83,600.00,326.00,"199,100.00",3,6.00,1.00,0.00,0.30,0.05,0.00,0.00
33,HBL,-,"1,455.00","1,483.00","1,445.00","1,483.00","1,483.00",0.00,0.00,"1,466.84","6,201.00","1,455.00","9,095,850.00",38,28.00,38.00,0.00,2.63,1.09,0.00,0.00
34,HGI,-,"1,487.00","1,500.00","1,480.00","1,485.00","1,485.00",0.00,0.00,"1,491.82","11,462.00","1,487.00","17,099,246.00",76,-2.00,20.00,0.00,1.35,-0.46,0.00,0.00
35,ICFC,-,310.00,317.00,311.00,314.00,314.00,0.00,0.00,314.17,"6,625.00",310.00,"2,081,405.00",19,4.00,6.00,0.00,1.93,-0.06,0.00,0.00
36,ILFCM,-,"1,460.00","1,460.00","1,431.00","1,455.00","1,455.00",0.00,0.00,"1,453.95","1,481.00","1,460.00","2,153,299.00",16,-5.00,29.00,0.00,2.03,0.07,0.00,0.00
37,INDB,-,430.00,422.00,406.00,406.00,406.00,0.00,0.00,407.45,"1,160.00",430.00,"472,640.00",4,-24.00,16.00,0.00,3.94,-0.36,0.00,0.00
38,JFL,-,330.00,325.00,315.00,324.00,324.00,0.00,0.00,318.92,"3,317.00",330.00,"1,057,858.00",14,-6.00,10.00,0.00,3.17,1.57,0.00,0.00
39,KADBL,-,500.00,550.00,510.00,550.00,550.00,0.00,0.00,549.91,"15,364.00",500.00,"8,448,800.00",39,50.00,40.00,0.00,7.84,0.02,0.00,0.00
40,KDBL,-,302.00,304.00,297.00,304.00,304.00,0.00,0.00,299.60,"2,521.00",302.00,"755,286.00",15,2.00,7.00,0.00,2.36,1.45,0.00,0.00
41,KKBL,-,374.00,370.00,367.00,370.00,370.00,0.00,0.00,368.50,184.00,374.00,"67,804.00",2,-4.00,3.00,0.00,0.82,0.41,0.00,0.00
42,KMCDB,-,"1,910.00","1,910.00","1,882.00","1,882.00","1,882.00",0.00,0.00,"1,901.23",373.00,"1,910.00","709,160.00",5,-28.00,28.00,0.00,1.49,-1.02,0.00,0.00
43,KNBL,-,392.00,393.00,385.00,385.00,385.00,0.00,0.00,386.20,597.00,392.00,"230,562.00",8,-7.00,8.00,0.00,2.08,-0.31,0.00,0.00
44,KRBL,-,269.00,295.00,274.00,295.00,295.00,0.00,0.00,293.53,380.00,269.00,"111,540.00",9,26.00,21.00,0.00,7.66,0.50,0.00,0.00
45,LBL,-,750.00,770.00,750.00,758.00,758.00,0.00,0.00,761.43,"12,965.00",750.00,"9,871,982.00",67,8.00,20.00,0.00,2.67,-0.45,0.00,0.00
46,LFLC,-,330.00,336.00,335.00,336.00,336.00,0.00,0.00,335.92,"1,412.00",330.00,"474,319.00",3,6.00,1.00,0.00,0.30,0.02,0.00,0.00
47,LGIL,-,"1,155.00","1,250.00","1,177.00","1,235.00","1,235.00",0.00,0.00,"1,203.99","29,283.00","1,155.00","35,256,336.00",131,80.00,73.00,0.00,6.20,2.51,0.00,0.00
48,LICN,-,"3,350.00","3,325.00","3,280.00","3,322.00","3,322.00",0.00,0.00,"3,307.73","3,268.00","3,350.00","10,809,665.00",23,-28.00,45.00,0.00,1.37,0.43,0.00,0.00
49,LLBS,-,"2,800.00","2,801.00","2,790.00","2,800.00","2,800.00",0.00,0.00,"2,799.57",436.00,"2,800.00","1,220,612.00",13,0.00,11.00,0.00,0.39,0.02,0.00,0.00
50,MBBL,-,301.00,319.00,295.00,295.00,295.00,0.00,0.00,310.35,"8,812.00",301.00,"2,734,816.00",23,-6.00,24.00,0.00,8.14,-5.20,0.00,0.00
51,MDB,-,870.00,884.00,857.00,857.00,857.00,0.00,0.00,866.13,"2,623.00",870.00,"2,271,852.00",17,-13.00,27.00,0.00,3.15,-1.07,0.00,0.00
52,MEGA,-,394.00,433.00,413.00,433.00,433.00,0.00,0.00,427.67,675.00,394.00,"288,675.00",7,39.00,20.00,0.00,4.84,1.23,0.00,0.00
53,MFIL,-,310.00,312.00,300.00,300.00,300.00,0.00,0.00,305.31,"6,000.00",310.00,"1,831,830.00",29,-10.00,12.00,0.00,4.00,-1.77,0.00,0.00
54,MIDBL,-,554.00,543.00,533.00,533.00,533.00,0.00,0.00,542.77,860.00,554.00,"466,780.00",3,-21.00,10.00,0.00,1.88,-1.83,0.00,0.00
55,MMFDB,-,"2,800.00","2,800.00","2,800.00","2,800.00","2,800.00",0.00,0.00,"2,800.00",50.00,"2,800.00","140,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MNBBL,-,"1,169.00","1,170.00","1,146.00","1,157.00","1,157.00",0.00,0.00,"1,161.30","7,558.00","1,169.00","8,777,117.00",37,-12.00,24.00,0.00,2.09,-0.37,0.00,0.00
57,MNBBLP,-,481.00,481.00,481.00,481.00,481.00,0.00,0.00,481.00,"4,000.00",481.00,"1,924,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MSMBS,-,"1,610.00","1,648.00","1,600.00","1,645.00","1,645.00",0.00,0.00,"1,617.85","1,246.00","1,610.00","2,015,844.00",108,35.00,48.00,0.00,3.00,1.65,0.00,0.00
59,NABIL,-,"2,268.00","2,260.00","2,233.00","2,241.00","2,241.00",0.00,0.00,"2,252.15","5,929.00","2,268.00","13,352,974.00",42,-27.00,27.00,0.00,1.21,-0.50,0.00,0.00
60,NABILP,-,"1,755.00","1,760.00","1,743.00","1,743.00","1,743.00",0.00,0.00,"1,748.13","13,436.00","1,755.00","23,487,828.00",32,-12.00,17.00,0.00,0.98,-0.29,0.00,0.00
61,NBB,-,726.00,739.00,717.00,728.00,728.00,0.00,0.00,726.25,"43,337.00",726.00,"31,473,696.00",128,2.00,22.00,0.00,3.07,0.24,0.00,0.00
62,NBBL,-,"3,875.00","3,850.00","3,800.00","3,850.00","3,850.00",0.00,0.00,"3,819.89",47.00,"3,875.00","179,535.00",3,-25.00,50.00,0.00,1.32,0.78,0.00,0.00
