S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.42,754.00,754.00,725.20,732.00,732.00,0.00,0.00,734.65,897.00,740.00,"658,982.60",30,-8.00,28.80,-1.08,3.97,-0.36,"1,566.00",675.00
2,ADBL,47.18,323.00,323.00,317.20,322.40,322.40,0.00,0.00,321.00,"19,569.00",323.30,"6,281,694.40",173,-0.90,5.80,-0.28,1.83,0.43,499.00,298.00
3,ADBLD83,35.97,920.00,920.00,920.00,920.00,920.00,0.00,0.00,920.00,20.00,915.00,"18,400.00",1,5.00,0.00,0.55,0.00,0.00,"1,091.00",909.60
4,ADLB,39.32,472.40,472.40,472.40,472.40,472.40,0.00,0.00,472.40,10.00,463.20,"4,724.00",1,9.20,0.00,1.99,0.00,0.00,472.40,256.80
5,AHPC,54.62,286.00,292.00,277.00,285.00,285.00,0.00,0.00,286.36,"119,022.00",284.90,"34,083,125.40",464,0.10,15.00,0.04,5.42,-0.48,628.30,250.00
6,AIL,50.75,405.00,410.00,385.20,385.20,385.20,0.00,0.00,401.15,"10,772.00",401.50,"4,321,187.90",146,-16.30,24.80,-4.06,6.44,-4.14,806.00,344.00
7,AKBSL,36.65,"1,565.20","1,586.10","1,535.00","1,555.00","1,555.00",0.00,0.00,"1,559.86","6,943.00","1,589.00","10,830,081.40",210,-34.00,51.10,-2.14,3.33,-0.31,"1,790.00",391.50
8,AKJCL,54.15,187.00,189.00,181.00,185.00,185.00,0.00,0.00,185.05,"57,601.00",187.00,"10,658,901.90",363,-2.00,8.00,-1.07,4.42,-0.03,350.00,159.80
9,AKPL,55.16,365.00,371.00,353.00,360.00,360.00,0.00,0.00,363.47,"70,940.00",365.00,"25,784,879.00",319,-5.00,18.00,-1.37,5.10,-0.97,624.00,325.00
10,ALBSL,55.30,950.00,970.00,946.20,949.00,949.00,0.00,0.00,954.84,"2,825.00",965.10,"2,697,410.30",52,-16.10,23.80,-1.67,2.52,-0.61,"1,750.00",874.30
11,ALICL,51.85,572.00,580.90,547.90,564.00,564.00,0.00,0.00,566.04,"38,669.00",570.00,"21,888,272.90",259,-6.00,33.00,-1.05,6.02,-0.36,"1,374.00",428.00
