S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,63.52,"1,600.00","1,618.00","1,575.00","1,615.00","1,615.00",0.00,0.00,"1,603.25","7,096.00","1,580.00","11,376,641.00",225,35.00,43.00,2.22,2.73,0.73,"1,938.00",450.00
2,ADBL,56.36,430.00,434.00,423.00,427.00,427.00,0.00,0.00,426.19,"23,070.00",429.00,"9,832,249.00",290,-2.00,11.00,-0.47,2.60,0.19,576.00,313.00
3,AHPC,41.37,260.00,263.00,252.00,253.00,253.00,0.00,0.00,254.62,"75,352.00",260.00,"19,186,486.00",449,-7.00,11.00,-2.69,4.37,-0.64,388.00,91.00
4,AIL,61.43,695.00,708.00,691.00,706.00,706.00,0.00,0.00,703.02,"10,360.00",706.00,"7,283,290.00",259,0.00,17.00,0.00,2.46,0.42,854.00,291.00
5,AKJCL,41.80,157.00,157.00,150.00,153.00,153.00,0.00,0.00,153.44,"7,630.00",154.00,"1,170,710.00",117,-1.00,7.00,-0.65,4.67,-0.28,179.00,46.40
6,AKPL,59.11,305.00,339.00,305.00,334.00,334.00,0.00,0.00,333.09,"314,289.00",321.00,"104,686,697.00",978,13.00,34.00,4.05,11.15,0.27,368.00,100.00
7,ALBSL,65.48,"1,422.00","1,462.00","1,392.00","1,453.00","1,453.00",0.00,0.00,"1,412.56","15,176.00","1,416.00","21,437,062.00",176,37.00,70.00,2.61,5.03,2.78,"1,744.00",536.00
8,ALICL,59.71,"1,235.00","1,250.00","1,228.00","1,238.00","1,238.00",0.00,0.00,"1,241.72","38,362.00","1,243.00","47,634,901.00",172,-5.00,22.00,-0.40,1.79,-0.30,"1,460.00",431.00
9,API,63.38,296.00,315.00,295.00,307.00,307.00,0.00,0.00,306.19,"331,939.00",296.00,"101,636,143.00","1,371",11.00,20.00,3.72,6.78,0.26,340.00,103.00
10,BARUN,60.17,225.00,233.00,224.00,233.00,233.00,0.00,0.00,230.80,"13,918.00",229.00,"3,212,242.00",92,4.00,9.00,1.75,4.02,0.95,276.00,79.00
11,BFC,54.06,157.00,161.00,156.00,161.00,161.00,0.00,0.00,157.66,"12,749.00",159.00,"2,009,963.00",63,2.00,5.00,1.26,3.21,2.08,195.00,85.00
12,BNT,47.51,"8,713.00","9,060.00","8,713.00","8,899.00","8,899.00",0.00,0.00,"8,974.26",282.00,"8,890.00","2,530,740.00",16,9.00,347.00,0.10,3.98,-0.85,"11,440.00","5,847.00"
13,BOKL,59.63,300.00,300.00,296.00,299.00,299.00,0.00,0.00,298.00,"63,266.00",297.00,"18,853,391.00",234,2.00,4.00,0.67,1.35,0.33,344.00,196.00
14,BPCL,65.74,396.00,413.00,396.00,405.00,405.00,0.00,0.00,406.45,"118,024.00",396.00,"47,970,444.00",832,9.00,17.00,2.27,4.29,-0.36,479.00,302.00
15,CBBL,61.96,"1,528.00","1,634.00","1,528.00","1,621.00","1,621.00",0.00,0.00,"1,615.69","30,719.00","1,605.00","49,632,500.00",418,16.00,106.00,1.00,6.94,0.33,"1,835.00",835.00
16,CBL,57.73,241.00,241.00,225.00,230.00,230.00,0.00,0.00,229.14,"63,484.00",230.00,"14,546,521.00",278,0.00,16.00,0.00,7.11,0.38,276.00,125.00
17,CCBL,59.41,244.00,249.00,243.00,246.00,246.00,0.00,0.00,245.04,"73,271.00",246.00,"17,954,644.00",436,0.00,6.00,0.00,2.47,0.39,298.00,136.00
18,CFCL,54.98,207.00,207.00,198.00,200.00,200.00,0.00,0.00,199.39,"4,093.00",199.00,"816,117.00",26,1.00,9.00,0.50,4.55,0.30,242.00,116.00
19,CGH,57.36,"1,641.00","1,719.00","1,641.00","1,719.00","1,719.00",0.00,0.00,"1,717.96","19,797.00","1,563.00","34,010,403.00","1,535",156.00,78.00,9.98,4.75,0.06,"1,719.00",159.00
20,CHCL,66.43,575.00,595.00,564.00,593.00,593.00,0.00,0.00,585.72,"126,091.00",569.00,"73,854,416.00",674,24.00,31.00,4.22,5.50,1.23,720.00,330.00
21,CHL,63.49,207.00,210.00,201.00,210.00,210.00,0.00,0.00,204.26,"18,898.00",204.00,"3,860,197.00",99,6.00,9.00,2.94,4.48,2.73,217.00,77.00
22,CIT,60.05,"4,400.00","4,400.00","4,310.00","4,362.00","4,362.00",0.00,0.00,"4,354.59","9,848.00","4,400.00","42,884,003.00",244,-38.00,90.00,-0.86,2.09,0.17,"5,749.00","1,750.00"
23,CLBSL,61.47,"1,128.00","1,128.00","1,040.00","1,071.00","1,071.00",0.00,0.00,"1,064.82","3,889.00","1,075.00","4,141,067.00",83,-4.00,88.00,-0.37,8.46,0.58,"1,314.00",557.00
24,CMF1,53.03,10.31,10.40,10.31,10.40,10.40,0.00,0.00,10.37,"15,340.00",10.40,"159,078.20",19,0.00,0.09,0.00,0.87,0.29,11.77,8.82
25,CMF2,60.27,10.40,10.60,10.40,10.50,10.50,0.00,0.00,10.55,"56,400.00",10.52,"594,906.50",20,-0.02,0.20,-0.19,1.92,-0.46,11.37,9.00
26,CORBL,54.35,663.00,663.00,640.00,645.00,645.00,0.00,0.00,644.96,"3,468.00",650.00,"2,236,707.00",40,-5.00,23.00,-0.77,3.59,0.01,800.00,110.00
27,CZBIL,56.13,299.00,301.00,297.00,298.00,298.00,0.00,0.00,298.02,"70,391.00",300.00,"20,977,663.00",323,-2.00,4.00,-0.67,1.35,-0.01,333.00,164.00
