S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,374.00,371.00,363.00,370.00,370.00,0.00,0.00,366.72,"4,300.00",374.00,"1,576,900.00",9,-4.00,8.00,0.00,2.20,0.89,0.00,0.00
2,ADBL,-,656.00,682.00,656.00,668.00,668.00,0.00,0.00,667.30,"14,888.00",656.00,"9,934,706.00",60,12.00,26.00,0.00,3.96,0.11,0.00,0.00
3,AHPC,-,366.00,365.00,353.00,356.00,356.00,0.00,0.00,357.87,"25,787.00",366.00,"9,228,426.00",75,-10.00,12.00,0.00,3.40,-0.53,0.00,0.00
4,ALDBL,-,561.00,583.00,550.00,552.00,552.00,0.00,0.00,556.77,"5,397.00",561.00,"3,004,886.00",15,-9.00,33.00,0.00,6.00,-0.86,0.00,0.00
5,ALICL,-,"1,465.00","1,465.00","1,440.00","1,444.00","1,444.00",0.00,0.00,"1,443.69","2,162.00","1,465.00","3,121,255.00",15,-21.00,25.00,0.00,1.74,0.02,0.00,0.00
6,API,-,728.00,734.00,688.00,710.00,710.00,0.00,0.00,710.56,"10,077.00",728.00,"7,160,308.00",125,-18.00,46.00,0.00,6.69,-0.08,0.00,0.00
7,ARDBL,-,281.00,286.00,280.00,282.00,282.00,0.00,0.00,284.49,597.00,281.00,"169,840.00",10,1.00,6.00,0.00,2.14,-0.88,0.00,0.00
8,BARUN,-,412.00,425.00,403.00,410.00,410.00,0.00,0.00,414.76,510.00,412.00,"211,530.00",32,-2.00,22.00,0.00,5.46,-1.16,0.00,0.00
9,BHBL,-,432.00,431.00,430.00,430.00,430.00,0.00,0.00,430.55,"1,100.00",432.00,"473,600.00",6,-2.00,1.00,0.00,0.23,-0.13,0.00,0.00
10,BLDBL,-,419.00,419.00,413.00,413.00,413.00,0.00,0.00,415.28,"4,825.00",419.00,"2,003,737.00",12,-6.00,6.00,0.00,1.45,-0.55,0.00,0.00
11,BPCL,-,760.00,752.00,728.00,748.00,748.00,0.00,0.00,740.69,"18,582.00",760.00,"13,763,434.00",81,-12.00,24.00,0.00,3.30,0.98,0.00,0.00
12,CBBL,-,"2,090.00","2,090.00","2,049.00","2,060.00","2,060.00",0.00,0.00,"2,061.80","2,895.00","2,090.00","5,968,925.00",23,-30.00,41.00,0.00,2.00,-0.09,0.00,0.00
13,CCBL,-,412.00,413.00,402.00,411.00,411.00,0.00,0.00,407.83,"13,917.00",412.00,"5,675,812.00",79,-1.00,11.00,0.00,2.74,0.77,0.00,0.00
14,CHCL,-,"1,471.00","1,453.00","1,412.00","1,419.00","1,419.00",0.00,0.00,"1,425.86","18,850.00","1,471.00","26,877,418.00",119,-52.00,41.00,0.00,2.90,-0.48,0.00,0.00
15,CIT,-,"4,410.00","4,400.00","4,350.00","4,350.00","4,350.00",0.00,0.00,"4,365.38",260.00,"4,410.00","1,135,000.00",4,-60.00,50.00,0.00,1.15,-0.35,0.00,0.00
16,CNDBL,-,229.00,225.00,217.00,222.00,222.00,0.00,0.00,224.19,"1,327.00",229.00,"297,504.00",9,-7.00,8.00,0.00,3.69,-0.99,0.00,0.00
17,CSDBL,-,530.00,530.00,515.00,515.00,515.00,0.00,0.00,520.07,"1,832.00",530.00,"952,760.00",7,-15.00,15.00,0.00,2.91,-0.98,0.00,0.00
18,CZBIL,-,819.00,828.00,811.00,820.00,820.00,0.00,0.00,820.60,"134,230.00",819.00,"110,148,680.00",584,1.00,17.00,0.00,2.10,-0.07,0.00,0.00
19,DBBL,-,248.00,252.00,240.00,248.00,248.00,0.00,0.00,248.70,"3,803.00",248.00,"945,794.00",16,0.00,12.00,0.00,5.00,-0.28,0.00,0.00
20,DDBL,-,"2,855.00","2,850.00","2,800.00","2,850.00","2,850.00",0.00,0.00,"2,818.79","5,545.00","2,855.00","15,630,215.00",24,-5.00,50.00,0.00,1.79,1.09,0.00,0.00
21,EBL,-,"2,885.00","2,900.00","2,860.00","2,879.00","2,879.00",0.00,0.00,"2,875.20","4,827.00","2,885.00","13,878,600.00",29,-6.00,40.00,0.00,1.40,0.13,0.00,0.00
22,EDBL,-,640.00,635.00,630.00,630.00,630.00,0.00,0.00,632.82,355.00,640.00,"224,650.00",2,-10.00,5.00,0.00,0.79,-0.45,0.00,0.00
23,EIC,-,"1,650.00","1,630.00","1,617.00","1,630.00","1,630.00",0.00,0.00,"1,624.01","2,137.00","1,650.00","3,470,505.00",12,-20.00,13.00,0.00,0.80,0.37,0.00,0.00
24,FBBL,-,430.00,430.00,419.00,430.00,430.00,0.00,0.00,421.85,"1,493.00",430.00,"629,815.00",11,0.00,11.00,0.00,2.63,1.90,0.00,0.00
25,FMDBL,-,"1,445.00","1,450.00","1,405.00","1,449.00","1,449.00",0.00,0.00,"1,434.55","7,604.00","1,445.00","10,908,315.00",41,4.00,45.00,0.00,3.20,1.00,0.00,0.00
26,GBIME,-,505.00,505.00,499.00,500.00,500.00,0.00,0.00,501.06,"26,163.00",505.00,"13,109,214.00",109,-5.00,6.00,0.00,1.20,-0.21,0.00,0.00
27,GDBL,-,385.00,379.00,372.00,372.00,372.00,0.00,0.00,375.39,"1,595.00",385.00,"598,755.00",8,-13.00,7.00,0.00,1.88,-0.91,0.00,0.00
28,GFCL,-,268.00,265.00,260.00,260.00,260.00,0.00,0.00,260.29,"1,062.00",268.00,"276,430.00",2,-8.00,5.00,0.00,1.92,-0.11,0.00,0.00
29,GLICL,-,815.00,810.00,785.00,791.00,791.00,0.00,0.00,796.61,"3,988.00",815.00,"3,176,862.00",27,-24.00,25.00,0.00,3.18,-0.71,0.00,0.00
30,HAMA,-,332.00,326.00,324.00,324.00,324.00,0.00,0.00,324.50,160.00,332.00,"51,920.00",4,-8.00,2.00,0.00,0.62,-0.15,0.00,0.00
31,HBL,-,"1,448.00","1,450.00","1,410.00","1,432.00","1,432.00",0.00,0.00,"1,431.51","4,680.00","1,448.00","6,699,473.00",27,-16.00,40.00,0.00,2.84,0.03,0.00,0.00
32,HGI,-,"1,460.00","1,495.00","1,435.00","1,469.00","1,469.00",0.00,0.00,"1,465.63","9,225.00","1,460.00","13,520,470.00",48,9.00,60.00,0.00,4.18,0.23,0.00,0.00
33,ICFC,-,305.00,304.00,299.00,300.00,300.00,0.00,0.00,302.10,309.00,305.00,"93,350.00",5,-5.00,5.00,0.00,1.67,-0.70,0.00,0.00
34,ILFCM,-,"1,460.00","1,460.00","1,400.00","1,450.00","1,450.00",0.00,0.00,"1,441.52","1,940.00","1,460.00","2,796,555.00",47,-10.00,60.00,0.00,4.29,0.58,0.00,0.00
35,JFL,-,325.00,331.00,320.00,324.00,324.00,0.00,0.00,325.65,"6,504.00",325.00,"2,118,013.00",16,-1.00,11.00,0.00,3.44,-0.51,0.00,0.00
36,KKBL,-,412.00,411.00,411.00,411.00,411.00,0.00,0.00,411.00,122.00,412.00,"50,142.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
37,KMCDB,-,"1,902.00","1,948.00","1,880.00","1,948.00","1,948.00",0.00,0.00,"1,896.54","1,683.00","1,902.00","3,191,870.00",23,46.00,68.00,0.00,3.62,2.64,0.00,0.00
38,KMFL,-,908.00,944.00,926.00,944.00,944.00,0.00,0.00,935.00,20.00,908.00,"18,700.00",2,36.00,18.00,0.00,1.94,0.95,0.00,0.00
39,KNBL,-,378.00,385.00,385.00,385.00,385.00,0.00,0.00,385.00,96.00,378.00,"36,960.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KRBL,-,285.00,280.00,270.00,270.00,270.00,0.00,0.00,275.00,350.00,285.00,"96,250.00",5,-15.00,10.00,0.00,3.70,-1.85,0.00,0.00
41,LBL,-,753.00,760.00,747.00,747.00,747.00,0.00,0.00,751.28,"20,279.00",753.00,"15,235,127.00",83,-6.00,13.00,0.00,1.74,-0.57,0.00,0.00
42,LFLC,-,334.00,334.00,328.00,334.00,334.00,0.00,0.00,330.90,"2,900.00",334.00,"959,600.00",2,0.00,6.00,0.00,1.83,0.93,0.00,0.00
43,LGIL,-,"1,165.00","1,185.00","1,115.00","1,165.00","1,165.00",0.00,0.00,"1,158.64","17,500.00","1,165.00","20,276,240.00",67,0.00,70.00,0.00,6.28,0.55,0.00,0.00
44,LICN,-,"3,320.00","3,301.00","3,280.00","3,293.00","3,293.00",0.00,0.00,"3,292.49","1,311.00","3,320.00","4,316,448.00",10,-27.00,21.00,0.00,0.64,0.02,0.00,0.00
45,LLBS,-,"2,850.00","2,949.00","2,800.00","2,856.00","2,856.00",0.00,0.00,"2,844.27","1,156.00","2,850.00","3,287,972.00",24,6.00,149.00,0.00,5.32,0.41,0.00,0.00
46,MDB,-,865.00,881.00,848.00,881.00,881.00,0.00,0.00,862.68,"1,812.00",865.00,"1,563,180.00",10,16.00,33.00,0.00,3.89,2.08,0.00,0.00
47,MEGA,-,523.00,526.00,500.00,508.00,508.00,0.00,0.00,512.25,"125,275.00",523.00,"64,171,736.00",574,-15.00,26.00,0.00,5.20,-0.84,0.00,0.00
48,MFIL,-,314.00,320.00,320.00,320.00,320.00,0.00,0.00,320.00,100.00,314.00,"32,000.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
49,MLBBL,-,"2,070.00","2,111.00","2,025.00","2,025.00","2,025.00",0.00,0.00,"2,069.26",303.00,"2,070.00","626,985.00",6,-45.00,86.00,0.00,4.25,-2.19,0.00,0.00
50,MMFDB,-,"2,651.00","2,758.00","2,704.00","2,750.00","2,750.00",0.00,0.00,"2,747.58",240.00,"2,651.00","659,420.00",4,99.00,54.00,0.00,2.00,0.09,0.00,0.00
51,MNBBL,-,"1,135.00","1,150.00","1,116.00","1,135.00","1,135.00",0.00,0.00,"1,131.06","12,630.00","1,135.00","14,285,327.00",50,0.00,34.00,0.00,3.05,0.35,0.00,0.00
52,MSBBL,-,417.00,409.00,409.00,409.00,409.00,0.00,0.00,409.00,20.00,417.00,"8,180.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
53,MSMBS,-,"1,580.00","1,600.00","1,555.00","1,581.00","1,581.00",0.00,0.00,"1,590.30","1,220.00","1,580.00","1,940,160.00",87,1.00,45.00,0.00,2.89,-0.59,0.00,0.00
54,NABIL,-,"2,220.00","2,220.00","2,190.00","2,208.00","2,208.00",0.00,0.00,"2,204.99","7,999.00","2,220.00","17,637,676.00",61,-12.00,30.00,0.00,1.37,0.14,0.00,0.00
