S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,454.00,459.00,450.00,453.00,453.00,0.00,0.00,452.52,"14,097.00",454.00,"6,379,143.00",94,-1.00,9.00,0.00,2.00,0.11,0.00,0.00
2,AHPC,-,275.00,280.00,270.00,274.00,274.00,0.00,0.00,273.74,"8,389.00",275.00,"2,296,430.00",24,-1.00,10.00,0.00,3.70,0.09,0.00,0.00
3,AKPL,-,411.00,418.00,404.00,410.00,410.00,0.00,0.00,409.76,"3,902.00",411.00,"1,598,879.00",170,-1.00,14.00,0.00,3.47,0.06,0.00,0.00
4,ALICL,-,"1,631.00","1,640.00","1,599.00","1,611.00","1,611.00",0.00,0.00,"1,618.08","4,116.00","1,631.00","6,660,030.00",43,-20.00,41.00,0.00,2.56,-0.44,0.00,0.00
5,API,-,669.00,670.00,655.00,655.00,655.00,0.00,0.00,659.13,"11,636.00",669.00,"7,669,584.00",151,-14.00,15.00,0.00,2.29,-0.63,0.00,0.00
6,ARUN,-,183.00,191.00,185.00,190.00,190.00,0.00,0.00,188.47,"3,560.00",183.00,"670,940.00",17,7.00,6.00,0.00,3.24,0.81,0.00,0.00
7,BHBL,-,299.00,299.00,299.00,299.00,299.00,0.00,0.00,299.00,100.00,299.00,"29,900.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BNT,-,"7,077.00","7,010.00","7,010.00","7,010.00","7,010.00",0.00,0.00,"7,010.00",10.00,"7,077.00","70,100.00",1,-67.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,485.00,494.00,480.00,485.00,485.00,0.00,0.00,484.22,"23,051.00",485.00,"11,161,768.00",123,0.00,14.00,0.00,2.92,0.16,0.00,0.00
10,BPCL,-,668.00,673.00,655.00,666.00,666.00,0.00,0.00,663.81,"6,293.00",668.00,"4,177,326.00",24,-2.00,18.00,0.00,2.75,0.33,0.00,0.00
11,CBBL,-,"1,700.00","1,719.00","1,683.00","1,689.00","1,689.00",0.00,0.00,"1,689.53","13,025.00","1,700.00","22,006,176.00",97,-11.00,36.00,0.00,2.14,-0.03,0.00,0.00
12,CBL,-,255.00,260.00,253.00,253.00,253.00,0.00,0.00,254.90,"34,046.00",255.00,"8,678,312.00",87,-2.00,7.00,0.00,2.77,-0.75,0.00,0.00
13,CCBL,-,266.00,270.00,264.00,265.00,265.00,0.00,0.00,266.41,"15,480.00",266.00,"4,123,980.00",96,-1.00,6.00,0.00,2.27,-0.53,0.00,0.00
14,CFCL,-,205.00,213.00,205.00,213.00,213.00,0.00,0.00,210.49,"9,678.00",205.00,"2,037,152.00",29,8.00,8.00,0.00,3.90,1.18,0.00,0.00
15,CHCL,-,811.00,825.00,805.00,805.00,805.00,0.00,0.00,807.72,"12,550.00",811.00,"10,136,946.00",54,-6.00,20.00,0.00,2.48,-0.34,0.00,0.00
16,CHL,-,0.00,323.00,294.00,323.00,323.00,0.00,0.00,315.66,775.00,0.00,"244,637.00",33,323.00,29.00,0.00,9.86,2.27,0.00,0.00
17,CIT,-,"4,490.00","4,857.00","4,570.00","4,650.00","4,650.00",0.00,0.00,"4,653.14","7,583.00","4,490.00","35,284,768.00",106,160.00,287.00,0.00,6.28,-0.07,0.00,0.00
18,CLBSL,-,"1,400.00","1,400.00","1,365.00","1,365.00","1,365.00",0.00,0.00,"1,375.91",948.00,"1,400.00","1,304,363.00",31,-35.00,35.00,0.00,2.56,-0.80,0.00,0.00
19,CZBIL,-,383.00,395.00,382.00,386.00,386.00,0.00,0.00,389.34,"51,220.00",383.00,"19,941,852.00",137,3.00,13.00,0.00,3.40,-0.86,0.00,0.00
20,DBBL,-,261.00,267.00,261.00,262.00,262.00,0.00,0.00,264.46,"14,754.00",261.00,"3,901,912.00",54,1.00,6.00,0.00,2.30,-0.94,0.00,0.00
21,DDBL,-,"1,495.00","1,477.00","1,461.00","1,464.00","1,464.00",0.00,0.00,"1,466.54","5,099.00","1,495.00","7,477,878.00",51,-31.00,16.00,0.00,1.10,-0.17,0.00,0.00
22,DHPL,-,201.00,200.00,197.00,200.00,200.00,0.00,0.00,199.09,229.00,201.00,"45,592.00",22,-1.00,3.00,0.00,1.52,0.45,0.00,0.00
23,EBL,-,"1,401.00","1,411.00","1,402.00","1,405.00","1,405.00",0.00,0.00,"1,405.56","9,458.00","1,401.00","13,293,773.00",100,4.00,9.00,0.00,0.64,-0.04,0.00,0.00
