S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,29.38,905.00,905.00,864.00,865.10,865.10,0.00,0.00,879.35,602.00,890.00,"529,368.40",37,-24.90,41.00,-2.80,4.75,-1.65,"1,870.00",744.00
2,ADBL,42.91,330.00,335.00,325.00,329.90,329.90,0.00,0.00,328.65,"35,848.00",329.00,"11,781,415.80",274,0.90,10.00,0.27,3.08,0.38,620.00,298.00
3,AHPC,41.06,373.00,382.70,358.10,364.00,364.00,0.00,0.00,368.61,"184,378.00",370.00,"67,962,719.50",984,-6.00,24.60,-1.62,6.87,-1.27,785.00,310.00
4,AIL,38.68,495.00,495.00,465.00,466.00,466.00,0.00,0.00,477.60,"2,576.00",495.00,"1,230,307.50",64,-29.00,30.00,-5.86,6.45,-2.49,900.00,422.10
5,AKBSL,38.02,"1,220.00","1,334.10","1,200.00","1,334.00","1,334.00",0.00,0.00,"1,274.58","9,683.00","1,217.00","12,341,769.00",421,117.00,134.10,9.61,11.18,4.45,"1,345.30",391.50
6,AKJCL,48.40,210.00,215.20,203.00,205.00,205.00,0.00,0.00,208.15,"60,191.00",207.00,"12,528,722.40",409,-2.00,12.20,-0.97,6.01,-1.54,502.00,162.00
7,AKPL,51.78,464.00,484.50,452.00,478.00,478.00,0.00,0.00,473.41,"249,824.00",463.00,"118,268,599.40","1,517",15.00,32.50,3.24,7.19,0.96,882.40,369.20
8,ALBSL,47.72,"1,235.00","1,274.90","1,216.00","1,246.00","1,246.00",0.00,0.00,"1,231.08","2,404.00","1,218.00","2,959,524.50",57,28.00,58.90,2.30,4.84,1.20,"2,101.20","1,147.00"
9,ALBSLP,32.33,685.00,685.00,685.00,685.00,685.00,0.00,0.00,685.00,"100,000.00",698.00,"68,500,000.00",1,-13.00,0.00,-1.86,0.00,0.00,769.00,685.00
10,ALICL,35.13,609.00,622.00,600.00,604.00,604.00,0.00,0.00,610.52,"99,967.00",610.00,"61,031,772.90",461,-6.00,22.00,-0.98,3.67,-1.08,"1,513.00",484.00
11,API,45.40,268.00,276.00,257.80,258.00,258.00,0.00,0.00,263.62,"117,022.00",268.00,"30,849,725.80",699,-10.00,18.20,-3.73,7.06,-2.18,670.00,217.60
12,BARUN,30.11,468.00,468.00,450.10,455.30,455.30,0.00,0.00,459.29,"25,369.00",459.00,"11,651,795.00",268,-3.70,17.90,-0.81,3.98,-0.88,763.40,345.60
13,BBC,51.78,"3,999.00","4,300.00","3,796.00","3,800.00","3,800.00",0.00,0.00,"3,917.79",903.00,"4,000.00","3,537,761.00",54,-200.00,504.00,-5.00,13.28,-3.10,"8,124.30","3,195.00"
14,BFC,49.92,373.00,394.00,365.30,370.90,370.90,0.00,0.00,374.81,"28,327.00",380.00,"10,617,292.80",257,-9.10,28.70,-2.39,7.86,-1.05,630.00,298.00
15,BHL,43.36,242.20,260.00,237.50,239.00,239.00,0.00,0.00,245.20,"15,683.00",247.10,"3,845,419.10",296,-8.10,22.50,-3.28,9.47,-2.59,328.10,104.70
16,BNHC,29.57,394.00,401.80,382.10,391.00,391.00,0.00,0.00,389.82,"3,230.00",402.00,"1,259,128.00",74,-11.00,19.70,-2.74,5.16,0.30,744.00,246.70
17,BNT,26.75,"12,970.00","12,970.00","12,550.00","12,550.00","12,550.00",0.00,0.00,"12,748.53",170.00,"12,720.00","2,167,250.00",12,-170.00,420.00,-1.34,3.35,-1.58,"17,670.00","9,750.00"
18,BOKD86,30.03,814.50,814.50,805.00,805.00,805.00,0.00,0.00,811.60,175.00,821.10,"142,030.00",6,-16.10,9.50,-1.96,1.18,-0.82,"1,000.00",805.00
19,BPCL,35.96,327.00,343.00,323.00,325.00,325.00,0.00,0.00,329.06,"7,425.00",333.50,"2,443,244.20",126,-8.50,20.00,-2.55,6.19,-1.25,703.00,294.00
20,CBBL,46.65,"1,019.20","1,060.00","1,005.50","1,014.00","1,014.00",0.00,0.00,"1,030.88","16,413.00","1,040.00","16,919,794.30",381,-26.00,54.50,-2.50,5.42,-1.66,"2,065.20",882.00
21,CBL,28.54,200.00,202.00,198.00,200.00,200.00,0.00,0.00,199.85,"58,805.00",201.50,"11,752,255.90",193,-1.50,4.00,-0.74,2.02,0.07,316.00,194.00
22,CCBL,31.00,194.80,194.80,187.10,187.30,187.30,0.00,0.00,188.18,"51,684.00",191.00,"9,726,003.20",217,-3.70,7.70,-1.94,4.12,-0.47,311.50,180.20
23,CFCL,33.11,294.00,316.00,290.00,290.10,290.10,0.00,0.00,297.03,"36,054.00",300.00,"10,709,058.30",253,-9.90,26.00,-3.30,8.97,-2.39,814.90,237.00
24,CGH,32.40,"1,075.00","1,115.00","1,039.80","1,051.00","1,051.00",0.00,0.00,"1,064.09","5,362.00","1,095.00","5,705,646.00",139,-44.00,75.20,-4.02,7.23,-1.25,"1,790.00",900.20
25,CHCL,31.09,411.00,418.80,402.20,406.90,406.90,0.00,0.00,408.02,"29,168.00",418.90,"11,901,099.20",249,-12.00,16.60,-2.86,4.13,-0.28,760.00,347.90
26,CHDC,39.83,744.80,767.10,716.20,716.20,716.20,0.00,0.00,733.08,"13,292.00",759.90,"9,744,070.90",164,-43.70,50.90,-5.75,7.11,-2.36,"1,415.00",604.00
27,CHL,37.56,263.00,281.00,254.00,254.00,254.00,0.00,0.00,264.56,"22,715.00",267.50,"6,009,445.30",203,-13.50,27.00,-5.05,10.63,-4.16,715.00,207.00
28,CIT,36.77,"2,650.00","2,692.00","2,595.00","2,611.00","2,611.00",0.00,0.00,"2,624.76","17,802.00","2,670.00","46,725,916.20",452,-59.00,97.00,-2.21,3.74,-0.53,"4,560.00","2,137.00"
