S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,405.00,419.00,408.00,417.00,417.00,0.00,0.00,413.44,"1,564.00",405.00,"646,616.00",11,12.00,11.00,0.00,2.70,0.85,0.00,0.00
2,AHPC,-,315.00,316.00,309.00,315.00,315.00,0.00,0.00,311.36,"2,399.00",315.00,"746,942.00",10,0.00,7.00,0.00,2.27,1.16,0.00,0.00
3,ALDBL,-,311.00,323.00,317.00,323.00,323.00,0.00,0.00,320.00,46.00,311.00,"14,720.00",2,12.00,6.00,0.00,1.89,0.93,0.00,0.00
4,ALICL,-,"1,009.00","1,009.00",995.00,"1,000.00","1,000.00",0.00,0.00,"1,003.05","1,154.00","1,009.00","1,157,514.00",9,-9.00,14.00,0.00,1.41,-0.30,0.00,0.00
5,APEX,-,118.00,120.00,118.00,120.00,120.00,0.00,0.00,119.47,254.00,118.00,"30,346.00",4,2.00,2.00,0.00,1.69,0.44,0.00,0.00
6,ARDBL,-,167.00,167.00,161.00,163.00,163.00,0.00,0.00,163.28,"5,939.00",167.00,"969,712.00",27,-4.00,6.00,0.00,3.73,-0.17,0.00,0.00
7,BBC,-,"2,235.00","2,192.00","2,192.00","2,192.00","2,192.00",0.00,0.00,"2,192.00",10.00,"2,235.00","21,920.00",1,-43.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,310.00,315.00,309.00,310.00,310.00,0.00,0.00,309.73,"1,180.00",310.00,"365,480.00",3,0.00,6.00,0.00,1.94,0.09,0.00,0.00
9,BOK,-,557.00,562.00,555.00,555.00,555.00,0.00,0.00,557.47,"10,710.00",557.00,"5,970,498.00",42,-2.00,7.00,0.00,1.26,-0.44,0.00,0.00
10,BPCL,-,605.00,606.00,600.00,606.00,606.00,0.00,0.00,605.00,"1,200.00",605.00,"726,000.00",2,1.00,6.00,0.00,1.00,0.17,0.00,0.00
11,BUDBL,-,199.00,197.00,196.00,197.00,197.00,0.00,0.00,196.78,461.00,199.00,"90,717.00",4,-2.00,1.00,0.00,0.51,0.11,0.00,0.00
