S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,983.00,"1,002.00",983.00,999.00,999.00,0.00,0.00,993.69,"16,862.00",983.00,"16,755,667.00",82,16.00,19.00,0.00,1.93,0.53,0.00,0.00
2,AHPC,-,340.00,343.00,335.00,343.00,343.00,0.00,0.00,338.77,"4,138.00",340.00,"1,401,841.00",24,3.00,8.00,0.00,2.39,1.23,0.00,0.00
3,ALDBL,-,460.00,451.00,451.00,451.00,451.00,0.00,0.00,451.00,250.00,460.00,"112,750.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,745.00","1,750.00","1,711.00","1,740.00","1,740.00",0.00,0.00,"1,739.66","2,183.00","1,745.00","3,797,686.00",14,-5.00,39.00,0.00,2.28,0.02,0.00,0.00
5,API,-,697.00,738.00,690.00,700.00,700.00,0.00,0.00,706.91,"5,425.00",697.00,"3,835,003.00",76,3.00,48.00,0.00,6.96,-0.99,0.00,0.00
6,ARDBL,-,435.00,443.00,430.00,435.00,435.00,0.00,0.00,436.22,"6,776.00",435.00,"2,955,822.00",33,0.00,13.00,0.00,3.02,-0.28,0.00,0.00
7,BARUN,-,427.00,446.00,430.00,440.00,440.00,0.00,0.00,436.95,210.00,427.00,"91,760.00",12,13.00,16.00,0.00,3.72,0.69,0.00,0.00
8,BHBL,-,566.00,568.00,568.00,568.00,568.00,0.00,0.00,568.00,50.00,566.00,"28,400.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"5,830.00","6,412.00","5,946.00","6,384.00","6,384.00",0.00,0.00,"6,306.08",130.00,"5,830.00","819,790.00",6,554.00,466.00,0.00,7.84,1.22,0.00,0.00
10,BPCL,-,862.00,877.00,850.00,877.00,877.00,0.00,0.00,858.54,"2,749.00",862.00,"2,360,117.00",15,15.00,27.00,0.00,3.18,2.11,0.00,0.00
11,CBBL,-,"2,100.00","2,120.00","2,097.00","2,120.00","2,120.00",0.00,0.00,"2,104.56","1,715.00","2,100.00","3,609,315.00",14,20.00,23.00,0.00,1.10,0.73,0.00,0.00
12,CCBL,-,424.00,445.00,430.00,445.00,445.00,0.00,0.00,438.73,"26,865.00",424.00,"11,786,466.00",118,21.00,15.00,0.00,3.49,1.41,0.00,0.00
13,CHCL,-,"1,239.00","1,331.00","1,222.00","1,320.00","1,320.00",0.00,0.00,"1,236.99","71,011.00","1,239.00","87,840,184.00",96,81.00,109.00,0.00,8.92,6.29,0.00,0.00
14,CIT,-,"4,870.00","4,869.00","4,840.00","4,860.00","4,860.00",0.00,0.00,"4,850.10","1,154.00","4,870.00","5,597,014.00",14,-10.00,29.00,0.00,0.60,0.20,0.00,0.00
15,CZBIL,-,745.00,780.00,752.00,769.00,769.00,0.00,0.00,764.31,"105,594.00",745.00,"80,707,072.00",494,24.00,28.00,0.00,3.72,0.61,0.00,0.00
16,CZBILP,-,323.00,325.00,325.00,325.00,325.00,0.00,0.00,325.00,"16,836.00",323.00,"5,471,700.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,DBBL,-,367.00,382.00,365.00,382.00,382.00,0.00,0.00,372.29,"18,588.00",367.00,"6,920,150.00",53,15.00,17.00,0.00,4.66,2.54,0.00,0.00
18,DDBL,-,"3,024.00","3,030.00","2,976.00","3,025.00","3,025.00",0.00,0.00,"3,000.82","1,299.00","3,024.00","3,898,060.00",15,1.00,54.00,0.00,1.81,0.80,0.00,0.00
19,EBL,-,"3,290.00","3,333.00","3,300.00","3,319.00","3,319.00",0.00,0.00,"3,313.47","9,259.00","3,290.00","30,679,428.00",84,29.00,33.00,0.00,1.00,0.17,0.00,0.00
20,EBLCP,-,"1,803.00","1,860.00","1,830.00","1,860.00","1,860.00",0.00,0.00,"1,844.29",350.00,"1,803.00","645,500.00",3,57.00,30.00,0.00,1.64,0.84,0.00,0.00
21,EDBL,-,765.00,770.00,761.00,765.00,765.00,0.00,0.00,763.37,"3,106.00",765.00,"2,371,012.00",9,0.00,9.00,0.00,1.18,0.21,0.00,0.00
22,EIC,-,"1,960.00","1,970.00","1,930.00","1,950.00","1,950.00",0.00,0.00,"1,945.11","3,834.00","1,960.00","7,457,570.00",23,-10.00,40.00,0.00,2.07,0.25,0.00,0.00
23,FBBL,-,590.00,627.00,593.00,615.00,615.00,0.00,0.00,608.77,"5,231.00",590.00,"3,184,454.00",28,25.00,34.00,0.00,5.73,1.01,0.00,0.00
24,FMDBL,-,"1,675.00","1,675.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,652.81","1,650.00","1,675.00","2,727,142.00",8,-25.00,25.00,0.00,1.52,-0.17,0.00,0.00
25,GBIME,-,543.00,562.00,548.00,555.00,555.00,0.00,0.00,556.96,"61,972.00",543.00,"34,515,744.00",207,12.00,14.00,0.00,2.55,-0.35,0.00,0.00
