S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,57.27,"1,530.00","1,560.00","1,526.00","1,531.00","1,531.00",0.00,0.00,"1,534.91","1,206.00","1,530.00","1,851,107.00",64,1.00,34.00,0.07,2.23,-0.26,"1,938.00",450.00
2,ADBL,43.67,458.00,491.00,458.00,484.00,484.00,0.00,0.00,488.00,"97,084.00",482.00,"47,377,353.00",450,2.00,33.00,0.41,7.21,-0.83,576.00,343.00
3,AHPC,42.27,447.00,461.00,444.00,448.00,448.00,0.00,0.00,451.06,"147,760.00",440.00,"66,648,229.00",629,8.00,17.00,1.82,3.83,-0.68,590.00,91.00
4,AIL,53.13,820.00,833.00,813.00,815.00,815.00,0.00,0.00,815.01,"6,255.00",805.00,"5,097,899.00",206,10.00,20.00,1.24,2.46,0.00,"1,125.00",291.00
5,AKJCL,43.98,270.00,289.00,269.00,271.00,271.00,0.00,0.00,276.17,"7,161.00",269.00,"1,977,646.00",153,2.00,20.00,0.74,7.43,-1.91,349.00,46.40
6,AKPL,44.16,430.00,440.00,425.00,433.00,433.00,0.00,0.00,434.65,"189,336.00",425.00,"82,294,462.00",770,8.00,15.00,1.88,3.53,-0.38,553.00,108.00
7,ALBSL,59.23,"1,710.00","1,742.00","1,710.00","1,724.00","1,724.00",0.00,0.00,"1,724.07","1,948.00","1,708.00","3,358,497.00",63,16.00,32.00,0.94,1.87,0.00,"1,978.00",547.00
8,ALICL,53.44,"1,365.00","1,383.00","1,363.00","1,365.00","1,365.00",0.00,0.00,"1,370.55","8,450.00","1,363.00","11,581,115.00",93,2.00,20.00,0.15,1.47,-0.41,"1,565.00",511.00
9,API,49.47,380.00,399.00,375.00,389.00,389.00,0.00,0.00,390.33,"300,261.00",374.00,"117,201,308.00","1,335",15.00,24.00,4.01,6.40,-0.34,481.00,105.00
10,BARUN,49.43,565.00,565.00,525.00,539.00,539.00,0.00,0.00,543.69,"27,461.00",541.00,"14,930,324.00",156,-2.00,40.00,-0.37,7.62,-0.87,677.00,79.00
11,BBC,52.30,"5,500.00","5,600.00","5,400.00","5,495.00","5,495.00",0.00,0.00,"5,483.79",637.00,"5,500.00","3,493,175.00",41,-5.00,200.00,-0.09,3.70,0.20,"8,208.00","1,500.00"
12,BFC,55.09,370.00,390.00,360.00,390.00,390.00,0.00,0.00,380.69,"83,038.00",359.00,"31,611,406.00",746,31.00,30.00,8.64,8.33,2.39,497.00,85.00
13,BNT,52.28,"10,000.00","10,000.00","9,827.00","9,827.00","9,827.00",0.00,0.00,"9,955.06",108.00,"9,804.00","1,075,146.00",8,23.00,173.00,0.23,1.76,-1.30,"12,178.00","5,847.00"
14,BOKL,40.35,371.00,376.00,370.00,371.00,371.00,0.00,0.00,372.16,"51,008.00",371.00,"18,983,383.00",339,0.00,6.00,0.00,1.62,-0.31,405.00,205.00
15,BPCL,49.04,510.00,525.00,497.00,518.00,518.00,0.00,0.00,505.34,"328,552.00",500.00,"166,031,760.00",869,18.00,28.00,3.60,5.63,2.44,590.00,322.00
16,CBBL,56.98,"1,750.00","1,750.00","1,720.00","1,725.00","1,725.00",0.00,0.00,"1,729.47","19,386.00","1,732.00","33,527,592.00",375,-7.00,30.00,-0.40,1.74,-0.26,"1,884.00",923.00
17,CBL,51.26,281.00,291.00,281.00,285.00,285.00,0.00,0.00,285.89,"212,930.00",284.00,"60,874,385.00",827,1.00,10.00,0.35,3.56,-0.31,310.00,126.00
18,CCBL,47.71,287.00,302.00,284.00,295.00,295.00,0.00,0.00,293.31,"394,555.00",286.00,"115,726,368.00","1,096",9.00,18.00,3.15,6.34,0.57,324.00,155.00
19,CFCL,60.99,400.00,417.00,385.00,410.00,410.00,0.00,0.00,405.29,"93,358.00",386.00,"37,837,057.00",665,24.00,32.00,6.22,8.31,1.15,539.00,116.00
20,CGH,51.84,"1,537.00","1,560.00","1,530.00","1,530.00","1,530.00",0.00,0.00,"1,541.87","4,843.00","1,535.00","7,467,287.00",197,-5.00,30.00,-0.33,1.96,-0.78,"2,800.00",159.00
21,CHCL,53.11,658.00,670.00,654.00,660.00,660.00,0.00,0.00,660.01,"94,543.00",656.00,"62,399,504.00",355,4.00,16.00,0.61,2.45,0.00,785.00,350.00
22,CHDC,48.38,567.00,590.00,567.00,579.00,579.00,0.00,0.00,581.36,"14,450.00",578.00,"8,400,640.00",777,1.00,23.00,0.17,4.06,-0.41,806.00,416.00
23,CHL,45.70,409.00,438.00,409.00,420.00,420.00,0.00,0.00,424.04,"22,811.00",416.00,"9,672,766.00",162,4.00,29.00,0.96,7.09,-0.96,576.00,77.00
24,CIT,53.80,"3,480.00","3,535.00","3,448.00","3,460.00","3,460.00",0.00,0.00,"3,492.35","17,344.00","3,432.00","60,571,260.00",535,28.00,87.00,0.82,2.52,-0.93,"5,749.00","2,292.00"
25,CLBSL,65.76,"1,495.00","1,535.00","1,485.00","1,515.00","1,515.00",0.00,0.00,"1,510.39","31,721.00","1,502.00","47,911,130.00",256,13.00,50.00,0.87,3.37,0.30,"1,580.00",557.00
26,CMF1,51.52,12.40,12.49,12.14,12.20,12.20,0.00,0.00,12.15,"3,034,765.00",12.40,"36,866,887.65",59,-0.20,0.35,-1.61,2.88,0.42,13.76,8.82
27,CMF2,41.09,12.75,13.00,12.75,12.86,12.86,0.00,0.00,12.94,"12,122.00",12.80,"156,903.00",14,0.06,0.25,0.47,1.96,-0.65,14.11,9.00
28,CORBL,67.28,700.00,752.00,700.00,731.00,731.00,0.00,0.00,726.95,"27,315.00",688.00,"19,856,509.00",336,43.00,52.00,6.25,7.43,0.55,800.00,110.00
29,CZBIL,40.37,381.00,381.00,373.00,375.00,375.00,0.00,0.00,375.89,"70,222.00",375.00,"26,395,816.00",491,0.00,8.00,0.00,2.14,-0.24,417.00,176.00
30,DDBL,56.13,"1,660.00","1,660.00","1,630.00","1,640.00","1,640.00",0.00,0.00,"1,645.06","12,361.00","1,653.00","20,334,625.00",241,-13.00,30.00,-0.79,1.84,-0.31,"2,420.00",770.00
31,DHPL,45.00,263.00,272.00,262.00,267.00,267.00,0.00,0.00,266.89,"18,855.00",258.00,"5,032,216.00",176,9.00,10.00,3.49,3.82,0.04,346.00,45.50
32,EBL,40.07,727.00,735.00,726.00,730.00,730.00,0.00,0.00,728.81,"19,289.00",727.00,"14,057,965.00",171,3.00,9.00,0.41,1.24,0.16,864.00,601.00
33,EBLCP,45.49,680.00,680.00,680.00,680.00,680.00,0.00,0.00,680.00,40.00,690.00,"27,200.00",1,-10.00,0.00,-1.45,0.00,0.00,759.00,566.00
34,EDBL,51.62,779.00,799.00,770.00,781.00,781.00,0.00,0.00,784.84,"21,295.00",764.00,"16,713,216.00",161,17.00,29.00,2.23,3.77,-0.49,964.00,285.00
35,EIC,40.61,760.00,768.00,753.00,755.00,755.00,0.00,0.00,759.87,"13,226.00",753.00,"10,050,055.00",137,2.00,15.00,0.27,1.99,-0.65,880.00,360.00
36,EICPO,60.01,396.00,403.00,389.00,403.00,403.00,0.00,0.00,393.23,"20,508.00",404.00,"8,064,458.00",33,-1.00,14.00,-0.25,3.60,2.42,511.00,241.00
37,FMDBL,56.58,829.00,831.00,800.00,804.00,804.00,0.00,0.00,806.82,"53,215.00",815.00,"42,934,843.00",369,-11.00,31.00,-1.35,3.88,-0.35,952.00,421.00
38,FOWAD,60.89,"2,680.00","2,700.00","2,666.00","2,685.00","2,685.00",0.00,0.00,"2,679.81","3,983.00","2,666.00","10,673,699.00",70,19.00,34.00,0.71,1.28,0.19,"3,530.00","1,390.00"
39,GBBL,56.67,519.00,527.00,495.00,520.00,520.00,0.00,0.00,513.24,"200,982.00",495.00,"103,152,848.00","1,200",25.00,32.00,5.05,6.46,1.30,627.00,202.00
40,GBIME,49.68,440.00,444.00,436.00,436.00,436.00,0.00,0.00,437.51,"85,041.00",436.00,"37,206,137.00",833,0.00,8.00,0.00,1.83,-0.35,522.00,226.00
41,GBIMEP,48.98,153.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,"20,472.00",153.00,"3,132,216.00",3,0.00,0.00,0.00,0.00,0.00,153.00,147.00
42,GBLBS,58.70,"1,193.00","1,209.00","1,176.00","1,199.00","1,199.00",0.00,0.00,"1,186.80","11,794.00","1,191.00","13,997,098.00",184,8.00,33.00,0.67,2.81,1.02,"1,375.00",397.00
43,GFCL,56.44,575.00,624.00,575.00,621.00,621.00,0.00,0.00,607.83,"76,062.00",568.00,"46,232,485.00",548,53.00,49.00,9.33,8.52,2.12,803.00,134.00
44,GHL,43.17,296.00,302.00,290.00,291.00,291.00,0.00,0.00,293.90,"4,503.00",292.00,"1,323,437.00",96,-1.00,12.00,-0.34,4.14,-1.00,387.00,49.00
45,GIC,50.44,680.00,702.00,680.00,696.00,696.00,0.00,0.00,698.07,"5,638.00",686.00,"3,935,732.00",236,10.00,22.00,1.46,3.24,-0.30,860.00,305.00
46,GILB,57.30,"2,824.00","2,824.00","2,660.00","2,675.00","2,675.00",0.00,0.00,"2,691.26","7,494.00","2,690.00","20,168,285.00",154,-15.00,164.00,-0.56,6.17,-0.61,"3,191.00","1,130.00"
47,GIMES1,46.20,19.34,19.34,19.10,19.12,19.12,0.00,0.00,19.21,"268,376.00",19.18,"5,156,119.15",20,-0.06,0.24,-0.31,1.26,-0.48,20.40,8.00
48,GLBSL,59.24,"1,870.00","1,907.00","1,870.00","1,881.00","1,881.00",0.00,0.00,"1,891.12",592.00,"1,900.00","1,119,543.00",20,-19.00,37.00,-1.00,1.98,-0.54,"2,245.00",575.00
49,GLH,42.51,356.00,377.00,356.00,367.00,367.00,0.00,0.00,365.46,"11,414.00",360.00,"4,171,405.00",414,7.00,21.00,1.94,5.90,0.42,463.00,299.00
50,GLICL,53.98,777.00,778.00,768.00,769.00,769.00,0.00,0.00,773.92,"14,222.00",762.00,"11,006,724.00",135,7.00,10.00,0.92,1.30,-0.64,901.00,421.00
51,GMFBS,59.71,"1,662.00","1,662.00","1,617.00","1,658.00","1,658.00",0.00,0.00,"1,641.25","1,781.00","1,630.00","2,923,072.00",50,28.00,45.00,1.72,2.78,1.01,"1,996.00",703.00
52,GMFIL,53.37,460.00,487.00,460.00,476.00,476.00,0.00,0.00,472.27,"44,621.00",460.00,"21,073,356.00",162,16.00,27.00,3.48,5.87,0.78,621.00,110.00
53,GRDBL,58.22,317.00,342.00,308.00,340.00,340.00,0.00,0.00,336.51,"56,029.00",311.00,"18,854,561.00",466,29.00,34.00,9.32,11.04,1.03,421.00,106.00
54,GUFL,50.14,"1,100.00","1,160.00","1,100.00","1,149.00","1,149.00",0.00,0.00,"1,127.92","25,288.00","1,130.00","28,522,832.00",279,19.00,60.00,1.68,5.45,1.83,"1,444.00",105.00
55,HDHPC,47.63,265.00,282.00,265.00,274.00,274.00,0.00,0.00,274.64,"196,626.00",266.00,"54,000,612.00",738,8.00,17.00,3.01,6.42,-0.23,350.00,81.00
56,HDL,47.03,"5,150.00","5,200.00","5,131.00","5,150.00","5,150.00",0.00,0.00,"5,162.40","19,149.00","5,110.00","98,854,876.00",272,40.00,69.00,0.78,1.34,-0.24,"5,916.00","1,415.00"
57,HGI,40.15,775.00,790.00,765.00,774.00,774.00,0.00,0.00,777.91,"14,379.00",768.00,"11,185,560.00",90,6.00,25.00,0.78,3.27,-0.51,956.00,325.00
58,HIDCL,51.39,469.00,469.00,446.00,458.00,458.00,0.00,0.00,456.57,"155,835.00",447.00,"71,149,054.00","1,008",11.00,23.00,2.46,5.16,0.31,606.00,118.00
59,HPPL,40.95,405.00,420.00,405.00,410.00,410.00,0.00,0.00,411.78,"23,774.00",407.00,"9,789,622.00",182,3.00,15.00,0.74,3.70,-0.43,545.00,129.00
60,HURJA,47.03,343.00,362.00,338.00,342.00,342.00,0.00,0.00,344.36,"6,218.00",338.00,"2,141,228.00",101,4.00,24.00,1.18,7.10,-0.69,444.00,85.00
61,ICFC,52.41,540.00,566.00,540.00,554.00,554.00,0.00,0.00,556.28,"117,924.00",540.00,"65,598,731.00",794,14.00,26.00,2.59,4.81,-0.41,735.00,161.00
62,ICFCD83,39.53,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",25.00,"1,250.00","31,000.00",1,-10.00,0.00,-0.80,0.00,0.00,"1,274.00","1,080.00"
63,IGI,57.15,"1,200.00","1,220.00","1,200.00","1,216.00","1,216.00",0.00,0.00,"1,205.44","66,861.00","1,191.00","80,597,054.00",178,25.00,20.00,2.10,1.67,0.87,"1,465.00",366.00
64,ILBS,57.23,"1,750.00","1,765.00","1,732.00","1,740.00","1,740.00",0.00,0.00,"1,745.90","1,400.00","1,751.00","2,444,257.00",52,-11.00,33.00,-0.63,1.91,-0.34,"1,960.00",625.00
65,JBBL,59.77,428.00,460.00,424.00,451.00,451.00,0.00,0.00,446.06,"419,370.00",423.00,"187,064,807.00","2,529",28.00,36.00,6.62,8.49,1.10,548.00,158.00
66,JFL,55.40,428.00,432.00,412.00,425.00,425.00,0.00,0.00,427.54,"54,173.00",420.00,"23,161,352.00",295,5.00,20.00,1.19,4.85,-0.60,547.00,153.00
