S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,393.00,402.00,395.00,395.00,395.00,0.00,0.00,397.48,"12,640.00",393.00,"5,024,118.00",37,2.00,7.00,0.00,1.77,-0.63,0.00,0.00
2,ADBL,-,739.00,735.00,721.00,735.00,735.00,0.00,0.00,729.94,"12,542.00",739.00,"9,154,895.00",49,-4.00,14.00,0.00,1.94,0.69,0.00,0.00
3,AHPC,-,424.00,435.00,416.00,429.00,429.00,0.00,0.00,422.67,"27,672.00",424.00,"11,696,232.00",80,5.00,19.00,0.00,4.57,1.47,0.00,0.00
4,ALDBL,-,667.00,705.00,680.00,700.00,700.00,0.00,0.00,695.27,"12,189.00",667.00,"8,474,586.00",61,33.00,25.00,0.00,3.68,0.68,0.00,0.00
5,ALICL,-,"1,790.00","1,850.00","1,760.00","1,816.00","1,816.00",0.00,0.00,"1,797.98","12,863.00","1,790.00","23,127,474.00",60,26.00,90.00,0.00,5.11,0.99,0.00,0.00
6,API,-,852.00,864.00,830.00,848.00,848.00,0.00,0.00,847.96,"11,151.00",852.00,"9,455,614.00",168,-4.00,34.00,0.00,4.10,0.00,0.00,0.00
7,ARDBL,-,333.00,340.00,328.00,340.00,340.00,0.00,0.00,334.82,"4,694.00",333.00,"1,571,651.00",22,7.00,12.00,0.00,3.66,1.52,0.00,0.00
8,BARUN,-,520.00,525.00,515.00,521.00,521.00,0.00,0.00,521.40,"1,440.00",520.00,"750,810.00",44,1.00,10.00,0.00,1.94,-0.08,0.00,0.00
9,BHBL,-,550.00,601.00,560.00,601.00,601.00,0.00,0.00,585.78,"7,680.00",550.00,"4,498,810.00",37,51.00,41.00,0.00,7.32,2.53,0.00,0.00
10,BNT,-,"3,268.00","3,333.00","3,333.00","3,333.00","3,333.00",0.00,0.00,"3,333.00",10.00,"3,268.00","33,330.00",1,65.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BPCL,-,920.00,928.00,900.00,925.00,925.00,0.00,0.00,910.62,"28,411.00",920.00,"25,871,632.00",82,5.00,28.00,0.00,3.11,1.55,0.00,0.00
12,CBBL,-,"2,210.00","2,245.00","2,225.00","2,245.00","2,245.00",0.00,0.00,"2,231.30","1,150.00","2,210.00","2,566,000.00",6,35.00,20.00,0.00,0.90,0.61,0.00,0.00
13,CCBL,-,474.00,501.00,460.00,475.00,475.00,0.00,0.00,485.80,"103,214.00",474.00,"50,141,820.00",398,1.00,41.00,0.00,8.91,-2.27,0.00,0.00
14,CHCL,-,"1,439.00","1,466.00","1,421.00","1,466.00","1,466.00",0.00,0.00,"1,437.98","18,336.00","1,439.00","26,366,888.00",92,27.00,45.00,0.00,3.17,1.91,0.00,0.00
15,CIT,-,"4,500.00","4,520.00","4,425.00","4,501.00","4,501.00",0.00,0.00,"4,501.11","2,628.00","4,500.00","11,828,907.00",20,1.00,95.00,0.00,2.15,0.00,0.00,0.00
16,CSDBL,-,634.00,637.00,606.00,606.00,606.00,0.00,0.00,625.55,"2,220.00",634.00,"1,388,729.00",19,-28.00,31.00,0.00,5.12,-3.23,0.00,0.00
17,CZBIL,-,647.00,686.00,652.00,672.00,672.00,0.00,0.00,672.01,"60,359.00",647.00,"40,562,096.00",264,25.00,34.00,0.00,5.21,0.00,0.00,0.00
18,DBBL,-,313.00,315.00,308.00,308.00,308.00,0.00,0.00,310.84,"6,828.00",313.00,"2,122,396.00",25,-5.00,7.00,0.00,2.27,-0.92,0.00,0.00
19,DDBL,-,"3,210.00","3,339.00","3,273.00","3,273.00","3,273.00",0.00,0.00,"3,286.06","1,044.00","3,210.00","3,430,646.00",11,63.00,66.00,0.00,2.02,-0.40,0.00,0.00
20,EBL,-,"3,497.00","3,500.00","3,400.00","3,432.00","3,432.00",0.00,0.00,"3,453.36","18,345.00","3,497.00","63,351,964.00",128,-65.00,100.00,0.00,2.94,-0.62,0.00,0.00
21,EBLCP,-,"1,750.00","1,925.00","1,785.00","1,925.00","1,925.00",0.00,0.00,"1,839.65","2,605.00","1,750.00","4,792,290.00",22,175.00,140.00,0.00,7.84,4.43,0.00,0.00
22,EDBL,-,734.00,765.00,721.00,721.00,721.00,0.00,0.00,755.86,"4,055.00",734.00,"3,065,013.00",14,-13.00,44.00,0.00,6.10,-4.83,0.00,0.00
23,EIC,-,"2,060.00","2,049.00","1,990.00","2,049.00","2,049.00",0.00,0.00,"2,014.88","8,319.00","2,060.00","16,761,760.00",44,-11.00,59.00,0.00,2.96,1.67,0.00,0.00
24,FBBL,-,454.00,470.00,454.00,464.00,464.00,0.00,0.00,464.63,"9,594.00",454.00,"4,457,654.00",28,10.00,16.00,0.00,3.52,-0.14,0.00,0.00
25,FMDBL,-,"1,726.00","1,726.00","1,700.00","1,706.00","1,706.00",0.00,0.00,"1,716.64","7,170.00","1,726.00","12,308,310.00",29,-20.00,26.00,0.00,1.53,-0.62,0.00,0.00
26,GBIME,-,520.00,542.00,510.00,535.00,535.00,0.00,0.00,531.50,"144,384.00",520.00,"76,740,440.00",372,15.00,32.00,0.00,6.27,0.65,0.00,0.00
27,GDBL,-,428.00,430.00,417.00,418.00,418.00,0.00,0.00,423.93,"1,563.00",428.00,"662,604.00",5,-10.00,13.00,0.00,3.12,-1.42,0.00,0.00
28,GFCL,-,326.00,332.00,320.00,332.00,332.00,0.00,0.00,328.85,"1,760.00",326.00,"578,780.00",5,6.00,12.00,0.00,3.75,0.95,0.00,0.00
29,GLICL,-,"1,048.00","1,065.00","1,000.00","1,040.00","1,040.00",0.00,0.00,"1,034.41","20,222.00","1,048.00","20,917,844.00",95,-8.00,65.00,0.00,6.50,0.54,0.00,0.00
30,GMFIL,-,351.00,352.00,336.00,352.00,352.00,0.00,0.00,340.96,"9,424.00",351.00,"3,213,174.00",19,1.00,16.00,0.00,4.76,3.14,0.00,0.00
31,HAMA,-,334.00,328.00,316.00,320.00,320.00,0.00,0.00,323.18,"2,130.00",334.00,"688,380.00",6,-14.00,12.00,0.00,3.80,-0.99,0.00,0.00
32,HBL,-,"1,570.00","1,632.00","1,555.00","1,590.00","1,590.00",0.00,0.00,"1,588.13","17,601.00","1,570.00","27,952,694.00",110,20.00,77.00,0.00,4.95,0.12,0.00,0.00
33,HGI,-,"1,560.00","1,610.00","1,549.00","1,600.00","1,600.00",0.00,0.00,"1,589.70","9,264.00","1,560.00","14,726,951.00",52,40.00,61.00,0.00,3.94,0.64,0.00,0.00
34,ICFC,-,327.00,338.00,330.00,333.00,333.00,0.00,0.00,332.56,"15,555.00",327.00,"5,172,905.00",33,6.00,8.00,0.00,2.42,0.13,0.00,0.00
35,ILFCM,-,"1,722.00","1,734.00","1,690.00","1,715.00","1,715.00",0.00,0.00,"1,705.78","1,695.00","1,722.00","2,891,300.00",40,-7.00,44.00,0.00,2.60,0.54,0.00,0.00
