S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,91.00,90.00,89.00,89.00,89.00,0.00,0.00,89.49,410.00,91.00,"36,690.00",4,-2.00,1.00,0.00,1.12,-0.55,0.00,0.00
2,ACEDBL,-,147.00,149.00,147.00,147.00,147.00,0.00,0.00,147.95,190.00,147.00,"28,110.00",2,0.00,2.00,0.00,1.36,-0.64,0.00,0.00
3,ADBL,-,127.00,127.00,125.00,126.00,126.00,0.00,0.00,126.64,827.00,127.00,"104,729.00",11,-1.00,2.00,0.00,1.60,-0.51,0.00,0.00
4,AHPC,-,412.00,410.00,410.00,410.00,410.00,0.00,0.00,410.00,156.00,412.00,"63,960.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,123.00,121.00,118.00,118.00,118.00,0.00,0.00,119.12,410.00,123.00,"48,840.00",36,-5.00,3.00,0.00,2.54,-0.95,0.00,0.00
6,ALICL,-,151.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,100.00,151.00,"15,400.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARUN,-,76.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,340.00,76.00,"25,840.00",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BDBL,-,122.00,124.00,110.00,110.00,110.00,0.00,0.00,115.76,"1,625.00",122.00,"188,118.00",17,-12.00,14.00,0.00,12.73,-5.24,0.00,0.00
9,BFL,-,101.00,102.00,100.00,102.00,102.00,0.00,0.00,100.17,"1,150.00",101.00,"115,200.00",6,1.00,2.00,0.00,2.00,1.79,0.00,0.00
10,BNL,-,"1,690.00","1,690.00","1,690.00","1,690.00","1,690.00",0.00,0.00,"1,690.00",250.00,"1,690.00","422,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOAN,-,183.00,183.00,180.00,180.00,180.00,0.00,0.00,180.48,"1,765.00",183.00,"318,545.00",9,-3.00,3.00,0.00,1.67,-0.27,0.00,0.00
12,BOK,-,580.00,580.00,570.00,572.00,572.00,0.00,0.00,571.51,"5,325.00",580.00,"3,043,285.00",25,-8.00,10.00,0.00,1.75,0.09,0.00,0.00
13,BSBL,-,104.00,108.00,106.00,107.00,107.00,0.00,0.00,106.93,410.00,104.00,"43,840.00",19,3.00,2.00,0.00,1.89,0.07,0.00,0.00
14,CBBL,-,359.00,355.00,355.00,355.00,355.00,0.00,0.00,355.00,42.00,359.00,"14,910.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CDBL,-,160.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,30.00,160.00,"4,860.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CEDBL,-,159.00,160.00,156.00,160.00,160.00,0.00,0.00,157.36,360.00,159.00,"56,648.00",5,1.00,4.00,0.00,2.56,1.65,0.00,0.00
17,CHCL,-,812.00,850.00,828.00,844.00,844.00,0.00,0.00,837.76,"1,070.00",812.00,"896,400.00",8,32.00,22.00,0.00,2.66,0.74,0.00,0.00
18,CZBIL,-,211.00,210.00,207.00,208.00,208.00,0.00,0.00,209.41,410.00,211.00,"85,860.00",7,-3.00,3.00,0.00,1.45,-0.68,0.00,0.00
19,DCBL,-,153.00,155.00,150.00,150.00,150.00,0.00,0.00,151.66,691.00,153.00,"104,798.00",4,-3.00,5.00,0.00,3.33,-1.11,0.00,0.00
20,DDBL,-,287.00,292.00,285.00,285.00,285.00,0.00,0.00,286.98,318.00,287.00,"91,260.00",3,-2.00,7.00,0.00,2.46,-0.70,0.00,0.00
21,EBL,-,991.00,995.00,975.00,994.00,994.00,0.00,0.00,979.11,"1,000.00",991.00,"979,110.00",9,3.00,20.00,0.00,2.05,1.50,0.00,0.00
22,EDBL,-,300.00,305.00,300.00,300.00,300.00,0.00,0.00,303.06,134.00,300.00,"40,610.00",3,0.00,5.00,0.00,1.67,-1.02,0.00,0.00
23,GBBL,-,140.00,142.00,138.00,138.00,138.00,0.00,0.00,140.08,"1,030.00",140.00,"144,280.00",26,-2.00,4.00,0.00,2.90,-1.51,0.00,0.00
24,GBL,-,202.00,198.00,192.00,198.00,198.00,0.00,0.00,194.96,845.00,202.00,"164,745.00",14,-4.00,6.00,0.00,3.13,1.53,0.00,0.00
25,GSDBL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,40.00,110.00,"4,400.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,HBL,-,628.00,616.00,616.00,616.00,616.00,0.00,0.00,616.00,100.00,628.00,"61,600.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HFL,-,68.00,72.00,66.00,66.00,66.00,0.00,0.00,69.29,"1,060.00",68.00,"73,450.00",54,-2.00,6.00,0.00,9.09,-4.99,0.00,0.00
28,ICFC,-,142.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,324.00,142.00,"46,008.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,IMEFIP,-,325.00,266.00,261.00,261.00,261.00,0.00,0.00,263.42,"5,160.00",325.00,"1,359,260.00",2,-64.00,5.00,0.00,1.92,-0.93,0.00,0.00
30,JBBL,-,97.00,98.00,95.00,98.00,98.00,0.00,0.00,96.91,"6,100.00",97.00,"591,170.00",125,1.00,3.00,0.00,3.16,1.11,0.00,0.00
