S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,449.00,447.00,440.00,442.00,442.00,0.00,0.00,442.29,"7,203.00",449.00,"3,185,825.00",51,-7.00,7.00,0.00,1.59,-0.07,0.00,0.00
2,AHPC,-,216.00,215.00,212.00,214.00,214.00,0.00,0.00,213.18,587.00,216.00,"125,138.00",7,-2.00,3.00,0.00,1.42,0.38,0.00,0.00
3,AKPL,-,338.00,346.00,333.00,335.00,335.00,0.00,0.00,338.60,"1,668.00",338.00,"564,788.00",32,-3.00,13.00,0.00,3.90,-1.08,0.00,0.00
4,ALICL,-,"1,520.00","1,520.00","1,490.00","1,492.00","1,492.00",0.00,0.00,"1,499.32","1,720.00","1,520.00","2,578,828.00",13,-28.00,30.00,0.00,2.01,-0.49,0.00,0.00
5,API,-,541.00,555.00,537.00,540.00,540.00,0.00,0.00,541.44,"1,792.00",541.00,"970,269.00",64,-1.00,18.00,0.00,3.35,-0.27,0.00,0.00
6,ARUN,-,157.00,158.00,155.00,158.00,158.00,0.00,0.00,156.50,140.00,157.00,"21,910.00",2,1.00,3.00,0.00,1.94,0.95,0.00,0.00
7,BARUN,-,218.00,214.00,210.00,210.00,210.00,0.00,0.00,210.80,50.00,218.00,"10,540.00",5,-8.00,4.00,0.00,1.90,-0.38,0.00,0.00
8,BBC,-,"2,200.00","2,170.00","2,117.00","2,170.00","2,170.00",0.00,0.00,"2,148.81",105.00,"2,200.00","225,625.00",5,-30.00,53.00,0.00,2.50,0.98,0.00,0.00
9,BFC,-,145.00,143.00,139.00,139.00,139.00,0.00,0.00,140.12,"1,780.00",145.00,"249,420.00",9,-6.00,4.00,0.00,2.88,-0.81,0.00,0.00
10,BHBL,-,280.00,282.00,275.00,280.00,280.00,0.00,0.00,278.08,"5,246.00",280.00,"1,458,803.00",37,0.00,7.00,0.00,2.55,0.69,0.00,0.00
11,BOKL,-,444.00,445.00,439.00,440.00,440.00,0.00,0.00,441.24,"11,166.00",444.00,"4,926,941.00",48,-4.00,6.00,0.00,1.37,-0.28,0.00,0.00
12,BPCL,-,633.00,629.00,620.00,621.00,621.00,0.00,0.00,622.83,"28,965.00",633.00,"18,040,130.00",27,-12.00,9.00,0.00,1.45,-0.29,0.00,0.00
13,CBBL,-,"1,180.00","1,170.00","1,146.00","1,146.00","1,146.00",0.00,0.00,"1,157.75","1,947.00","1,180.00","2,254,142.00",24,-34.00,24.00,0.00,2.09,-1.03,0.00,0.00
14,CBL,-,237.00,239.00,232.00,232.00,232.00,0.00,0.00,234.73,"20,502.00",237.00,"4,812,372.00",66,-5.00,7.00,0.00,3.02,-1.18,0.00,0.00
15,CCBL,-,226.00,228.00,220.00,222.00,222.00,0.00,0.00,222.01,"22,643.00",226.00,"5,026,921.00",83,-4.00,8.00,0.00,3.64,0.00,0.00,0.00
16,CCBLPO,-,209.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,"22,000.00",209.00,"4,598,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CFCL,-,197.00,197.00,192.00,192.00,192.00,0.00,0.00,193.48,"3,232.00",197.00,"625,319.00",8,-5.00,5.00,0.00,2.60,-0.77,0.00,0.00
18,CHCL,-,755.00,756.00,742.00,748.00,748.00,0.00,0.00,752.65,"16,281.00",755.00,"12,253,930.00",69,-7.00,14.00,0.00,1.89,-0.62,0.00,0.00
19,CHL,-,201.00,199.00,197.00,199.00,199.00,0.00,0.00,198.00,20.00,201.00,"3,960.00",2,-2.00,2.00,0.00,1.02,0.50,0.00,0.00
20,CIT,-,"3,707.00","3,734.00","3,685.00","3,690.00","3,690.00",0.00,0.00,"3,696.01","1,077.00","3,707.00","3,980,606.00",15,-17.00,49.00,0.00,1.33,-0.16,0.00,0.00
21,CZBIL,-,305.00,303.00,299.00,300.00,300.00,0.00,0.00,300.07,"12,661.00",305.00,"3,799,208.00",56,-5.00,4.00,0.00,1.34,-0.02,0.00,0.00
22,DBBL,-,255.00,255.00,251.00,254.00,254.00,0.00,0.00,252.74,"2,105.00",255.00,"532,024.00",14,-1.00,4.00,0.00,1.59,0.49,0.00,0.00
