S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,422.00,421.00,416.00,421.00,421.00,0.00,0.00,419.12,"5,788.00",422.00,"2,425,843.00",61,-1.00,5.00,0.00,1.20,0.45,0.00,0.00
2,AHPC,-,205.00,205.00,202.00,205.00,205.00,0.00,0.00,202.55,"3,085.00",205.00,"624,870.00",16,0.00,3.00,0.00,1.49,1.19,0.00,0.00
3,AKPL,-,337.00,342.00,338.00,342.00,342.00,0.00,0.00,340.27,"1,449.00",337.00,"493,044.00",74,5.00,4.00,0.00,1.18,0.51,0.00,0.00
4,ALICL,-,"1,366.00","1,380.00","1,361.00","1,361.00","1,361.00",0.00,0.00,"1,367.17","3,546.00","1,366.00","4,847,995.00",27,-5.00,19.00,0.00,1.40,-0.45,0.00,0.00
5,ALICLP,-,800.00,785.00,720.00,720.00,720.00,0.00,0.00,739.06,"166,017.00",800.00,"122,695,792.00",8,-80.00,65.00,0.00,9.03,-2.65,0.00,0.00
6,API,-,446.00,470.00,445.00,470.00,470.00,0.00,0.00,453.65,"7,975.00",446.00,"3,617,890.00",113,24.00,25.00,0.00,5.62,3.48,0.00,0.00
7,ARUN,-,171.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,440.00,171.00,"74,360.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BARUN,-,198.00,198.00,193.00,195.00,195.00,0.00,0.00,195.80,729.00,198.00,"142,735.00",9,-3.00,5.00,0.00,2.59,-0.41,0.00,0.00
9,BBC,-,"1,749.00","1,720.00","1,715.00","1,715.00","1,715.00",0.00,0.00,"1,715.25",590.00,"1,749.00","1,012,000.00",5,-34.00,5.00,0.00,0.29,-0.01,0.00,0.00
10,BFC,-,127.00,131.00,129.00,131.00,131.00,0.00,0.00,129.32,680.00,127.00,"87,940.00",3,4.00,2.00,0.00,1.55,1.28,0.00,0.00
