S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,353.00,354.00,345.00,348.00,348.00,0.00,0.00,348.06,"10,047.00",352.00,"3,496,945.00",73,-4.00,9.00,-1.14,2.61,-0.02,478.00,283.00
2,AHPC,-,188.00,188.00,176.00,185.00,185.00,0.00,0.00,180.06,"10,501.00",186.00,"1,890,826.00",43,-1.00,12.00,-0.54,6.82,2.67,318.00,147.00
3,AKPL,-,329.00,330.00,314.00,316.00,316.00,0.00,0.00,320.01,"5,745.00",334.00,"1,838,484.00",40,-18.00,16.00,-5.39,5.10,-1.27,503.00,212.00
4,ALICL,-,857.00,857.00,830.00,831.00,831.00,0.00,0.00,843.02,"17,824.00",874.00,"15,025,909.00",124,-43.00,27.00,-4.92,3.25,-1.45,"1,723.00",520.00
5,AMFI,-,327.00,333.00,327.00,333.00,333.00,0.00,0.00,330.00,20.00,321.00,"6,600.00",2,12.00,6.00,3.74,1.83,0.90,321.00,246.00
6,API,-,360.00,370.00,346.00,350.00,350.00,0.00,0.00,354.74,"6,381.00",363.00,"2,263,624.00",46,-13.00,24.00,-3.58,6.94,-1.36,683.00,246.00
7,BARUN,-,181.00,183.00,178.00,180.00,180.00,0.00,0.00,181.21,888.00,181.00,"160,916.00",11,-1.00,5.00,-0.55,2.81,-0.67,314.00,162.00
8,BHBL,-,159.00,159.00,156.00,156.00,156.00,0.00,0.00,158.25,400.00,162.00,"63,300.00",3,-6.00,3.00,-3.70,1.92,-1.44,384.00,135.00
9,BNT,-,"6,341.00","6,341.00","6,000.00","6,000.00","6,000.00",0.00,0.00,"6,164.13",80.00,"6,470.00","493,130.00",7,-470.00,341.00,-7.26,5.68,-2.74,"8,287.00","3,890.00"
10,BOKL,-,352.00,352.00,341.00,342.00,342.00,0.00,0.00,344.18,"8,851.00",349.00,"3,046,309.00",51,-7.00,11.00,-2.01,3.23,-0.64,524.00,294.00
11,BPCL,-,492.00,492.00,467.00,480.00,480.00,0.00,0.00,478.21,"7,128.00",485.00,"3,408,699.00",51,-5.00,25.00,-1.03,5.35,0.37,783.00,420.00
12,CBBL,-,"1,045.00","1,045.00","1,010.00","1,025.00","1,025.00",0.00,0.00,"1,018.38","2,815.00","1,051.00","2,866,740.00",42,-26.00,35.00,-2.47,3.47,0.65,"1,752.00",733.00
13,CBL,-,170.00,170.00,163.00,163.00,163.00,0.00,0.00,165.28,"20,271.00",168.00,"3,350,296.00",50,-5.00,7.00,-2.98,4.29,-1.40,282.00,136.00
14,CCBL,-,200.00,200.00,193.00,196.00,196.00,0.00,0.00,196.67,"46,209.00",199.00,"9,088,083.00",158,-3.00,7.00,-1.51,3.63,-0.34,394.00,155.00
15,CEFL,-,198.00,206.00,198.00,198.00,198.00,0.00,0.00,199.57,230.00,195.00,"45,900.00",7,3.00,8.00,1.54,4.04,-0.79,290.00,55.00
16,CFCL,-,123.00,125.00,120.00,120.00,120.00,0.00,0.00,121.02,"1,610.00",121.00,"194,850.00",8,-1.00,5.00,-0.83,4.17,-0.85,216.00,114.00
17,CHCL,-,875.00,875.00,829.00,830.00,830.00,0.00,0.00,843.00,"13,870.00",858.00,"11,692,436.00",124,-28.00,46.00,-3.26,5.55,-1.57,975.00,649.00
