S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,114.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,300.00,114.00,"33,600.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,221.00,223.00,218.00,220.00,220.00,0.00,0.00,220.27,"1,275.00",221.00,"280,850.00",12,-1.00,5.00,0.00,2.29,-0.12,0.00,0.00
3,AIC,-,132.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,51.00,132.00,"6,834.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,90.00,90.00,"8,100.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,248.00,252.00,248.00,248.00,248.00,0.00,0.00,248.34,236.00,248.00,"58,608.00",4,0.00,4.00,0.00,1.61,-0.14,0.00,0.00
6,AXIS,-,83.00,83.00,80.00,80.00,80.00,0.00,0.00,81.90,"2,348.00",83.00,"192,305.00",19,-3.00,3.00,0.00,3.75,-2.38,0.00,0.00
7,BOK,-,600.00,596.00,589.00,590.00,590.00,0.00,0.00,592.02,"6,108.00",600.00,"3,616,043.00",31,-10.00,7.00,0.00,1.19,-0.34,0.00,0.00
8,BSBL,-,125.00,125.00,124.00,125.00,125.00,0.00,0.00,124.60,52.00,125.00,"6,479.00",2,0.00,1.00,0.00,0.81,0.32,0.00,0.00
9,BUDBL,-,95.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,155.00,95.00,"14,880.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBBL,-,455.00,450.00,447.00,447.00,447.00,0.00,0.00,449.41,653.00,455.00,"293,466.00",2,-8.00,3.00,0.00,0.67,-0.54,0.00,0.00
11,CBL,-,155.00,153.00,150.00,150.00,150.00,0.00,0.00,150.60,"10,202.00",155.00,"1,536,374.00",36,-5.00,3.00,0.00,2.00,-0.40,0.00,0.00
12,CDBL,-,168.00,171.00,170.00,171.00,171.00,0.00,0.00,170.97,"1,150.00",168.00,"196,610.00",8,3.00,1.00,0.00,0.59,0.02,0.00,0.00
13,CEDBL,-,152.00,150.00,149.00,149.00,149.00,0.00,0.00,149.53,636.00,152.00,"95,100.00",3,-3.00,1.00,0.00,0.67,-0.35,0.00,0.00
14,CHCL,-,"1,145.00","1,145.00","1,139.00","1,144.00","1,144.00",0.00,0.00,"1,143.53","1,403.00","1,145.00","1,604,371.00",19,-1.00,6.00,0.00,0.53,0.04,0.00,0.00
15,CIT,-,"1,490.00","1,505.00","1,481.00","1,505.00","1,505.00",0.00,0.00,"1,490.84",374.00,"1,490.00","557,574.00",15,15.00,24.00,0.00,1.62,0.94,0.00,0.00
16,CMBSL,-,88.00,87.00,85.00,85.00,85.00,0.00,0.00,85.89,"3,620.00",88.00,"310,920.00",7,-3.00,2.00,0.00,2.35,-1.05,0.00,0.00
