S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,889.00,890.00,880.00,885.00,885.00,0.00,0.00,883.70,167.00,889.00,"147,578.00",5,-4.00,10.00,0.00,1.14,0.15,0.00,0.00,
2,-,"2,000.00","1,961.00","1,921.00","1,921.00","1,921.00",0.00,0.00,"1,941.14",51.00,"2,000.00","98,998.00",3,-79.00,40.00,0.00,2.08,-1.05,0.00,0.00,
3,-,320.00,326.00,320.00,320.00,320.00,0.00,0.00,325.24,322.00,320.00,"104,726.00",3,0.00,6.00,0.00,1.88,-1.64,0.00,0.00,
4,-,"1,715.00","1,707.00","1,691.00","1,692.00","1,692.00",0.00,0.00,"1,698.44","1,767.00","1,715.00","3,001,144.00",12,-23.00,16.00,0.00,0.95,-0.38,0.00,0.00,
5,-,153.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,500.00,153.00,"80,000.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00,
6,ADBL,-,423.00,422.00,412.00,416.00,416.00,0.00,0.00,415.80,873.00,423.00,"362,996.00",19,-7.00,10.00,0.00,2.43,0.05,0.00,0.00
7,AHPC,-,329.00,335.00,335.00,335.00,335.00,0.00,0.00,335.00,32.00,329.00,"10,720.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
8,ALDBL,-,312.00,310.00,302.00,308.00,308.00,0.00,0.00,305.60,775.00,312.00,"236,842.00",9,-4.00,8.00,0.00,2.65,0.78,0.00,0.00
9,ALICL,-,940.00,950.00,940.00,940.00,940.00,0.00,0.00,940.70,214.00,940.00,"201,310.00",2,0.00,10.00,0.00,1.06,-0.07,0.00,0.00
10,APEX,-,121.00,124.00,122.00,124.00,124.00,0.00,0.00,123.37,"1,241.00",121.00,"153,108.00",13,3.00,2.00,0.00,1.64,0.50,0.00,0.00
11,ARDBL,-,174.00,174.00,171.00,174.00,174.00,0.00,0.00,172.00,60.00,174.00,"10,320.00",2,0.00,3.00,0.00,1.75,1.15,0.00,0.00
12,BHBL,-,271.00,275.00,270.00,275.00,275.00,0.00,0.00,273.68,340.00,271.00,"93,050.00",2,4.00,5.00,0.00,1.85,0.48,0.00,0.00
13,BOK,-,564.00,570.00,552.00,558.00,558.00,0.00,0.00,557.72,"5,913.00",564.00,"3,297,823.00",29,-6.00,18.00,0.00,3.26,0.05,0.00,0.00
14,BUDBL,-,198.00,200.00,198.00,200.00,200.00,0.00,0.00,199.74,"1,544.00",198.00,"308,401.00",5,2.00,2.00,0.00,1.01,0.13,0.00,0.00
15,CBBL,-,"1,655.00","1,679.00","1,648.00","1,679.00","1,679.00",0.00,0.00,"1,663.25","1,188.00","1,655.00","1,975,937.00",10,24.00,31.00,0.00,1.88,0.94,0.00,0.00
16,CBL,-,268.00,276.00,267.00,268.00,268.00,0.00,0.00,270.27,"7,390.00",268.00,"1,997,280.00",34,0.00,9.00,0.00,3.37,-0.85,0.00,0.00
17,CCBL,-,315.00,319.00,313.00,314.00,314.00,0.00,0.00,315.64,"6,758.00",315.00,"2,133,119.00",50,-1.00,6.00,0.00,1.92,-0.52,0.00,0.00
18,CDBL,-,335.00,329.00,325.00,325.00,325.00,0.00,0.00,326.95,37.00,335.00,"12,097.00",2,-10.00,4.00,0.00,1.23,-0.60,0.00,0.00
19,CHCL,-,"1,530.00","1,533.00","1,521.00","1,533.00","1,533.00",0.00,0.00,"1,525.28","1,706.00","1,530.00","2,602,120.00",14,3.00,12.00,0.00,0.79,0.50,0.00,0.00
20,CSDBL,-,350.00,344.00,344.00,344.00,344.00,0.00,0.00,344.00,213.00,350.00,"73,272.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CZBIL,-,450.00,451.00,444.00,444.00,444.00,0.00,0.00,446.21,"3,984.00",450.00,"1,777,689.00",23,-6.00,7.00,0.00,1.58,-0.50,0.00,0.00
22,DDBL,-,"1,115.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",232.00,"1,115.00","259,840.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EBL,-,"2,025.00","2,030.00","2,005.00","2,030.00","2,030.00",0.00,0.00,"2,009.55","10,686.00","2,025.00","21,474,024.00",24,5.00,25.00,0.00,1.25,1.01,0.00,0.00
24,EBLCP,-,989.00,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",498.00,989.00,"498,000.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EDBL,-,568.00,570.00,570.00,570.00,570.00,0.00,0.00,570.00,93.00,568.00,"53,010.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EIC,-,677.00,677.00,664.00,664.00,664.00,0.00,0.00,666.90,"1,000.00",677.00,"666,900.00",6,-13.00,13.00,0.00,1.96,-0.44,0.00,0.00
27,EKBL,-,279.00,284.00,277.00,281.00,281.00,0.00,0.00,279.74,334.00,279.00,"93,434.00",9,2.00,7.00,0.00,2.53,0.45,0.00,0.00
28,GBIME,-,460.00,468.00,452.00,467.00,467.00,0.00,0.00,457.37,"1,027.00",460.00,"469,714.00",8,7.00,16.00,0.00,3.54,2.06,0.00,0.00
29,GDBL,-,317.00,320.00,315.00,315.00,315.00,0.00,0.00,316.73,245.00,317.00,"77,600.00",2,-2.00,5.00,0.00,1.59,-0.55,0.00,0.00
30,HAMA,-,144.00,146.00,140.00,140.00,140.00,0.00,0.00,142.66,"1,210.00",144.00,"172,620.00",11,-4.00,6.00,0.00,4.29,-1.90,0.00,0.00
31,HBL,-,800.00,800.00,784.00,796.00,796.00,0.00,0.00,788.08,920.00,800.00,"725,032.00",6,-4.00,16.00,0.00,2.04,1.00,0.00,0.00
32,HDL,-,630.00,618.00,618.00,618.00,618.00,0.00,0.00,618.00,10.00,630.00,"6,180.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
33,IDBL,-,172.00,182.00,168.00,176.00,176.00,0.00,0.00,175.23,"1,680.00",172.00,"294,388.00",15,4.00,14.00,0.00,8.33,0.44,0.00,0.00
34,ILFC,-,151.00,151.00,150.00,150.00,150.00,0.00,0.00,150.25,400.00,151.00,"60,100.00",3,-1.00,1.00,0.00,0.67,-0.17,0.00,0.00
35,INDBL,-,188.00,189.00,183.00,183.00,183.00,0.00,0.00,185.43,"2,007.00",188.00,"372,166.00",4,-5.00,6.00,0.00,3.28,-1.33,0.00,0.00
36,JBBL,-,165.00,168.00,161.00,161.00,161.00,0.00,0.00,162.84,"1,504.00",165.00,"244,913.00",17,-4.00,7.00,0.00,4.35,-1.14,0.00,0.00
37,JBNL,-,269.00,271.00,268.00,270.00,270.00,0.00,0.00,269.91,"1,162.00",269.00,"313,633.00",7,1.00,3.00,0.00,1.12,0.03,0.00,0.00
38,JFL,-,426.00,418.00,384.00,388.00,388.00,0.00,0.00,385.77,"7,759.00",426.00,"2,993,162.00",30,-38.00,34.00,0.00,8.85,0.58,0.00,0.00
