S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,353.00,362.00,352.00,362.00,362.00,0.00,0.00,358.15,"22,157.00",353.00,"7,935,447.00",91,9.00,10.00,2.55,2.84,1.06,430.00,283.00
2,AHPC,-,109.00,109.00,107.00,107.00,107.00,0.00,0.00,107.70,"5,014.00",111.00,"540,018.00",11,-4.00,2.00,-3.60,1.87,-0.66,209.00,105.00
3,AKJCL,-,100.00,102.00,100.00,101.00,101.00,0.00,0.00,101.26,390.00,101.00,"39,490.00",26,0.00,2.00,0.00,2.00,-0.25,106.00,86.00
4,AKPL,-,187.00,197.00,187.00,197.00,197.00,0.00,0.00,190.53,"1,604.00",190.00,"305,609.00",18,7.00,10.00,3.68,5.35,3.28,352.00,179.00
5,ALICL,-,611.00,634.00,611.00,634.00,634.00,0.00,0.00,623.46,"27,484.00",600.00,"17,135,060.00",125,34.00,23.00,5.67,3.76,1.66,"1,452.00",445.00
6,AMFI,-,726.00,748.00,726.00,748.00,748.00,0.00,0.00,738.96,270.00,740.00,"199,520.00",19,8.00,22.00,1.08,3.03,1.21,"1,000.00",255.00
7,API,-,154.00,160.00,151.00,157.00,157.00,0.00,0.00,153.45,"35,347.00",154.00,"5,424,007.00",87,3.00,9.00,1.95,5.96,2.26,470.00,133.00
8,BARUN,-,102.00,104.00,102.00,104.00,104.00,0.00,0.00,103.50,60.00,104.00,"6,210.00",4,0.00,2.00,0.00,1.96,0.48,209.00,102.00
9,BBC,-,"1,657.00","1,787.00","1,657.00","1,787.00","1,787.00",0.00,0.00,"1,739.33",90.00,"1,625.00","156,540.00",6,162.00,130.00,9.97,7.85,2.67,"2,050.00","1,625.00"
10,BHBL,-,134.00,140.00,134.00,140.00,140.00,0.00,0.00,137.87,534.00,136.00,"73,624.00",7,4.00,6.00,2.94,4.48,1.52,191.00,120.00
11,BNT,-,"6,670.00","6,670.00","6,670.00","6,670.00","6,670.00",0.00,0.00,"6,670.00",20.00,"6,566.00","133,400.00",1,104.00,0.00,1.58,0.00,0.00,"7,845.00","5,243.00"
12,BOKL,-,337.00,339.00,332.00,335.00,335.00,0.00,0.00,335.29,"37,681.00",331.00,"12,634,196.00",118,4.00,7.00,1.21,2.11,-0.09,416.00,250.00
13,BPCL,-,375.00,385.00,372.00,382.00,382.00,0.00,0.00,379.80,"4,753.00",378.00,"1,805,197.00",39,4.00,13.00,1.06,3.49,0.58,711.00,372.00
14,CBBL,-,835.00,863.00,835.00,855.00,855.00,0.00,0.00,852.20,"15,324.00",833.00,"13,059,186.00",46,22.00,28.00,2.64,3.35,0.33,"1,120.00",733.00
15,CBL,-,165.00,172.00,165.00,170.00,170.00,0.00,0.00,169.14,"55,183.00",166.00,"9,333,627.00",96,4.00,7.00,2.41,4.24,0.51,190.00,136.00
16,CCBL,-,174.00,181.00,174.00,180.00,180.00,0.00,0.00,178.77,"49,727.00",175.00,"8,889,675.00",124,5.00,7.00,2.86,4.02,0.68,212.00,155.00
17,CEFL,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,300.00,111.00,"33,300.00",1,0.00,0.00,0.00,0.00,0.00,206.00,100.00
18,CFCL,-,110.00,112.00,110.00,110.00,110.00,0.00,0.00,110.21,196.00,110.00,"21,602.00",3,0.00,2.00,0.00,1.82,-0.19,147.00,107.00
19,CHCL,-,673.00,681.00,673.00,680.00,680.00,0.00,0.00,678.68,"5,359.00",671.00,"3,637,048.00",28,9.00,8.00,1.34,1.19,0.19,954.00,590.00
20,CHL,-,105.00,105.00,101.00,103.00,103.00,0.00,0.00,103.10,780.00,105.00,"80,420.00",6,-2.00,4.00,-1.90,3.96,-0.10,185.00,98.00
21,CIT,-,"1,750.00","1,926.00","1,750.00","1,926.00","1,926.00",0.00,0.00,"1,864.95","3,560.00","1,751.00","6,639,206.00",52,175.00,176.00,9.99,10.06,3.17,"3,610.00","1,577.00"
22,CLBSL,-,754.00,770.00,754.00,770.00,770.00,0.00,0.00,762.39,226.00,740.00,"172,300.00",9,30.00,16.00,4.05,2.12,0.99,990.00,516.00
23,CORBL,-,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,990.00,98.00,"98,010.00",3,1.00,0.00,1.02,0.00,0.00,150.00,97.00
24,CZBIL,-,220.00,228.00,217.00,225.00,225.00,0.00,0.00,223.75,"27,298.00",220.00,"6,107,892.00",106,5.00,11.00,2.27,5.07,0.56,300.00,210.00
25,DBBL,-,129.00,132.00,129.00,130.00,130.00,0.00,0.00,131.03,"13,617.00",128.00,"1,784,296.00",41,2.00,3.00,1.56,2.33,-0.80,190.00,120.00
26,DDBL,-,637.00,660.00,637.00,660.00,660.00,0.00,0.00,651.46,"5,382.00",625.00,"3,506,174.00",31,35.00,23.00,5.60,3.61,1.29,"1,047.00",561.00
27,DHPL,-,98.00,102.00,98.00,102.00,102.00,0.00,0.00,99.76,98.00,100.00,"9,776.00",9,2.00,4.00,2.00,4.08,2.20,160.00,93.00
28,EBL,-,540.00,549.00,540.00,548.00,548.00,0.00,0.00,544.59,"20,668.00",540.00,"11,255,523.00",76,8.00,9.00,1.48,1.67,0.62,"1,130.00",515.00
29,EDBL,-,280.00,290.00,280.00,290.00,290.00,0.00,0.00,285.57,"1,193.00",280.00,"340,680.00",10,10.00,10.00,3.57,3.57,1.53,404.00,256.00
30,EIC,-,833.00,875.00,833.00,875.00,875.00,0.00,0.00,851.76,"2,585.00",817.00,"2,201,804.00",30,58.00,42.00,7.10,5.04,2.66,"2,500.00",574.00
31,FMDBL,-,367.00,389.00,361.00,388.00,388.00,0.00,0.00,375.55,"8,783.00",360.00,"3,298,471.00",56,28.00,28.00,7.78,7.76,3.21,880.00,309.00
