S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,502.00,535.00,480.00,525.00,525.00,0.00,0.00,494.44,"20,030.00",502.00,"9,903,603.00",96,23.00,55.00,0.00,11.46,5.82,0.00,0.00
2,AHPC,-,250.00,270.00,232.00,270.00,270.00,0.00,0.00,247.22,"5,222.00",250.00,"1,290,982.00",22,20.00,38.00,0.00,16.38,8.44,0.00,0.00
3,ALICL,-,"1,338.00","1,410.00","1,205.00","1,410.00","1,410.00",0.00,0.00,"1,277.94","17,926.00","1,338.00","22,908,380.00",75,72.00,205.00,0.00,17.01,9.37,0.00,0.00
4,API,-,446.00,454.00,413.00,449.00,449.00,0.00,0.00,424.06,"3,591.00",446.00,"1,522,814.00",61,3.00,41.00,0.00,9.93,5.55,0.00,0.00
5,ARUN,-,127.00,135.00,129.00,135.00,135.00,0.00,0.00,134.41,820.00,127.00,"110,220.00",5,8.00,6.00,0.00,4.65,0.43,0.00,0.00
6,BARUN,-,317.00,315.00,301.00,301.00,301.00,0.00,0.00,308.57,140.00,317.00,"43,200.00",5,-16.00,14.00,0.00,4.65,-2.52,0.00,0.00
7,BNT,-,"4,500.00","4,410.00","4,322.00","4,322.00","4,322.00",0.00,0.00,"4,366.00",20.00,"4,500.00","87,320.00",2,-178.00,88.00,0.00,2.04,-1.02,0.00,0.00
8,BOKL,-,617.00,650.00,595.00,646.00,646.00,0.00,0.00,614.60,"109,608.00",617.00,"67,365,568.00",398,29.00,55.00,0.00,9.24,4.86,0.00,0.00
9,BPCL,-,585.00,580.00,560.00,580.00,580.00,0.00,0.00,569.15,"5,381.00",585.00,"3,062,600.00",26,-5.00,20.00,0.00,3.57,1.87,0.00,0.00
10,CBBL,-,"1,567.00","1,723.00","1,411.00","1,669.00","1,669.00",0.00,0.00,"1,520.91","7,666.00","1,567.00","11,659,295.00",63,102.00,312.00,0.00,22.11,8.87,0.00,0.00
11,CBL,-,249.00,263.00,233.00,255.00,255.00,0.00,0.00,242.99,"61,407.00",249.00,"14,921,078.00",193,6.00,30.00,0.00,12.88,4.71,0.00,0.00
12,CCBL,-,347.00,367.00,314.00,367.00,367.00,0.00,0.00,332.40,"8,118.00",347.00,"2,698,392.00",61,20.00,53.00,0.00,16.88,9.43,0.00,0.00
13,CHCL,-,"1,000.00","1,039.00",945.00,"1,029.00","1,029.00",0.00,0.00,976.18,"13,725.00","1,000.00","13,398,052.00",86,29.00,94.00,0.00,9.95,5.13,0.00,0.00
14,CIT,-,"3,850.00","3,990.00","3,560.00","3,990.00","3,990.00",0.00,0.00,"3,742.18",989.00,"3,850.00","3,701,020.00",22,140.00,430.00,0.00,12.08,6.21,0.00,0.00
15,CZBIL,-,469.00,500.00,445.00,487.00,487.00,0.00,0.00,462.00,"34,599.00",469.00,"15,984,682.00",166,18.00,55.00,0.00,12.36,5.13,0.00,0.00
16,DBBL,-,280.00,290.00,252.00,285.00,285.00,0.00,0.00,264.77,"5,717.00",280.00,"1,513,683.00",37,5.00,38.00,0.00,15.08,7.10,0.00,0.00
17,DDBL,-,"2,016.00","2,096.00","1,815.00","2,096.00","2,096.00",0.00,0.00,"1,913.84","2,010.00","2,016.00","3,846,820.00",30,80.00,281.00,0.00,15.48,8.69,0.00,0.00
18,EBL,-,"3,155.00","3,249.00","2,985.00","3,215.00","3,215.00",0.00,0.00,"3,052.24","52,678.00","3,155.00","160,786,064.00",392,60.00,264.00,0.00,8.84,5.06,0.00,0.00
