S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,122.00,122.00,120.00,120.00,120.00,0.00,0.00,120.47,750.00,122.00,"90,350.00",4,-2.00,2.00,0.00,1.67,-0.39,0.00,0.00
2,ADBL,-,242.00,246.00,233.00,236.00,236.00,0.00,0.00,236.24,"2,997.00",242.00,"708,013.00",29,-6.00,13.00,0.00,5.58,-0.10,0.00,0.00
3,AHPC,-,310.00,307.00,307.00,307.00,307.00,0.00,0.00,307.00,95.00,310.00,"29,165.00",5,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AIC,-,141.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,"3,448.00",141.00,"482,720.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,97.00,98.00,96.00,97.00,97.00,0.00,0.00,97.22,410.00,97.00,"39,860.00",23,0.00,2.00,0.00,2.08,-0.23,0.00,0.00
6,ALICL,-,204.00,208.00,204.00,204.00,204.00,0.00,0.00,205.76,91.00,204.00,"18,724.00",2,0.00,4.00,0.00,1.96,-0.86,0.00,0.00
7,BBC,-,"1,793.00","1,828.00","1,828.00","1,828.00","1,828.00",0.00,0.00,"1,828.00",10.00,"1,793.00","18,280.00",1,35.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,660.00,664.00,651.00,655.00,655.00,0.00,0.00,655.69,"6,243.00",660.00,"4,093,502.00",43,-5.00,13.00,0.00,2.00,-0.11,0.00,0.00
9,BSBL,-,128.00,128.00,126.00,128.00,128.00,0.00,0.00,127.33,300.00,128.00,"38,200.00",2,0.00,2.00,0.00,1.59,0.52,0.00,0.00
10,BUDBL,-,99.00,98.00,97.00,97.00,97.00,0.00,0.00,97.09,"1,430.00",99.00,"138,845.00",7,-2.00,1.00,0.00,1.03,-0.10,0.00,0.00
11,CBBL,-,383.00,380.00,375.00,375.00,375.00,0.00,0.00,378.16,133.00,383.00,"50,295.00",3,-8.00,5.00,0.00,1.33,-0.84,0.00,0.00
12,CEDBL,-,157.00,157.00,155.00,157.00,157.00,0.00,0.00,155.91,274.00,157.00,"42,718.00",4,0.00,2.00,0.00,1.29,0.70,0.00,0.00
13,CHCL,-,"1,074.00","1,077.00","1,050.00","1,065.00","1,065.00",0.00,0.00,"1,054.61","13,248.00","1,074.00","13,971,490.00",31,-9.00,27.00,0.00,2.57,0.98,0.00,0.00
14,CIT,-,"1,306.00","1,315.00","1,300.00","1,315.00","1,315.00",0.00,0.00,"1,305.37",211.00,"1,306.00","275,434.00",7,9.00,15.00,0.00,1.15,0.73,0.00,0.00
15,CNDBL,-,63.00,64.00,62.00,63.00,63.00,0.00,0.00,63.21,800.00,63.00,"50,570.00",16,0.00,2.00,0.00,3.23,-0.34,0.00,0.00
16,CZBIL,-,259.00,258.00,255.00,256.00,256.00,0.00,0.00,256.04,"1,768.00",259.00,"452,678.00",17,-3.00,3.00,0.00,1.18,-0.02,0.00,0.00
17,EBL,-,"1,362.00","1,366.00","1,354.00","1,355.00","1,355.00",0.00,0.00,"1,356.44","2,679.00","1,362.00","3,633,909.00",28,-7.00,12.00,0.00,0.89,-0.11,0.00,0.00
18,GBBL,-,165.00,162.00,156.00,162.00,162.00,0.00,0.00,158.63,480.00,165.00,"76,140.00",5,-3.00,6.00,0.00,3.85,2.08,0.00,0.00
19,GBIME,-,405.00,405.00,400.00,405.00,405.00,0.00,0.00,400.63,"4,602.00",405.00,"1,843,687.00",36,0.00,5.00,0.00,1.25,1.08,0.00,0.00
20,GDBL,-,160.00,157.00,154.00,154.00,154.00,0.00,0.00,154.12,520.00,160.00,"80,140.00",2,-6.00,3.00,0.00,1.95,-0.07,0.00,0.00
21,GLICL,-,138.00,137.00,136.00,137.00,137.00,0.00,0.00,136.41,290.00,138.00,"39,560.00",15,-1.00,1.00,0.00,0.74,0.43,0.00,0.00
22,GRAND,-,195.00,198.00,190.00,193.00,193.00,0.00,0.00,191.99,"9,605.00",195.00,"1,844,090.00",15,-2.00,8.00,0.00,4.21,0.52,0.00,0.00
23,GSDBL,-,81.00,80.00,77.00,78.00,78.00,0.00,0.00,77.93,164.00,81.00,"12,780.00",15,-3.00,3.00,0.00,3.90,0.09,0.00,0.00
24,HBL,-,757.00,756.00,750.00,756.00,756.00,0.00,0.00,755.23,289.00,757.00,"218,262.00",3,-1.00,6.00,0.00,0.80,0.10,0.00,0.00
25,HGI,-,184.00,185.00,184.00,184.00,184.00,0.00,0.00,184.50,400.00,184.00,"73,800.00",2,0.00,1.00,0.00,0.54,-0.27,0.00,0.00
26,ICFC,-,120.00,119.00,118.00,118.00,118.00,0.00,0.00,118.16,"1,678.00",120.00,"198,280.00",5,-2.00,1.00,0.00,0.85,-0.14,0.00,0.00
27,IDBL,-,75.00,75.00,72.00,72.00,72.00,0.00,0.00,73.93,"1,953.00",75.00,"144,395.00",20,-3.00,3.00,0.00,4.17,-2.69,0.00,0.00
28,ILFC,-,122.00,120.00,118.00,118.00,118.00,0.00,0.00,118.89,"2,568.00",122.00,"305,320.00",5,-4.00,2.00,0.00,1.69,-0.76,0.00,0.00
29,JBBL,-,73.00,75.00,73.00,75.00,75.00,0.00,0.00,73.49,"1,400.00",73.00,"102,890.00",30,2.00,2.00,0.00,2.74,2.01,0.00,0.00
