S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,270.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,666.00,270.00,"179,820.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,490.00,490.00,481.00,486.00,486.00,0.00,0.00,483.92,"4,774.00",490.00,"2,310,227.00",29,-4.00,9.00,0.00,1.87,0.43,0.00,0.00
3,AHPC,-,366.00,370.00,363.00,367.00,367.00,0.00,0.00,366.48,"2,942.00",366.00,"1,078,197.00",12,1.00,7.00,0.00,1.93,0.14,0.00,0.00
4,AIC,-,501.00,495.00,491.00,491.00,491.00,0.00,0.00,491.67,599.00,501.00,"294,509.00",2,-10.00,4.00,0.00,0.81,-0.14,0.00,0.00
5,ALDBL,-,250.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,100.00,250.00,"25,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,"1,219.00","1,230.00","1,200.00","1,217.00","1,217.00",0.00,0.00,"1,212.90","3,268.00","1,219.00","3,963,763.00",31,-2.00,30.00,0.00,2.50,0.34,0.00,0.00
7,APEX,-,122.00,124.00,120.00,122.00,122.00,0.00,0.00,120.62,"9,906.00",122.00,"1,194,871.00",26,0.00,4.00,0.00,3.33,1.13,0.00,0.00
8,ARDBL,-,145.00,151.00,140.00,150.00,150.00,0.00,0.00,144.72,"2,695.00",145.00,"390,007.00",81,5.00,11.00,0.00,7.86,3.52,0.00,0.00
9,BLDBL,-,410.00,421.00,410.00,421.00,421.00,0.00,0.00,415.35,454.00,410.00,"188,568.00",6,11.00,11.00,0.00,2.68,1.34,0.00,0.00
10,BPCL,-,648.00,651.00,648.00,650.00,650.00,0.00,0.00,649.96,"1,300.00",648.00,"844,950.00",5,2.00,3.00,0.00,0.46,0.01,0.00,0.00
11,BSBL,-,304.00,310.00,299.00,299.00,299.00,0.00,0.00,302.98,"4,841.00",304.00,"1,466,710.00",42,-5.00,11.00,0.00,3.68,-1.33,0.00,0.00
12,BUDBL,-,177.00,176.00,175.00,176.00,176.00,0.00,0.00,175.51,808.00,177.00,"141,810.00",2,-1.00,1.00,0.00,0.57,0.28,0.00,0.00
13,CBBL,-,"1,530.00","1,505.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,504.09",392.00,"1,530.00","589,605.00",4,-30.00,5.00,0.00,0.33,-0.27,0.00,0.00
14,CBL,-,273.00,277.00,270.00,273.00,273.00,0.00,0.00,272.79,"4,187.00",273.00,"1,142,183.00",24,0.00,7.00,0.00,2.59,0.08,0.00,0.00
15,CCBL,-,272.00,275.00,269.00,272.00,272.00,0.00,0.00,270.18,"16,386.00",272.00,"4,427,099.00",92,0.00,6.00,0.00,2.23,0.67,0.00,0.00
16,CDBL,-,393.00,393.00,388.00,393.00,393.00,0.00,0.00,390.74,170.00,393.00,"66,425.00",4,0.00,5.00,0.00,1.29,0.58,0.00,0.00
17,CEDBL,-,241.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,177.00,241.00,"43,365.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CFCL,-,152.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,296.00,152.00,"45,880.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CHCL,-,"1,645.00","1,670.00","1,621.00","1,651.00","1,651.00",0.00,0.00,"1,639.18","7,747.00","1,645.00","12,698,732.00",72,6.00,49.00,0.00,3.02,0.72,0.00,0.00
20,CIT,-,"2,999.00","3,000.00","2,950.00","2,950.00","2,950.00",0.00,0.00,"2,961.99",465.00,"2,999.00","1,377,325.00",7,-49.00,50.00,0.00,1.69,-0.41,0.00,0.00
21,CNDBL,-,168.00,165.00,160.00,163.00,163.00,0.00,0.00,164.44,"3,410.00",168.00,"560,750.00",149,-5.00,5.00,0.00,3.13,-0.89,0.00,0.00
22,CSDBL,-,166.00,168.00,163.00,167.00,167.00,0.00,0.00,165.52,554.00,166.00,"91,697.00",16,1.00,5.00,0.00,3.07,0.89,0.00,0.00
23,CZBIL,-,432.00,435.00,428.00,434.00,434.00,0.00,0.00,431.16,"2,273.00",432.00,"980,022.00",9,2.00,7.00,0.00,1.64,0.65,0.00,0.00
24,EBL,-,"1,853.00","1,850.00","1,800.00","1,820.00","1,820.00",0.00,0.00,"1,804.85","5,133.00","1,853.00","9,264,308.00",26,-33.00,50.00,0.00,2.78,0.83,0.00,0.00
25,EBLCP,-,891.00,885.00,868.00,868.00,868.00,0.00,0.00,871.34,"1,173.00",891.00,"1,022,080.00",6,-23.00,17.00,0.00,1.96,-0.38,0.00,0.00
26,EKBL,-,178.00,181.00,174.00,177.00,177.00,0.00,0.00,178.82,"2,141.00",178.00,"382,846.00",66,-1.00,7.00,0.00,4.02,-1.03,0.00,0.00
27,FMDBL,-,897.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,200.00,897.00,"180,000.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GABL,-,100.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,50.00,100.00,"5,100.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GBBL,-,387.00,399.00,385.00,390.00,390.00,0.00,0.00,388.26,"10,652.00",387.00,"4,135,787.00",62,3.00,14.00,0.00,3.64,0.45,0.00,0.00
30,GBIME,-,510.00,520.00,502.00,514.00,514.00,0.00,0.00,506.82,"6,993.00",510.00,"3,544,182.00",29,4.00,18.00,0.00,3.59,1.40,0.00,0.00
