S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340.00,340.00,326.00,329.00,329.00,0.00,0.00,329.34,"21,447.00",334.00,"7,063,344.00",57,-5.00,14.00,-1.50,4.29,-0.10,451.00,283.00
2,AHPC,-,111.00,112.00,108.00,112.00,112.00,0.00,0.00,109.79,"5,004.00",113.00,"549,372.00",20,-1.00,4.00,-0.88,3.70,1.98,217.00,108.00
3,AKPL,-,185.00,189.00,182.00,187.00,187.00,0.00,0.00,187.53,770.00,188.00,"144,396.00",22,-1.00,7.00,-0.53,3.85,-0.28,379.00,179.00
4,ALICL,-,470.00,470.00,454.00,454.00,454.00,0.00,0.00,460.62,"7,487.00",477.00,"3,448,686.00",39,-23.00,16.00,-4.82,3.52,-1.46,"1,512.00",454.00
5,AMFI,-,600.00,605.00,590.00,601.00,601.00,0.00,0.00,598.57,610.00,608.00,"365,130.00",33,-7.00,15.00,-1.15,2.54,0.40,"1,000.00",255.00
6,API,-,145.00,147.00,141.00,141.00,141.00,0.00,0.00,143.43,"8,234.00",147.00,"1,180,980.00",31,-6.00,6.00,-4.08,4.26,-1.72,494.00,133.00
7,BARUN,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,42.00,108.00,"4,452.00",1,-2.00,0.00,-1.85,0.00,0.00,213.00,106.00
8,BHBL,-,129.00,131.00,129.00,129.00,129.00,0.00,0.00,129.86,"2,325.00",131.00,"301,925.00",5,-2.00,2.00,-1.53,1.55,-0.67,191.00,120.00
9,BNT,-,"6,550.00","6,550.00","6,419.00","6,419.00","6,419.00",0.00,0.00,"6,434.33",90.00,"6,615.00","579,090.00",5,-196.00,131.00,-2.96,2.04,-0.24,"8,287.00","5,243.00"
10,BOKL,-,302.00,305.00,301.00,301.00,301.00,0.00,0.00,302.92,"17,622.00",308.00,"5,338,056.00",55,-7.00,4.00,-2.27,1.33,-0.64,433.00,250.00
11,BPCL,-,439.00,439.00,425.00,426.00,426.00,0.00,0.00,429.83,"1,010.00",434.00,"434,130.00",61,-8.00,14.00,-1.84,3.29,-0.90,783.00,420.00
12,CBBL,-,835.00,840.00,827.00,827.00,827.00,0.00,0.00,831.83,729.00,841.00,"606,407.00",13,-14.00,13.00,-1.66,1.57,-0.58,"1,173.00",733.00
13,CBL,-,163.00,163.00,156.00,157.00,157.00,0.00,0.00,157.42,"36,289.00",162.00,"5,712,501.00",64,-5.00,7.00,-3.09,4.49,-0.27,200.00,136.00
14,CCBL,-,171.00,173.00,169.00,170.00,170.00,0.00,0.00,170.63,"19,805.00",174.00,"3,379,393.00",82,-4.00,4.00,-2.30,2.37,-0.37,222.00,155.00
15,CEFL,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,30.00,109.00,"3,330.00",1,2.00,0.00,1.83,0.00,0.00,206.00,100.00
16,CEFLPO,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,"18,000.00",101.00,"1,818,000.00",14,0.00,0.00,0.00,0.00,0.00,101.00,100.00
17,CFCL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,10.00,109.00,"1,100.00",1,1.00,0.00,0.92,0.00,0.00,191.00,109.00
18,CHCL,-,618.00,620.00,612.00,613.00,613.00,0.00,0.00,616.30,"2,295.00",625.00,"1,414,412.00",22,-12.00,8.00,-1.92,1.31,-0.54,969.00,612.00
19,CIT,-,"1,676.00","1,680.00","1,651.00","1,651.00","1,651.00",0.00,0.00,"1,662.54","1,145.00","1,710.00","1,903,605.00",19,-59.00,29.00,-3.45,1.76,-0.70,"3,655.00","1,651.00"
