S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,123.00,129.00,125.00,129.00,129.00,0.00,0.00,127.00,100.00,123.00,"12,700.00",3,6.00,4.00,0.00,3.20,1.55,0.00,0.00
2,AHPC,-,327.00,336.00,330.00,336.00,336.00,0.00,0.00,331.37,342.00,327.00,"113,328.00",11,9.00,6.00,0.00,1.82,1.38,0.00,0.00
3,ALDBL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,10.00,110.00,"1,120.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ARDBL,-,91.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,90.00,91.00,"8,280.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BBC,-,"2,169.00","2,126.00","2,084.00","2,084.00","2,084.00",0.00,0.00,"2,084.28","1,492.00","2,169.00","3,109,748.00",2,-85.00,42.00,0.00,2.02,-0.01,0.00,0.00
6,BOAN,-,230.00,234.00,234.00,234.00,234.00,0.00,0.00,234.00,20.00,230.00,"4,680.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,574.00,631.00,585.00,631.00,631.00,0.00,0.00,627.95,"23,993.00",574.00,"15,066,349.00",103,57.00,46.00,0.00,7.86,0.48,0.00,0.00
8,BSBL,-,146.00,153.00,148.00,153.00,153.00,0.00,0.00,150.64,220.00,146.00,"33,140.00",5,7.00,5.00,0.00,3.38,1.54,0.00,0.00
9,CEDBL,-,165.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,"1,008.00",165.00,"169,344.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CHCL,-,766.00,827.00,781.00,827.00,827.00,0.00,0.00,799.47,590.00,766.00,"471,690.00",4,61.00,46.00,0.00,5.89,3.33,0.00,0.00
11,CMBSL,-,109.00,115.00,111.00,115.00,115.00,0.00,0.00,113.00,50.00,109.00,"5,650.00",4,6.00,4.00,0.00,3.60,1.74,0.00,0.00
12,CNDBL,-,92.00,93.00,91.00,92.00,92.00,0.00,0.00,92.07,580.00,92.00,"53,400.00",14,0.00,2.00,0.00,2.20,-0.07,0.00,0.00
13,CZBIL,-,238.00,261.00,242.00,261.00,261.00,0.00,0.00,250.47,"1,096.00",238.00,"274,512.00",8,23.00,19.00,0.00,7.85,4.04,0.00,0.00
14,DDBL,-,281.00,291.00,286.00,291.00,291.00,0.00,0.00,289.33,30.00,281.00,"8,680.00",2,10.00,5.00,0.00,1.75,0.57,0.00,0.00
15,EBL,-,899.00,988.00,911.00,988.00,988.00,0.00,0.00,973.30,"1,848.00",899.00,"1,798,659.00",23,89.00,77.00,0.00,8.45,1.49,0.00,0.00
16,EDBL,-,253.00,258.00,258.00,258.00,258.00,0.00,0.00,258.00,82.00,253.00,"21,156.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
17,FFCL,-,159.00,171.00,162.00,171.00,171.00,0.00,0.00,166.50,80.00,159.00,"13,320.00",4,12.00,9.00,0.00,5.56,2.63,0.00,0.00
18,GBBL,-,152.00,161.00,155.00,161.00,161.00,0.00,0.00,157.25,80.00,152.00,"12,580.00",3,9.00,6.00,0.00,3.87,2.33,0.00,0.00
19,GLICL,-,108.00,116.00,110.00,116.00,116.00,0.00,0.00,115.95,"2,650.00",108.00,"307,280.00",16,8.00,6.00,0.00,5.45,0.04,0.00,0.00
20,GRAND,-,192.00,210.00,195.00,210.00,210.00,0.00,0.00,202.70,"12,259.00",192.00,"2,484,932.00",19,18.00,15.00,0.00,7.69,3.47,0.00,0.00
21,HBL,-,600.00,612.00,612.00,612.00,612.00,0.00,0.00,612.00,386.00,600.00,"236,232.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
22,HFL,-,67.00,70.00,68.00,70.00,70.00,0.00,0.00,68.32,280.00,67.00,"19,130.00",10,3.00,2.00,0.00,2.94,2.40,0.00,0.00
23,JBBL,-,104.00,110.00,106.00,110.00,110.00,0.00,0.00,108.00,190.00,104.00,"20,520.00",3,6.00,4.00,0.00,3.77,1.82,0.00,0.00
24,KAFIL,-,121.00,127.00,123.00,127.00,127.00,0.00,0.00,125.93,112.00,121.00,"14,104.00",3,6.00,4.00,0.00,3.25,0.84,0.00,0.00
25,KBL,-,251.00,256.00,256.00,256.00,256.00,0.00,0.00,256.00,174.00,251.00,"44,544.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
